x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1023,31,5,6,0.8070355036171559,1,106,111,120,154,29,120,0
15,949,334,6,58,0.11184355329323045,1,130,135,138,143,14,138,0
15,998,197,4,50,0.09264138575509903,1,127,131,135,148,15,135,0
16,904,156,8,26,0.300298309661683,1,133,136,136,127,5,136,0
22,130,110,6,21,0.3156150925390334,1,51,57,89,163,108,89,0
23,1033,404,17,34,0.5061623075742606,1,87,88,82,49,17,88,0
27,976,360,5,81,0.06919790004731718,1,127,130,111,49,37,130,0
27,1018,12,0,0,0.0,1,125,128,107,48,41,128,0
28,903,133,5,32,0.15512915151986648,1,131,136,120,55,30,136,0
28,923,24,0,0,0.0,1,131,135,119,53,30,135,0
35,173,251,18,25,0.7361756815767607,1,119,128,109,62,37,128,0
38,223,401,14,80,0.18413078193084825,1,125,137,135,120,22,137,0
72,1083,452,8,54,0.14991653976041633,1,129,134,114,53,38,134,0
82,123,802,8,306,0.027973562164737866,1,139,149,128,62,35,149,0
99,1109,126,8,22,0.36240923813519055,1,96,96,86,42,26,96,0
131,1105,57,0,0,0.0,1,102,102,89,42,32,102,0
231,106,811,4,268,0.018587600517450308,1,120,126,122,99,12,126,0
251,385,9,0,0,0.0,0,147,158,141,70,27,158,0
277,310,31,3,8,0.48308329900045643,0,145,156,139,70,27,156,0
298,225,23,4,5,0.7745967115510942,0,126,137,120,69,31,137,0
339,768,19,0,0,0.0,0,140,151,134,69,28,151,0
376,105,115,5,31,0.17459062132679068,1,133,134,114,44,38,134,0
479,877,22,0,0,0.0,0,145,156,139,70,27,156,0
514,1171,9,0,0,0.0,1,84,86,90,155,17,90,0
534,1115,2776,26,197,0.13302702283014683,1,145,152,145,85,11,152,0
582,574,18,0,0,0.0,1,160,181,150,71,43,181,0
587,556,9,0,0,0.0,0,160,180,152,72,39,180,0
590,576,16,0,0,0.0,1,159,180,150,72,42,180,0
598,805,1161,36,39,0.9377800056790021,0,132,143,109,56,60,143,10
600,974,1900,46,49,0.9479819152827657,0,135,141,115,52,47,141,12
600,1035,728,27,33,0.8177333988650763,0,130,138,117,58,38,138,13
601,743,2192,50,53,0.934807721102912,0,145,157,121,56,58,157,11
654,1111,42,4,11,0.3879387198441992,1,139,149,141,93,17,149,0
660,1033,1721,44,47,0.9331288805225665,0,133,138,115,51,42,138,14
662,801,2002,45,53,0.855374361791588,0,142,153,119,56,56,153,9
665,970,1662,42,47,0.8807445550515616,0,135,143,119,56,42,143,15
697,1138,281,4,83,0.05985343007095701,1,119,129,150,156,52,150,0
738,1139,18,0,0,0.0,1,130,141,162,155,50,162,0
740,358,18,0,0,0.0,1,161,180,152,71,39,180,0
745,365,16,0,0,0.0,1,160,179,151,71,39,179,0
752,366,9,0,0,0.0,1,163,182,153,70,40,182,0
757,1138,40,3,17,0.18096208365215258,0,136,144,170,160,50,170,0
824,969,1680,44,47,0.9323662927429457,0,135,145,118,58,47,145,16
826,631,1703,44,47,0.9392653375837915,0,149,164,123,58,63,164,1
826,1033,1281,39,39,0.9817513590917305,0,122,130,107,57,45,130,19
827,692,889,32,33,0.9640822279650191,0,142,159,123,62,57,159,2
835,1139,24,0,0,0.0,1,131,144,169,155,57,169,0
842,1139,9,0,0,0.0,1,131,146,169,153,57,169,0
888,694,2100,48,53,0.909533373679981,0,148,163,124,58,61,163,3
888,1035,1760,45,47,0.9484194461316291,0,132,140,117,57,41,140,18
889,629,1778,46,47,0.9829181067032492,0,147,165,125,61,61,165,4
890,1138,294,3,97,0.040728586625996044,1,130,141,166,157,55,166,0
891,970,1824,45,49,0.9290241404271621,0,137,146,125,60,36,146,17
894,855,9,0,0,0.0,0,150,167,151,87,25,167,0
942,1112,9,0,0,0.0,1,138,148,151,137,21,151,0
957,1121,19,0,0,0.0,1,139,152,165,148,40,165,0
962,1117,12,0,0,0.0,1,140,152,154,133,23,154,0
972,1060,9,0,0,0.0,0,138,151,142,98,21,151,0
1003,778,9,0,0,0.0,0,153,172,152,82,29,172,0
1128,1117,809,24,70,0.34114100903238986,1,133,143,144,131,19,144,0
1158,1117,62,5,17,0.29369010925090194,1,139,150,150,127,18,150,0
1165,689,882,31,35,0.8741493622111115,0,132,145,119,63,45,145,5
1219,113,181,6,39,0.15127169003869448,1,138,141,142,138,7,142,0
1220,632,2058,48,52,0.9218090706964617,0,139,152,124,62,46,152,7
1222,694,1528,42,43,0.9790737344081129,0,139,149,122,58,46,149,6
1281,633,1327,36,44,0.8224121175950102,0,137,147,122,59,43,147,8
1336,697,1845,45,50,0.8839879281583093,0,135,145,120,59,43,145,24
1338,632,1926,47,49,0.9629134438419257,0,136,146,121,59,43,146,25
1384,859,1736,43,49,0.886213245539986,0,127,132,108,51,46,132,23
1389,917,517,24,25,0.93576618440198,0,129,135,121,60,26,135,20
1438,1036,33,6,8,0.73715710268405,0,131,137,133,99,11,137,0
1444,856,1235,37,40,0.9316746406647324,0,129,137,116,58,39,137,22
1447,919,2071,48,52,0.9347111144139882,0,125,130,110,53,39,130,21
1454,281,9,0,0,0.0,0,143,153,144,89,16,153,0
1552,1110,61,5,12,0.44968531452109095,0,102,105,101,74,9,105,0
1568,917,50,4,15,0.2629330739930586,0,129,136,133,109,13,136,0
1568,952,57,3,22,0.15573348164363715,0,129,136,128,79,15,136,0
1568,993,87,7,22,0.32208155706070873,1,129,136,129,85,13,136,0
1568,1028,191,5,44,0.13346010861524807,1,130,137,129,79,14,137,0
1569,769,153,5,34,0.1454118991388693,1,133,136,122,51,26,136,0
1569,810,190,4,48,0.1017074236885428,1,131,140,123,65,30,140,0
1569,839,30,5,7,0.7071067980787146,1,130,140,124,69,29,140,0
1569,875,24,0,0,0.0,0,131,136,129,72,13,136,0
1569,974,9,0,0,0.0,1,129,135,129,85,11,135,0
1570,731,115,4,33,0.14158269669303206,1,130,138,123,65,27,138,0
1570,750,9,0,0,0.0,1,132,139,126,65,23,139,0
1571,708,83,3,27,0.1419614095911935,1,130,138,125,68,24,138,0
1573,1086,527,32,53,0.5989167314512093,1,135,141,129,63,21,141,0
1580,110,9,0,0,0.0,1,112,117,103,57,30,117,0
1583,604,17,0,0,0.0,1,132,143,129,75,24,143,0
1583,713,23,0,0,0.0,0,136,141,140,119,9,141,0
1583,761,15,0,0,0.0,0,134,141,145,142,19,145,0
1584,894,36,4,11,0.366465135568983,1,131,138,146,150,26,146,0
1584,955,12,0,0,0.0,0,130,139,143,140,23,143,0
1584,986,34,3,10,0.3641777879036842,1,131,138,146,150,26,146,0
1584,1005,19,0,0,0.0,0,131,138,148,152,29,148,0
1585,526,9,0,0,0.0,1,130,138,130,85,14,138,0
1585,732,9,0,0,0.0,0,132,143,145,134,22,145,0
1585,907,12,0,0,0.0,1,130,138,146,148,27,146,0
1585,914,18,0,0,0.0,1,132,140,147,147,26,147,0
1585,973,36,0,0,0.0,1,129,139,149,148,34,149,0
1585,994,9,0,0,0.0,1,129,136,151,156,37,151,0
1588,657,262,13,25,0.51436079375777,1,126,135,114,60,39,135,0
1597,260,19,0,0,0.0,1,131,141,161,155,47,161,0
1598,255,6,0,0,0.0,1,134,146,163,152,45,163,0
