x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,138,9,0,0,0.0,1,88,84,106,177,52,106,0
27,103,9,0,0,0.0,1,74,72,62,35,41,74,0
30,1035,319,17,37,0.45513792237101175,1,96,99,92,60,18,99,0
35,176,194,11,26,0.42834696817965484,1,98,106,94,70,28,106,0
35,987,314,4,95,0.04868565239576856,1,126,126,134,170,15,134,0
36,938,38,4,10,0.4633325939362075,1,126,129,132,148,11,132,0
37,896,93,0,0,0.0,1,132,132,135,170,5,135,0
37,914,12,0,0,0.0,1,128,129,134,162,11,134,0
37,923,36,0,0,0.0,1,127,128,133,162,11,133,0
42,196,71,6,19,0.33735669133554524,1,128,139,143,138,26,143,0
43,210,12,0,0,0.0,1,136,146,150,139,23,150,0
43,220,42,0,0,0.0,1,137,147,151,139,23,151,0
62,1067,30,3,8,0.4228906028136867,1,133,140,124,61,29,140,0
73,125,15,0,0,0.0,1,147,159,156,116,19,159,0
78,133,293,9,148,0.06674934328797894,1,142,153,145,96,18,153,0
80,1085,153,6,46,0.1419406749008409,1,132,141,122,62,34,141,0
101,1110,103,6,19,0.3369088461500391,1,101,106,99,72,16,106,0
103,1101,9,0,0,0.0,1,125,128,117,54,21,128,0
110,102,145,9,21,0.43998574702503135,1,105,115,106,89,22,115,0
134,109,36,3,12,0.2553313119286266,1,129,140,142,134,23,142,0
152,970,377,20,21,0.955209471494215,0,123,127,110,52,34,127,0
160,179,694,20,42,0.4916903757833218,0,136,145,131,69,24,145,0
174,109,9,0,0,0.0,1,138,151,144,104,21,151,0
210,184,203,14,16,0.9030116127961411,0,147,157,149,93,16,157,0
213,240,2356,52,55,0.9549320619854871,0,137,146,125,60,36,146,39
249,384,9,0,0,0.0,0,149,165,154,98,24,165,0
265,691,664,26,31,0.828345846331928,0,147,157,133,60,38,157,43
266,804,440,22,23,0.9748911775809549,0,140,148,125,57,39,148,0
267,635,945,33,34,0.9657050945048613,0,133,146,120,63,45,146,42
271,416,38,6,7,0.9072461488077351,0,149,166,152,92,26,166,0
274,464,590,25,28,0.8829476378901082,0,129,139,112,58,49,139,40
277,107,400,3,120,0.032064819411927015,1,125,135,128,97,18,135,0
278,310,39,4,10,0.4318126837974777,0,149,162,153,98,20,162,0
299,225,9,0,0,0.0,1,142,153,145,96,18,153,0
319,462,314,18,20,0.8866977575876999,0,138,153,125,65,46,153,0
322,178,1825,47,47,0.9876212517744357,0,145,154,135,62,31,154,38
322,577,895,24,46,0.521437310565741,0,147,160,135,64,39,160,0
323,242,2049,48,51,0.9485648283820157,1,143,153,129,60,40,153,0
325,515,288,18,19,0.9390321120860713,0,145,161,134,67,42,161,0
325,630,985,31,38,0.829145355327012,0,142,152,127,59,41,152,41
326,751,239,16,17,0.9526722408646887,0,146,155,134,60,34,155,0
366,995,12,0,0,0.0,0,145,153,142,73,18,153,0
380,180,1512,40,45,0.8905862466402945,0,145,155,131,60,39,155,37
382,341,164,13,14,0.8794222936949355,0,151,167,149,80,27,167,0
406,106,32,3,10,0.30601304203893265,1,149,162,155,104,20,162,0
430,298,700,28,29,0.9378671930478084,0,148,163,140,70,35,163,34
438,241,2054,46,54,0.8407214775731472,0,148,158,131,58,43,158,35
442,180,2073,49,52,0.9360684421469269,0,149,159,135,60,38,159,36
478,876,19,0,0,0.0,0,152,164,147,72,26,164,0
489,971,2102,50,51,0.9634739495499608,0,135,140,117,51,41,140,44
491,572,51,6,8,0.8125812053360109,0,159,179,152,73,38,179,0
492,295,1164,35,42,0.8332104569520584,0,153,163,138,59,39,163,33
492,1032,920,30,37,0.8099686550639736,0,123,128,105,51,45,128,16
533,1114,2286,25,191,0.13388447994210945,1,145,155,149,102,16,155,0
546,636,853,26,39,0.6719218184610175,0,153,172,142,69,44,172,11
