x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1022,15,0,0,0.0,1,108,110,123,164,31,123,0
24,136,18,0,0,0.0,1,85,80,107,177,64,107,0
26,1033,314,14,25,0.5534992601819052,1,91,91,92,170,2,92,0
27,1047,9,0,0,0.0,1,106,107,115,165,19,115,0
35,176,208,11,27,0.40807792504688534,1,98,101,90,54,27,101,0
42,192,24,3,6,0.6096117964716676,1,110,121,121,127,23,121,0
64,1065,21,3,6,0.5774471325813738,1,131,135,124,57,20,135,0
69,1070,14,0,0,0.0,1,131,137,125,63,22,137,0
71,130,64,4,17,0.29181071503364114,1,144,156,146,92,19,156,0
76,1077,39,4,11,0.3733859452709139,1,131,134,125,56,17,134,0
81,133,324,9,161,0.058210152128466225,1,139,148,129,62,32,148,0
88,1089,77,4,21,0.1856699028768816,1,130,135,127,69,15,135,0
103,1109,137,6,25,0.2588406281562398,1,96,101,92,66,22,101,0
111,102,155,9,21,0.4577291898394151,1,103,109,104,92,14,109,0
164,107,279,5,76,0.06679089520275572,1,122,128,115,62,25,128,0
246,383,17,0,0,0.0,0,147,161,148,88,22,161,0
278,310,38,4,10,0.3936892376342501,0,146,160,147,88,22,160,0
298,225,25,3,6,0.5835079423344107,0,128,142,129,88,25,142,0
344,1006,26,4,6,0.6541730313538531,0,126,133,125,79,15,133,0
374,107,15,0,0,0.0,1,137,150,125,64,42,150,0
381,178,1698,43,49,0.8887775019371662,0,143,152,123,55,48,152,7
435,239,2014,47,54,0.8728382594262719,0,144,153,124,55,48,153,6
540,1113,2358,28,193,0.14546042091508163,1,144,153,150,113,14,153,0
587,555,12,0,0,0.0,1,160,181,150,71,43,181,0
590,110,9,0,0,0.0,1,152,173,164,109,30,173,0
591,576,12,0,0,0.0,0,160,181,150,71,43,181,0
596,556,9,0,0,0.0,1,161,182,151,71,43,182,0
604,109,21,3,5,0.6546536701199651,1,154,175,160,97,30,175,0
697,1137,318,6,73,0.0864834445152892,1,134,142,161,157,42,161,0
741,1138,9,0,0,0.0,1,134,149,175,154,59,175,0
745,1138,12,0,0,0.0,1,135,149,176,155,59,176,0
760,1138,27,0,0,0.0,0,135,150,176,154,59,176,0
834,586,787,26,36,0.7162936480652482,0,141,156,115,58,67,156,1
860,1138,27,0,0,0.0,0,133,148,173,154,58,173,0
886,907,42,6,8,0.7411380945586966,0,146,163,145,82,28,163,0
886,926,68,7,10,0.7729265630939849,0,142,154,136,70,29,154,0
887,857,582,25,27,0.9608609291938667,0,139,152,124,62,46,152,8
889,973,2201,49,54,0.9188529951849689,0,134,144,120,60,42,144,9
913,1138,193,4,50,0.09350392646127677,0,126,140,164,154,59,164,0
944,239,1006,33,37,0.886592925634009,0,147,154,117,50,61,154,4
977,108,33,6,8,0.8037226012200985,1,159,172,151,68,31,172,0
994,522,1487,40,44,0.9140647727267875,0,146,162,117,57,70,162,2
999,177,1627,40,50,0.8100035742803909,0,147,155,118,51,60,155,5
1002,238,964,33,34,0.9851114580815149,0,148,158,123,54,56,158,3
1066,702,9,0,0,0.0,0,150,170,143,73,40,170,0
1091,111,24,0,0,0.0,1,154,167,151,77,24,167,0
1113,110,21,0,0,0.0,1,155,167,157,92,18,167,0
1121,109,9,0,0,0.0,1,155,166,154,81,18,166,0
1127,109,18,0,0,0.0,1,154,166,154,85,18,166,0
1140,109,19,0,0,0.0,1,152,166,153,88,21,166,0
1153,109,27,0,0,0.0,1,154,166,154,85,18,166,0
1163,109,25,4,6,0.6929634169996677,1,152,165,151,81,21,165,0
1219,1108,15,0,0,0.0,1,113,122,117,103,18,122,0
1227,1108,24,0,0,0.0,1,113,122,117,103,18,122,0
1243,1108,21,0,0,0.0,1,110,117,123,147,26,123,0
1259,1108,24,0,0,0.0,1,111,120,119,122,19,120,0
1276,1108,9,0,0,0.0,1,111,118,122,142,22,122,0
1379,111,1461,32,882,0.03712928922437309,1,122,129,138,151,29,138,0
1438,1036,28,4,6,0.7758762602067557,0,129,138,134,108,16,138,0
1555,1111,65,6,11,0.5579768018211135,0,105,107,106,106,4,107,0
1563,173,12,0,0,0.0,1,129,133,128,76,9,133,0
1573,760,686,5,165,0.03047857720371035,1,132,141,123,63,32,141,0
1573,864,285,5,72,0.07143636400446748,1,131,139,125,66,25,139,0
1573,900,28,4,7,0.6282275002311156,1,129,137,123,66,26,137,0
1573,978,655,4,149,0.03276611898384541,1,129,137,124,68,24,137,0
1574,365,3810,185,1921,0.09648305576812466,1,133,139,112,51,49,139,0
1583,295,27,2,11,0.23364551928928198,1,134,147,125,67,38,147,0
1584,306,33,0,0,0.0,1,135,147,135,85,20,147,0
1584,321,9,0,0,0.0,1,135,146,132,75,24,146,0
1584,398,12,0,0,0.0,1,135,145,136,89,17,145,0
1584,517,16,0,0,0.0,1,132,146,136,97,24,146,0
1584,534,16,0,0,0.0,1,135,145,137,93,17,145,0
1584,554,70,4,22,0.19438641167962617,1,135,145,137,93,17,145,0
1585,369,9,0,0,0.0,1,134,145,137,96,19,145,0
1585,439,12,0,0,0.0,1,134,145,141,112,19,145,0
1585,491,24,0,0,0.0,1,133,143,142,123,17,143,0
1585,505,12,0,0,0.0,1,134,145,141,112,19,145,0
1585,570,39,0,0,0.0,1,137,143,143,127,10,143,0
1585,581,20,0,0,0.0,1,134,144,142,119,17,144,0
1585,595,16,0,0,0.0,1,133,143,142,123,17,143,0
1585,603,21,3,8,0.37711663623277525,1,132,142,141,123,17,142,0
1585,623,125,5,33,0.17265654847124,1,133,143,138,106,17,143,0
1585,642,20,0,0,0.0,1,134,144,142,119,17,144,0
1585,653,58,4,20,0.21259347504960094,1,134,144,143,123,17,144,0
1585,688,214,5,50,0.1047175037835097,1,135,142,142,127,12,142,0
1585,962,1754,0,524,2.5603473191719365e-11,1,134,137,142,154,14,142,0
1586,714,15,0,0,0.0,1,133,142,141,122,16,142,0
1586,742,226,5,64,0.07980909786697098,1,134,143,142,122,16,143,0
