x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1080,213,8,34,0.24419053426802367,1,46,49,68,164,82,68,0
23,135,37,4,9,0.481755761956031,1,76,73,115,173,93,115,0
28,1035,328,17,32,0.5271538893861494,1,94,95,91,53,10,95,0
35,175,201,12,26,0.4680367691322278,1,94,102,96,95,20,102,0
35,1014,83,5,19,0.25897825460149587,1,114,108,114,212,13,114,0
36,937,337,3,116,0.03357365715177412,1,128,128,130,170,3,130,0
36,994,9,0,0,0.0,1,127,127,130,170,5,130,0
36,1000,15,0,0,0.0,1,124,125,128,159,7,128,0
41,219,273,7,68,0.11279990259336836,1,123,135,138,135,27,138,0
42,257,9,0,0,0.0,1,127,138,140,134,23,140,0
64,129,91,8,15,0.5606529646696179,1,133,146,149,135,27,149,0
65,1070,78,4,18,0.2510501974978284,1,130,137,117,57,37,137,0
79,132,301,22,51,0.4445389477776277,1,139,151,133,70,30,151,0
83,1088,113,5,28,0.18555555958989098,1,131,135,120,53,28,135,0
109,104,164,14,19,0.7839708827418412,1,101,108,101,85,16,108,0
153,633,1143,35,40,0.8749929021070892,0,142,151,124,56,45,151,22
189,532,9,0,0,0.0,0,147,162,143,76,29,162,0
211,691,1043,32,39,0.8394211813843182,0,145,154,127,56,44,154,21
213,632,1276,38,41,0.924381657104069,0,141,150,123,56,45,150,20
253,106,1185,5,318,0.015695880680063924,1,110,109,128,172,37,128,0
264,463,624,27,27,0.9696338077073211,0,137,147,118,57,50,147,18
266,404,1464,39,46,0.8584239657710806,0,141,151,126,59,42,151,19
278,310,40,4,9,0.45736774150989673,0,146,156,145,81,17,156,0
298,225,23,4,5,0.7745967115510942,0,128,138,127,81,20,138,0
323,462,1436,40,43,0.9362020077999031,0,144,155,121,56,55,155,17
374,973,1121,35,39,0.8989263541552648,1,138,143,120,51,41,143,0
388,957,12,0,0,0.0,1,140,148,125,57,39,148,0
422,1110,9,0,0,0.0,1,139,145,131,60,24,145,0
436,1034,984,31,37,0.8481963283106945,0,140,145,123,52,38,145,24
438,974,1323,40,40,0.9886319251257755,0,139,144,121,51,40,144,23
479,877,21,3,5,0.6741998864722828,0,146,158,136,65,35,158,0
515,1171,9,0,0,0.0,1,84,88,89,135,14,89,0
526,1134,9,0,0,0.0,0,139,152,175,154,52,175,0
536,1114,2584,26,210,0.1264217920707504,1,143,152,144,89,15,152,0
587,555,12,0,0,0.0,0,162,181,149,67,45,181,0
696,1137,328,5,78,0.07308673839424285,1,131,142,164,155,51,164,0
739,1138,21,0,0,0.0,1,134,148,174,155,58,174,0
745,1138,12,0,0,0.0,1,135,148,175,156,58,175,0
751,169,40,3,14,0.23824629980350653,0,167,179,155,63,34,179,0
760,1138,41,3,14,0.2404751693054398,0,134,149,175,154,59,175,0
806,400,9,0,0,0.0,0,165,184,149,65,48,184,0
829,520,1168,35,39,0.9149154322210028,0,156,171,128,57,64,171,1
845,1138,12,0,0,0.0,1,133,148,171,153,56,171,0
854,1138,29,3,10,0.29117112412104984,1,133,147,174,155,60,174,0
867,1138,46,3,18,0.18486891563920418,1,132,146,174,155,61,174,0
877,1138,12,0,0,0.0,1,133,147,174,155,60,174,0
887,518,1529,42,44,0.9677333856292022,0,156,171,128,57,64,171,2
888,578,1100,33,40,0.8167725185548472,0,156,171,128,57,64,171,3
910,1138,222,4,62,0.07809691659645959,1,124,138,159,153,56,159,0
999,579,1006,30,43,0.7186851523129375,0,155,173,135,62,56,173,4
1000,407,1397,40,42,0.9412853032520986,0,152,167,128,58,59,167,6
1000,466,953,33,35,0.9346464588882786,0,156,171,130,58,61,171,5
1025,942,9,0,0,0.0,0,146,160,143,77,27,160,0
1050,764,15,0,0,0.0,1,152,168,141,67,40,168,0
1054,745,868,30,34,0.8761859155832538,1,148,161,131,60,47,161,0
1057,805,497,24,24,0.9747823822336256,0,140,151,121,58,50,151,9
1114,806,943,31,37,0.8325106670594117,0,141,154,124,60,49,154,10
1117,748,1551,42,45,0.9304524780369621,0,146,159,129,60,48,159,11
1218,1105,72,3,23,0.1564446318872897,1,122,131,130,122,17,131,0
1233,1105,12,0,0,0.0,1,119,131,129,120,23,131,0
1241,1105,9,0,0,0.0,1,120,132,129,116,23,132,0
1249,1105,9,0,0,0.0,1,125,129,128,116,7,129,0
1254,114,9,0,0,0.0,1,142,150,141,80,15,150,0
1259,115,12,0,0,0.0,1,142,150,138,70,20,150,0
1277,182,1009,32,39,0.8255546964281373,0,145,153,132,58,34,153,25
1280,297,1085,35,37,0.9446099997242912,0,144,154,130,60,39,154,7
1280,1035,289,18,20,0.8727261760412625,0,131,137,123,60,26,137,0
1284,239,29,4,6,0.7144996107392552,1,150,161,145,71,25,161,0
1290,241,32,4,8,0.5909409044823809,1,152,161,144,65,26,161,0
1334,180,1465,41,43,0.9600159300899429,0,144,149,129,53,34,149,26
1336,296,1311,39,41,0.9441321653568655,0,141,151,127,60,40,151,8
1336,1031,831,31,32,0.9746563551956478,0,130,137,119,59,33,137,13
1338,354,1017,34,36,0.9537771067271996,0,140,150,125,59,42,150,15
1339,239,927,31,35,0.883285353681248,0,142,150,129,58,35,150,16
1339,972,1613,43,45,0.9464641831974536,0,132,137,117,53,37,137,12
1421,1107,1186,8,248,0.033128190718670854,1,93,93,95,170,5,95,0
1438,1038,27,0,0,0.0,0,129,136,128,79,15,136,0
1448,630,1657,44,45,0.9718065542954154,0,133,143,119,60,42,143,14
1545,1109,12,0,0,0.0,1,106,112,116,144,21,116,0
1568,563,999,9,167,0.058457314484160264,1,123,133,127,101,19,133,0
1568,649,12,0,0,0.0,1,133,141,128,68,23,141,0
1568,657,47,4,13,0.3824061997363328,1,132,142,133,89,17,142,0
1573,637,15,0,0,0.0,1,132,144,132,85,21,144,0
1573,667,16,0,0,0.0,1,133,143,132,81,19,143,0
1573,686,83,5,21,0.262511083191945,1,132,142,131,81,19,142,0
1573,708,100,4,25,0.18763426325340632,1,132,143,127,71,28,143,0
1573,723,22,4,5,0.8660254144230933,1,133,141,130,73,19,141,0
1574,450,37,5,9,0.5513103775391335,1,131,144,124,70,35,144,0
1574,660,9,0,0,0.0,1,132,142,133,89,17,142,0
1574,840,1277,6,241,0.02835243073015974,1,131,140,122,63,32,140,0
1574,1006,558,5,113,0.04812431795318106,1,128,137,120,65,31,137,0
1575,1068,18,0,0,0.0,1,132,134,120,48,26,134,0
1577,1092,403,19,33,0.5733135528430573,1,120,130,122,93,19,130,0
1585,170,111,4,31,0.14897076556303637,1,139,145,133,63,21,145,0
1585,189,12,0,0,0.0,1,140,146,138,74,13,146,0
1585,683,32,0,0,0.0,0,135,145,144,123,17,145,0
1585,699,35,0,0,0.0,1,135,145,144,123,17,145,0
1585,743,73,5,22,0.22360865435281085,1,135,142,144,136,15,144,0
1585,767,62,3,19,0.19811002062096336,1,136,141,144,143,14,144,0
1585,820,188,5,41,0.13516217361881763,1,135,139,138,116,7,139,0
1586,143,46,4,13,0.30097354111078584,1,138,145,132,65,22,145,0
1586,719,65,3,22,0.16139037733369369,1,135,144,147,138,20,147,0
1586,787,31,4,10,0.3949903346478073,1,132,139,145,147,22,145,0
1586,851,34,5,7,0.7644996607341382,1,130,138,140,136,18,140,0
1586,872,120,6,33,0.19473645735442416,1,132,140,142,135,17,142,0
1586,893,12,0,0,0.0,1,131,138,140,136,16,140,0
1586,907,98,5,24,0.20775418333842477,1,130,138,140,136,18,140,0
1586,936,80,4,24,0.16850972960958935,1,131,136,139,143,14,139,0
1586,1014,491,4,121,0.03717500065541132,1,131,137,133,99,11,137,0
1586,1074,18,0,0,0.0,1,131,137,135,113,11,137,0
1587,1083,54,4,12,0.3461968600987888,1,126,132,136,144,18,136,0
1598,255,12,0,0,0.0,0,139,148,162,153,36,162,0
