x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
378,918,1006,33,36,0.9125716233826866,0,136,140,113,48,49,140,143
379,179,1344,37,45,0.8215658377654611,0,142,151,122,55,48,151,88
379,692,1047,33,39,0.8360609315119297,0,142,152,118,54,57,152,39
379,856,1016,34,36,0.9561452328242851,0,136,143,110,51,58,143,124
379,1034,888,28,37,0.7677729178414394,0,127,131,106,49,48,131,194
380,241,1201,36,40,0.9148066957911114,0,142,151,120,54,52,151,93
381,975,667,27,30,0.8830591598860469,0,137,141,117,49,43,141,166
404,105,26,5,6,0.7745966358458639,1,145,156,140,71,26,156,0
433,918,1325,39,41,0.9716217716902995,0,137,142,112,49,53,142,142
434,857,1390,40,42,0.9654810734302355,0,140,147,114,51,57,147,123
435,240,1341,40,40,0.982783749811887,0,145,155,121,54,55,155,92
436,694,1027,29,42,0.7041099471869212,0,144,154,117,53,61,154,38
436,975,1038,34,36,0.9432068958603796,0,136,142,116,52,46,142,165
438,180,1474,40,45,0.8916076302993844,0,145,154,123,54,51,154,87
438,1036,1062,32,40,0.7923376535867811,0,134,139,116,51,42,139,193
439,634,1687,41,49,0.8400008721343223,0,145,157,119,55,61,157,37
488,577,1304,39,40,0.9738370577506312,0,149,161,121,55,63,161,8
489,520,1168,34,41,0.8254846596059257,0,153,165,127,55,58,165,36
490,979,782,30,32,0.9527157079698616,0,138,143,120,51,41,143,164
491,297,970,33,37,0.8843052997049867,0,151,161,127,54,53,161,91
491,919,1067,35,37,0.9408575762663945,0,140,147,114,51,57,147,141
492,354,1109,34,38,0.899332155004772,0,146,158,122,56,58,158,90
492,860,1323,38,43,0.8962360619882659,0,143,150,117,51,56,150,122
493,181,1063,31,42,0.7494002975275043,0,147,157,123,55,55,157,86
493,238,870,31,33,0.9427187682810863,0,149,158,126,54,51,158,85
493,1037,442,23,24,0.9473022464600828,0,133,135,111,46,45,135,0
538,1113,2616,27,209,0.13067911970451904,1,145,153,142,73,18,153,0
539,110,12,0,0,0.0,1,152,172,163,108,29,172,0
545,518,1321,37,43,0.8633349417449647,0,151,166,123,57,66,166,35
545,579,1168,36,39,0.9418520733181056,0,151,166,123,57,66,166,7
545,1030,1280,40,43,0.9137314484155921,0,143,148,126,52,37,148,163
547,239,1167,37,38,0.9678037798985477,0,153,164,134,58,46,164,84
548,354,1050,32,40,0.7910156323627757,0,154,166,128,55,58,166,89
548,916,1222,38,39,0.9626789596667195,0,139,146,113,51,57,146,140
549,181,1143,35,39,0.8883447171109025,0,150,157,124,51,53,157,132
549,972,682,25,34,0.747321705490857,0,135,144,114,55,53,144,139
550,295,1329,37,43,0.8629839601637018,0,151,161,126,54,55,161,83
550,856,1650,43,47,0.928592107805552,0,142,149,116,51,56,149,121
587,111,18,0,0,0.0,1,156,168,164,113,18,168,0
602,1035,1115,35,40,0.8606707538815795,0,133,138,116,52,40,138,162
603,297,843,29,36,0.8045730225938773,0,153,164,130,56,52,164,82
603,351,1184,36,39,0.9478583624705604,0,149,161,122,55,61,161,81
603,518,1330,39,41,0.9571099682087756,0,151,164,117,54,73,164,34
603,582,1448,39,45,0.8552810523311487,0,149,162,118,55,69,162,6
603,972,1259,37,40,0.9167429056743336,0,137,143,117,52,46,143,138
604,179,1384,36,46,0.7753312740895942,0,148,156,119,51,60,156,131
604,237,1011,33,36,0.921263297957673,0,146,156,121,54,57,156,130
660,1034,1524,39,47,0.8304838774858269,0,134,140,114,52,47,140,161
661,517,1645,43,46,0.9362674324673157,0,152,168,123,57,68,168,33
662,582,1613,40,49,0.8224657448783518,0,151,167,120,56,71,167,5
663,297,1310,35,46,0.7583086251392741,0,153,165,127,55,58,165,16
664,240,1434,40,44,0.9039048969505505,0,151,159,122,51,59,159,129
665,971,1416,41,42,0.9739986400662306,0,133,142,115,56,48,142,137
666,179,1749,43,49,0.8639776709109963,0,148,158,123,54,56,158,133
667,354,1336,36,45,0.7951253178782809,0,157,170,127,55,64,170,15
694,1137,295,6,71,0.09616471887256269,1,128,139,162,156,53,162,0
714,806,1382,38,44,0.8615649902311405,0,146,158,120,55,61,158,24
714,917,464,22,25,0.877017621966073,0,140,149,122,56,46,149,0
715,405,1306,39,40,0.9582197191023394,0,158,171,125,54,68,171,14
715,745,1718,43,48,0.8892965169369376,0,149,161,121,55,63,161,23
716,463,1066,36,37,0.9729631446883048,0,153,169,123,57,69,169,13
716,577,893,30,35,0.8704709003911926,0,153,168,125,57,65,168,4
716,860,875,27,38,0.7243950615765733,0,147,159,123,56,57,159,52
718,521,715,29,30,0.9665702946619792,0,156,175,129,60,67,175,3
733,353,9,0,0,0.0,0,166,185,153,67,44,185,0
737,1138,18,0,0,0.0,1,134,148,172,154,56,172,0
763,1138,24,0,0,0.0,0,135,150,175,154,58,175,0
770,919,1358,38,43,0.8824939889880441,0,144,155,124,57,50,155,53
771,861,776,29,31,0.9612520516245756,0,145,156,122,56,55,156,51
772,463,1142,33,42,0.7874320409397387,0,160,176,128,56,69,176,12
773,407,1520,42,44,0.9449363550010944,0,155,171,126,57,67,171,11
774,746,1492,40,45,0.8955074836586686,0,149,161,121,55,63,161,22
775,521,1206,34,42,0.8166161322705792,0,155,171,126,57,67,171,2
775,580,1444,39,44,0.8887361700003972,0,157,173,128,57,66,173,1
776,806,1307,38,41,0.9314879707856043,0,146,158,120,55,61,158,50
827,293,1229,35,44,0.7997179299338714,0,160,170,133,53,55,170,29
828,860,1242,37,40,0.9236262414374082,0,144,156,120,56,58,156,65
828,921,1292,34,47,0.7214907483054003,0,140,149,120,55,49,149,54
829,350,1030,34,37,0.9141249675713141,0,154,166,126,55,61,166,28
829,407,887,33,35,0.9433757346137916,0,155,171,126,57,67,171,10
831,465,1173,35,40,0.8775085302212546,0,156,172,127,57,66,172,9
831,746,998,34,37,0.9254924274863973,0,147,162,121,58,64,162,21
831,805,724,27,32,0.8401745062690366,0,147,161,126,59,55,161,49
858,1138,15,0,0,0.0,0,133,147,175,155,61,175,0
873,1138,21,0,0,0.0,0,132,146,172,155,59,172,0
883,293,1340,36,44,0.8244176459433287,0,154,164,127,53,57,164,30
884,350,1040,34,37,0.8979925466168861,0,159,171,131,55,59,171,27
885,408,1125,37,38,0.9694047267845716,0,152,167,124,57,65,167,26
885,1138,9,0,0,0.0,1,130,144,170,155,60,170,0
886,803,741,29,31,0.9252054239197117,0,150,162,126,56,56,162,57
886,860,1202,37,39,0.9332058802233204,0,142,153,119,56,56,153,66
887,745,975,32,37,0.8902378071548351,0,146,161,122,58,61,161,20
887,921,1624,42,46,0.9094832118398102,0,139,148,119,55,49,148,55
891,466,1335,37,44,0.8421253386626373,0,154,170,125,57,67,170,25
911,1138,196,4,48,0.10015021731679315,1,125,139,165,155,61,165,0
941,174,1175,36,39,0.9212993171624049,0,154,161,127,51,53,161,134
941,807,1304,38,41,0.9428601750655864,0,147,159,123,56,57,159,58
942,238,867,31,34,0.917807970486652,0,153,160,127,51,52,160,32
942,292,1609,43,45,0.9592050161727156,0,156,167,127,54,61,167,31
942,352,1211,37,39,0.9621368761274072,0,150,163,120,55,67,163,73
942,633,1237,34,42,0.8135470678831924,0,150,166,121,57,69,166,17
942,689,1020,34,36,0.9544912174938579,0,148,163,124,58,61,163,18
943,747,1383,39,42,0.9286679495908173,0,149,161,121,55,63,161,19
943,846,55,6,9,0.7031360823006486,0,149,163,132,61,48,163,0
943,918,776,29,32,0.9019903208793815,0,126,136,109,58,50,136,56
950,870,309,19,19,0.9792181754887038,0,143,154,120,56,56,154,0
979,109,24,0,0,0.0,1,161,174,159,79,21,174,0
997,862,1127,35,39,0.878668429185614,0,144,155,121,56,55,155,60
997,920,1235,35,42,0.835579773068828,0,140,150,123,58,45,150,67
999,295,1162,36,38,0.9531354656215576,0,150,160,123,53,58,160,97
999,804,1519,41,44,0.9353011788895682,0,145,157,121,56,58,157,59
1000,181,1622,43,47,0.9201230963034555,0,152,159,126,51,52,159,135
1000,238,861,32,32,0.9787271970384198,0,156,164,128,51,55,164,136
1000,356,1486,40,46,0.8677135189518186,0,150,163,120,55,67,163,74
1000,745,1275,38,40,0.961013494739274,0,144,158,122,59,58,158,43
1001,690,941,30,37,0.8123327491035317,0,148,163,122,58,64,163,42
1002,630,1644,44,45,0.9755288420513517,0,149,164,123,58,63,164,41
1052,294,1131,34,39,0.8909317499600226,0,151,161,126,54,55,161,98
1054,745,977,29,41,0.713499826303739,0,153,167,134,60,50,167,44
1054,862,816,31,32,0.9613987525399487,0,148,158,131,58,43,158,61
1055,354,1142,34,41,0.8346926827160055,0,150,162,124,55,59,162,75
1056,803,775,29,33,0.8891294377393755,0,145,157,124,57,53,157,45
1056,918,994,33,36,0.9312480142249547,0,139,148,123,57,43,148,62
1056,976,1003,31,40,0.7800983424711023,0,138,148,121,58,46,148,68
1057,1032,848,28,36,0.7627298969336794,0,129,137,114,57,42,137,69
1109,802,608,26,32,0.8278591638587882,0,154,170,143,67,40,170,46
1110,288,1597,40,48,0.8447191981905651,0,148,158,127,56,50,158,99
1110,356,1791,43,50,0.8531109818953861,0,149,161,125,56,57,161,76
1112,860,1230,32,49,0.6429299808553249,0,141,152,121,57,52,152,72
1112,1034,950,34,34,0.9905310919157136,0,132,140,119,58,38,140,70
1113,746,1450,38,46,0.8187736355493799,0,143,157,122,59,56,157,47
1113,918,920,30,37,0.8298746408072093,0,139,147,123,56,41,147,63
1113,975,1662,44,46,0.9569255357709792,0,134,142,119,57,41,142,71
1164,521,1318,37,42,0.8718737765291121,0,147,162,123,58,61,162,113
1166,292,1140,33,41,0.8221286744599224,0,145,155,121,54,55,155,100
1166,805,951,32,36,0.8766797910006495,0,140,150,123,58,45,150,145
1168,581,1070,35,36,0.9503723348995117,0,135,147,111,56,62,147,105
1168,748,1094,31,43,0.7198128291799293,0,143,156,124,59,52,156,48
1168,864,435,17,29,0.610350124456158,0,143,153,124,57,48,153,0
1168,917,642,25,31,0.8087201807148243,0,139,147,122,56,43,147,64
1169,355,1052,35,36,0.9793449070891791,0,140,151,121,58,50,151,77
1220,295,1144,36,38,0.9647681840485374,0,141,150,123,56,45,150,101
1222,580,1120,35,38,0.919713175358585,0,144,158,123,59,56,158,106
1222,860,1004,33,36,0.9213880627508193,0,136,146,117,57,50,146,147
1223,520,1368,40,42,0.9569073941136823,0,142,156,121,59,57,156,114
1224,354,1342,37,43,0.8662144391885545,0,143,153,119,54,56,153,78
1224,746,1442,41,42,0.97315220863785,0,139,149,122,58,46,149,153
1224,806,1125,35,40,0.8795814818555813,0,143,152,125,56,45,152,146
1224,1109,30,0,0,0.0,1,116,123,116,85,14,123,0
1227,919,1147,33,42,0.7960404432563545,0,139,147,123,56,41,147,148
1270,237,976,33,36,0.9082431090456232,0,141,149,126,57,39,149,103
1272,114,56,3,23,0.14066686007851356,1,142,149,142,85,11,149,0
1275,184,1293,39,42,0.9288662459984482,0,142,147,125,52,38,147,104
1276,636,1184,34,42,0.820788013023376,0,139,150,122,59,47,150,156
1276,973,1212,36,40,0.9085285503093914,0,131,139,116,57,42,139,149
1277,293,1060,35,36,0.9864395839680293,0,139,148,121,56,46,148,102
1277,692,843,31,34,0.9018252255312507,0,140,150,125,59,42,150,155
1278,1031,1034,34,36,0.9397590074005152,0,128,133,111,52,42,133,209
1280,353,1117,34,40,0.8514253243177929,0,138,149,117,57,54,149,79
1280,745,714,29,36,0.816926264735832,0,145,155,131,60,39,155,154
1280,807,1055,34,38,0.8936809921938571,0,133,142,114,56,50,142,177
1281,580,930,32,35,0.9183729905244263,0,138,149,117,57,54,149,107
1282,515,1263,34,44,0.7752042076366905,0,139,150,120,58,51,150,115
1310,1109,9,0,0,0.0,1,109,119,111,93,21,119,0
1332,579,1503,42,43,0.9793764301909152,0,139,149,122,58,46,149,108
1333,183,1306,36,44,0.8191056266558863,0,139,144,121,51,40,144,216
1333,240,518,21,28,0.7533753350648628,0,141,148,126,56,37,148,205
1333,973,1322,39,41,0.9597488189934698,0,130,138,116,57,40,138,150
1334,115,9,0,0,0.0,1,138,148,139,89,17,148,0
1335,749,1107,35,38,0.9203088152375043,0,136,146,121,59,43,146,160
1336,292,1318,39,41,0.947823688472566,0,137,145,122,57,40,145,206
1336,636,918,32,35,0.9355085914897541,0,139,149,124,59,42,149,109
1336,807,914,34,35,0.9809367872395376,0,144,153,132,60,34,153,178
1336,1033,876,31,34,0.9137426742811013,0,129,137,116,58,39,137,210
1337,356,1652,44,45,0.9806354026776932,0,137,146,119,56,47,146,80
1337,521,1243,37,40,0.9260420433009154,0,137,147,120,58,46,147,116
1337,692,853,28,37,0.754797478161903,0,140,150,125,59,42,150,157
1350,115,42,0,0,0.0,1,138,147,142,103,15,147,0
1369,1108,189,3,86,0.038484816576689944,1,106,112,102,67,22,112,0
1386,240,940,31,36,0.8621876928535407,0,133,141,119,57,39,141,207
1388,182,1217,34,42,0.829172223068869,0,135,140,117,51,41,140,208
1389,858,722,27,32,0.8576406575568952,0,132,140,119,58,38,140,180
1390,521,791,27,35,0.7731479035605152,0,136,146,119,58,47,146,117
1390,630,955,29,40,0.7247788155782302,0,135,145,118,58,47,145,110
1390,750,1052,33,38,0.8638127329904979,0,138,147,125,59,38,147,159
1391,577,531,24,26,0.9498685607716552,0,134,146,121,62,43,146,111
1391,693,728,28,30,0.9138910561361308,0,135,145,120,59,43,145,158
1391,914,531,23,28,0.7991696202037177,0,132,136,121,53,28,136,152
1391,972,1247,37,40,0.9299404571432666,0,130,135,113,52,41,135,151
1392,805,861,30,34,0.8914485842729615,0,132,140,117,57,41,140,179
1393,1033,1277,36,43,0.8407589844320706,0,124,127,110,50,34,127,211
1432,1108,12,0,0,0.0,1,113,118,112,77,12,118,0
1446,243,2037,49,51,0.9522544742558566,0,132,140,119,58,38,140,214
1446,573,890,30,35,0.8504403661992039,0,135,145,120,59,43,145,112
1448,520,1306,39,40,0.9734352097700459,0,131,141,117,60,43,141,118
1448,631,1538,41,45,0.9203652103806218,0,130,138,115,57,42,138,119
1448,691,1401,36,47,0.7766135283490918,0,129,137,113,56,44,137,120
1448,747,1398,39,43,0.8902348036026714,0,129,137,114,57,42,137,183
1448,805,920,33,34,0.9755333845144416,0,132,140,119,58,38,140,182
1449,859,1070,32,42,0.763525336700757,0,128,133,113,53,38,133,181
1449,916,946,30,38,0.7915882865311181,0,129,133,117,53,30,133,184
1450,973,1451,40,43,0.943291614151097,0,125,130,110,53,39,130,213
1451,180,1769,44,49,0.9172794679424287,0,135,140,120,53,36,140,215
1451,1033,1576,41,46,0.9019867761452386,0,122,125,106,49,38,125,212
1512,1108,177,4,56,0.07916169697675524,1,101,106,100,77,14,106,0
1551,1112,9,0,0,0.0,1,109,111,110,106,4,111,0
1556,1110,12,0,0,0.0,1,108,109,116,164,17,116,0
1562,97,9,0,0,0.0,1,93,102,104,135,26,104,0
1571,255,938,4,245,0.01884992065352921,1,138,142,125,52,30,142,0
1572,619,2510,6,476,0.01359225467512872,1,132,141,122,62,34,141,0
1572,1006,1355,129,238,0.5434911871946183,1,131,136,130,77,11,136,0
1580,1086,9,0,0,0.0,1,131,141,127,72,25,141,0
1581,601,9,0,0,0.0,1,137,144,131,65,23,144,0
1581,627,24,0,0,0.0,1,137,145,134,73,19,145,0
1582,516,56,4,16,0.2526868744244835,1,138,144,140,99,10,144,0
1582,677,33,5,8,0.5987597496391219,1,138,145,129,61,28,145,0
1582,686,12,0,0,0.0,1,136,144,128,63,28,144,0
1582,731,24,0,0,0.0,1,136,144,129,65,26,144,0
1582,747,32,0,0,0.0,1,137,144,129,62,26,144,0
1582,785,9,0,0,0.0,1,133,143,135,93,17,143,0
1582,817,212,4,50,0.0932283737409023,1,135,142,134,79,14,142,0
1583,539,24,0,0,0.0,0,137,144,146,136,15,146,0
1583,593,9,0,0,0.0,1,136,144,144,127,14,144,0
1583,716,30,0,0,0.0,1,134,145,131,75,24,145,0
1583,725,12,0,0,0.0,1,133,143,132,81,19,143,0
1583,851,23,0,0,0.0,1,133,142,139,113,16,142,0
1583,880,125,3,38,0.099503056333647,1,135,139,139,127,7,139,0
1583,900,28,3,8,0.4857061245509293,1,137,138,140,155,5,140,0
1583,908,28,3,8,0.4857061245509293,1,137,138,140,155,5,140,0
1583,921,12,0,0,0.0,1,134,138,139,136,9,139,0
1583,939,39,0,0,0.0,1,135,136,141,162,10,141,0
1583,947,19,0,0,0.0,1,135,136,141,162,10,141,0
1583,955,12,0,0,0.0,1,135,136,138,155,5,138,0
1583,990,245,4,71,0.06614749719620834,1,135,136,138,155,5,138,0
1584,765,63,0,0,0.0,1,135,143,147,141,20,147,0
1584,846,9,0,0,0.0,1,133,141,150,150,28,150,0
1584,929,9,0,0,0.0,1,132,137,148,156,27,148,0
