x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,103,12,0,0,0.0,1,71,67,83,180,49,83,0
29,1032,355,14,28,0.5257555068037859,1,91,95,91,85,10,95,0
36,176,255,11,27,0.4225247532345054,1,96,106,96,85,24,106,0
75,144,42,4,12,0.3645825592883746,1,142,154,145,95,19,154,0
86,134,9,0,0,0.0,1,145,153,140,68,21,153,0
96,1091,29,3,9,0.32595985125603966,1,134,136,128,53,15,136,0
102,118,9,0,0,0.0,0,142,156,143,88,22,156,0
105,1107,178,7,29,0.26749321979553053,1,95,100,93,72,17,100,0
113,103,195,9,25,0.38811299565717017,1,103,113,101,77,27,113,0
158,410,953,30,38,0.7793007989022755,0,144,156,134,65,35,156,30
158,746,1332,39,41,0.9379364201103191,0,138,147,118,55,50,147,39
158,805,1167,36,39,0.9281112245998928,0,138,146,125,58,36,146,40
159,468,773,26,39,0.6874006075308322,0,148,159,145,75,22,159,31
215,745,1299,38,42,0.913239986619267,0,139,147,123,56,41,147,38
216,806,866,30,35,0.8563655416223447,0,143,151,128,57,38,151,53
217,470,1310,39,41,0.9460117705957005,0,144,156,134,65,35,156,32
218,408,1557,39,48,0.8172339108016834,0,140,152,132,67,33,152,29
266,632,1176,36,40,0.8827451052421993,0,147,157,133,60,38,157,55
268,687,840,30,34,0.8916316271803123,0,148,159,134,61,40,159,54
270,746,945,32,34,0.9513793094321261,0,145,155,131,60,39,155,37
271,807,1425,40,42,0.956833638643174,0,142,147,124,51,39,147,52
278,310,33,4,8,0.5466070052227082,0,148,163,156,107,23,163,0
293,483,15,0,0,0.0,0,152,168,155,92,24,168,0
299,225,28,4,7,0.5880655647895339,0,131,142,136,104,19,142,0
325,690,516,24,26,0.9011452082703296,0,153,165,141,63,37,165,67
326,747,1027,34,37,0.910262256516535,0,144,154,129,59,41,154,36
327,632,1404,35,48,0.7463590196616428,0,146,156,129,58,44,156,56
328,804,821,27,37,0.7333490153224094,0,143,151,128,57,38,151,51
381,633,1172,36,39,0.912493306449263,0,150,161,131,58,47,161,65
381,690,1059,33,39,0.8349625813934974,0,151,161,134,58,42,161,66
382,577,357,19,22,0.8791707538874962,0,154,172,143,68,42,172,0
382,748,774,28,32,0.8777858728913286,0,149,160,130,58,47,160,35
383,805,819,30,32,0.9492485505258494,0,134,144,119,59,44,144,50
384,521,1325,37,42,0.8869601765487486,0,150,164,133,61,48,164,13
389,107,75,5,19,0.2942217101830248,1,142,152,144,93,16,152,0
436,1107,30,0,0,0.0,1,141,151,142,89,16,151,0
438,579,770,29,32,0.9265250058643871,0,154,170,141,65,43,170,14
439,745,1440,37,47,0.7874702241586005,0,149,160,130,58,47,160,34
440,519,1121,30,45,0.6747176202747909,0,148,165,131,63,52,165,12
441,635,1538,41,45,0.9151805843420049,0,151,162,132,58,47,162,16
441,691,1044,33,37,0.8923320495322282,0,150,163,133,60,46,163,33
442,807,1161,33,42,0.7743247407787014,0,146,156,131,59,40,156,49
449,1107,32,3,12,0.2806326351221948,1,139,149,141,93,17,149,0
454,1113,91,7,19,0.39175647650367856,1,144,153,148,103,14,153,0
479,877,20,0,0,0.0,0,149,160,144,71,25,160,0
479,1114,578,24,40,0.6051829309744239,1,131,140,137,113,16,140,0
492,296,1548,41,47,0.8777176865293284,0,153,164,134,58,46,164,27
492,354,1389,40,42,0.9416781430959016,0,152,165,135,60,46,165,28
493,517,1214,36,40,0.9112250020117539,0,155,168,138,60,45,168,11
493,578,901,31,34,0.9231377544010584,0,140,152,116,56,60,152,15
493,972,1309,37,42,0.8890774984585035,0,140,148,125,57,39,148,68
493,1031,1179,33,43,0.7708325264750775,0,139,146,128,59,31,146,69
513,1171,12,0,0,0.0,1,83,85,102,165,47,102,0
518,1108,33,7,24,0.3151508839606496,1,141,152,146,104,18,152,0
546,1113,798,14,77,0.1803358365548672,1,145,155,154,123,16,155,0
551,1032,914,30,38,0.7875135098293137,0,142,149,133,61,27,149,70
553,519,1865,45,49,0.9191530661011906,0,153,171,133,62,56,171,10
553,970,1526,38,48,0.7938252507344071,0,137,145,122,57,40,145,71
554,356,1403,40,43,0.9284039472868,0,155,168,142,63,39,168,25
554,580,1125,35,40,0.8723493066356546,0,155,172,136,62,53,172,9
555,295,1271,36,42,0.8679051359753964,0,154,166,142,63,36,166,26
587,1115,32,0,0,0.0,1,145,156,160,138,23,160,0
