x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1022,14,0,0,0.0,1,112,118,137,159,46,137,0
15,998,27,0,0,0.0,1,128,135,145,152,29,145,0
15,1008,12,0,0,0.0,1,126,133,141,150,27,141,0
23,130,95,5,22,0.23994513866536532,1,65,50,96,183,122,96,0
24,1032,381,17,36,0.4774775651344019,1,93,96,85,54,29,96,0
27,907,12,0,0,0.0,0,131,135,118,52,32,135,0
27,978,33,0,0,0.0,0,131,136,126,63,18,136,0
35,178,279,14,29,0.4946212517564414,1,105,113,100,68,29,113,0
68,145,9,0,0,0.0,1,140,154,145,100,23,154,0
74,1081,197,4,51,0.09330547002936221,1,133,137,123,54,26,137,0
76,136,30,4,7,0.5197201396362693,1,141,154,144,94,21,154,0
91,1115,9,0,0,0.0,1,100,104,106,141,14,106,0
101,1108,111,8,18,0.4290122955249885,1,100,101,97,53,10,101,0
110,103,197,10,26,0.3913618832654836,1,105,112,104,79,18,112,0
123,1105,24,0,0,0.0,1,110,111,113,155,6,113,0
126,107,14,0,0,0.0,1,124,136,132,113,22,136,0
149,1032,1583,41,46,0.906077834288316,0,127,131,108,49,44,131,296
150,970,1630,41,47,0.8665923163171985,0,131,135,112,49,43,135,371
151,804,1397,38,44,0.8754118679032546,0,138,143,120,51,41,143,336
151,914,1140,36,39,0.9339988623780522,0,130,134,111,49,43,134,370
152,239,1428,38,45,0.8384724320084118,0,141,151,129,61,37,151,351
152,862,992,34,35,0.9642543889662949,0,129,133,108,49,47,133,352
154,349,1283,37,41,0.913870269267497,0,143,152,135,65,28,152,310
154,406,1361,38,42,0.9030343551440373,0,142,152,127,59,41,152,311
154,747,1213,37,38,0.969386336570878,0,140,146,120,52,45,146,248
155,634,1124,35,38,0.9344295625715884,0,137,146,119,56,47,146,334
155,690,1228,36,40,0.9154758801002352,0,140,148,124,56,41,148,335
156,180,1791,45,48,0.9447649427833339,0,139,146,128,59,31,146,350
156,294,974,34,35,0.9769428198488732,0,135,145,121,60,42,145,309
156,523,858,30,34,0.8983832323565172,0,133,139,112,51,49,139,332
156,576,1183,37,38,0.9585583918343521,0,141,152,121,57,52,152,333
157,464,1409,40,42,0.934076461992982,0,141,151,125,58,43,151,312
171,1105,24,0,0,0.0,1,115,118,116,99,6,118,0
192,1105,93,0,0,0.0,1,109,107,106,14,7,109,0
208,747,1106,36,37,0.9889486364837363,0,143,149,123,52,44,149,247
209,295,834,31,32,0.9623304294450112,0,139,148,129,62,32,148,308
209,803,1034,35,35,0.9768337232671466,0,142,147,124,51,39,147,246
209,860,833,30,32,0.9472184762355751,0,127,136,109,56,50,136,288
210,349,930,32,34,0.9543301256765119,0,139,149,125,60,41,149,307
210,973,916,31,35,0.9043873345198208,0,130,133,112,48,40,133,293
210,1032,1282,35,44,0.789200888330679,0,129,133,110,49,44,133,294
211,635,759,30,30,0.980108806073476,0,141,150,121,55,49,150,232
211,916,823,30,32,0.9617929414801446,0,131,136,113,51,43,136,287
212,241,1235,37,39,0.958664367550556,0,147,156,137,62,31,156,348
212,522,757,29,30,0.9628962525319057,0,138,148,121,58,46,148,331
212,577,900,31,34,0.9319877320027374,0,135,146,116,58,52,146,330
213,406,892,31,33,0.9433931338657766,0,143,153,129,60,40,153,346
213,691,704,28,29,0.9599116978496095,0,137,146,117,55,50,146,231
214,182,1371,37,44,0.8514578253691804,0,140,149,130,62,32,149,349
214,464,1112,36,37,0.9645164359435521,0,147,157,130,58,43,157,347
263,857,1348,40,40,0.980654878276756,0,141,146,123,51,40,146,369
264,802,757,28,31,0.9117344139623208,0,142,151,124,56,45,151,245
264,916,1257,38,40,0.9615756623997815,0,139,144,121,51,40,144,286
265,351,1308,39,40,0.9701067564190541,0,148,158,134,60,38,158,306
265,574,908,33,33,0.9800344673532045,0,141,152,120,57,53,152,240
265,633,1292,38,40,0.9566139092153461,0,144,155,125,58,49,155,329
265,747,892,33,33,0.988511016863662,0,143,152,123,55,48,152,244
265,973,883,32,33,0.9803795245977249,0,130,135,112,51,43,135,292
266,409,1240,38,39,0.9830724056290183,0,149,159,134,59,40,159,345
267,292,1146,36,38,0.9607627104595824,0,148,158,134,60,38,158,301
267,689,985,33,36,0.9406669410166262,0,147,156,129,56,44,156,230
268,238,806,30,31,0.9685174411296781,0,136,145,128,65,29,145,302
268,467,946,31,35,0.8872124888529506,0,148,158,131,58,43,158,237
268,517,805,30,31,0.953306089008148,0,140,151,119,57,54,151,238
268,1033,968,32,36,0.900652128355937,0,127,130,109,48,41,130,295
269,182,920,31,35,0.9069030155778876,0,137,146,125,60,36,146,303
299,225,9,0,0,0.0,0,137,144,135,75,15,144,0
319,1033,900,31,34,0.9100679483504888,0,129,134,111,51,43,134,264
320,859,1212,37,39,0.9681679539675238,0,142,148,122,52,44,148,284
320,974,877,32,32,0.9938646359117307,0,135,140,116,51,43,140,291
321,238,802,30,32,0.9408741347505932,1,144,152,130,57,36,152,0
321,690,1152,36,38,0.9613773178180076,0,147,157,123,55,55,157,229
321,745,972,34,34,0.9928312435626936,0,146,155,126,55,47,155,243
321,804,894,31,35,0.8848865937600264,0,146,155,126,55,47,155,283
321,916,1251,38,39,0.977350036446787,0,141,146,123,51,40,146,285
322,296,1078,35,36,0.97280225872377,0,148,158,134,60,38,158,300
322,349,1104,36,37,0.9779292684258398,0,150,160,135,59,39,160,299
322,464,1227,37,39,0.9387339009659181,0,151,161,132,57,45,161,236
322,520,905,32,33,0.9892727123526041,0,142,153,119,56,56,153,239
322,578,951,33,34,0.9826645717553395,0,145,156,122,56,55,156,227
322,634,1025,34,36,0.9376897558163628,0,150,161,131,58,47,161,228
323,181,932,33,34,0.9646622513857821,0,141,149,126,57,39,149,304
324,405,824,30,33,0.923873670218752,0,147,160,132,62,44,160,298
372,967,1071,35,37,0.9459042107549253,0,138,144,118,52,46,144,269
375,1030,1585,39,49,0.8015946817806534,0,136,141,119,52,39,141,263
376,747,1069,34,37,0.916764164796167,0,148,159,125,56,54,159,242
376,860,857,31,32,0.9683994673414174,0,142,151,122,55,48,151,271
376,915,808,29,33,0.8978789519513771,0,141,147,121,52,45,147,270
377,806,588,25,28,0.8752238938041894,0,137,146,119,56,47,146,272
378,238,1246,37,39,0.9512104443820726,0,152,162,138,60,37,162,174
378,294,1160,37,38,0.9785962256375679,0,151,161,137,60,38,161,173
378,350,1134,36,38,0.9545720264263695,0,151,164,138,63,40,164,305
379,179,1494,39,45,0.8756703671624179,0,148,158,134,60,38,158,208
379,406,1243,38,39,0.9866398895765286,0,154,165,135,58,46,165,297
