x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,131,67,5,15,0.36158303687966104,1,65,54,99,180,115,99,0
37,172,260,20,27,0.7676805898090859,1,123,140,119,76,38,140,0
57,150,9,0,0,0.0,1,137,149,130,69,32,149,0
66,127,30,4,12,0.34155839991526815,1,145,159,159,127,22,159,0
68,1087,9,0,0,0.0,1,139,139,134,42,9,139,0
73,1082,244,8,57,0.14110838776452417,1,133,135,119,47,30,135,0
73,1094,12,0,0,0.0,1,134,143,135,89,16,143,0
76,130,294,7,47,0.1688244688114678,1,144,150,140,68,16,150,0
99,1106,141,12,17,0.7210745656862412,1,109,109,97,42,28,109,0
107,104,188,14,22,0.6569790584720442,1,132,138,131,78,12,138,0
145,358,180,10,19,0.558886066472627,1,145,151,137,60,23,151,0
146,969,2114,49,53,0.933386138420399,0,121,123,99,46,49,123,77
148,290,268,15,21,0.7152871336706725,0,140,152,133,69,31,152,0
148,744,1481,42,43,0.9803456325560486,0,127,132,100,49,61,132,93
148,1030,1052,35,36,0.9536845509310944,0,115,117,96,46,45,117,78
149,403,1356,39,42,0.9271027467357679,0,130,136,108,51,52,136,85
151,462,1459,41,43,0.9671175505473241,0,132,138,110,51,51,138,84
151,689,352,18,24,0.7700391814304637,0,143,151,128,57,38,151,0
151,805,1339,40,41,0.9635987140163516,0,126,130,103,48,52,130,80
161,347,115,11,11,0.9712353718108893,1,137,147,127,63,34,147,0
206,746,1046,35,36,0.9700494338034493,0,125,130,98,49,62,130,54
207,464,1295,39,41,0.9570868415594707,0,132,141,110,54,56,141,83
208,296,447,21,29,0.7511195055990368,1,144,156,136,68,32,156,0
208,404,1223,38,39,0.9646014394938701,0,133,142,114,56,50,142,86
210,684,528,18,34,0.550992019987359,0,138,146,123,57,40,146,0
210,803,910,33,33,0.97624066682198,0,130,134,107,48,51,134,55
210,968,1878,48,48,0.9881398957751985,0,124,126,102,46,48,126,76
210,1034,1873,47,48,0.9739630362972294,0,123,125,103,46,44,125,79
212,347,400,17,29,0.5722894470023104,0,144,152,129,57,38,152,0
218,283,38,6,6,0.8835086865320081,1,145,152,137,62,25,152,0
262,802,1203,37,39,0.9294337807513833,0,134,138,111,48,49,138,56
263,463,1219,37,39,0.9605572077158679,0,135,145,111,54,59,145,82
263,744,1261,38,39,0.9856291700486149,0,134,141,108,51,59,141,53
264,293,1444,41,43,0.9497109640458593,0,133,142,115,56,48,142,92
264,349,1189,37,39,0.9376752130673995,0,135,144,117,56,47,144,88
264,405,1145,36,38,0.9621656724168326,0,135,144,115,55,51,144,87
266,238,250,16,18,0.8922459329459742,0,139,148,124,58,41,148,0
270,105,1450,11,291,0.03989804020142063,1,109,111,119,161,21,119,0
297,225,22,3,5,0.6717973627942302,0,135,146,137,92,19,146,0
318,803,1093,35,37,0.9424782352842344,0,137,143,115,51,49,143,74
319,235,724,26,39,0.657984090115282,1,147,157,139,66,29,157,0
320,745,1132,35,38,0.9403051852144211,0,138,145,112,51,58,145,52
321,179,165,13,16,0.7973720556210114,0,150,157,136,56,34,157,0
322,402,1166,37,38,0.9933519120703224,0,137,147,113,54,58,147,89
322,466,1557,42,44,0.951803357077464,0,137,147,112,54,60,147,81
323,291,1413,41,41,0.9834145086341002,0,134,143,114,55,51,143,91
323,350,1242,37,40,0.9163685867770325,0,136,145,116,55,50,145,90
369,973,1795,46,47,0.9779641846798947,0,132,136,111,49,46,136,69
370,691,49,7,8,0.8688115326853281,0,152,165,139,63,40,165,0
375,289,362,21,26,0.7965938186415087,0,141,149,125,56,41,149,0
375,744,1114,35,38,0.933931553994198,0,140,150,116,54,57,150,51
375,918,801,29,33,0.892436747519312,0,132,136,111,49,46,136,68
376,803,902,32,34,0.9338311374040775,0,140,147,114,51,57,147,73
376,1034,939,33,34,0.9736345375658481,0,128,132,109,49,44,132,70
377,861,873,32,32,0.9755315512321622,0,135,141,113,51,50,141,75
379,348,431,13,42,0.32701417202568045,0,151,165,140,66,38,165,0
384,457,9,0,0,0.0,0,152,169,146,73,34,169,0
431,349,281,16,21,0.7740865773642686,0,147,161,138,68,36,161,0
431,685,92,8,12,0.6960529058154133,0,153,169,143,68,39,169,0
432,915,934,32,34,0.9476126964316293,0,134,140,111,51,52,140,67
434,861,789,30,31,0.9624215895989741,0,135,142,109,51,59,142,66
434,974,1776,44,49,0.9045184965016497,0,133,137,112,49,46,137,72
435,741,2087,50,51,0.971177203848787,0,138,148,113,54,60,148,50
435,1036,1944,47,49,0.9647469959862071,0,131,135,112,49,43,135,71
436,626,113,10,12,0.838121853617812,0,150,163,133,60,46,163,0
437,804,1645,43,47,0.9209039410551089,0,142,149,115,51,58,149,65
479,876,14,0,0,0.0,0,149,161,141,67,31,161,0
482,522,25,4,6,0.6490809899324861,0,159,178,147,68,44,178,0
490,579,722,29,30,0.9585776868934439,0,144,158,122,59,58,158,49
515,1171,9,0,0,0.0,1,83,88,92,146,24,92,0
534,1113,2449,26,201,0.13310246678238413,1,145,155,147,93,16,155,0
544,519,356,16,26,0.6248454273500411,0,153,168,132,60,54,168,0
545,572,452,20,28,0.70919784169617,0,156,174,136,62,55,174,0
582,574,12,0,0,0.0,1,162,183,152,71,43,183,0
587,555,14,0,0,0.0,0,162,183,152,71,43,183,0
591,575,12,0,0,0.0,1,162,183,152,71,43,183,0
594,471,28,5,5,1.0,1,162,181,151,69,42,181,0
602,412,175,11,18,0.6418956544789093,0,153,168,135,61,50,168,0
602,474,78,8,12,0.6829757115368048,1,155,175,138,65,53,175,0
611,455,52,6,8,0.7828291554223925,1,159,180,148,70,45,180,0
612,468,74,8,10,0.7804400870262698,1,160,179,147,67,45,179,0
617,962,9,0,0,0.0,0,148,162,149,88,22,162,0
638,1118,9,0,0,0.0,1,143,157,166,144,35,166,0
659,405,831,29,36,0.8002891542659877,0,153,171,133,62,56,171,25
659,458,336,15,26,0.5826319151014981,0,152,165,128,57,57,165,0
681,1028,9,0,0,0.0,0,140,153,144,98,21,153,0
703,1137,411,7,97,0.07719961655887055,1,128,139,159,154,49,159,0
713,351,883,31,34,0.9246803981460078,0,145,156,115,53,67,156,26
713,690,1269,38,40,0.950928875801444,0,145,160,119,58,65,160,15
714,291,1971,47,51,0.9110487913906673,0,148,158,121,53,59,158,29
714,631,1539,43,43,0.9823899863392803,0,147,162,119,57,67,162,16
714,747,1376,40,42,0.9527810353865355,0,145,157,119,55,61,157,12
714,802,693,27,32,0.859581216401007,0,143,157,124,60,53,157,13
751,166,15,0,0,0.0,1,166,178,156,65,31,178,0
751,172,21,3,5,0.6741998864722828,1,165,177,155,65,31,177,0
761,1137,34,5,8,0.5853870270573523,1,137,150,170,153,49,170,0
771,352,1098,34,38,0.8985437107213808,0,147,160,116,55,70,160,27
772,690,1096,35,37,0.9568936535994748,0,147,162,121,58,64,162,10
772,748,1331,40,41,0.9625349404831852,0,145,160,121,58,62,160,11
773,633,1523,42,44,0.9603565845390087,0,150,165,122,57,66,165,9
775,294,634,28,30,0.9378923646509632,0,158,169,137,57,48,169,28
775,806,1084,35,37,0.9561717149821952,0,141,152,118,56,57,152,14
798,1137,25,3,9,0.38028323875643066,0,141,153,177,155,51,177,0
826,519,1428,40,43,0.9455418944159851,0,151,167,122,57,68,167,17
827,178,1540,42,44,0.9455583891572216,0,139,147,110,51,64,147,57
829,240,1376,41,41,0.9901967135694872,0,148,158,121,53,59,158,30
831,577,1026,34,36,0.9504871742848335,0,150,167,118,57,74,167,1
882,519,989,32,37,0.8791331930559511,0,152,171,126,60,67,171,18
883,579,1255,37,41,0.9108173537234843,0,148,163,120,57,67,163,2
885,177,1527,42,44,0.9411624333018337,0,149,156,122,51,55,156,32
886,238,1404,39,44,0.8868015987592461,0,148,158,123,54,56,158,31
889,1137,394,5,170,0.02985934818991647,0,135,147,172,156,54,172,0
939,406,1405,40,42,0.9596879130493692,0,150,162,122,55,62,162,23
939,917,1392,40,42,0.9506259685538824,0,136,146,119,58,47,146,45
940,463,1038,34,36,0.9381747746151663,0,152,168,123,57,68,168,20
940,579,940,33,34,0.9541050766150343,0,150,168,126,60,63,168,3
943,519,1487,42,43,0.9717866690564708,0,156,171,128,57,64,171,19
945,861,1008,33,36,0.9274800799482649,0,138,149,117,57,54,149,44
950,1110,9,0,0,0.0,1,139,153,152,124,23,153,0
955,1110,12,0,0,0.0,1,141,154,153,124,21,154,0
957,1115,77,10,19,0.5214951801921078,1,144,155,159,138,24,159,0
972,110,9,0,0,0.0,1,161,175,163,91,20,175,0
990,109,46,4,14,0.3145869691541678,1,160,176,165,98,23,176,0
996,1119,18,0,0,0.0,1,140,155,165,144,38,165,0
997,463,1039,33,37,0.9043249433448607,0,152,167,123,56,67,167,21
997,579,1528,41,44,0.9376852686706153,0,151,169,127,60,63,169,4
997,860,1437,41,42,0.9773417832032787,0,138,148,121,58,46,148,43
998,405,1392,38,44,0.8712059337950052,0,151,163,121,54,65,163,22
999,920,1529,42,44,0.9482653154743069,0,135,145,120,59,43,145,46
1000,522,1402,41,41,0.9810452637755314,0,152,167,126,58,62,167,24
1051,634,1055,34,36,0.9397452515746733,0,147,161,125,59,57,161,33
1052,693,1348,39,42,0.9361510301216323,0,143,157,121,59,58,157,41
1054,577,874,31,33,0.9237559212554844,0,150,168,130,62,57,168,5
1056,520,983,33,35,0.9454892470714478,0,145,160,121,58,62,160,6
1073,1114,2166,25,176,0.14564308435562784,1,142,152,153,131,18,153,0
1109,634,1104,36,37,0.977950770526538,0,144,158,123,59,56,158,34
1110,520,1118,36,38,0.942777615144857,0,146,160,124,59,57,160,7
1112,578,943,32,35,0.9252276164507339,0,146,160,125,59,55,160,35
1115,691,1011,34,35,0.9614321991440752,0,139,152,122,60,50,152,42
1150,109,9,0,0,0.0,1,156,168,160,99,18,168,0
1156,856,32,5,6,0.8297436699558165,1,146,162,149,92,25,162,0
1161,914,18,0,0,0.0,0,147,161,148,88,22,161,0
1166,407,1400,39,45,0.8669401655955613,0,133,145,111,57,59,145,40
1166,579,533,24,26,0.9012552789808332,0,149,160,130,58,47,160,36
1167,522,569,23,30,0.7767316911430268,0,142,155,122,59,54,155,8
1170,854,57,7,8,0.9674521301284952,1,140,157,139,82,29,157,0
1216,228,234,14,20,0.7123709049935566,1,147,161,143,75,28,161,0
1221,581,1441,41,42,0.9580430148183711,0,142,153,119,56,56,153,37
1222,462,1187,37,38,0.9810831380461542,0,142,155,127,62,46,155,39
1222,917,584,24,30,0.80226839799665,0,140,151,135,71,27,151,47
1223,181,75,8,9,0.8870288259234338,0,148,157,145,74,19,157,0
1223,518,1533,40,46,0.8885467396096992,0,142,155,125,60,49,155,38
1226,857,47,6,9,0.7608842558370967,0,144,160,149,98,25,160,0
1234,231,72,6,12,0.5617388830744388,1,152,166,150,79,24,166,0
1272,244,997,33,38,0.883284115064302,0,150,158,143,65,24,158,58
1275,916,512,23,27,0.8491339977442997,0,141,151,140,81,18,151,48
1276,974,1384,40,42,0.9704735156451403,0,126,133,117,61,30,133,94
1281,518,1299,38,42,0.8970267000551176,0,142,155,127,62,46,155,61
