x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,947,248,4,61,0.0786243535319616,1,133,136,150,162,28,150,0
14,993,98,6,27,0.2422879049971881,1,129,135,149,157,34,149,0
14,1023,32,5,7,0.7168833078878004,1,109,110,128,167,37,128,0
15,888,272,4,60,0.08194914434278017,1,135,140,142,139,12,142,0
15,1011,12,0,0,0.0,1,130,134,137,145,13,137,0
22,130,107,6,21,0.28802876298680147,1,47,56,111,164,147,111,0
22,1033,380,17,30,0.5630208229902133,1,92,95,85,55,26,95,0
26,892,76,5,14,0.40243631961140675,1,135,140,118,52,40,140,0
26,907,35,0,0,0.0,1,134,139,117,52,40,139,0
27,872,59,4,19,0.2222620769695723,1,137,142,120,52,39,142,0
27,934,12,0,0,0.0,0,134,139,117,52,40,139,0
27,956,85,6,23,0.28510519306159976,1,133,137,122,53,27,137,0
27,978,40,0,0,0.0,1,132,136,119,52,31,136,0
27,986,9,0,0,0.0,1,132,136,119,52,31,136,0
27,997,9,0,0,0.0,0,131,136,119,55,31,136,0
32,176,197,11,25,0.45196592096339167,1,95,104,87,65,41,104,0
39,197,68,4,22,0.18980966869641197,1,129,140,136,112,20,140,0
70,127,9,0,0,0.0,1,147,159,154,109,19,159,0
73,1080,213,6,149,0.04334905999217467,1,135,140,118,52,40,140,0
76,1094,9,0,0,0.0,1,137,142,134,69,14,142,0
77,131,321,13,49,0.2668885442097111,1,142,153,142,85,18,153,0
78,120,9,0,0,0.0,1,147,158,153,108,17,158,0
100,1109,122,8,21,0.3784695326802302,1,97,99,96,70,7,99,0
107,102,152,10,20,0.5325657552370947,1,106,113,101,67,27,113,0
129,870,9,0,0,0.0,1,135,139,114,49,45,139,0
145,915,1653,38,53,0.7275054724749948,0,130,133,106,47,51,133,364
147,857,1279,34,45,0.7745345457035875,1,132,136,109,48,50,136,0
148,974,1386,39,43,0.9144983852839454,0,129,132,105,47,52,132,357
151,180,1896,46,51,0.9069946874470594,0,135,144,117,56,47,144,366
151,463,1084,35,37,0.9520736563012648,0,137,146,115,54,54,146,295
151,521,1143,36,37,0.9690693216707525,0,136,145,116,55,50,145,320
151,579,1200,37,38,0.9663395636156841,0,132,141,110,54,56,141,333
151,689,1153,36,38,0.9593649270586845,0,131,137,109,51,52,137,365
151,748,1045,34,37,0.9083145221436366,0,130,134,106,48,53,134,301
151,803,909,31,34,0.9122602579991518,0,128,132,105,48,52,132,302
151,1032,1171,34,43,0.7879558036462089,0,124,126,104,46,44,126,358
152,408,1071,35,37,0.9425022173693162,0,136,145,118,56,47,145,296
152,635,1171,37,38,0.9553036245664295,0,135,141,113,51,50,141,334
153,239,1102,36,37,0.9719233423991587,0,124,128,103,49,49,128,317
153,352,1156,36,38,0.9571074740131167,0,135,143,117,55,46,143,319
154,297,1102,35,37,0.95722331296092,0,132,140,116,56,43,140,318
205,802,832,31,32,0.9523052749719416,0,130,135,103,49,60,135,303
206,635,980,34,34,0.9755839673477575,0,138,148,114,55,58,148,335
207,464,885,32,33,0.9742815574934789,0,141,150,122,56,47,150,294
