x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1022,12,0,0,0.0,1,115,116,120,161,10,120,0
17,1079,185,7,35,0.22653375601328962,1,45,48,68,164,86,68,0
26,1033,309,14,28,0.5012972902210554,1,92,94,88,56,16,94,0
34,1021,14,0,0,0.0,1,119,121,115,56,12,121,0
35,175,204,11,24,0.4817001111093145,1,97,101,99,106,10,101,0
41,201,93,5,26,0.2237594191878044,1,129,141,139,120,21,141,0
71,129,55,7,10,0.6474483845010655,1,147,161,148,88,22,161,0
76,1079,218,6,56,0.10968965551482152,1,134,136,124,49,22,136,0
80,132,275,6,52,0.13285402357105977,1,143,153,145,93,16,153,0
102,1109,122,7,21,0.3594173804986807,1,98,100,95,59,12,100,0
110,102,157,11,20,0.5633673568229285,1,105,112,104,79,18,112,0
150,969,1856,45,49,0.9166556181726552,0,126,130,105,49,49,130,123
151,742,1843,46,48,0.9468807713652103,0,132,136,109,48,50,136,116
152,292,1881,47,49,0.955542828852577,0,137,145,121,56,42,145,120
152,520,1489,40,45,0.8882220622085142,0,137,147,113,54,58,147,119
153,578,1211,38,38,0.9852075308222672,0,134,143,114,55,51,143,118
153,805,1172,36,40,0.8998856774972428,0,131,135,108,48,51,135,115
153,1029,1132,37,37,0.9833368066480054,0,125,127,105,46,44,127,124
154,408,1526,39,46,0.8597707530202969,0,139,145,119,52,45,145,111
155,351,1026,34,36,0.9503573752190857,0,137,147,122,59,43,147,110
155,465,1050,34,36,0.9533317065436866,0,138,147,120,56,46,147,112
174,106,404,3,131,0.029746540752383706,1,115,122,140,158,45,140,0
211,968,1284,38,40,0.9375201066097129,0,131,135,110,49,47,135,122
211,1033,1448,39,45,0.8708528904307622,0,128,130,106,46,47,130,125
212,742,1384,40,42,0.9487783115868174,0,137,143,115,51,49,143,117
213,805,1544,40,46,0.8646264399932518,0,135,139,112,48,49,139,114
214,579,1745,45,47,0.954477509807605,0,140,147,114,51,57,147,105
215,349,1391,38,44,0.8540596075218914,0,140,146,120,52,45,146,109
215,408,1396,38,44,0.8714229163977454,0,140,148,124,56,41,148,108
215,519,1333,38,42,0.8907601031820416,0,139,148,121,56,46,148,106
216,288,1770,44,48,0.9291163656849033,0,138,146,123,57,40,146,121
216,464,1392,38,44,0.8535894986770709,0,139,147,119,54,48,147,107
264,857,1629,43,46,0.9216967648587826,0,135,139,114,49,45,139,113
266,918,1018,34,36,0.9402004337946792,0,135,139,114,49,45,139,60
268,974,1078,36,36,0.9929479116288488,0,133,137,112,49,46,137,61
268,1032,877,31,33,0.9574599471601556,0,123,126,105,48,42,126,72
278,310,41,3,11,0.31876343705002047,0,150,161,145,71,25,161,0
298,224,26,4,7,0.5847500360794473,0,136,148,136,85,20,148,0
322,1033,1280,39,39,0.991715584797775,0,132,136,111,49,46,136,71
323,914,1286,38,41,0.9254947250256059,0,138,142,117,49,44,142,59
323,975,1174,37,38,0.9846707052797183,0,135,139,114,49,45,139,62
326,855,1712,43,47,0.9239765148113569,0,139,145,117,51,49,145,58
377,176,1875,46,49,0.9260398854635125,0,143,152,125,56,45,152,47
377,633,1234,38,39,0.9650773845460905,0,144,154,119,54,57,154,15
377,972,1294,37,42,0.879312357842827,0,137,141,116,49,45,141,63
379,239,1147,36,38,0.9459623001900578,0,143,149,126,53,39,149,46
379,693,936,33,34,0.9451914026388085,0,140,150,116,54,57,150,16
380,1034,861,31,33,0.9635837448201863,0,133,137,114,49,42,137,70
425,1109,19,0,0,0.0,1,141,146,135,61,19,146,0
437,239,1541,41,45,0.9112143450185393,0,145,154,122,54,52,154,45
437,693,1777,45,47,0.9538457483891782,0,145,155,118,53,60,155,57
438,972,1590,43,44,0.9718642764482082,0,135,141,115,52,47,141,64
438,1034,1669,42,47,0.9058091102549222,0,133,137,112,49,46,137,69
439,630,1730,45,46,0.9642249278264704,0,145,157,119,55,61,157,14
441,178,1484,40,45,0.8847768802958371,0,146,153,122,52,51,153,48
479,877,22,3,5,0.6717973627942302,0,147,159,139,68,32,159,0
491,347,948,33,35,0.9409395670447469,0,146,157,123,56,55,157,44
493,292,1554,42,44,0.9510181013541271,0,150,160,126,54,54,160,43
513,1171,12,0,0,0.0,1,85,89,83,70,17,89,0
538,1114,2527,23,218,0.10600282609656576,1,145,154,145,85,14,154,0
551,354,1757,45,48,0.9396027751868765,0,151,161,124,53,58,161,41
552,294,1370,40,41,0.969237409372387,0,151,161,127,54,53,161,42
554,909,16,0,0,0.0,0,151,162,145,69,26,162,0
602,580,1393,41,41,0.9949900443484048,0,150,163,120,55,67,163,13
602,974,1716,44,47,0.9219862956227673,0,139,145,119,52,45,145,68
603,179,1761,45,47,0.9382410177552105,0,152,159,125,51,54,159,54
603,238,1078,35,37,0.939528623842762,0,150,160,123,53,58,160,55
603,518,1622,44,45,0.9701763406526739,0,152,165,121,55,68,165,12
604,1035,1235,38,39,0.9813810940629679,0,134,139,117,52,40,139,67
659,462,1424,41,42,0.9717249835649686,0,156,169,125,55,66,169,11
659,1112,20,0,0,0.0,1,141,153,140,81,21,153,0
661,521,1054,35,36,0.9829743990355146,0,155,171,126,57,67,171,6
661,578,1406,36,47,0.7724346023233469,0,152,167,124,57,65,167,7
664,179,1442,39,44,0.8983819670718515,0,152,162,128,54,53,162,53
664,241,1660,43,46,0.9412617483769821,0,153,160,126,51,54,160,56
664,973,1801,45,48,0.9436569286296962,0,137,145,121,56,42,145,65
664,1035,1643,44,45,0.9820617871402589,0,135,143,119,56,42,143,66
696,1137,302,5,76,0.07092391336994529,0,133,145,161,151,44,161,0
716,404,1803,46,47,0.9720325966345319,0,154,167,123,55,67,167,10
716,520,1292,39,40,0.9830798504435078,0,155,171,126,57,67,171,5
718,579,1199,37,38,0.9741939415144445,0,153,168,125,57,65,168,8
