x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1023,21,3,5,0.6741998864722828,1,108,108,110,170,4,110,0
17,1080,221,7,37,0.21201944412668355,1,40,39,65,171,101,65,0
23,133,66,4,17,0.26088498813016175,1,68,57,87,185,87,87,0
25,1034,365,15,28,0.5496220321223302,1,89,92,83,56,24,92,0
25,1047,9,0,0,0.0,1,107,107,122,170,31,122,0
34,176,239,11,28,0.39191922507706567,1,96,102,91,65,27,102,0
34,1020,15,0,0,0.0,1,116,119,111,58,17,119,0
39,190,12,0,0,0.0,1,127,136,120,66,30,136,0
65,135,9,0,0,0.0,1,142,157,142,85,24,157,0
70,131,9,0,0,0.0,1,142,156,146,97,22,156,0
77,1081,265,7,66,0.11747940806741648,1,131,133,120,49,24,133,0
81,132,299,13,266,0.051189392200241095,1,141,145,131,54,24,145,0
101,1109,115,6,20,0.33324429807430284,1,95,98,91,60,18,98,0
109,103,191,10,26,0.39327940177679466,1,100,108,95,68,30,108,0
127,107,18,0,0,0.0,1,112,128,119,103,31,128,0
142,710,9,0,0,0.0,0,147,155,140,65,24,155,0
248,383,17,0,0,0.0,0,147,160,150,94,20,160,0
273,969,1251,37,41,0.8884724552524831,0,130,134,107,48,51,134,11
276,310,26,4,6,0.6928101717708546,0,146,159,149,94,20,159,0
298,225,23,4,5,0.7745967115510942,0,126,139,132,104,23,139,0
327,1042,1299,37,42,0.8912250887439631,0,128,132,109,49,44,132,10
434,1033,1861,46,49,0.9344418417324375,0,132,136,111,49,46,136,9
478,877,24,3,6,0.6096117964716676,0,146,158,138,68,32,158,0
514,1171,9,0,0,0.0,1,82,82,104,170,53,104,0
536,1114,2675,26,227,0.11600314225472508,1,142,150,141,80,15,150,0
550,352,2136,50,52,0.9555495829497301,0,151,163,127,56,56,163,1
581,572,16,0,0,0.0,1,161,182,151,71,43,182,0
587,555,9,0,0,0.0,0,162,183,152,71,43,183,0
590,575,9,0,0,0.0,1,160,181,150,71,43,181,0
661,574,527,19,32,0.5955059348693263,0,156,174,134,61,58,174,0
695,1137,322,5,79,0.0711500655166414,1,126,137,157,154,50,157,0
736,1138,9,0,0,0.0,1,135,148,173,155,56,173,0
741,1138,9,0,0,0.0,1,136,147,173,157,54,173,0
749,1137,36,3,11,0.3005329001934154,1,137,148,171,156,50,171,0
751,171,21,3,5,0.6741998864722828,0,164,176,156,67,28,176,0
766,1138,9,0,0,0.0,0,134,148,175,155,59,175,0
834,181,1258,34,44,0.7741941718876469,0,155,165,131,55,52,165,2
859,1138,24,0,0,0.0,1,133,146,173,156,58,173,0
873,1138,45,0,0,0.0,1,132,145,170,155,56,170,0
888,232,1504,42,44,0.9624784623016011,0,155,165,131,55,52,165,3
911,1137,209,4,55,0.08899777897099956,1,129,142,160,152,49,160,0
1112,408,2138,50,52,0.9671409148245943,0,143,155,119,56,59,155,4
1219,1107,148,4,39,0.103845957071359,1,110,116,114,113,13,116,0
1242,1107,18,0,0,0.0,1,113,121,123,136,20,123,0
1249,1107,9,0,0,0.0,1,118,123,122,119,10,123,0
1252,113,21,0,0,0.0,1,140,145,145,127,8,145,0
1268,113,97,5,23,0.24945705892098743,1,143,146,153,157,16,153,0
1279,756,1186,37,38,0.9841962470373243,0,137,147,123,60,41,147,8
1321,113,310,6,69,0.09045515811996736,1,136,140,141,135,9,141,0
1331,797,1073,34,38,0.9172040419152694,0,132,142,118,60,43,142,7
1333,295,1355,37,44,0.8323402360533144,0,141,149,126,57,39,149,5
1403,115,24,0,0,0.0,1,138,147,142,103,15,147,0
1411,115,18,0,0,0.0,1,137,147,140,97,17,147,0
1433,115,9,0,0,0.0,1,136,146,138,93,17,146,0
1438,1037,30,4,7,0.6583575896109017,0,129,134,127,72,13,134,0
1449,630,1655,40,51,0.791743757582568,0,130,138,115,57,42,138,6
1472,229,9,0,0,0.0,0,145,155,147,93,16,155,0
1549,1109,33,3,10,0.2935590548225112,1,93,94,98,161,13,98,0
1554,120,9,0,0,0.0,1,126,136,137,131,20,137,0
1563,96,9,0,0,0.0,1,91,94,85,56,24,94,0
1575,114,9,0,0,0.0,1,121,134,115,71,36,134,0
1582,302,62,3,19,0.19634434695959524,1,136,147,131,71,27,147,0
1583,527,16,0,0,0.0,1,136,143,126,60,30,143,0
1583,573,18,0,0,0.0,1,136,145,132,71,22,145,0
1583,587,24,0,0,0.0,1,133,145,128,72,29,145,0
1583,602,100,6,19,0.35369930624737084,1,136,145,132,71,22,145,0
1583,663,144,5,32,0.1629546209880858,1,135,145,131,72,24,145,0
1584,419,24,0,0,0.0,1,134,145,128,69,29,145,0
1584,492,39,5,9,0.6149056566263232,1,136,144,136,85,14,144,0
1584,698,25,0,0,0.0,1,133,142,143,131,17,143,0
1584,819,1282,6,233,0.027924641640013206,1,133,138,141,143,14,141,0
1585,561,12,0,0,0.0,1,134,143,145,135,19,145,0
1585,686,37,4,8,0.5200280468361369,1,133,142,148,144,25,148,0
1598,256,6,0,0,0.0,0,139,151,171,154,47,171,0
