x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1022,15,0,0,0.0,1,111,112,124,166,26,124,0
25,1033,304,14,25,0.554892236674528,1,94,96,92,63,10,96,0
36,175,214,14,24,0.5797473625230448,1,97,106,89,65,40,106,0
41,216,224,8,53,0.1484754054293171,1,131,133,132,106,3,133,0
65,1067,12,0,0,0.0,1,136,140,131,61,16,140,0
67,132,39,4,11,0.37353174587919413,1,147,163,157,111,25,163,0
75,126,9,0,0,0.0,1,149,160,156,112,17,160,0
75,1077,16,0,0,0.0,1,135,141,131,67,18,141,0
78,134,273,6,50,0.1362776784447496,1,144,154,149,106,16,154,0
83,1085,22,3,6,0.5481891660498611,1,136,142,134,74,14,142,0
91,1093,26,3,7,0.5290811928829949,1,135,141,131,67,18,141,0
102,1109,135,6,25,0.26400003316333354,1,98,103,99,93,12,103,0
110,104,190,16,21,0.7899540319446003,1,104,112,106,95,18,112,0
137,106,61,3,21,0.17098497528822063,1,117,124,132,150,28,132,0
152,806,1791,46,47,0.9730413197261437,0,131,135,109,49,49,135,16
153,739,1925,46,51,0.8971136586915253,0,133,139,111,51,51,139,15
155,107,24,0,0,0.0,1,127,136,131,103,16,136,0
211,106,24,0,0,0.0,1,134,141,146,145,20,146,0
215,805,1897,46,51,0.898978811567039,0,133,137,110,48,50,137,30
216,741,1866,46,49,0.9432451041152469,0,134,140,114,52,47,140,14
249,384,19,0,0,0.0,0,148,162,149,88,22,162,0
275,694,35,5,7,0.8094123778867763,0,152,164,144,68,31,164,0
278,309,41,4,11,0.3659316584310694,0,151,165,152,88,21,165,0
292,483,9,0,0,0.0,0,151,168,149,80,28,168,0
298,224,27,4,5,0.8372554908567224,0,132,145,135,94,22,145,0
321,638,58,7,9,0.7589352343530824,1,148,163,142,72,32,163,0
325,630,28,4,7,0.6282275002311156,1,151,166,145,72,32,166,0
374,973,1898,47,49,0.9459686181759444,0,135,139,116,49,42,139,28
377,1029,997,34,34,0.9871443312977989,0,131,136,114,52,41,136,27
379,576,841,30,33,0.9044130815437803,0,130,139,109,55,55,139,13
380,910,2242,49,55,0.9027070894640833,0,134,140,112,51,51,140,29
435,515,2453,51,58,0.8897074855626061,0,143,155,119,56,59,155,11
436,1108,21,3,8,0.37711663623277525,1,142,152,145,97,16,152,0
438,579,2272,50,56,0.8951727151298944,0,147,159,121,55,60,159,12
438,971,1663,43,47,0.9242052824466437,0,133,137,112,49,46,137,25
438,1034,1612,43,47,0.9181797155828784,0,129,133,108,49,47,133,26
441,1115,9,0,0,0.0,1,145,155,153,119,16,155,0
449,1109,15,0,0,0.0,1,144,153,146,94,14,153,0
449,1116,36,4,11,0.3781147811791378,1,146,156,155,123,16,156,0
479,876,21,3,5,0.6837313213470829,0,149,160,143,69,27,160,0
489,294,1777,45,48,0.94417258740685,0,146,156,122,55,55,156,23
