x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1078,193,6,35,0.19625383004489044,1,52,55,79,165,87,79,0
26,105,9,0,0,0.0,1,73,68,80,187,38,80,0
26,1033,319,14,31,0.46714245343526606,1,94,96,93,70,7,96,0
34,1018,43,4,13,0.3146198662215665,1,118,122,119,95,8,122,0
36,175,203,12,25,0.4889359379112465,1,96,105,101,108,21,105,0
37,892,21,0,0,0.0,1,132,136,133,95,7,136,0
37,901,12,0,0,0.0,1,132,132,139,170,12,139,0
37,910,9,0,0,0.0,1,133,134,141,164,14,141,0
37,979,12,0,0,0.0,1,129,130,129,85,1,130,0
42,193,45,4,13,0.32494677677210526,1,120,134,134,127,26,134,0
64,147,20,0,0,0.0,1,140,153,148,111,21,153,0
65,1069,59,4,16,0.29253265267652956,1,133,140,124,61,29,140,0
76,135,105,5,21,0.26910526827501746,1,142,152,148,110,16,152,0
82,1087,144,5,32,0.17304278827346997,1,132,138,135,106,11,138,0
92,120,39,3,11,0.32672967160897054,1,144,154,146,93,16,154,0
101,1108,120,9,19,0.5080017789356721,1,101,102,102,127,2,102,0
111,102,144,9,21,0.4562282773390961,1,106,112,112,127,13,112,0
132,108,18,0,0,0.0,1,133,144,146,134,22,146,0
139,1105,24,0,0,0.0,1,117,118,114,53,8,118,0
148,1105,21,0,0,0.0,1,118,121,109,53,25,121,0
249,384,20,0,0,0.0,0,147,163,155,106,25,163,0
277,310,39,3,10,0.3600171983700284,0,148,163,158,113,23,163,0
292,482,12,0,0,0.0,0,153,169,156,92,24,169,0
298,224,26,4,6,0.7546298591926515,0,135,149,150,130,25,150,0
335,516,69,8,9,0.8677918103067709,0,148,165,149,87,26,165,0
366,998,9,0,0,0.0,0,142,150,139,73,18,150,0
368,980,158,13,14,0.9014277412891966,1,133,142,123,62,34,142,0
373,1179,12,0,0,0.0,1,15,15,17,170,30,17,0
375,963,118,10,13,0.8225690703479498,1,138,147,130,65,29,147,0
376,631,2261,52,53,0.9910596145136417,0,143,154,120,56,56,154,8
