x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1,947,9,0,0,0.0,0,135,144,156,151,34,156,0
14,993,9,0,0,0.0,1,131,137,151,157,33,151,0
14,1005,15,0,0,0.0,1,129,133,148,161,32,148,0
14,1010,9,0,0,0.0,1,127,134,150,157,39,150,0
14,1023,34,4,8,0.5782513421562114,1,105,112,133,159,53,133,0
15,985,9,0,0,0.0,1,131,138,146,150,26,146,0
22,130,112,6,23,0.26208918922926283,1,56,61,113,166,128,113,0
23,1033,373,16,30,0.5298868991954494,1,94,96,92,63,10,96,0
28,953,9,0,0,0.0,0,133,139,125,60,25,139,0
33,177,224,11,26,0.4154951667147411,1,98,108,94,72,33,108,0
39,190,14,0,0,0.0,1,123,136,123,85,24,136,0
61,1067,23,3,6,0.5365254046950514,1,133,138,131,72,12,138,0
70,1076,29,3,8,0.4426099966717196,1,136,140,123,52,30,140,0
73,138,117,4,29,0.16529580469743588,1,143,154,144,88,18,154,0
84,1090,52,4,12,0.36156742004270687,1,133,139,127,63,22,139,0
88,123,18,0,0,0.0,1,143,154,143,85,18,154,0
92,1096,9,0,0,0.0,1,134,142,122,59,35,142,0
93,118,20,0,0,0.0,1,142,156,137,73,31,156,0
99,1109,124,8,22,0.4043972266269228,1,101,104,101,85,7,104,0
102,93,9,0,0,0.0,1,101,112,112,127,25,112,0
109,103,149,10,20,0.4892259211937487,1,104,115,101,75,31,115,0
179,382,9,0,0,0.0,0,151,167,157,100,24,167,0
248,383,20,0,0,0.0,0,149,165,155,100,24,165,0
256,107,59,4,19,0.2222620769695723,1,133,143,136,97,17,143,0
278,310,42,3,11,0.32705567940415364,0,149,164,157,107,23,164,0
298,225,23,4,6,0.6457637144967718,0,130,142,142,127,21,142,0
376,747,15,0,0,0.0,0,156,171,150,72,31,171,0
479,877,24,3,6,0.6096117964716676,0,149,163,146,77,26,163,0
486,742,2638,54,59,0.9171274145794852,0,147,160,130,60,47,160,12
490,1115,1371,23,117,0.19708534092021227,1,147,153,153,127,10,153,0
577,926,9,0,0,0.0,0,150,164,151,88,21,164,0
582,573,9,0,0,0.0,0,162,185,157,77,38,185,0
586,555,15,0,0,0.0,0,163,186,160,80,35,186,0
597,745,2158,48,54,0.9028238424389003,0,148,162,126,59,56,162,11
598,1113,853,18,80,0.22694338766244035,1,148,155,151,103,11,155,0
