x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1023,9,0,0,0.0,1,116,120,119,116,8,120,0
17,1080,224,9,34,0.2628632616618886,1,41,44,62,163,86,62,0
23,133,60,4,15,0.32130269240152753,1,68,67,115,170,106,115,0
26,1033,343,16,37,0.4288635843067962,1,92,95,89,63,16,95,0
35,176,220,10,28,0.37621351774093476,1,98,105,99,91,16,105,0
41,191,23,3,6,0.5365254046950514,1,119,130,130,127,21,130,0
73,139,63,6,16,0.3664925922413832,1,142,155,145,94,21,155,0
73,1080,192,5,51,0.09790727612448648,1,133,138,116,52,40,138,0
87,126,43,4,11,0.3598651594773953,1,144,156,146,92,19,156,0
91,1097,9,0,0,0.0,1,133,137,120,52,31,137,0
94,120,9,0,0,0.0,1,144,153,145,89,14,153,0
101,1109,108,8,19,0.4247631954388377,1,103,102,97,35,14,103,0
110,102,170,10,22,0.45868185793597277,1,105,115,109,101,22,115,0
128,1104,49,3,19,0.17034028050158773,1,108,107,113,177,13,113,0
129,108,12,0,0,0.0,1,124,137,130,104,24,137,0
154,747,1383,41,41,0.986237837288033,0,134,140,114,52,47,140,182
154,802,1326,39,40,0.9809722395161012,0,132,137,114,51,42,137,183
154,972,1331,39,41,0.9635733152956416,0,125,129,106,49,45,129,227
155,407,1584,43,44,0.9702914834877965,0,126,134,110,56,45,134,191
155,1032,1380,41,41,0.978249936474907,0,121,124,103,48,43,124,226
158,466,1318,38,42,0.908953628756529,0,130,138,114,56,44,138,190
211,747,1002,34,35,0.9616090839587061,0,136,145,118,56,47,145,181
211,969,1219,38,39,0.9788522905406162,0,131,134,113,48,39,134,199
211,1032,1238,38,40,0.9546915185785293,0,123,126,105,48,42,126,225
212,406,1261,37,40,0.921249668890367,0,138,148,124,60,41,148,192
212,806,1159,36,38,0.9519645016814556,0,135,143,119,56,42,143,184
213,464,760,27,32,0.8526349276537492,0,132,140,116,56,43,140,189
263,689,1173,36,39,0.920403346465475,0,142,151,122,55,48,151,196
264,632,1226,38,39,0.972352370430651,0,141,150,121,55,49,150,197
265,576,1194,37,39,0.954862905225829,0,140,150,123,58,45,150,198
266,350,1102,36,37,0.9872200859534042,0,138,148,121,58,46,148,127
266,406,1284,39,39,0.9892109212071817,0,133,143,116,58,48,143,128
266,518,1148,36,38,0.9421394303336712,0,140,151,121,58,50,151,187
266,746,1158,37,37,0.9860381795404601,0,140,149,122,56,46,149,180
266,1034,1092,35,37,0.9537175743368701,0,129,132,111,48,40,132,224
267,295,1441,40,43,0.9412046161010248,0,129,137,114,57,42,137,126
267,801,1066,34,37,0.9355274256750414,0,140,146,118,51,48,146,179
267,973,1158,36,38,0.9496039628126135,0,125,128,107,48,41,128,200
268,466,1060,35,36,0.951368482743323,0,138,149,118,57,53,149,188
289,107,400,4,128,0.03412970488693956,1,127,136,134,118,16,136,0
298,225,22,0,0,0.0,0,131,144,135,98,23,144,0
322,744,1144,37,37,0.9819429801094439,0,144,155,125,58,49,155,195
323,406,1148,36,38,0.928139563490548,0,144,154,127,58,44,154,123
323,633,1168,37,38,0.9684664844981044,0,144,155,121,56,55,155,193
323,689,1113,35,37,0.9530414682595795,0,143,154,124,58,49,154,194
323,805,1110,35,38,0.9140967704286742,0,143,149,123,52,44,149,178
323,974,989,34,35,0.9640879771883017,0,134,137,116,48,39,137,152
323,1034,1099,34,38,0.9050646228753342,0,131,136,114,52,41,136,176
324,350,1262,38,40,0.9571588456212542,0,137,147,120,58,46,147,124
324,461,1233,38,39,0.9806927897332359,0,141,152,122,58,50,152,122
324,521,1230,38,39,0.974874670619092,0,144,155,121,56,55,155,186
324,576,1226,37,40,0.9357881433188499,0,145,156,125,57,50,156,185
326,294,1362,40,41,0.9767829658837547,0,140,148,125,57,39,148,125
355,107,12,0,0,0.0,1,136,145,138,94,15,145,0
369,107,24,0,0,0.0,1,136,147,139,96,19,147,0
375,980,1554,42,44,0.9615190485934425,0,137,142,120,52,39,142,151
378,805,1030,35,35,0.9773835449066458,0,145,154,125,55,48,154,177
379,746,1071,35,36,0.9768419089761705,0,144,155,125,58,49,155,64
380,860,984,34,34,0.9966805916674144,0,139,148,120,56,48,148,171
380,1035,1167,37,37,0.9832839909818198,0,133,136,115,48,39,136,150
381,914,941,32,34,0.9488819037745514,0,138,146,122,56,41,146,172
382,106,42,4,13,0.3503937563621948,1,139,150,152,134,21,152,0
385,1106,131,3,37,0.10612383674371083,1,119,127,116,73,22,127,0
406,106,24,0,0,0.0,1,146,158,153,109,19,158,0
435,918,1181,36,38,0.9474977903003332,0,140,145,122,51,40,145,173
435,972,1110,36,37,0.9884073317608179,0,136,144,120,56,42,144,174
436,804,1138,36,37,0.9640858689211014,0,145,154,125,55,48,154,169
436,861,1173,37,38,0.9679348989624023,0,143,152,123,55,48,152,170
436,1036,1131,36,38,0.9462157336708233,0,135,140,120,53,36,140,149
437,744,753,29,30,0.9731892181992892,0,145,156,122,56,55,156,63
480,877,9,0,0,0.0,0,150,165,144,72,32,165,0
489,348,1066,34,37,0.9321142360596927,0,149,160,130,58,47,160,69
490,406,1165,36,38,0.9568401839121392,0,146,160,124,59,57,160,68
490,465,1293,38,41,0.9403155672341623,0,150,164,128,59,55,164,121
490,633,1425,41,41,0.9941344501778936,0,149,163,127,59,56,163,60
490,687,1020,33,36,0.9036715830891365,0,148,162,129,60,51,162,61
490,746,1202,37,38,0.9718904544296477,0,144,156,120,56,58,156,62
490,1033,1133,36,38,0.93939577523145,0,136,141,121,53,36,141,148
491,180,1499,42,43,0.9852017899630245,0,150,158,134,56,38,158,87
491,239,1283,38,40,0.9481495952144373,0,146,157,131,60,42,157,88
492,806,1058,35,36,0.9558305357432151,0,146,157,127,58,48,157,32
494,295,1282,39,39,0.9821986589459787,0,150,161,131,58,47,161,70
494,975,790,30,31,0.9669114913229233,0,133,142,115,56,48,142,147
514,1171,15,0,0,0.0,1,86,85,99,173,36,99,0
535,1114,2442,20,215,0.09616123133223434,1,139,152,143,98,21,152,0
546,463,1107,35,37,0.9506688489458579,0,153,168,127,58,62,168,66
548,349,1152,36,37,0.9765943725038174,0,151,165,129,59,55,165,84
548,408,961,33,35,0.9567319361681067,0,154,168,132,59,54,168,67
548,803,1098,36,36,0.9805679592090485,0,145,156,126,58,49,156,31
548,1032,1547,43,44,0.9770420026672747,0,133,141,118,57,41,141,175
549,236,1285,38,41,0.9224861391583983,0,150,161,131,58,47,161,85
549,293,953,33,34,0.9869055098824331,0,151,162,132,58,47,162,71
549,745,1070,34,37,0.9147837567730636,0,150,161,127,56,53,161,30
550,635,1134,36,38,0.9256524586581426,0,147,161,125,59,57,161,59
550,692,996,34,35,0.9802750358357823,0,150,164,128,59,55,164,29
552,179,1479,41,43,0.9556021471554678,0,152,161,134,56,42,161,86
553,973,1084,34,38,0.8872898095962237,0,138,146,123,57,40,146,146
602,861,1362,40,41,0.980839515582305,0,141,150,121,55,49,150,104
603,406,1110,35,37,0.9496689023646574,0,151,166,127,58,59,166,16
603,578,1143,36,38,0.9556557997029635,0,155,170,129,58,61,170,57
603,917,1367,39,41,0.9552672840990616,0,143,152,125,56,45,152,145
604,292,1209,37,40,0.9291448004707337,0,154,165,131,56,52,165,72
604,461,937,32,35,0.9362891410520442,0,153,171,129,60,62,171,15
604,633,1285,39,40,0.9790956791425658,0,152,167,126,58,62,167,58
605,351,812,30,32,0.9535959746059777,0,158,168,133,54,53,168,83
605,520,1294,38,41,0.9200312370224897,0,155,170,129,58,61,170,65
608,693,1168,37,38,0.9611976420905702,0,153,168,129,58,59,168,28
658,351,1212,37,39,0.9698145283479854,0,157,169,130,55,58,169,82
661,293,1095,35,37,0.9629828895988349,0,156,168,132,56,54,168,92
661,465,1048,35,37,0.9396806138044328,0,158,176,134,60,60,176,14
661,859,1548,42,44,0.9530873432603957,0,146,156,129,58,44,156,103
662,687,810,29,33,0.8984757763472354,0,152,170,130,61,60,170,27
663,407,1104,36,37,0.9889025621640389,0,156,171,130,58,61,171,81
663,519,1080,34,38,0.8899910821357454,0,156,174,132,60,61,174,13
663,577,1351,39,41,0.956996844770614,0,154,172,130,60,62,172,12
663,632,875,31,33,0.9566897956838906,0,156,174,134,61,58,174,11
665,918,1340,39,41,0.9635099049488195,0,140,151,121,58,50,151,102
702,1137,369,5,99,0.054752750889150534,1,131,142,161,154,47,161,0
716,290,1308,39,40,0.9672712484260321,0,151,163,127,56,56,163,91
717,352,1125,36,37,0.9835120690471881,0,156,171,134,59,55,171,90
717,633,1203,37,39,0.9484317508771517,0,154,172,130,60,62,172,10
719,693,1312,39,41,0.9481588953409098,0,152,170,130,61,60,170,26
742,789,9,0,0,0.0,0,159,178,156,79,31,178,0
755,1138,12,0,0,0.0,1,137,151,177,155,57,177,0
763,1138,24,0,0,0.0,1,134,148,174,155,58,174,0
773,291,1353,39,41,0.9587422624995845,0,156,168,132,56,54,168,93
773,632,1355,40,41,0.962668402274904,0,156,174,132,60,61,174,9
774,351,1227,37,39,0.9549627989414546,0,157,172,131,58,60,172,89
774,692,1287,38,41,0.9215212827815941,0,151,169,129,61,60,169,25
827,519,1168,36,38,0.9588432583237555,0,157,175,133,60,61,175,17
828,238,1139,36,38,0.9649828109923022,0,158,169,139,58,45,169,94
829,178,1498,42,43,0.9724850132815641,0,154,164,130,55,52,164,95
829,405,1320,39,40,0.9695782808712406,0,154,169,126,57,64,169,24
829,464,1325,39,41,0.9406922721136891,0,158,177,132,60,64,177,18
829,862,1366,40,41,0.9764005082700823,0,145,158,130,62,45,158,97
829,920,1310,39,41,0.9519292281395634,0,143,153,126,58,44,153,48
829,1033,1351,39,41,0.9451519186385194,0,135,144,125,62,33,144,101
830,748,1294,38,41,0.9285521282494624,0,149,167,129,62,58,167,41
831,580,1248,38,40,0.9615293632300524,0,156,174,132,60,61,174,1
831,805,1206,37,39,0.962781855803678,0,148,162,127,59,55,162,42
832,976,1008,34,36,0.9482358921619287,0,140,150,126,60,40,150,98
841,1138,9,0,0,0.0,0,137,151,177,155,57,177,0
858,1138,30,0,0,0.0,1,134,147,173,155,57,173,0
873,1138,39,4,12,0.34126070318264246,1,135,145,169,157,51,169,0
874,1118,15,0,0,0.0,1,139,151,150,123,20,151,0
885,175,1153,36,38,0.958654410995621,0,153,163,129,54,53,163,96
885,917,825,30,32,0.9416983377306525,0,142,152,127,59,41,152,47
886,403,1162,37,38,0.9672248349301379,0,156,171,130,58,61,171,23
886,462,1063,35,36,0.983569786368772,0,157,176,130,60,66,176,19
886,518,945,32,34,0.9443261636745828,0,157,175,133,60,61,175,22
886,578,1044,35,36,0.959544022218096,0,157,175,135,61,58,175,2
886,805,999,34,35,0.9558624672312289,0,148,161,131,60,47,161,43
886,858,862,32,32,0.9820286676427218,0,147,160,132,62,44,160,44
888,237,1764,46,47,0.9834276991973444,0,157,168,134,56,51,168,137
888,973,1059,34,37,0.9261082308753887,0,138,147,126,60,36,147,99
889,746,910,33,33,0.9862034023172657,0,148,165,129,62,55,165,51
890,1035,1415,41,42,0.983048209492622,0,135,144,125,62,33,144,100
910,1138,212,4,57,0.07311780321999573,1,124,138,164,155,62,164,0
941,463,1036,35,35,0.9900439703555904,0,156,174,132,60,61,174,20
941,519,1021,34,36,0.9528055971276684,0,156,174,132,60,61,174,21
941,691,1358,39,42,0.9347699840017902,0,151,169,129,61,60,169,49
942,805,1154,37,37,0.976948256808954,0,149,162,132,60,47,162,52
942,865,1049,35,35,0.9863028674059572,0,144,157,131,63,42,157,45
943,406,1129,36,38,0.942687613508872,0,156,171,132,58,58,171,73
943,634,1311,38,41,0.9357876414257207,0,151,169,127,60,63,169,33
943,747,1266,38,40,0.9658416678779012,0,148,162,127,59,55,162,50
944,577,979,33,34,0.9733389756004033,0,154,172,132,61,59,172,3
944,922,1211,37,39,0.9710718940162371,0,142,152,127,59,41,152,46
993,242,22,4,5,0.8660254144230933,0,164,182,160,77,30,182,0
999,632,860,31,33,0.9555848149590238,0,152,170,130,61,60,170,34
999,690,842,31,32,0.9763846239866073,0,151,169,131,62,57,169,55
999,747,1056,34,36,0.9554652457196618,0,151,165,130,59,54,165,54
999,804,1209,38,38,0.9753309436767725,0,146,159,129,60,48,159,53
1000,406,1103,35,38,0.9355329937031751,0,154,169,130,58,58,169,7
1000,464,948,33,34,0.9502930746826025,0,155,173,133,61,58,173,6
1000,577,1168,36,38,0.9489919884133304,0,152,170,128,60,62,170,4
1001,522,1011,34,36,0.9458976208859131,0,153,171,131,61,59,171,5
1003,861,1018,34,35,0.9667827710281014,0,143,156,130,63,42,156,113
1003,915,1157,37,38,0.9762023588240919,0,140,150,126,60,40,150,114
1052,238,1314,39,40,0.9665020865675278,0,151,160,133,56,43,160,138
1053,404,1063,34,38,0.8998858354981065,0,152,166,130,59,55,166,8
1054,180,1417,41,41,0.9803567061104919,0,144,153,124,55,48,153,141
1056,689,1012,34,36,0.9510757458216261,0,150,167,129,61,58,167,56
1057,632,1152,37,38,0.9710644975648919,0,150,168,130,62,57,168,35
1057,748,894,31,34,0.8979050021318243,0,148,164,134,65,46,164,105
1058,461,1074,34,37,0.918760291098122,0,151,169,129,61,60,169,74
1059,804,942,33,34,0.9602285055059612,0,146,159,133,63,41,159,106
1109,180,1252,37,40,0.9242089966733935,0,149,158,131,56,43,158,140
1110,238,1131,36,37,0.9637518820361916,0,150,160,135,59,39,160,139
1112,408,846,30,33,0.9067238851250292,0,149,162,132,60,47,162,129
