x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1024,9,0,0,0.0,1,121,127,132,146,21,132,0
14,994,15,0,0,0.0,0,131,137,147,154,27,147,0
15,899,24,0,0,0.0,1,131,139,143,141,21,143,0
15,921,9,0,0,0.0,1,131,138,144,147,23,144,0
15,944,9,0,0,0.0,1,131,138,141,140,18,141,0
15,961,12,0,0,0.0,1,131,136,134,110,9,136,0
22,130,98,5,21,0.27688047206957883,1,62,61,107,170,109,107,0
24,994,18,0,0,0.0,1,131,135,120,53,28,135,0
24,1032,398,18,36,0.4959678517278454,1,91,95,81,54,37,95,0
25,937,518,6,115,0.052244026715461016,1,130,136,122,60,26,136,0
25,1003,24,0,0,0.0,1,130,135,115,53,37,135,0
33,175,202,11,25,0.45705238872726456,1,98,104,92,63,29,104,0
39,204,131,10,35,0.2886532903757662,1,130,141,147,142,29,147,0
64,131,28,3,12,0.2635808613220053,1,147,159,150,95,19,159,0
73,1083,218,5,45,0.1306583181014819,1,133,137,123,54,26,137,0
76,131,266,6,47,0.14837398118738748,1,142,152,141,81,18,152,0
99,1109,120,9,20,0.4541132244105451,1,97,101,87,54,35,101,0
108,102,148,10,22,0.4418943155998744,1,108,114,98,58,35,114,0
127,1103,33,0,0,0.0,1,110,115,104,61,24,115,0
141,710,12,0,0,0.0,0,147,158,142,71,25,158,0
149,968,1659,44,45,0.9743836148506839,0,126,129,108,48,41,129,152
150,294,1842,41,54,0.7718729751355452,0,136,144,121,57,40,144,150
150,803,1591,42,46,0.901630265876398,0,132,138,112,52,48,138,79
152,180,1862,46,49,0.9347445023592262,0,136,144,121,57,40,144,148
152,352,1374,40,41,0.9865344047037391,0,134,144,122,61,38,144,151
154,1032,1501,42,43,0.9835204798591817,0,124,126,104,46,44,126,144
156,238,1069,35,37,0.9402119787151891,0,137,146,127,62,33,146,149
208,807,1428,37,46,0.8122704615566908,0,138,143,120,51,41,143,78
209,969,1557,42,44,0.9563179064125955,0,129,132,111,48,40,132,153
210,746,1265,38,39,0.9741246620115097,0,136,145,118,56,47,145,80
211,355,1643,40,49,0.8200929678713771,0,143,151,127,56,40,151,128
212,179,1554,38,49,0.7864314428994217,0,136,144,121,57,40,144,147
212,1032,1534,42,44,0.9627674720395377,0,126,129,110,49,37,129,143
214,240,1333,39,40,0.9756586526945856,0,142,150,127,57,39,150,125
214,295,1267,38,40,0.9648088990302339,0,139,149,125,60,41,149,126
264,515,1473,40,43,0.9351899089772151,0,140,149,122,56,46,149,119
264,631,1229,36,41,0.8743430965814727,0,141,150,123,56,45,150,115
264,745,1040,35,36,0.991752662955365,0,129,138,111,56,49,138,64
265,107,1109,4,335,0.013125433556496662,1,122,131,128,113,17,131,0
265,802,1169,34,42,0.809394145615703,0,135,140,117,51,41,140,77
266,294,805,30,32,0.9593430002656546,0,140,150,126,60,40,150,127
266,688,1129,36,37,0.9901246179889588,0,138,147,119,56,48,147,116
267,177,1519,39,46,0.8465059891169798,0,141,149,125,56,41,149,146
267,576,1198,37,38,0.966973597165802,0,140,149,122,56,46,149,114
269,239,1059,35,36,0.9910058063355098,0,143,151,130,58,35,151,124
270,354,1143,35,39,0.9055577721119694,0,142,150,127,57,39,150,120
319,745,1034,35,35,0.9775433766344898,0,136,142,118,53,43,142,63
