x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,992,101,4,26,0.18255247991985096,1,127,134,139,145,22,139,0
14,1011,21,0,0,0.0,1,126,133,141,150,27,141,0
14,1021,44,5,9,0.5465540620112975,1,115,118,131,162,31,131,0
15,900,69,4,21,0.21585516981966318,1,129,137,142,143,23,142,0
15,919,59,3,28,0.11846083938999916,1,129,137,140,139,20,140,0
15,939,24,0,0,0.0,1,127,135,139,141,22,139,0
15,956,88,5,20,0.27709695859780303,1,131,136,142,150,19,142,0
15,971,12,0,0,0.0,1,127,135,138,139,20,138,0
16,881,40,3,17,0.18096208365215258,1,135,139,138,116,7,139,0
22,130,98,5,21,0.27688047206957883,1,58,57,107,170,119,107,0
23,1033,388,17,32,0.5256550824364343,1,92,93,86,48,19,93,0
23,1047,9,0,0,0.0,1,105,110,116,150,24,116,0
27,870,42,3,14,0.21791411182196896,1,133,139,125,60,25,139,0
27,903,161,3,51,0.07434287794557615,1,132,137,117,53,37,137,0
27,968,164,5,41,0.13371575179801265,1,131,135,116,51,35,135,0
28,860,9,0,0,0.0,1,132,140,119,58,38,140,0
28,939,24,0,0,0.0,1,132,136,120,53,30,136,0
28,994,15,0,0,0.0,1,130,135,114,52,39,135,0
32,1018,38,4,9,0.4421422599243767,1,118,118,110,42,17,118,0
33,175,218,14,24,0.5876937625612538,1,90,100,92,93,25,100,0
39,195,56,4,16,0.25208464092463173,1,123,135,123,85,22,135,0
61,1079,9,0,0,0.0,1,134,140,134,85,10,140,0
73,125,12,0,0,0.0,1,145,156,146,88,17,156,0
75,1080,257,7,66,0.11347356334105563,1,132,133,119,45,26,133,0
77,131,351,16,57,0.28363913753287984,1,143,150,139,69,18,150,0
99,1110,126,6,23,0.2825335792167283,1,98,99,92,48,18,99,0
108,101,164,10,22,0.45474854655806773,1,104,109,99,63,23,109,0
131,107,46,5,12,0.4274695194747971,1,122,130,121,80,17,130,0
148,748,1403,38,45,0.8477428294379783,0,130,136,102,50,63,136,208
149,516,1877,46,49,0.9440864412255225,0,131,138,105,51,60,138,211
149,634,1502,39,46,0.8554165724428668,0,132,138,104,49,62,138,206
152,577,1023,33,38,0.8690608335030633,0,125,132,99,51,63,132,205
152,805,1041,34,38,0.8965270721257966,0,114,118,91,48,58,118,210
153,688,1033,34,36,0.9442043312838934,0,121,126,94,49,64,126,207
154,182,1806,45,48,0.9391405453481908,0,130,136,110,52,48,136,191
155,243,1127,36,37,0.9523578481298318,0,115,120,98,52,46,120,190
207,805,1396,38,43,0.8819185924161113,0,131,136,106,49,56,136,120
209,746,1036,34,36,0.9359075472135726,0,135,142,109,51,59,142,126
210,242,1393,38,43,0.8914744801230574,0,134,140,114,52,47,140,189
211,180,1280,36,43,0.837774372854493,0,134,140,114,52,47,140,192
211,690,1285,36,43,0.8503628065188561,0,136,143,109,51,60,143,127
212,632,1235,36,42,0.8491583055812922,0,138,145,111,51,59,145,128
213,516,1316,37,43,0.8624069948722658,0,136,146,112,54,59,146,203
213,576,1547,39,47,0.8377389285179475,0,136,144,110,52,60,144,204
260,861,1504,39,46,0.8401915233463778,0,132,137,105,49,59,137,209
262,1034,1455,41,42,0.9662085599607158,0,125,127,103,46,48,127,197
263,353,1315,37,43,0.8646733528520774,0,135,141,113,51,50,141,202
263,803,835,31,32,0.9546514316184738,0,125,130,98,49,62,130,119
263,918,1015,34,36,0.9539399314060286,0,120,123,96,47,55,123,195
263,973,1209,36,40,0.9121008172443893,0,128,132,105,48,52,132,196
264,294,1578,42,47,0.9058121792316031,0,137,146,117,55,50,146,187
265,238,773,29,32,0.9131458518460606,0,132,141,114,56,48,141,188
265,745,1345,38,42,0.9098972665475035,0,136,143,109,51,60,143,125
267,179,1464,38,47,0.8287089157822677,0,134,143,113,55,53,143,104
271,106,514,6,139,0.04766458661188733,1,119,123,130,154,21,130,0
298,225,14,0,0,0.0,1,134,144,133,81,19,144,0
320,237,1172,37,38,0.9918054753545352,1,139,146,122,54,41,146,0
320,915,1340,39,41,0.9600354088643211,0,133,138,108,49,55,138,194
320,975,884,32,33,0.9640456314661192,0,131,135,108,48,51,135,160
321,180,1032,31,41,0.7620150361331741,0,137,146,119,56,47,146,103
321,1035,1258,35,43,0.8122325203744597,0,125,128,101,47,53,128,198
322,805,1213,36,40,0.9036414990802656,0,136,143,109,51,60,143,118
322,860,962,33,35,0.9450124068836997,0,138,143,111,49,57,143,117
323,745,1312,39,40,0.9813882852123107,0,139,146,112,51,59,146,124
325,296,1240,37,41,0.9030543255926272,0,141,147,121,52,45,147,186
325,354,1818,46,48,0.9576409961521564,0,141,148,115,51,56,148,185
374,110,12,0,0,0.0,1,144,155,143,81,19,155,0
374,633,1997,47,52,0.8984143473235928,0,140,150,113,53,62,150,123
374,974,1213,37,39,0.9637787427948317,0,132,136,109,48,50,136,159
375,1035,1031,33,37,0.8867013379723662,0,123,127,102,49,50,127,199
377,180,1552,40,47,0.8540111721657313,0,140,147,116,52,53,147,102
377,860,1110,33,40,0.842136165150227,0,136,141,109,49,57,141,116
377,919,824,30,32,0.9445966811782995,0,128,133,101,49,61,133,193
379,241,838,30,33,0.9256802567582448,0,138,147,118,55,50,147,101
388,110,21,0,0,0.0,1,148,154,150,99,9,154,0
396,110,9,0,0,0.0,1,149,154,150,93,8,154,0
401,110,9,0,0,0.0,1,146,157,151,104,17,157,0
407,99,9,0,0,0.0,1,142,150,127,57,39,150,0
433,858,1111,34,41,0.8301813828448933,0,141,148,115,51,56,148,115
433,919,964,33,35,0.9519795714150977,0,136,141,109,49,57,141,64
433,975,1022,33,36,0.9178601084001884,0,134,140,110,51,54,140,158
434,1038,1550,42,44,0.9520736075047592,0,128,132,105,48,52,132,200
435,695,1923,45,52,0.8615288444521415,0,142,153,113,54,66,153,122
436,239,1603,42,45,0.9413265338168165,0,142,151,120,54,52,151,100
437,180,1177,35,40,0.8836042712577964,0,143,152,123,55,48,152,201
437,633,1483,40,43,0.9300583581702436,0,146,157,117,54,64,157,121
488,295,1444,40,43,0.927165921896402,0,146,156,121,54,57,156,99
488,518,1787,46,47,0.9653641096226375,0,145,158,115,55,69,158,14
489,579,1155,37,37,0.9836640033821713,0,135,148,105,55,74,148,13
489,857,1591,40,48,0.8420728847987102,0,140,147,113,51,58,147,114
489,919,956,33,34,0.9803046685858383,0,130,137,104,51,61,137,63
489,977,982,34,34,0.9905931734356828,0,132,139,108,52,56,139,157
491,354,1149,36,38,0.9640490772171221,0,132,139,105,51,62,139,98
492,181,1432,40,43,0.9109602924992506,0,147,154,121,51,54,154,96
493,1033,634,25,31,0.8232040062383427,0,125,129,102,48,53,129,156
536,1114,2621,27,199,0.1376208588624161,1,144,152,140,70,20,152,0
545,353,1387,38,44,0.8798665441857269,0,149,160,120,54,63,160,97
545,972,810,30,32,0.9634158172013287,0,134,140,112,51,51,140,61
546,580,1490,39,45,0.8689670329450855,0,149,162,119,55,67,162,12
546,1032,1678,42,48,0.8902152527199793,0,132,136,109,48,50,136,155
547,238,1235,36,41,0.890332874435323,0,149,159,122,53,59,159,92
547,519,1323,38,41,0.9297236508767657,0,151,164,121,55,66,164,15
548,179,1190,35,41,0.8686350216478997,0,148,158,123,54,56,158,93
548,295,1181,37,38,0.9665531679988248,0,151,161,126,54,55,161,24
548,917,1387,39,43,0.9222895071936021,0,139,146,113,51,57,146,62
549,857,1542,41,45,0.9306509655800742,0,140,150,116,54,57,150,113
601,178,1404,38,45,0.8357086270828756,0,146,154,117,51,61,154,94
601,350,936,33,34,0.9546505135661276,0,144,157,114,55,69,157,22
602,236,783,30,30,0.9892508147135176,0,149,159,124,54,56,159,91
602,579,922,32,34,0.9364787237714443,0,139,152,108,55,73,152,11
602,1035,874,32,33,0.9458145225572677,0,131,137,111,52,48,137,154
603,294,1155,37,38,0.9835261877071434,0,152,162,125,53,58,162,23
604,518,1309,37,42,0.8976078122142638,0,149,162,119,55,67,162,16
605,974,1400,40,42,0.9524773588907876,0,133,139,111,51,51,139,60
649,1116,18,0,0,0.0,1,143,153,149,110,16,153,0
658,518,1098,36,37,0.9731021967683563,0,152,168,123,57,68,168,18
658,582,1636,39,50,0.7998667974279544,0,151,164,120,55,68,164,10
659,354,1631,41,48,0.8700236919959672,0,154,165,122,53,66,165,21
662,239,1491,41,44,0.9158489986603194,0,150,158,121,51,59,158,90
662,1037,1682,42,49,0.8589449041414927,0,129,135,107,51,52,135,153
663,294,1261,38,40,0.9379811825454304,0,153,164,124,54,62,164,89
664,178,1561,43,45,0.9600323520044414,0,149,159,124,54,56,159,95
665,974,1130,35,38,0.910517784045109,0,132,141,112,55,52,141,59
695,1138,319,5,77,0.07191798681235122,1,123,136,153,151,49,153,0
709,861,1759,44,48,0.9323769395456921,0,144,154,119,54,57,154,57
712,405,1789,44,48,0.9193349706492429,0,155,168,124,55,66,168,20
713,577,1039,34,36,0.9624940566497041,0,142,155,111,55,72,155,9
713,744,1804,45,49,0.9206376245637077,0,146,159,116,55,68,159,39
713,806,1072,34,37,0.9313176599056534,0,143,155,117,55,62,155,40
714,464,1076,35,36,0.982713296524683,0,156,172,127,57,66,172,19
714,521,1210,38,38,0.9910941032914391,0,155,171,126,57,67,171,17
715,922,938,33,36,0.9134688195452652,0,135,145,111,54,59,145,58
741,1138,52,4,16,0.2619318616714776,1,134,146,167,154,50,167,0
755,1138,12,0,0,0.0,1,133,148,169,152,54,169,0
762,1138,18,0,0,0.0,1,134,149,169,151,52,169,0
770,462,1115,35,38,0.9350593321212488,0,157,173,124,56,72,173,3
770,861,1155,37,37,0.9898952145129207,0,145,157,121,56,58,157,51
771,406,1365,39,42,0.9159627525621836,0,156,172,127,57,66,172,4
771,921,1378,37,44,0.8272778929413781,0,137,147,113,54,58,147,56
772,745,1245,35,43,0.8193458774711085,0,147,162,123,58,61,162,38
773,578,1788,44,48,0.9205019267119745,0,152,168,123,57,68,168,1
774,520,1310,38,41,0.9115824631027409,0,156,172,125,56,69,172,2
774,805,1234,38,40,0.9469231731396865,0,148,160,120,55,63,160,50
826,292,1603,43,45,0.9436206959155634,0,154,165,125,54,61,165,73
827,920,929,31,36,0.850899531008616,0,134,145,115,58,52,145,55
827,1139,12,0,0,0.0,1,132,147,173,154,60,173,0
828,351,1001,33,35,0.94196083919346,0,154,167,123,55,67,167,8
828,465,915,32,35,0.9131747078245227,0,140,154,105,54,81,154,25
828,862,1221,38,38,0.9879316201614579,0,143,155,119,56,59,155,52
829,408,1279,38,40,0.9506892056660967,0,157,171,122,54,73,171,5
829,805,809,30,32,0.919207012768126,0,146,158,118,55,64,158,49
831,745,1372,39,42,0.9295838529121964,0,147,160,117,55,68,160,37
837,1139,33,0,0,0.0,1,133,149,170,151,55,170,0
