x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1080,215,7,34,0.21814430363832693,1,40,42,69,167,107,69,0
23,135,27,3,8,0.3798926910508295,1,78,75,124,172,100,124,0
25,959,48,2,21,0.12860269571168823,1,128,132,115,52,32,132,0
26,771,9,0,0,0.0,1,113,116,103,52,28,116,0
27,403,9,0,0,0.0,1,103,112,95,65,38,112,0
33,964,1216,23,202,0.11727061094896817,1,123,138,133,113,27,138,0
34,174,205,11,28,0.4014160043292699,1,91,100,91,85,22,100,0
35,566,595,18,53,0.34292994824422307,1,107,119,100,69,40,119,0
36,487,1119,22,85,0.25988293211798763,1,105,118,108,94,28,118,0
38,329,1928,21,160,0.13180347638949524,1,105,113,108,100,18,113,0
41,206,170,6,44,0.15026275234332961,1,124,131,137,147,24,137,0
71,1083,447,11,96,0.12446820003844816,1,132,138,123,59,27,138,0
73,125,9,0,0,0.0,1,145,157,148,95,19,157,0
74,131,417,8,96,0.0916553114128846,1,143,153,140,75,21,153,0
100,1107,129,14,19,0.7495468997995077,1,113,115,101,48,31,115,0
110,103,136,11,19,0.5597128819085775,1,101,106,98,69,19,106,0
165,108,282,5,89,0.05739867178307557,1,122,128,136,151,26,136,0
211,108,12,0,0,0.0,1,130,139,136,113,16,139,0
222,108,9,0,0,0.0,1,131,140,137,113,16,140,0
227,108,18,0,0,0.0,1,130,139,136,113,16,139,0
249,383,16,0,0,0.0,0,146,160,146,85,22,160,0
265,377,15,0,0,0.0,0,149,163,150,88,21,163,0
272,1106,1142,5,287,0.01865053764637466,1,103,107,101,70,14,107,0
277,310,37,4,10,0.38300935130296887,0,146,160,147,88,22,160,0
296,107,21,0,0,0.0,1,133,142,137,103,16,142,0
298,224,27,4,5,0.8372554908567224,0,136,148,144,113,20,148,0
299,737,9,0,0,0.0,0,149,161,141,67,31,161,0
305,107,21,0,0,0.0,1,134,146,137,95,20,146,0
354,106,267,3,99,0.040211070381952756,1,129,136,144,150,26,144,0
434,745,679,28,30,0.9146260996794455,0,153,166,138,62,43,166,15
434,803,857,31,32,0.9572330639102193,0,150,159,132,56,43,159,14
479,876,29,4,8,0.47633999376614333,1,147,156,135,60,34,156,0
486,859,392,22,27,0.8259867522077076,1,152,162,137,59,39,162,0
489,918,866,31,32,0.9780586513814036,0,140,149,122,56,46,149,13
491,874,22,4,5,0.8660254144230933,1,150,159,138,60,33,159,0
499,860,32,4,8,0.4863428753913542,1,153,163,138,59,39,163,0
504,1171,12,0,0,0.0,1,85,89,97,155,31,97,0
514,1171,15,0,0,0.0,1,83,86,91,154,22,91,0
547,918,709,28,29,0.9633158438583491,0,149,159,134,59,40,159,11
549,862,886,31,33,0.9370451980935043,0,150,160,135,59,39,160,12
581,575,9,0,0,0.0,1,161,182,151,71,43,182,0
591,575,24,4,5,0.7145399438490565,1,159,180,148,70,45,180,0
617,962,9,0,0,0.0,0,148,159,143,71,25,159,0
660,1033,1045,34,38,0.9096567830568502,1,138,146,123,57,40,146,0
677,1043,9,0,0,0.0,1,140,151,134,69,28,151,0
696,1137,312,5,82,0.07049933229765691,0,131,142,160,153,46,160,0
709,909,96,10,10,0.9297722844686204,0,137,149,129,68,34,149,0
732,288,44,3,13,0.30118801242234217,0,167,185,160,73,34,185,0
748,157,15,0,0,0.0,1,167,182,159,70,32,182,0
750,170,18,0,0,0.0,1,166,181,160,72,29,181,0
751,164,19,0,0,0.0,1,167,182,161,72,29,182,0
