x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1080,195,7,34,0.22763360192211116,1,43,48,67,161,91,67,0
23,136,30,3,9,0.3388415764151068,1,82,75,125,175,101,125,0
28,1036,312,16,31,0.5347171672958286,1,97,101,86,53,37,101,0
34,176,207,12,25,0.4856833214097396,1,98,107,102,103,21,107,0
34,937,1061,8,178,0.04553040034144303,1,100,95,116,180,46,116,0
41,215,207,5,56,0.09677566382514423,1,134,140,140,127,10,140,0
41,251,24,0,0,0.0,1,135,140,144,146,15,144,0
74,1081,211,4,52,0.09515623082369086,1,135,139,128,57,20,139,0
78,132,241,37,349,0.10830454549150832,1,144,155,146,92,18,155,0
101,1110,99,6,18,0.33300429769274903,1,105,105,96,42,21,105,0
102,1101,9,0,0,0.0,1,124,125,102,44,46,125,0
110,102,154,10,22,0.45197571506896644,1,107,117,109,93,21,117,0
137,107,90,4,26,0.17909204856023275,1,125,132,134,136,17,134,0
150,973,1093,36,37,0.971873205532769,0,119,123,100,49,47,123,173
151,1030,1051,35,36,0.9566030429021283,0,124,126,105,46,42,126,174
152,630,1634,44,45,0.9903146108615544,0,133,142,115,56,48,142,212
152,690,1384,39,42,0.924511447898784,0,135,141,115,52,47,141,213
152,746,993,33,36,0.9196021987739275,0,131,137,111,52,48,137,214
153,462,1311,39,40,0.9801532837364606,0,134,142,118,56,43,142,211
154,293,1130,36,37,0.9736323102047114,0,132,140,116,56,43,140,206
154,805,1018,33,37,0.89516895942547,0,130,136,110,52,48,136,226
155,351,962,33,35,0.9492385902926104,0,133,143,119,60,42,143,207
156,408,969,34,34,0.9835079338865919,0,122,130,106,56,47,130,208
158,108,21,0,0,0.0,1,131,144,137,104,23,144,0
208,972,1090,35,37,0.9245267646535731,0,129,133,110,49,44,133,172
209,747,997,34,35,0.9574499032368982,0,134,140,112,51,51,140,215
210,1032,1101,35,37,0.940225933465867,0,126,128,107,46,41,128,175
212,466,835,31,32,0.960058537657103,0,137,146,119,56,47,146,210
212,632,1479,41,43,0.9406091655997596,0,138,147,118,55,50,147,191
212,806,1178,34,41,0.8362576949849035,0,132,136,111,49,46,136,216
213,408,837,31,32,0.9910088757206179,0,135,145,120,59,43,145,203
214,294,1265,38,40,0.9475156768520042,0,136,145,124,60,36,145,205
214,352,1088,35,38,0.9160733190067134,0,138,146,123,57,40,146,204
215,689,1090,36,36,0.9867987943933682,0,142,148,122,52,44,148,192
249,107,590,4,189,0.022601221399454762,1,123,130,124,91,13,130,0
265,973,1100,36,37,0.9697624272058433,0,118,121,100,48,44,121,171
266,406,1205,38,38,0.9841312806731002,0,129,137,113,56,44,137,202
266,464,883,32,33,0.9665343040935139,0,139,149,122,58,46,149,188
266,518,1031,34,36,0.9533818886883125,0,139,149,122,58,46,149,189
266,577,1124,36,38,0.9459493442535314,0,138,147,120,56,46,147,190
267,1033,894,32,33,0.9771144325357927,0,127,130,109,48,41,130,168
277,309,35,4,9,0.40906129761495214,0,153,166,157,98,19,166,0
298,224,27,4,5,0.8372554908567224,0,133,148,143,113,25,148,0
321,1029,1018,33,36,0.9152746192621868,0,129,133,110,49,44,133,167
322,974,1038,34,36,0.933011524914572,0,133,137,114,49,42,137,166
323,576,1184,37,38,0.9835104477267236,0,142,153,123,58,49,153,185
324,404,1094,35,37,0.9526752259092266,0,141,151,124,58,45,151,201
324,463,1054,35,36,0.9729916596064666,0,134,145,113,57,56,145,187
324,520,1110,36,37,0.9630057087402497,0,141,152,122,58,50,152,186
373,972,1048,35,35,0.9926291140084574,0,132,136,113,49,43,136,165
377,917,955,33,35,0.943769383022714,0,135,141,115,52,47,141,164
378,106,255,5,61,0.0827815606022655,1,111,120,140,156,52,140,0
378,861,1108,35,37,0.9311793699285984,0,140,146,120,52,45,146,170
