x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,986,21,4,5,0.7715446419758838,1,130,135,149,158,32,149,0
15,993,9,0,0,0.0,1,129,136,146,152,29,146,0
15,1022,26,4,6,0.7070429366373457,1,113,115,124,162,22,124,0
22,130,109,6,22,0.2744945804695102,1,56,57,101,169,113,101,0
23,1033,361,15,30,0.5160566133936926,1,93,95,91,63,10,95,0
33,176,207,11,24,0.4542117063920166,1,101,107,101,85,14,107,0
33,1020,21,3,6,0.5774471325813738,1,114,116,114,85,4,116,0
40,192,24,3,6,0.6096117964716676,1,121,132,128,112,21,132,0
62,1067,14,0,0,0.0,1,133,138,131,72,12,138,0
68,145,9,0,0,0.0,1,146,153,140,65,21,153,0
68,1072,21,3,6,0.46353333152067605,1,134,139,131,69,14,139,0
73,138,39,5,9,0.5538384184417846,1,141,157,146,98,25,157,0
80,1085,12,0,0,0.0,0,134,139,132,72,12,139,0
100,1109,125,7,23,0.30791061115173224,1,101,102,104,155,7,104,0
108,102,165,9,23,0.4211193602167129,1,106,116,108,93,21,116,0
128,107,15,0,0,0.0,1,126,138,134,113,22,138,0
150,747,1374,39,42,0.9330684353189491,0,139,147,123,56,41,147,192
150,970,1177,36,39,0.9278764873928321,0,123,126,107,49,38,126,208
152,1031,1189,36,40,0.8961069634099285,0,118,121,102,49,40,121,207
153,805,1395,40,42,0.9509661658793535,0,135,143,120,57,41,143,218
154,351,1203,36,39,0.9316889039382794,0,127,136,117,62,35,136,223
154,631,1052,34,36,0.9569319339337822,0,135,143,120,57,41,143,220
154,689,1304,37,42,0.8936334784324167,0,143,151,128,57,38,151,219
155,295,980,32,36,0.9001572807430555,0,129,138,122,66,29,138,224
155,409,815,30,31,0.9732902795560096,0,134,144,119,59,44,144,222
155,463,1100,36,37,0.969474484014235,0,131,138,120,59,33,138,221
208,972,921,32,34,0.9192984889778316,0,127,130,111,49,37,130,227
209,1030,834,30,32,0.9425191793514167,0,128,131,112,49,36,131,206
211,746,1439,40,43,0.9239286170723384,0,140,148,125,57,39,148,191
212,410,862,31,32,0.9620803737772289,0,135,145,121,60,42,145,165
212,466,728,27,32,0.8418060231494104,0,136,146,122,60,41,146,166
212,633,1149,37,38,0.9719461614444252,0,142,150,126,56,40,150,189
212,807,1490,41,43,0.965703580348978,0,138,146,123,57,40,146,217
213,294,858,31,32,0.9602031133282509,0,132,141,124,64,30,141,226
213,689,809,30,32,0.9436373122770944,0,141,149,126,57,39,149,190
214,353,853,30,34,0.9055950946382179,0,131,140,119,60,38,140,225
263,1030,1023,34,36,0.9248963068501657,0,129,134,114,53,38,134,205
265,576,999,33,36,0.9121528148273229,0,140,149,123,57,44,149,188
266,408,881,32,33,0.9652489559416961,0,139,149,125,60,41,149,164
266,465,737,29,30,0.9478087107770373,0,141,151,126,59,42,151,167
266,518,1023,35,35,0.987901719243449,0,143,156,130,63,42,156,168
267,968,964,32,38,0.8411566093853766,0,131,136,114,52,41,136,200
277,310,38,4,10,0.3989744926021324,0,149,164,157,107,23,164,0
298,224,25,3,6,0.5835079423344107,0,144,159,156,119,24,159,0
320,972,951,33,34,0.9696575181344552,0,133,136,115,48,39,136,199
320,1029,916,32,33,0.9641353872149793,0,132,136,119,52,31,136,198
322,406,1090,36,37,0.9562613862541574,0,140,150,125,59,42,150,163
322,576,1241,38,40,0.9598500920524925,0,142,153,126,59,44,153,185
323,521,1108,35,38,0.9348637165976984,0,142,152,125,58,45,152,186
324,465,867,31,33,0.9348638197447229,0,143,153,126,58,44,153,187
374,971,1094,35,37,0.9579749125154672,0,141,146,124,52,38,146,203
376,1032,1158,36,38,0.9453538889511953,0,137,142,122,53,35,142,197
377,917,907,33,33,0.9776238405887884,0,138,143,121,52,39,143,202
379,860,974,33,35,0.9615866483906643,0,138,147,120,56,46,147,88
387,107,117,5,27,0.18786188608890417,1,129,138,134,108,16,138,0
