x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1024,9,0,0,0.0,1,110,112,122,162,25,122,0
17,1080,209,7,35,0.20742408117009498,1,46,49,68,164,82,68,0
23,135,37,4,9,0.481755761956031,1,77,71,125,174,110,125,0
26,1033,330,15,29,0.5289564884748542,1,92,94,90,63,10,94,0
34,176,206,10,27,0.3829040951131549,1,98,106,97,80,21,106,0
40,191,17,0,0,0.0,1,122,133,132,123,21,133,0
64,1068,47,4,13,0.2917617860865843,1,133,139,127,63,22,139,0
75,138,148,7,29,0.23922125885471077,1,145,154,146,89,14,154,0
81,1085,126,4,31,0.15166027244777908,1,131,141,127,72,25,141,0
89,124,20,0,0,0.0,1,146,155,149,99,14,155,0
95,118,33,4,9,0.4773165567169025,1,145,154,148,99,14,154,0
101,1110,118,6,23,0.25419468699324127,1,103,106,102,74,9,106,0
110,102,165,10,24,0.4309549762983077,1,105,115,108,97,22,115,0
146,465,102,10,11,0.9347883197336996,1,145,154,137,65,28,154,0
147,107,118,5,33,0.1726133702084009,1,131,141,138,114,18,141,0
150,689,31,4,7,0.6558771529853881,0,145,154,137,65,28,154,0
154,457,66,7,13,0.5297794716040132,1,145,156,139,70,27,156,0
177,107,9,0,0,0.0,1,135,144,142,118,15,144,0
179,381,9,0,0,0.0,0,150,163,153,94,20,163,0
210,640,374,21,21,0.9932204876808571,0,128,137,112,57,46,137,0
249,384,9,0,0,0.0,0,149,163,150,88,21,163,0
259,347,209,12,22,0.5449371814594639,1,143,153,138,70,25,153,0
264,462,511,23,30,0.7576579945203264,0,147,160,132,62,44,160,5
268,798,115,9,14,0.6779471244364168,0,141,152,135,69,28,152,0
269,401,15,0,0,0.0,0,152,166,150,79,24,166,0
273,351,180,9,23,0.411179907582197,1,151,162,146,71,25,162,0
277,310,35,4,8,0.5155370563454031,0,145,160,150,99,23,160,0
291,107,500,3,167,0.022942378413842737,1,124,133,125,89,17,133,0
298,224,24,0,0,0.0,0,133,146,139,104,22,146,0
323,806,53,7,9,0.8541761106640383,0,148,157,140,65,27,157,0
333,355,31,5,5,0.9050593630411288,0,148,162,149,88,22,162,0
336,297,9,0,0,0.0,0,154,168,154,85,21,168,0
371,742,76,8,10,0.7936367535136977,0,151,161,141,63,31,161,0
376,619,53,7,8,0.8719703459193202,0,146,164,138,71,40,164,0
377,802,330,15,28,0.5404552052070714,0,153,162,142,61,31,162,0
380,201,9,0,0,0.0,0,156,170,157,88,20,170,0
381,681,216,15,17,0.9092570753599379,0,143,156,131,64,40,156,0
384,108,153,5,39,0.14686492209654592,1,131,140,146,144,26,146,0
388,743,39,6,7,0.8689178169748337,0,149,165,139,68,40,165,0
390,633,9,0,0,0.0,0,153,171,146,73,37,171,0
422,693,111,10,12,0.8958618766128023,1,147,162,139,70,36,162,0
427,1110,12,0,0,0.0,1,140,150,140,85,16,150,0
431,700,37,5,7,0.8236437440973156,1,149,165,138,67,41,165,0
435,803,286,13,30,0.43754525726467386,0,152,162,136,58,40,162,0
439,684,121,10,13,0.7572122136845173,1,153,166,140,63,39,166,0
479,877,20,0,0,0.0,0,148,159,143,71,25,159,0
493,580,574,24,31,0.7661638266134126,0,156,173,139,63,50,173,4
535,1114,2424,25,196,0.12940263131878485,1,143,155,149,106,19,155,0
539,526,256,17,17,0.982601359240365,1,155,170,143,66,40,170,0
554,908,14,0,0,0.0,0,150,164,147,77,26,164,0
556,517,37,6,7,0.8883142027551046,1,158,178,151,73,38,178,0
587,555,9,0,0,0.0,0,162,182,154,72,39,182,0
590,575,9,0,0,0.0,0,162,183,152,71,43,183,0
652,1111,15,0,0,0.0,1,142,153,148,108,18,153,0
681,1028,9,0,0,0.0,0,140,153,144,98,21,153,0
699,1137,343,6,73,0.0875582943935045,1,128,139,159,154,49,159,0
714,637,46,6,9,0.6530235687469378,0,161,185,151,72,46,185,0
715,686,581,20,34,0.5850749545093425,0,155,170,137,61,49,170,0
744,1138,36,0,0,0.0,1,135,150,170,151,52,170,0
751,169,39,4,13,0.3107008934235882,0,168,183,162,72,29,183,0
763,1138,24,0,0,0.0,0,134,148,171,153,55,171,0
767,696,67,8,9,0.8684145847631086,1,160,181,153,74,39,181,0
772,631,460,19,28,0.7018456310841544,0,158,175,141,63,49,175,0
779,684,22,4,5,0.8660254144230933,1,162,185,156,76,39,185,0
850,1139,15,0,0,0.0,1,132,147,179,156,66,179,0
858,1138,33,4,10,0.41522271312707015,1,133,147,173,155,58,173,0
905,1138,288,4,83,0.054808461243786175,1,126,137,160,156,54,160,0
943,463,551,20,35,0.5727632881820807,0,162,179,143,62,51,179,0
947,921,655,24,34,0.7144244185273451,0,144,155,137,68,29,155,2
977,108,9,0,0,0.0,1,161,177,159,80,25,177,0
993,860,169,12,16,0.7476570161575442,0,151,164,144,70,31,164,0
996,918,395,17,29,0.6106543265841956,0,147,161,144,77,26,161,0
1054,108,9,0,0,0.0,1,162,174,164,92,17,174,0
1056,696,659,24,34,0.721055519143884,0,145,160,133,66,43,160,1
1059,108,9,0,0,0.0,1,159,175,159,85,23,175,0
1059,577,483,20,29,0.6882139310453449,0,156,171,142,64,43,171,0
1064,524,164,12,15,0.8027348032946092,0,155,176,145,71,44,176,0
1064,1114,2387,13,238,0.055659879663678094,1,143,153,149,110,16,153,0
