x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1570,478,104,3,38,0.10214229604371068,0,135,146,132,75,24,146,0
1570,535,31,4,8,0.5226566261554172,1,134,145,131,75,24,145,0
1570,701,18,0,0,0.0,1,134,145,131,75,24,145,0
1571,169,18,0,0,0.0,1,136,142,129,62,23,142,0
1571,264,236,5,70,0.07665177571482264,1,136,142,132,68,17,142,0
1571,301,18,0,0,0.0,1,136,144,131,68,23,144,0
1571,306,16,0,0,0.0,1,133,144,128,71,28,144,0
1571,338,235,4,74,0.06413925635667195,1,136,144,133,73,19,144,0
1571,388,65,3,21,0.18159156113705038,1,135,145,133,77,21,145,0
1571,411,18,0,0,0.0,1,136,144,133,73,19,144,0
1571,419,24,0,0,0.0,1,136,145,133,74,21,145,0
1571,427,18,0,0,0.0,1,136,144,133,73,19,144,0
1571,444,21,0,0,0.0,1,135,145,133,77,21,145,0
1571,507,24,0,0,0.0,1,134,145,133,81,21,145,0
1571,521,39,0,0,0.0,1,135,144,135,85,15,144,0
1571,551,48,0,0,0.0,1,134,145,135,88,19,145,0
1571,570,18,0,0,0.0,0,134,145,135,88,19,145,0
1571,611,12,0,0,0.0,1,132,143,133,88,19,143,0
1571,662,54,0,0,0.0,0,133,144,134,88,19,144,0
1571,687,51,3,17,0.19585266851305885,1,135,144,133,77,19,144,0
1571,715,16,0,0,0.0,1,132,143,133,88,19,143,0
1571,730,79,4,26,0.14979906370197832,1,135,142,134,79,14,142,0
1571,746,21,3,8,0.37711663623277525,1,135,143,132,73,19,143,0
1571,767,64,0,0,0.0,0,134,141,130,69,19,141,0
1571,925,1262,6,264,0.023296469431243808,1,130,138,125,68,24,138,0
1574,1093,366,20,34,0.5972771879996547,1,119,128,122,99,17,128,0
1582,811,35,5,8,0.7051996921478817,1,137,143,139,99,10,143,0
1583,697,9,0,0,0.0,0,135,144,149,142,23,149,0
1583,747,24,0,0,0.0,1,136,144,146,135,17,146,0
1583,756,24,4,6,0.7016431770771415,1,135,143,145,135,17,145,0
1583,835,27,3,13,0.24011151092662247,1,135,144,139,103,15,144,0
1583,956,12,0,0,0.0,0,134,138,138,127,7,138,0
1583,1002,64,4,18,0.21768588608825004,0,135,138,143,154,14,143,0
1584,819,12,0,0,0.0,1,135,142,153,153,29,153,0
1584,843,9,0,0,0.0,1,133,142,151,148,30,151,0
1584,939,24,0,0,0.0,0,131,139,149,151,30,149,0
1589,617,97,6,16,0.41175083139689533,0,121,119,122,198,6,122,0
1598,963,10,0,0,0.0,0,138,144,170,162,48,170,0
