x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1009,23,4,6,0.6457637144967718,1,129,135,144,153,26,144,0
14,1021,39,4,9,0.4742040291494815,1,118,121,137,163,35,137,0
15,917,36,3,13,0.2183124102312063,1,131,138,143,145,21,143,0
15,931,32,0,0,0.0,1,131,138,141,140,18,141,0
15,974,180,4,51,0.09560783443661344,0,129,136,147,153,31,147,0
16,883,27,0,0,0.0,0,134,139,133,77,11,139,0
16,905,21,0,0,0.0,1,133,138,134,93,9,138,0
22,130,104,6,21,0.2902081120090035,1,56,59,108,167,122,108,0
23,1033,386,17,31,0.5428525561559837,1,94,95,89,49,16,95,0
27,896,120,3,54,0.060530058544986616,1,135,139,122,52,31,139,0
27,923,28,3,11,0.2833389138668521,1,134,139,119,53,36,139,0
27,946,70,5,22,0.24222025316818938,1,134,139,117,52,40,139,0
27,963,22,4,5,0.8660254144230933,1,132,136,122,54,26,136,0
27,971,32,0,0,0.0,1,132,136,122,54,26,136,0
27,983,39,3,15,0.22273825256028265,1,132,135,123,53,22,135,0
27,993,15,0,0,0.0,1,131,137,116,54,39,137,0
34,177,251,12,27,0.4680040629938685,1,95,104,89,67,36,104,0
40,191,19,0,0,0.0,1,126,138,127,88,22,138,0
70,141,102,5,22,0.2438500621788703,1,140,153,133,70,33,153,0
75,1081,235,7,62,0.12059288367673818,1,133,135,121,48,26,135,0
91,120,72,4,20,0.21209544481801354,1,143,151,143,85,13,151,0
100,1109,124,8,21,0.41302900454439795,1,99,103,88,53,37,103,0
111,103,225,12,30,0.4148980393846542,1,104,108,100,63,18,108,0
123,1105,12,0,0,0.0,1,114,118,117,116,8,118,0
148,412,225,15,21,0.7168556051522124,1,146,158,138,68,32,158,0
148,919,437,23,25,0.915108978147439,1,139,143,126,52,30,143,0
149,971,211,11,26,0.4305894216268781,0,140,144,127,52,30,144,0
151,630,578,24,30,0.8055475958079525,0,146,156,133,60,37,156,164
152,1032,862,31,33,0.9467539962299045,0,131,134,115,49,36,134,221
153,860,724,27,31,0.8764954126648448,0,141,146,126,53,34,146,222
154,464,908,31,35,0.8742122690004213,0,144,153,132,60,34,153,165
154,689,473,24,28,0.862940594037581,0,144,155,127,59,46,155,0
156,180,865,30,36,0.8330716824111989,0,146,155,138,65,27,155,191
159,241,800,30,32,0.9640426564919042,0,139,148,129,62,32,148,192
161,416,9,0,0,0.0,1,149,161,140,66,33,161,0
162,403,20,0,0,0.0,1,149,160,147,78,20,160,0
163,913,97,10,17,0.5823915619608595,1,143,148,128,53,34,148,0
208,972,1061,35,38,0.9167064640194755,0,137,140,121,49,34,140,220
210,408,1040,35,37,0.9548692753403415,0,144,153,132,60,34,153,159
210,1038,650,21,40,0.5302124913888453,0,136,139,120,49,34,139,0
211,681,50,4,13,0.34824900042326784,1,150,158,135,57,37,158,0
211,695,347,22,25,0.8776361964690973,1,150,160,136,60,38,160,0
