x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1022,26,4,6,0.7546298591926515,1,113,119,138,159,46,138,0
14,996,78,3,30,0.10554755355019343,1,128,135,144,151,28,144,0
14,1012,12,0,0,0.0,1,128,134,146,155,31,146,0
15,963,24,0,0,0.0,0,130,137,143,147,23,143,0
22,130,103,6,21,0.28961320641587596,1,57,60,108,167,120,108,0
23,1033,389,17,31,0.539517807448684,1,94,97,88,56,23,97,0
27,954,18,0,0,0.0,0,132,138,124,60,25,138,0
27,981,36,3,13,0.2183124102312063,0,132,138,126,63,22,138,0
33,176,211,12,24,0.5227870748179951,1,97,105,103,116,19,105,0
35,893,15,0,0,0.0,1,130,138,138,127,14,138,0
39,194,20,0,0,0.0,1,130,136,143,150,23,143,0
61,151,53,5,11,0.5390101665684588,1,141,154,144,94,21,154,0
63,1069,48,4,12,0.3328054076682294,1,135,139,124,53,27,139,0
72,139,42,4,10,0.3738169756647084,1,145,157,147,92,19,157,0
81,131,29,4,6,0.657473812307369,1,145,155,149,102,16,155,0
81,1088,80,5,19,0.2641669791083121,1,134,139,130,66,16,139,0
89,124,24,3,6,0.5591171263002701,1,145,155,149,102,16,155,0
92,1097,9,0,0,0.0,1,132,138,122,58,29,138,0
99,1109,127,7,23,0.328538315148797,1,97,102,99,102,12,102,0
108,101,154,8,23,0.3583077926028103,1,106,114,106,85,17,114,0
149,741,2308,50,56,0.8889385830704164,0,131,137,109,51,52,137,39
151,804,928,32,35,0.9320611576808595,0,125,130,107,51,45,130,40
153,237,1263,38,41,0.9365496513716599,0,129,137,113,56,44,137,107
156,179,1221,38,39,0.974344637467565,0,129,137,114,57,42,137,108
209,804,2062,47,52,0.9051460265802114,0,135,139,114,49,45,139,105
210,740,1508,41,45,0.9096340510500908,0,140,146,120,52,45,146,38
211,178,1138,36,38,0.9397672841110398,0,132,144,120,63,42,144,109
212,238,1078,35,37,0.9441503771081357,0,135,145,118,58,47,145,106
264,630,2499,54,56,0.9727701249991522,0,139,149,115,55,58,149,36
265,293,1250,37,40,0.9388125161117618,0,138,146,122,56,41,146,56
265,351,1453,41,42,0.9812741244938185,0,137,145,121,56,42,145,55
267,235,1022,34,35,0.9670558169633787,0,139,147,123,56,41,147,104
270,177,981,33,35,0.9486445676648061,0,139,144,121,51,40,144,103
299,225,9,0,0,0.0,1,130,144,131,88,24,144,0
311,577,9,0,0,0.0,1,151,166,145,72,32,166,0
321,568,124,6,21,0.32100418511413614,1,147,162,141,72,33,162,0
321,689,2507,54,56,0.9647843404578696,0,140,147,113,51,58,147,37
323,576,12,0,0,0.0,1,153,169,143,68,39,169,0
324,237,1140,35,39,0.9046492001671387,1,139,147,124,57,39,147,0
325,292,1258,37,40,0.9274586242120597,0,140,148,124,56,41,148,53
325,350,1448,41,42,0.9711891745050766,0,139,148,121,56,46,148,54
326,180,1324,39,41,0.944805327739701,0,141,146,123,51,40,146,102
327,523,32,5,6,0.770911127461816,0,148,163,144,76,29,163,0
332,573,18,0,0,0.0,1,152,168,139,65,44,168,0
370,975,2140,50,52,0.9612074929393022,0,134,138,113,49,46,138,77
374,857,1333,39,41,0.9627139744382414,0,133,137,110,48,50,137,76
375,1033,878,32,34,0.9224009591304375,0,129,132,111,48,40,132,78
376,575,1380,40,41,0.9776366388784515,0,142,153,120,56,54,153,16
377,915,934,33,34,0.9783690928541662,0,134,139,116,51,42,139,75
382,517,1153,36,38,0.9591628915348502,0,142,154,118,56,59,154,35
432,515,1300,38,41,0.938258612713661,0,145,157,119,55,61,157,34
432,914,718,27,31,0.8930172920739605,0,132,140,112,54,51,140,74
433,859,1244,38,40,0.9533356537485188,0,138,144,116,51,49,144,73
433,1034,1854,46,49,0.9491854274528867,0,133,137,112,49,46,137,79
435,576,1111,35,38,0.9276812608756525,0,147,159,121,55,60,159,15
437,972,1664,44,46,0.9592331341765338,0,134,140,114,52,47,140,80
476,403,54,6,9,0.7189610356415577,0,97,110,103,104,30,110,0
