x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,929,916,4,216,0.02230656120868242,1,134,133,167,171,51,167,0
23,1033,338,15,27,0.5526287166657567,1,115,113,99,37,35,115,0
24,130,33,0,0,0.0,1,117,102,85,22,69,117,0
35,177,183,10,23,0.4440488060072167,1,117,120,103,50,36,120,0
40,188,31,5,8,0.6201325906480906,1,138,140,128,49,21,140,0
67,131,131,15,18,0.8287712290067089,1,169,175,163,63,17,175,0
73,139,191,17,32,0.5477057575787047,1,163,166,147,49,29,166,0
89,123,20,0,0,0.0,1,162,165,146,49,29,165,0
89,284,9,0,0,0.0,0,163,171,156,65,22,171,0
94,119,12,0,0,0.0,1,162,168,144,53,36,168,0
97,115,12,0,0,0.0,1,161,163,145,47,28,163,0
104,1108,144,9,20,0.42990197364609056,1,119,117,102,37,36,119,0
110,103,140,7,23,0.3218551720832713,1,125,128,111,50,33,128,0
124,108,17,0,0,0.0,1,143,147,132,53,26,147,0
126,670,9,0,0,0.0,0,171,175,159,53,23,175,0
137,510,37,4,15,0.2647128186543713,1,163,170,149,56,31,170,0
151,745,2156,50,52,0.9548403608768437,0,146,146,112,42,59,146,211
151,974,1796,43,50,0.86965916990857,0,146,141,111,36,61,146,215
153,914,1335,37,43,0.8591950723932564,0,143,139,106,37,65,143,214
154,465,1295,33,47,0.705745993504896,0,147,148,120,44,48,148,210
154,863,1214,33,45,0.7313330062821665,0,143,138,109,36,60,143,213
154,1034,1633,43,47,0.924813228325142,0,137,132,102,36,65,137,216
155,523,1372,34,49,0.7066711705302883,1,151,153,116,44,61,153,0
155,582,1529,42,43,0.983106035911328,0,151,153,116,44,61,153,209
155,806,1434,39,45,0.8522766712341748,0,145,145,109,42,63,145,212
156,408,1829,46,50,0.9255695111594384,0,151,154,123,46,51,154,208
157,185,2014,48,51,0.9435102031571567,0,141,141,115,42,47,141,206
158,247,1589,43,44,0.9708450186511286,0,139,138,110,41,53,139,207
213,975,1377,40,41,0.972827452224415,0,153,148,118,36,58,153,197
214,581,1009,33,37,0.8915691693812331,0,155,157,120,44,60,157,144
214,917,938,33,35,0.9353008798124222,0,151,146,116,36,59,151,196
214,1033,1294,37,42,0.8888547993056461,0,148,143,113,36,60,148,198
215,409,1110,33,40,0.827423945523242,0,165,166,134,43,49,166,158
215,467,871,31,33,0.9268319625104774,0,158,161,130,46,49,161,157
215,746,1035,34,36,0.9673687657571528,0,144,144,108,42,63,144,193
215,807,744,30,31,0.9661576833216746,0,146,142,110,37,62,146,194
215,861,1131,35,38,0.9427380769871955,0,153,148,116,36,61,153,195
216,246,1056,34,36,0.9420472247040631,0,156,157,126,43,50,157,167
217,188,922,30,36,0.8477930805382079,0,155,156,125,43,50,156,168
218,521,867,31,33,0.9419945727069438,0,160,164,129,47,54,164,112
265,190,1426,36,47,0.77411511367622,0,168,169,138,43,46,169,205
267,641,1498,40,44,0.9101639017611265,0,165,167,126,44,62,167,143
267,1033,1602,41,47,0.8749456652060906,0,150,145,116,36,57,150,199
268,693,1027,33,37,0.9094441239488114,0,158,160,123,44,58,160,142
270,466,1006,34,35,0.9500797234378809,0,166,170,135,47,52,170,156
271,408,1017,34,36,0.9343812213764091,0,167,167,135,42,48,167,159
271,525,981,33,35,0.948610050783682,0,166,172,132,48,59,172,111
271,577,817,30,32,0.9372630422370097,0,168,170,129,44,61,170,110
272,246,650,27,28,0.9552016232067259,0,162,165,136,46,44,165,166
273,972,881,32,32,0.9851264052547052,0,148,143,113,36,60,148,136
278,310,36,4,9,0.46789358462341535,0,175,182,166,61,22,182,0
314,157,15,0,0,0.0,0,160,166,153,62,19,166,0
323,696,1498,41,44,0.9400706181181149,0,168,170,131,44,58,170,141
324,579,795,30,31,0.9690950294606436,0,169,176,135,49,59,176,109
326,245,1283,37,40,0.9120313466079663,0,168,172,139,47,48,172,165
326,468,909,32,33,0.9685351202213376,0,171,177,139,49,54,177,154
327,408,1133,36,37,0.9822059092523435,0,167,171,134,47,55,171,160
327,635,859,31,32,0.9839563287194149,0,168,173,133,47,58,173,108
327,977,1243,36,40,0.9056530261892297,0,147,142,109,36,65,147,135
329,187,1316,37,42,0.8751351377030897,1,167,168,136,43,48,168,0
329,521,801,29,32,0.9091703402843132,0,168,174,135,49,57,174,155
329,1039,1857,45,51,0.8841216986984147,0,142,137,107,36,62,142,200
376,863,1409,39,43,0.927123138293945,0,161,161,127,42,53,161,128
380,637,810,30,31,0.9682943938930455,0,170,177,134,49,61,177,107
380,748,1152,34,40,0.8533252803953684,0,166,168,128,44,60,168,126
380,806,1025,33,36,0.9172936380769354,0,163,163,125,42,59,163,127
381,691,929,33,34,0.9678385141965113,0,169,174,134,47,58,174,125
381,923,1212,38,39,0.9763898410353814,0,154,150,115,38,64,154,134
382,357,888,31,35,0.8966381261072986,0,167,171,137,47,50,171,103
383,466,948,33,34,0.9888770718443418,0,172,178,140,49,54,178,153
383,578,1017,34,35,0.9719977281461112,0,173,180,138,49,59,180,47
384,185,1422,37,47,0.7902053814703401,0,170,171,139,43,47,171,164
384,410,1013,34,36,0.9467930683950514,0,172,177,137,47,57,177,104
384,521,777,30,31,0.9628384300458387,0,173,178,138,47,57,178,48
385,301,941,32,35,0.897455725350283,0,169,173,140,47,48,173,102
386,244,467,22,25,0.8801556587900382,0,178,181,150,46,43,181,0
430,1108,9,0,0,0.0,1,162,164,151,49,20,164,0
436,864,1069,35,37,0.950158358441614,0,166,166,128,42,58,166,139
436,923,1061,35,37,0.9474675338659125,0,150,146,111,38,66,150,133
437,634,1046,35,36,0.9628569315259067,0,172,178,132,48,65,178,106
437,693,801,31,31,0.9836800595420353,0,167,170,125,45,67,170,124
438,806,685,28,29,0.9429354060672127,0,159,160,120,43,63,160,138
438,1108,21,0,0,0.0,1,161,164,151,52,20,164,0
439,467,1022,34,35,0.9816236458989945,0,175,182,138,49,61,182,44
439,522,998,33,35,0.9361669307056025,0,174,182,135,49,65,182,45
439,577,1012,34,36,0.9587341994632663,0,174,181,137,49,61,181,46
439,749,881,32,33,0.9842387386742559,0,170,172,132,44,59,172,123
440,409,978,33,35,0.958665901220393,0,174,179,138,47,58,179,99
442,245,1158,38,38,0.9831433120997141,1,174,176,139,44,53,176,0
