x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
517,181,12,0,0,0.0,1,165,177,153,63,34,177,0
517,382,38,5,8,0.5985210202715316,1,160,176,145,64,44,176,0
519,627,9,0,0,0.0,1,162,180,142,62,53,180,0
521,467,19,0,0,0.0,0,156,173,137,62,53,173,0
521,639,12,0,0,0.0,1,162,180,143,63,52,180,0
522,424,14,0,0,0.0,1,157,174,142,65,46,174,0
522,483,18,0,0,0.0,1,158,175,139,62,52,175,0
522,492,18,0,0,0.0,1,157,174,138,62,52,174,0
522,531,23,3,6,0.5365254046950514,1,161,179,141,62,54,179,0
523,708,12,0,0,0.0,1,163,177,141,59,51,177,0
524,383,9,0,0,0.0,1,160,176,146,65,43,176,0
524,439,12,0,0,0.0,1,158,175,139,62,52,175,0
524,514,212,11,26,0.4572983068556632,1,162,179,144,63,49,179,0
524,700,54,4,13,0.35957699446117236,1,164,178,142,59,51,178,0
525,620,34,3,10,0.36683395633009025,1,162,180,142,62,53,180,0
526,175,63,6,14,0.4889312064505636,1,165,177,153,63,34,177,0
526,316,15,0,0,0.0,1,163,179,150,65,41,179,0
527,412,9,0,0,0.0,1,158,175,143,65,46,175,0
527,454,68,7,10,0.7086305588012436,1,159,176,142,63,49,176,0
527,852,28,3,8,0.4448832108195014,1,160,171,141,58,44,171,0
527,909,80,9,14,0.6418886720265646,1,150,159,135,58,38,159,0
528,692,9,0,0,0.0,1,162,178,141,60,53,178,0
528,894,72,7,11,0.6280719150624671,1,151,161,136,59,39,161,0
528,903,9,0,0,0.0,1,151,161,136,59,39,161,0
528,968,12,0,0,0.0,0,140,149,127,59,37,149,0
529,529,9,0,0,0.0,1,162,180,143,63,52,180,0
529,629,22,3,6,0.5633979631466308,1,162,179,143,62,51,179,0
529,787,9,0,0,0.0,1,163,177,142,59,50,177,0
529,1030,9,0,0,0.0,0,137,146,127,62,33,146,0
530,427,9,0,0,0.0,1,157,174,138,62,52,174,0
530,613,17,0,0,0.0,1,161,178,144,63,48,178,0
530,711,12,0,0,0.0,1,164,178,142,59,51,178,0
531,162,38,6,30,0.20002813975085648,1,167,179,155,63,34,179,0
531,321,9,0,0,0.0,1,165,178,150,62,40,178,0
531,823,154,11,17,0.6270574037894514,1,161,174,144,60,43,174,0
531,1107,59,4,17,0.2688358983471756,1,146,154,148,95,13,154,0
532,442,22,4,5,0.6910805278674148,1,158,175,140,63,50,175,0
532,638,720,24,52,0.46209292324731494,1,158,175,139,62,52,175,0
532,706,30,4,9,0.4134409742078864,1,165,179,144,59,49,179,0
532,1046,9,0,0,0.0,0,142,150,128,57,37,150,0
533,466,40,3,13,0.2835966833684278,1,160,178,140,62,54,178,0
534,426,21,3,5,0.6741998864722828,1,159,176,140,62,52,176,0
534,778,60,4,14,0.31485785251917664,1,162,176,143,60,47,176,0
535,266,9,0,0,0.0,0,160,173,147,63,38,173,0
535,898,9,0,0,0.0,1,155,165,138,58,41,165,0
537,169,12,0,0,0.0,1,166,178,154,63,34,178,0
537,389,1009,22,64,0.34492456764921514,1,158,175,143,65,46,175,0
537,447,15,0,0,0.0,1,160,177,144,64,47,177,0
538,307,15,0,0,0.0,1,165,178,150,62,40,178,0
538,838,171,13,19,0.7164125865140898,1,163,173,146,58,39,173,0
539,302,9,0,0,0.0,1,162,178,149,65,41,178,0
540,699,30,5,8,0.5864207118768658,1,160,178,140,62,54,178,0
541,174,12,0,0,0.0,1,165,177,153,63,34,177,0
542,516,15,0,0,0.0,1,165,183,145,62,52,183,0
543,717,19,0,0,0.0,1,162,177,144,61,47,177,0
543,909,16,0,0,0.0,1,149,158,135,59,37,158,0
544,894,25,0,0,0.0,1,150,160,135,59,39,160,0
545,648,12,0,0,0.0,1,158,175,139,62,52,175,0
545,728,18,0,0,0.0,1,161,178,144,63,48,178,0
547,708,9,0,0,0.0,1,162,180,142,62,53,180,0
548,165,26,3,7,0.5501978261154685,1,166,179,153,63,37,179,0
548,692,150,13,16,0.8339526253015164,1,162,176,141,59,50,176,0
548,713,15,0,0,0.0,1,161,179,141,62,54,179,0
549,508,9,0,0,0.0,1,164,181,146,63,49,181,0
549,625,30,3,9,0.4032190443829305,1,160,177,141,62,51,177,0
550,635,27,3,7,0.4798772736636735,1,160,177,141,62,51,177,0
550,896,148,11,22,0.5356807808576095,1,157,167,141,58,39,167,0
553,379,19,0,0,0.0,1,166,183,146,62,51,183,0
553,814,9,0,0,0.0,0,161,174,146,62,41,174,0
557,907,15,0,0,0.0,1,151,161,137,60,38,161,0
559,518,9,0,0,0.0,1,168,186,146,61,54,186,0
559,834,189,12,24,0.4936623867494506,1,159,172,144,62,41,172,0
559,849,21,3,6,0.5459446695752059,1,157,170,142,62,41,170,0
560,463,23,0,0,0.0,1,165,183,146,63,51,183,0
561,643,145,12,16,0.793887220626894,1,161,178,142,62,51,178,0
561,688,12,0,0,0.0,1,162,180,142,62,53,180,0
562,695,27,4,7,0.5435736778634755,1,160,178,140,62,54,178,0
563,573,9,0,0,0.0,0,166,187,146,64,55,187,0
563,609,163,11,17,0.6437668789674449,1,161,178,144,63,48,178,0
563,628,38,4,10,0.4529312819822512,1,161,179,143,63,51,179,0
563,671,12,0,0,0.0,1,160,177,141,62,51,177,0
565,1107,35,3,12,0.24571044299448352,1,147,156,145,77,17,156,0
566,1043,9,0,0,0.0,0,141,150,131,62,32,150,0
567,499,41,5,9,0.5178714491288078,0,167,185,147,62,52,185,0
567,517,31,4,8,0.5148167838834934,1,166,184,144,61,55,184,0
569,455,56,5,12,0.4489217368639783,1,166,184,147,63,51,184,0
569,958,12,0,0,0.0,0,141,151,127,60,40,151,0
571,250,20,0,0,0.0,0,159,172,144,62,41,172,0
571,677,9,0,0,0.0,1,161,179,141,62,54,179,0
572,525,34,5,10,0.5050233736941351,1,170,188,148,61,54,188,0
573,703,21,3,8,0.37711663623277525,1,161,179,141,62,54,179,0
574,162,9,0,0,0.0,1,165,178,152,63,37,178,0
574,294,12,0,0,0.0,1,161,174,146,62,41,174,0
574,325,9,0,0,0.0,1,167,180,150,60,42,180,0
574,909,9,0,0,0.0,1,149,159,135,60,38,159,0
575,686,9,0,0,0.0,1,162,180,142,62,53,180,0
575,843,9,0,0,0.0,1,159,171,144,61,40,171,0
576,308,264,19,23,0.8245312104176216,1,164,177,151,63,37,177,0
577,169,39,5,9,0.6258148850024741,1,166,176,151,59,36,176,0
577,631,9,0,0,0.0,1,159,180,140,64,56,180,0
578,601,187,13,18,0.7388182876711976,1,163,181,144,63,52,181,0
579,831,9,0,0,0.0,1,160,171,140,57,46,171,0
581,640,220,16,21,0.7465251735035513,1,163,181,145,63,50,181,0
581,680,15,0,0,0.0,1,163,181,141,61,56,181,0
581,902,9,0,0,0.0,1,149,159,134,59,40,159,0
582,339,9,0,0,0.0,0,165,182,150,65,44,182,0
582,726,40,5,8,0.5861835724158233,1,163,180,144,62,51,180,0
584,224,9,0,0,0.0,1,158,171,145,63,38,171,0
584,326,46,6,11,0.5429366573552714,1,168,181,151,60,42,181,0
585,429,12,0,0,0.0,1,166,187,146,64,55,187,0
585,902,9,0,0,0.0,1,151,161,136,59,39,161,0
586,625,27,0,0,0.0,1,158,178,141,65,53,178,0
589,222,9,0,0,0.0,1,159,172,146,63,38,172,0
590,690,9,0,0,0.0,1,163,180,146,63,48,180,0
591,777,12,0,0,0.0,1,161,178,142,62,51,178,0
592,439,290,20,24,0.824986023944216,1,162,183,144,65,54,183,0
592,886,50,7,8,0.833735454183056,1,151,163,137,62,40,163,0
593,163,9,0,0,0.0,0,167,177,150,58,38,177,0
593,803,53,7,9,0.7578980451370915,1,158,171,142,61,43,171,0
594,547,57,8,12,0.6854768352647864,1,167,188,145,63,58,188,0
594,728,141,11,15,0.741665221171937,1,159,176,142,63,49,176,0
594,768,9,0,0,0.0,1,162,178,141,60,53,178,0
595,420,15,0,0,0.0,1,167,185,147,62,52,185,0
595,708,9,0,0,0.0,0,162,180,140,61,56,180,0
595,793,73,7,13,0.5380887625823594,1,154,167,137,60,45,167,0
596,1047,16,0,0,0.0,0,143,152,131,60,35,152,0
597,629,19,0,0,0.0,1,160,178,139,62,55,178,0
598,402,9,0,0,0.0,0,170,188,150,62,51,188,0
598,648,21,0,0,0.0,1,162,180,140,61,56,180,0
598,877,35,3,12,0.29323203078566507,1,152,165,136,61,44,165,0
598,1108,54,0,0,0.0,1,148,156,143,68,21,156,0
599,554,51,5,10,0.5088224693754795,1,168,189,146,63,58,189,0
599,841,47,5,11,0.43841020936830877,0,156,167,137,58,45,167,0
600,453,102,9,15,0.6131219283278658,1,165,183,143,61,55,183,0
600,507,9,0,0,0.0,1,167,188,147,64,55,188,0
601,866,20,0,0,0.0,1,152,164,144,68,31,164,0
603,537,9,0,0,0.0,1,169,190,147,63,57,190,0
604,731,19,0,0,0.0,1,161,179,139,61,56,179,0
605,646,12,0,0,0.0,1,161,179,137,60,59,179,0
606,427,34,4,9,0.43533690449037826,1,165,183,144,62,54,183,0
606,513,9,0,0,0.0,1,169,190,147,63,57,190,0
606,877,23,4,6,0.6457637144967718,1,150,162,142,67,31,162,0
607,652,12,0,0,0.0,1,161,179,142,63,52,179,0
608,397,16,0,0,0.0,1,168,185,149,62,49,185,0
608,541,38,6,8,0.7265272179767153,1,170,191,148,63,57,191,0
610,336,12,0,0,0.0,0,170,184,148,59,49,184,0
610,557,18,0,0,0.0,1,166,187,144,63,58,187,0
610,779,9,0,0,0.0,0,156,173,140,64,48,173,0
612,756,9,0,0,0.0,0,160,178,140,62,54,178,0
612,1108,21,0,0,0.0,1,148,157,143,69,22,157,0
613,318,9,0,0,0.0,0,165,178,148,60,42,178,0
613,457,20,0,0,0.0,1,167,188,147,64,55,188,0
613,639,23,3,6,0.6460567405544788,1,160,178,140,62,54,178,0
614,440,9,0,0,0.0,1,166,184,146,62,52,184,0
615,391,9,0,0,0.0,1,168,185,148,62,50,185,0
616,447,117,13,24,0.5642318095783667,1,163,184,143,64,56,184,0
616,648,9,0,0,0.0,1,160,178,138,61,57,178,0
617,426,9,0,0,0.0,1,167,184,147,62,51,184,0
617,464,12,0,0,0.0,1,167,187,145,62,57,187,0
621,640,50,7,9,0.7999141982938889,1,162,180,140,61,56,180,0
621,710,12,0,0,0.0,1,162,179,145,63,48,179,0
622,689,9,0,0,0.0,0,160,178,140,62,54,178,0
622,705,9,0,0,0.0,1,162,179,147,65,45,179,0
622,1043,9,0,0,0.0,0,143,152,131,60,35,152,0
623,410,26,5,6,0.7745966358458639,1,166,184,145,62,54,184,0
623,420,16,0,0,0.0,1,163,181,143,62,53,181,0
623,724,43,5,11,0.456946123674167,1,161,179,141,62,54,179,0
623,781,9,0,0,0.0,0,159,176,144,65,46,176,0
625,451,16,0,0,0.0,1,166,184,142,60,58,184,0
625,537,9,0,0,0.0,1,171,192,149,63,57,192,0
626,440,15,0,0,0.0,1,164,185,147,65,52,185,0
626,516,93,7,20,0.3699624733861869,1,163,181,139,60,59,181,0
627,260,9,0,0,0.0,0,158,171,143,62,41,171,0
627,358,27,4,7,0.5876446856571769,1,168,185,149,62,49,185,0
627,476,9,0,0,0.0,0,169,188,143,60,61,188,0
628,607,12,0,0,0.0,1,162,183,143,64,55,183,0
628,647,15,0,0,0.0,1,160,178,140,62,54,178,0
628,731,23,0,0,0.0,1,160,178,140,62,54,178,0
629,602,9,0,0,0.0,1,164,185,142,63,59,185,0
630,346,12,0,0,0.0,0,167,185,147,62,52,185,0
631,443,16,0,0,0.0,1,167,188,147,64,55,188,0
631,662,9,0,0,0.0,1,157,175,137,62,55,175,0
631,798,22,4,5,0.6910805278674148,1,155,169,135,60,51,169,0
633,645,9,0,0,0.0,1,159,177,138,62,56,177,0
635,604,55,6,22,0.30849002831727473,1,163,184,144,64,55,184,0
636,524,181,14,24,0.5784523838741936,1,173,191,149,60,56,191,0
636,894,9,0,0,0.0,0,146,159,133,63,41,159,0
638,166,9,0,0,0.0,1,166,179,153,63,37,179,0
638,658,12,0,0,0.0,1,159,176,143,64,47,176,0
638,804,21,4,5,0.7715446419758838,1,153,166,136,60,46,166,0
638,822,9,0,0,0.0,0,153,166,138,62,43,166,0
639,369,98,5,22,0.2611848340748185,1,166,184,146,62,52,184,0
640,776,35,3,9,0.4140835732322364,0,158,172,139,60,48,172,0
642,161,9,0,0,0.0,1,166,178,155,64,32,178,0
642,300,18,0,0,0.0,1,162,175,147,62,40,175,0
642,389,12,0,0,0.0,0,166,183,147,62,50,183,0
643,306,12,0,0,0.0,1,163,176,146,60,43,176,0
644,509,69,8,15,0.5508453083467708,1,168,189,146,63,58,189,0
644,621,56,5,12,0.4654303592481465,1,157,178,137,64,58,178,0
645,611,18,0,0,0.0,1,157,178,137,64,58,178,0
646,667,9,0,0,0.0,1,156,177,138,65,56,177,0
648,406,9,0,0,0.0,0,165,183,143,61,55,183,0
649,310,9,0,0,0.0,1,165,179,144,59,49,179,0
650,495,18,0,0,0.0,1,168,189,146,63,58,189,0
650,516,9,0,0,0.0,1,170,191,150,64,54,191,0
651,664,12,0,0,0.0,1,156,177,138,65,56,177,0
651,997,9,0,0,0.0,0,141,151,128,60,38,151,0
652,604,16,0,0,0.0,1,160,181,140,64,57,181,0
654,501,59,6,12,0.5280017767654835,1,168,189,146,63,58,189,0
654,631,15,0,0,0.0,1,156,175,143,67,46,175,0
655,379,60,7,11,0.6033187669854109,1,166,184,146,62,52,184,0
655,617,12,0,0,0.0,1,159,179,139,63,56,179,0
658,348,32,4,7,0.6157487583391786,1,165,183,145,62,52,183,0
661,273,9,0,0,0.0,0,162,175,147,62,40,175,0
661,290,9,0,0,0.0,1,164,177,147,60,43,177,0
661,443,38,5,8,0.6205386273929502,1,164,187,145,65,57,187,0
662,427,81,9,11,0.8614214293268198,1,166,184,144,61,55,184,0
662,586,9,0,0,0.0,1,162,183,142,64,57,183,0
663,613,24,4,7,0.5420817765702182,1,161,179,139,61,56,179,0
664,294,15,0,0,0.0,1,165,178,148,60,42,178,0
664,359,9,0,0,0.0,1,164,182,144,62,53,182,0
664,591,9,0,0,0.0,1,159,180,139,64,58,180,0
664,662,9,0,0,0.0,0,157,174,138,62,52,174,0
667,301,9,0,0,0.0,1,166,179,149,60,42,179,0
667,413,9,0,0,0.0,0,164,182,144,62,53,182,0
667,488,37,6,8,0.742167391936038,1,166,184,142,60,58,184,0
667,699,12,0,0,0.0,1,158,173,136,59,54,173,0
667,744,12,0,0,0.0,1,156,173,139,63,50,173,0
667,820,9,0,0,0.0,0,150,163,135,62,43,163,0
668,397,28,3,7,0.5407751496045984,1,162,180,142,62,53,180,0
669,443,12,0,0,0.0,1,164,187,145,65,57,187,0
669,708,15,0,0,0.0,1,156,174,136,62,55,174,0
669,715,28,5,5,1.0,1,157,175,137,62,55,175,0
669,723,40,8,14,0.5770965196599603,1,157,174,139,63,51,174,0
670,259,9,0,0,0.0,1,162,175,147,62,40,175,0
671,366,14,0,0,0.0,1,164,182,144,62,53,182,0
671,746,12,0,0,0.0,1,154,171,139,65,47,171,0
672,436,32,6,6,0.9397803390704683,1,164,182,140,60,58,182,0
672,1039,9,0,0,0.0,1,145,154,135,62,31,154,0
673,288,29,4,8,0.466696137498272,1,167,181,148,60,46,181,0
674,395,9,0,0,0.0,1,164,182,143,62,54,182,0
675,266,61,5,13,0.42247751095077496,1,160,173,145,62,41,173,0
675,498,9,0,0,0.0,1,168,190,144,62,61,190,0
677,295,12,0,0,0.0,1,166,180,145,59,49,180,0
677,771,19,0,0,0.0,0,153,167,137,62,45,167,0
677,812,9,0,0,0.0,0,150,163,133,60,46,163,0
677,1042,12,0,0,0.0,1,144,153,134,62,31,153,0
678,742,15,0,0,0.0,1,155,172,136,62,53,172,0
681,222,12,0,0,0.0,1,162,175,148,62,39,175,0
681,310,18,0,0,0.0,1,168,182,146,59,50,182,0
681,339,16,0,0,0.0,0,167,185,147,62,52,185,0
682,285,87,9,10,0.8666708805689989,1,167,180,150,60,42,180,0
683,269,51,4,14,0.29185445592041476,1,166,179,151,62,39,179,0
684,326,32,5,6,0.7665858093668042,1,168,182,146,59,50,182,0
684,709,9,0,0,0.0,1,154,171,137,63,50,171,0
685,715,9,0,0,0.0,1,155,172,135,62,54,172,0
687,371,50,5,10,0.5267405904246043,1,164,182,144,62,53,182,0
687,545,9,0,0,0.0,1,166,187,146,64,55,187,0
687,1041,9,0,0,0.0,1,143,152,132,61,33,152,0
688,238,108,11,19,0.5985417459800764,1,165,178,150,62,40,178,0
689,206,30,4,7,0.6180339871574008,1,161,174,146,62,41,174,0
689,802,9,0,0,0.0,0,150,166,137,65,44,166,0
690,252,24,4,5,0.6916702527820301,1,167,180,154,63,36,180,0
690,309,41,3,12,0.29295479188870527,1,169,183,150,60,45,183,0
690,325,15,0,0,0.0,1,169,183,147,59,50,183,0
690,532,40,5,9,0.6180816724632048,1,165,186,146,64,54,186,0
692,563,9,0,0,0.0,0,164,185,142,63,59,185,0
693,350,24,2,8,0.36404826683305713,1,166,181,145,60,50,181,0
694,219,9,0,0,0.0,1,164,177,149,62,40,177,0
694,248,9,0,0,0.0,1,168,181,151,60,42,181,0
694,333,35,6,7,0.833970469884661,1,170,184,148,59,49,184,0
694,365,9,0,0,0.0,1,165,183,145,62,52,183,0
694,546,9,0,0,0.0,1,167,188,145,63,58,188,0
697,763,9,0,0,0.0,0,152,169,137,65,48,169,0
697,782,9,0,0,0.0,1,151,167,138,65,44,167,0
699,367,34,3,11,0.33117477855352745,1,165,183,145,62,52,183,0
699,602,15,0,0,0.0,1,160,181,140,64,57,181,0
700,398,23,3,7,0.5365926727763041,1,164,182,143,62,54,182,0
700,1046,25,4,6,0.6417050447820197,1,144,153,132,60,34,153,0
701,460,49,6,8,0.7110562950832955,1,167,185,143,60,57,185,0
701,537,208,18,23,0.7913466871857332,1,163,184,145,65,54,184,0
703,223,165,11,21,0.5266769193951601,1,170,183,157,63,36,183,0
703,405,38,4,10,0.39323278214088664,1,163,181,141,61,56,181,0
