x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
404,1038,9,0,0,0.0,0,145,153,142,73,18,153,0
411,106,9,0,0,0.0,1,160,174,161,88,20,174,0
431,1046,25,3,7,0.5035045888938411,1,148,156,145,73,17,156,0
431,1052,20,0,0,0.0,1,147,155,144,73,18,155,0
433,876,9,0,0,0.0,0,151,162,143,67,29,162,0
441,1052,18,0,0,0.0,1,149,157,146,73,17,157,0
444,743,601,26,27,0.9476820957677555,0,147,159,121,55,60,159,5
449,889,9,0,0,0.0,0,148,160,140,67,31,160,0
468,454,9,0,0,0.0,1,152,171,133,63,56,171,0
491,173,12,0,0,0.0,0,169,183,166,77,23,183,0
493,402,1740,42,49,0.8634816142375192,0,156,168,128,55,60,168,6
493,466,1826,44,52,0.8533254543509101,1,155,168,125,55,65,168,0
495,1046,9,0,0,0.0,1,149,157,146,73,17,157,0
495,1051,15,0,0,0.0,1,149,158,147,77,17,158,0
498,249,15,0,0,0.0,0,158,175,157,82,26,175,0
505,444,9,0,0,0.0,1,156,170,127,56,64,170,0
508,1043,9,0,0,0.0,0,147,157,146,81,17,157,0
514,1134,18,0,0,0.0,1,155,161,185,161,41,185,0
518,163,9,0,0,0.0,0,170,184,167,77,23,184,0
521,174,9,0,0,0.0,0,167,181,164,77,23,181,0
528,1040,9,0,0,0.0,0,147,157,146,81,17,157,0
535,178,26,4,6,0.7546298591926515,0,166,180,163,77,24,180,0
541,163,12,0,0,0.0,0,171,186,167,76,26,186,0
541,1052,51,7,12,0.601153576942196,1,148,158,147,81,17,158,0
554,1048,34,4,7,0.6282404888767793,1,146,156,148,93,16,156,0
560,1040,15,0,0,0.0,1,146,156,147,89,16,156,0
565,1045,25,0,0,0.0,1,148,158,149,89,16,158,0
575,1051,9,0,0,0.0,1,148,158,149,89,16,158,0
589,171,15,0,0,0.0,1,170,185,166,76,26,185,0
592,1050,25,4,5,0.7601747613695558,1,147,157,147,85,16,157,0
595,163,27,2,11,0.23364551928928198,1,172,187,164,70,31,187,0
598,171,9,0,0,0.0,1,171,186,167,76,26,186,0
602,1051,24,0,0,0.0,1,148,158,149,89,16,158,0
603,737,1445,41,44,0.9281473780359905,1,153,166,122,55,67,166,0
603,805,1444,42,43,0.9824842188790881,1,152,163,121,53,65,163,0
610,1051,67,7,11,0.6646970910709229,1,148,158,149,89,16,158,0
619,1056,9,0,0,0.0,1,150,160,152,93,15,160,0
622,785,18,0,0,0.0,1,151,162,128,56,53,162,0
622,1043,9,0,0,0.0,1,146,157,148,92,17,157,0
622,1047,9,0,0,0.0,1,148,159,150,92,17,159,0
624,818,9,0,0,0.0,1,153,165,125,55,61,165,0
626,740,12,0,0,0.0,1,156,169,126,55,64,169,0
629,747,9,0,0,0.0,1,153,168,125,57,65,168,0
633,662,15,0,0,0.0,0,160,181,150,71,43,181,0
633,738,17,0,0,0.0,1,153,170,128,59,62,170,0
635,1043,28,5,5,1.0,0,145,158,148,94,20,158,0
638,572,12,0,0,0.0,0,158,182,148,72,47,182,0
644,808,18,0,0,0.0,1,154,166,128,55,58,166,0
646,416,9,0,0,0.0,0,165,184,152,67,44,184,0
647,1049,9,0,0,0.0,1,149,159,150,89,16,159,0
654,1049,9,0,0,0.0,1,148,159,150,92,17,159,0
658,1050,9,0,0,0.0,1,146,159,149,94,20,159,0
661,673,21,3,5,0.6837313213470829,0,160,179,147,67,45,179,0
662,163,9,0,0,0.0,0,171,186,165,72,28,186,0
666,743,1133,33,42,0.7815291211023546,0,156,169,125,55,66,169,2
666,808,1254,37,43,0.8716253607601979,1,152,165,122,55,66,165,0
674,786,26,4,7,0.6387286161478142,1,154,166,126,55,61,166,0
699,1052,66,8,10,0.859929892109936,1,148,161,151,94,20,161,0
701,1033,12,0,0,0.0,0,143,156,146,94,21,156,0
708,1050,38,6,7,0.7672665891389644,1,146,159,149,94,20,159,0
713,1044,50,6,9,0.7599131438631472,1,145,158,148,94,20,158,0
720,743,1091,31,43,0.7343564927552961,1,158,171,127,55,65,171,0
725,803,860,32,33,0.9525074691729337,0,153,165,125,55,61,165,3
725,1047,52,5,12,0.42874045681515893,1,146,159,150,98,20,159,0
730,163,15,0,0,0.0,0,171,186,163,70,31,186,0
731,1055,9,0,0,0.0,1,148,161,152,98,20,161,0
734,755,9,0,0,0.0,1,157,170,126,55,65,170,0
754,1049,47,6,8,0.7897381775237248,1,147,161,148,88,22,161,0
761,1051,18,0,0,0.0,1,146,159,151,101,20,159,0
768,1043,15,0,0,0.0,1,145,158,149,98,20,158,0
770,577,654,27,29,0.9200720965845,0,158,172,121,54,75,172,1
779,510,254,16,20,0.806400583160455,0,160,183,139,64,61,183,0
781,740,1389,40,42,0.9530757305617882,1,155,168,124,55,66,168,0
781,1049,82,10,14,0.7549107791591746,1,147,160,151,98,20,160,0
783,806,1374,38,43,0.8886486363053602,0,150,163,119,55,68,163,4
789,1043,27,3,13,0.24011151092662247,1,146,159,150,98,20,159,0
793,1049,19,0,0,0.0,1,146,159,150,98,20,159,0
795,758,15,0,0,0.0,1,155,170,127,57,64,170,0
801,163,9,0,0,0.0,0,171,186,163,70,31,186,0
801,1135,2394,5,561,0.01043778712752302,1,152,165,181,150,40,181,0
802,734,9,0,0,0.0,1,155,171,132,59,58,171,0
807,1051,12,0,0,0.0,1,147,160,151,98,20,160,0
816,1043,9,0,0,0.0,1,146,160,147,88,22,160,0
837,1051,111,7,20,0.3708152708641613,0,147,160,150,94,20,160,0
854,1045,15,0,0,0.0,1,145,158,148,94,20,158,0
857,1053,12,0,0,0.0,1,147,160,150,94,20,160,0
866,1041,9,0,0,0.0,0,145,158,149,98,20,158,0
869,163,34,4,9,0.48879957494854553,0,171,186,165,72,28,186,0
875,484,15,0,0,0.0,0,164,184,156,72,38,184,0
878,1055,9,0,0,0.0,1,148,161,152,98,20,161,0
879,1046,52,5,11,0.45469285394005715,1,144,157,148,98,21,157,0
900,1045,9,0,0,0.0,1,145,158,149,98,20,158,0
901,1051,9,0,0,0.0,1,145,158,149,98,20,158,0
918,491,9,0,0,0.0,0,163,187,155,74,43,187,0
918,1044,30,4,7,0.618771274151907,1,145,158,149,98,20,158,0
929,1046,12,0,0,0.0,1,145,158,148,94,20,158,0
931,1054,21,0,0,0.0,1,147,160,150,94,20,160,0
941,180,9,0,0,0.0,0,168,183,162,72,29,183,0
942,169,9,0,0,0.0,1,170,184,166,75,24,184,0
948,162,15,0,0,0.0,1,172,187,166,72,28,187,0
948,738,9,0,0,0.0,0,156,176,148,72,40,176,0
954,174,9,0,0,0.0,1,169,184,163,72,29,184,0
956,165,15,0,0,0.0,1,170,185,164,72,28,185,0
959,1049,95,9,16,0.5357111514250004,1,145,158,148,94,20,158,0
961,557,12,0,0,0.0,0,154,178,144,72,48,178,0
965,164,9,0,0,0.0,1,172,187,168,76,25,187,0
970,1043,18,0,0,0.0,1,145,158,149,98,20,158,0
981,1049,15,0,0,0.0,1,145,158,148,94,20,158,0
990,164,12,0,0,0.0,1,171,183,163,68,27,183,0
995,1042,12,0,0,0.0,1,144,157,148,98,21,157,0
996,291,512,23,27,0.8456196979573698,0,157,167,132,54,53,167,7
996,1052,36,0,0,0.0,1,145,158,149,98,20,158,0
998,163,9,0,0,0.0,1,169,184,163,72,29,184,0
1005,1040,12,0,0,0.0,1,144,157,147,94,21,157,0
1011,163,31,4,8,0.5025919830382733,0,169,184,165,76,26,184,0
1011,1054,28,4,7,0.6282275002311156,1,145,158,149,98,20,158,0
1015,850,21,3,6,0.46353333152067605,0,148,165,147,82,27,165,0
1021,1047,107,12,18,0.6788322062442679,1,144,157,148,98,21,157,0
1041,165,12,0,0,0.0,1,168,183,164,76,26,183,0
1050,1049,12,0,0,0.0,0,144,157,147,94,21,157,0
1052,163,29,0,0,0.0,1,166,181,162,76,26,181,0
1060,1036,9,0,0,0.0,0,142,155,145,94,21,155,0
1065,162,22,4,5,0.6910805278674148,1,167,181,164,77,23,181,0
1068,171,9,0,0,0.0,1,165,179,162,77,24,179,0
1068,1049,66,5,14,0.39414074890572925,1,144,157,148,98,21,157,0
1073,172,9,0,0,0.0,1,165,179,162,77,24,179,0
1073,1041,9,0,0,0.0,1,143,156,146,94,21,156,0
1078,163,15,0,0,0.0,1,166,180,163,77,24,180,0
1091,165,9,0,0,0.0,1,167,181,164,77,23,181,0
1091,1043,24,3,7,0.5148931163867603,1,144,157,148,98,21,157,0
1094,1050,43,6,12,0.5055903488515726,1,144,157,148,98,21,157,0
1099,166,24,0,0,0.0,1,165,179,162,77,24,179,0
1105,168,9,0,0,0.0,1,167,178,162,71,22,178,0
1108,162,12,0,0,0.0,1,168,179,163,71,22,179,0
1123,1046,34,5,7,0.7644996607341382,0,144,157,147,94,21,157,0
1126,164,90,8,16,0.5123472138835379,1,164,178,165,88,20,178,0
1126,178,9,0,0,0.0,1,162,176,163,88,20,176,0
1131,170,12,0,0,0.0,1,164,178,163,82,21,178,0
1145,163,42,5,8,0.706541249179078,1,164,178,165,88,20,178,0
1145,1046,9,0,0,0.0,1,146,156,148,93,16,156,0
1145,1053,12,0,0,0.0,1,144,154,146,93,16,154,0
1149,1040,15,0,0,0.0,1,144,155,146,92,18,155,0
1155,167,48,7,10,0.6609866310025649,1,163,177,164,88,20,177,0
1163,1053,24,0,0,0.0,1,146,156,147,89,16,156,0
1165,166,12,0,0,0.0,1,164,178,165,88,20,178,0
1166,1047,26,4,7,0.5356052203128981,1,145,155,146,89,16,155,0
1171,170,40,0,0,0.0,1,164,178,165,88,20,178,0
1182,166,9,0,0,0.0,1,165,179,166,88,19,179,0
1192,170,37,5,7,0.7339236133403628,1,164,178,165,88,20,178,0
1198,179,36,4,9,0.5060966323660768,1,163,174,165,92,16,174,0
1204,1107,18,0,0,0.0,1,136,141,143,139,12,143,0
1206,1046,9,0,0,0.0,0,146,156,148,93,16,156,0
1209,177,12,0,0,0.0,1,163,176,166,94,18,176,0
1227,1107,20,0,0,0.0,1,131,140,137,113,16,140,0
1228,571,459,22,25,0.8826109487399024,0,144,158,125,60,53,158,0
1229,516,402,20,22,0.9306606746155859,0,148,162,126,59,56,162,0
1243,1043,16,0,0,0.0,0,146,156,148,93,16,156,0
1337,517,636,26,29,0.9275003324049585,0,140,153,125,62,46,153,8
1345,584,661,27,29,0.9467056798322981,0,140,151,121,58,50,151,9
1373,112,1049,8,223,0.03900161951942939,1,139,145,149,144,17,149,0
1454,745,656,27,28,0.9889173266289093,0,141,146,123,51,40,146,10
1487,379,9,0,0,0.0,0,156,172,161,98,23,172,0
1540,1107,9,0,0,0.0,1,126,130,138,155,22,138,0
1553,1109,53,7,9,0.7700101267177056,1,105,109,120,158,31,120,0
1560,166,38,3,12,0.30947569417818294,1,138,143,147,146,15,147,0
1563,140,24,0,0,0.0,1,130,140,139,123,18,140,0
1563,217,109,4,31,0.13551462690922625,1,130,142,142,127,21,142,0
1564,1026,30,3,8,0.40718446310856876,1,129,135,133,113,11,135,0
1565,826,75,6,14,0.4428270824967443,1,121,127,128,133,13,128,0
1566,202,9,0,0,0.0,1,141,151,152,131,18,152,0
1567,430,18,0,0,0.0,1,138,152,143,100,23,152,0
1567,511,9,0,0,0.0,1,136,156,145,104,32,156,0
1567,786,9,0,0,0.0,1,138,152,142,97,23,152,0
1567,869,21,3,5,0.6837313213470829,1,134,149,141,104,25,149,0
1567,898,14,0,0,0.0,1,139,149,147,118,17,149,0
1567,942,12,0,0,0.0,1,138,148,140,93,17,148,0
1568,457,9,0,0,0.0,1,142,157,147,99,24,157,0
1568,843,74,8,13,0.6409874284814955,1,135,145,139,101,17,145,0
1568,1046,160,8,27,0.323456712049452,1,142,151,141,80,16,151,0
1570,978,237,11,33,0.33077576357957666,1,141,149,136,68,22,149,0
1570,1088,408,23,33,0.7069878861938115,1,136,149,137,88,22,149,0
1572,192,20,0,0,0.0,1,148,157,145,74,19,157,0
1572,216,138,5,32,0.16547726663036097,1,148,159,143,71,25,159,0
1572,881,117,9,16,0.571468932203606,1,142,150,135,65,25,150,0
1572,894,9,0,0,0.0,1,144,152,136,63,26,152,0
1572,924,107,7,17,0.4415446122869241,1,144,152,136,63,26,152,0
1572,945,119,10,18,0.534009567458325,1,144,152,138,66,23,152,0
1572,1014,152,5,36,0.15231452472858015,1,141,146,138,69,13,146,0
1572,1059,12,0,0,0.0,1,142,149,144,97,11,149,0
1573,176,94,8,19,0.46595989693555456,1,147,155,143,70,19,155,0
1573,252,94,4,26,0.16578004950599304,1,148,159,144,73,24,159,0
1573,271,15,0,0,0.0,1,148,159,142,69,27,159,0
1573,280,21,0,0,0.0,1,146,157,141,71,25,157,0
1573,307,22,4,5,0.8660254144230933,0,148,159,142,69,27,159,0
1573,413,17,0,0,0.0,1,146,159,132,62,43,159,0
1573,689,107,12,14,0.87496962281182,1,145,157,139,70,29,157,0
1573,852,18,0,0,0.0,1,144,152,141,73,18,152,0
1573,865,39,3,10,0.372013489697575,1,141,152,138,75,23,152,0
1573,903,64,4,14,0.3386313086941726,1,143,151,136,65,25,151,0
1574,325,9,0,0,0.0,1,148,159,143,71,25,159,0
1574,331,12,0,0,0.0,1,148,159,142,69,27,159,0
1574,366,9,0,0,0.0,0,148,159,142,69,27,159,0
1574,385,12,0,0,0.0,0,145,159,141,75,28,159,0
1574,398,17,0,0,0.0,1,145,159,142,77,27,159,0
1574,426,9,0,0,0.0,1,147,158,137,64,33,158,0
1574,443,35,0,0,0.0,1,148,159,141,68,28,159,0
1574,450,16,0,0,0.0,1,145,160,138,71,35,160,0
1574,479,21,0,0,0.0,1,147,158,140,68,29,158,0
1574,582,1020,5,204,0.029247957971292964,1,147,151,137,54,23,151,0
1574,702,39,4,21,0.18549275478577812,1,145,158,133,64,40,158,0
1574,774,647,6,132,0.05063326560976003,1,145,154,138,66,26,154,0
1575,339,24,0,0,0.0,1,147,158,142,71,25,158,0
1575,407,9,0,0,0.0,1,147,159,139,68,32,159,0
1575,431,12,0,0,0.0,1,147,158,142,71,25,158,0
1575,458,26,4,8,0.4962838421666263,1,145,160,141,76,30,160,0
1582,147,15,0,0,0.0,1,150,156,158,138,12,158,0
1582,171,12,0,0,0.0,1,153,157,159,141,9,159,0
1582,198,18,0,0,0.0,1,150,160,156,110,15,160,0
1582,983,28,4,6,0.6613229417486849,1,142,149,142,85,11,149,0
1583,510,12,0,0,0.0,1,149,161,142,69,30,161,0
1583,851,15,0,0,0.0,1,143,153,146,97,16,153,0
1584,786,9,0,0,0.0,1,147,159,152,102,19,159,0
1589,260,1083,4,281,0.01674479820869373,1,158,164,160,99,9,164,0
1589,717,61,4,19,0.22522939804882935,1,150,162,163,130,20,163,0
1589,736,56,3,17,0.2196081701265449,1,150,162,162,127,18,162,0
1589,795,342,3,111,0.03375796847911656,1,155,158,163,154,12,163,0
1589,843,18,0,0,0.0,1,152,155,159,151,11,159,0
1590,416,74,4,22,0.2040733740659196,1,147,163,163,127,25,163,0
1590,439,64,4,21,0.18707398395166952,1,149,165,165,127,24,165,0
1590,522,496,4,144,0.029653753878181543,1,153,163,165,134,18,165,0
1590,612,112,4,37,0.10936474185130976,1,151,162,164,134,20,164,0
1590,639,27,3,8,0.4766812588654924,1,151,164,165,130,21,165,0
1590,650,34,3,11,0.30801205160648687,1,150,164,165,130,23,165,0
1590,683,30,2,21,0.1330075110427342,1,148,161,164,135,24,164,0
1590,698,51,0,0,0.0,1,153,160,170,152,25,170,0
1590,983,1152,5,267,0.019347493954931978,1,148,149,160,166,19,160,0
1591,404,15,0,0,0.0,1,147,164,174,143,39,174,0
1591,452,12,0,0,0.0,1,149,165,170,137,31,170,0
1591,667,9,0,0,0.0,0,150,164,172,142,32,172,0
