x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
320,109,183,0,0,0.0,1,142,150,141,80,15,150,0
329,405,743,29,30,0.9889092422012719,0,146,154,113,50,67,154,35
330,238,991,34,35,0.9527103937554527,0,140,144,109,47,61,144,45
331,463,932,32,34,0.9219401774901368,0,145,152,110,49,70,152,38
333,585,1654,43,46,0.9410345939284126,0,142,149,105,49,75,149,64
334,521,1539,42,44,0.9382789347312109,0,147,156,113,51,70,156,39
336,299,1930,47,49,0.9543209705925223,0,144,150,114,49,61,150,48
349,746,20,0,0,0.0,1,144,151,118,51,55,151,0
361,733,12,0,0,0.0,1,145,153,113,51,66,153,0
363,831,9,0,0,0.0,1,142,148,116,50,55,148,0
366,109,9,0,0,0.0,1,140,152,140,85,20,152,0
372,1023,15,0,0,0.0,0,140,146,126,55,34,146,0
378,810,1203,37,43,0.8471144596819213,1,140,145,105,47,70,145,0
380,745,1636,41,52,0.7877873683274682,1,143,150,106,49,74,150,0
384,405,1616,42,48,0.8794983676682966,1,147,155,113,50,69,155,0
386,463,795,28,32,0.8694024358960966,1,148,159,116,53,68,159,0
388,523,996,32,37,0.8745136342157255,0,146,155,110,51,74,155,40
389,243,1151,36,38,0.9464665750261654,0,143,149,111,49,65,149,44
390,184,1100,35,37,0.9379386789919127,0,141,147,109,49,65,147,43
397,385,12,0,0,0.0,1,149,157,117,50,64,157,0
400,451,19,0,0,0.0,1,145,157,115,54,68,157,0
405,734,9,0,0,0.0,1,141,150,110,52,68,150,0
426,832,12,0,0,0.0,1,138,148,113,54,60,148,0
429,476,15,0,0,0.0,1,148,160,112,53,76,160,0
435,676,9,0,0,0.0,0,151,163,125,55,59,163,0
435,834,9,0,0,0.0,1,142,149,115,51,58,149,0
441,808,1398,38,45,0.8426619613749781,1,143,150,108,49,71,150,0
443,466,954,29,41,0.7152459276246351,1,150,159,112,50,75,159,0
443,487,9,0,0,0.0,1,148,161,111,53,79,161,0
444,400,1268,36,43,0.842338116104703,0,147,156,111,51,73,156,34
444,523,1312,39,40,0.9711842450721813,1,148,158,106,50,83,158,0
445,743,1359,41,42,0.9769943486424949,0,148,155,111,49,72,155,13
446,181,1676,41,48,0.8546857790563809,0,144,150,112,49,64,150,42
449,241,1498,40,47,0.8642135051550321,1,143,150,109,49,69,150,0
450,266,9,0,0,0.0,1,149,158,121,52,59,158,0
467,258,9,0,0,0.0,1,149,157,118,51,63,157,0
468,468,18,0,0,0.0,1,150,162,116,53,72,162,0
468,474,26,4,6,0.7179855907328458,1,149,161,114,53,74,161,0
468,517,9,0,0,0.0,1,150,162,114,53,75,162,0
468,911,12,0,0,0.0,1,142,148,114,50,58,148,0
470,905,12,0,0,0.0,1,141,148,115,51,56,148,0
482,409,9,0,0,0.0,1,150,159,114,50,72,159,0
487,978,1133,31,56,0.5547540307497918,1,136,140,107,47,60,140,0
492,669,9,0,0,0.0,1,147,158,112,52,74,158,0
492,1038,1517,40,46,0.869912635063484,0,134,138,105,47,60,138,63
493,427,18,0,0,0.0,1,144,156,112,54,71,156,0
493,912,1214,37,43,0.870531622486043,1,137,142,102,47,71,142,0
493,973,9,0,0,0.0,1,136,142,106,49,64,142,0
495,692,1356,39,42,0.9355822844091043,1,146,155,103,49,85,155,0
496,631,1048,34,37,0.9109990075601598,0,146,155,100,49,90,155,16
498,401,1214,34,44,0.7721742156575846,1,149,157,106,49,82,157,0
500,747,688,27,30,0.88715965175999,0,149,158,111,50,75,158,12
500,806,1249,35,44,0.7898417326786058,1,145,152,110,49,70,152,0
503,471,823,26,41,0.650611898585694,0,151,160,113,50,74,160,33
504,974,9,0,0,0.0,1,139,143,106,47,65,143,0
505,978,15,0,0,0.0,1,137,143,107,49,64,143,0
511,893,14,0,0,0.0,1,140,148,111,51,63,148,0
523,801,9,0,0,0.0,1,144,155,113,53,69,155,0
523,809,12,0,0,0.0,1,141,152,110,53,70,152,0
525,985,9,0,0,0.0,0,135,140,110,49,54,140,0
529,1032,9,0,0,0.0,1,136,142,111,50,55,142,0
534,181,12,0,0,0.0,0,163,173,146,58,39,173,0
536,480,18,0,0,0.0,1,146,162,117,57,70,162,0
539,981,9,0,0,0.0,1,139,146,114,51,55,146,0
547,177,12,0,0,0.0,1,162,173,142,57,45,173,0
549,489,12,0,0,0.0,1,153,166,112,52,82,166,0
549,885,14,0,0,0.0,1,141,148,115,51,56,148,0
550,892,9,0,0,0.0,1,142,151,108,51,72,151,0
552,748,1032,35,36,0.9684742119563949,0,148,156,105,49,83,156,11
553,1039,1543,43,46,0.9320596651052525,1,134,138,105,47,60,138,0
554,174,32,4,8,0.5862132581736714,1,164,177,148,61,41,177,0
554,807,890,31,34,0.9186511460887111,0,144,152,103,49,82,152,10
555,633,1388,41,42,0.9639323561628501,0,148,159,103,50,89,159,15
555,691,976,33,36,0.9117814548755241,0,149,158,105,49,85,158,14
555,976,626,26,31,0.8417322706196243,1,142,148,112,49,62,148,0
557,890,9,0,0,0.0,1,144,152,112,51,67,152,0
560,915,1157,38,45,0.8483886388327381,1,143,148,108,47,68,148,0
561,176,18,0,0,0.0,1,165,175,148,58,39,175,0
561,381,72,8,11,0.7552913046480931,1,153,163,113,50,78,163,0
561,887,9,0,0,0.0,1,144,152,115,51,62,152,0
561,994,9,0,0,0.0,1,137,146,119,56,47,146,0
562,475,1130,35,45,0.7763809685746629,1,152,161,108,49,83,161,0
563,403,1216,39,46,0.8478915834289854,1,148,158,108,50,80,158,0
565,1134,240,0,0,0.0,1,148,157,186,159,52,186,0
566,387,9,0,0,0.0,1,153,163,110,50,82,163,0
569,178,21,3,6,0.5774471325813738,1,163,173,146,58,39,173,0
572,380,30,4,7,0.652820295766848,1,153,163,114,51,76,163,0
577,457,68,8,13,0.6320141563304538,1,152,165,112,52,81,165,0
582,453,9,0,0,0.0,1,151,164,115,53,76,164,0
584,923,9,0,0,0.0,1,143,149,111,49,65,149,0
586,397,21,3,8,0.37711663623277525,1,152,165,112,52,81,165,0
587,908,9,0,0,0.0,1,143,151,114,51,62,151,0
588,915,64,8,10,0.8431186734307061,1,143,151,114,51,62,151,0
590,387,12,0,0,0.0,1,149,161,115,53,72,161,0
592,924,9,0,0,0.0,1,140,149,118,54,53,149,0
600,787,9,0,0,0.0,1,147,156,113,51,70,156,0
602,175,47,5,13,0.3913884656231242,1,166,177,147,58,43,177,0
609,185,33,6,8,0.8037226012200985,1,163,174,140,56,49,174,0
609,806,1367,38,44,0.857986822864152,1,146,154,107,49,77,154,0
610,740,1150,35,42,0.8429321106811335,1,148,157,110,50,76,157,0
611,974,1111,34,39,0.8603218915808051,0,138,145,104,49,72,145,58
611,1038,1521,41,45,0.9172324315705032,0,133,139,105,49,62,139,59
616,174,12,0,0,0.0,1,168,177,148,55,41,177,0
622,169,9,0,0,0.0,1,169,180,150,58,42,180,0
626,174,28,4,7,0.6282275002311156,1,167,178,148,58,42,178,0
628,731,57,8,17,0.4585603109730855,1,153,161,114,49,74,161,0
632,179,94,7,18,0.40703459069497067,1,165,176,142,56,49,176,0
633,253,9,0,0,0.0,0,157,168,134,56,51,168,0
637,572,15,0,0,0.0,0,151,171,124,60,70,171,0
645,175,38,4,11,0.4034362047956012,1,166,177,147,58,43,177,0
645,187,19,0,0,0.0,1,163,174,144,58,43,174,0
646,331,9,0,0,0.0,0,157,172,132,58,59,172,0
651,174,26,3,7,0.5528202753153253,1,167,178,148,58,42,178,0
654,828,18,0,0,0.0,1,145,156,114,53,68,156,0
658,728,45,5,9,0.5495819315577575,1,150,163,117,54,71,163,0
658,793,14,0,0,0.0,1,146,155,108,50,77,155,0
660,186,9,0,0,0.0,1,164,175,145,58,43,175,0
660,762,14,0,0,0.0,1,152,161,114,50,74,161,0
662,829,9,0,0,0.0,1,148,157,114,51,69,157,0
664,180,55,4,13,0.3640484133519627,1,166,177,147,58,43,177,0
666,973,1112,36,37,0.9703148798513734,0,137,143,105,49,67,143,57
668,1036,1256,35,42,0.8277060210707528,0,133,139,103,49,66,139,60
669,744,944,26,47,0.564952612022967,1,149,159,107,50,83,159,0
670,808,984,30,43,0.7157607778382131,1,150,158,111,49,75,158,0
681,834,66,7,11,0.5974067683888832,1,149,158,113,50,72,158,0
683,747,9,0,0,0.0,1,152,162,110,50,81,162,0
687,792,9,0,0,0.0,1,146,156,114,52,68,156,0
699,742,9,0,0,0.0,1,148,160,117,54,68,160,0
709,371,19,0,0,0.0,1,158,168,116,50,78,168,0
710,1136,815,6,171,0.03964068362090441,1,143,150,169,158,39,169,0
711,275,47,7,9,0.820975825486407,1,155,164,118,50,71,164,0
712,729,14,0,0,0.0,1,150,163,112,53,79,163,0
719,294,1295,38,45,0.8491304653828365,1,151,160,110,50,79,160,0
720,357,1165,36,44,0.831909710061397,1,151,162,106,50,88,162,0
722,239,1042,34,38,0.9053031833759236,0,150,158,109,49,79,158,41
723,178,1795,46,48,0.9610847293183734,1,151,157,111,48,74,157,0
723,743,1061,28,51,0.5434907326498941,1,149,159,107,50,83,159,0
724,808,758,27,35,0.7802724346597909,0,146,155,108,50,77,155,9
724,1040,1473,40,45,0.8723658622343985,0,132,138,102,49,66,138,61
725,976,845,30,34,0.8733440318463556,1,133,140,100,49,72,140,0
730,339,23,4,5,0.8660254144230933,1,152,161,113,50,76,161,0
737,729,15,0,0,0.0,1,150,162,110,52,81,162,0
742,196,12,0,0,0.0,1,154,163,116,50,73,163,0
742,975,9,0,0,0.0,1,139,148,115,54,56,148,0
747,298,9,0,0,0.0,1,155,167,119,53,73,167,0
748,890,12,0,0,0.0,0,147,158,128,58,48,158,0
762,827,42,5,10,0.5944591279584849,1,146,157,112,52,73,157,0
763,836,25,3,7,0.4631443562633952,1,141,153,113,55,66,153,0
764,809,9,0,0,0.0,1,149,158,111,50,75,158,0
770,824,34,4,10,0.3729544959583321,1,145,154,111,51,71,154,0
772,718,12,0,0,0.0,1,151,163,113,52,78,163,0
772,954,9,0,0,0.0,1,141,149,116,52,56,149,0
775,786,9,0,0,0.0,1,145,158,110,54,77,158,0
779,828,25,3,9,0.38028323875643066,1,146,154,113,50,67,154,0
779,833,12,0,0,0.0,1,144,155,115,54,65,155,0
780,296,845,30,34,0.8982224336003585,1,154,164,112,50,80,164,0
781,179,1610,43,45,0.9690510127750079,0,154,160,114,48,73,160,20
783,357,1251,37,46,0.8066752437280341,0,154,164,110,50,83,164,17
783,809,837,27,44,0.608735367561442,1,146,155,108,50,77,155,0
784,238,1248,36,41,0.8800680125664044,0,153,161,112,49,77,161,19
784,970,1014,34,38,0.8949692150755051,1,136,144,107,51,65,144,0
785,738,1284,38,49,0.7614840696339855,1,150,160,108,50,82,160,0
786,787,27,4,6,0.609039725978946,1,146,155,108,50,77,155,0
786,1037,1978,47,52,0.9095206172071211,0,131,137,103,50,63,137,62
787,795,9,0,0,0.0,1,148,157,110,50,76,157,0
789,314,12,0,0,0.0,1,156,168,120,53,72,168,0
799,834,9,0,0,0.0,1,145,156,115,53,67,156,0
801,821,15,0,0,0.0,1,149,158,113,50,72,158,0
804,736,9,0,0,0.0,1,151,163,110,52,82,163,0
807,801,24,4,12,0.33582435224477486,1,149,158,115,51,69,158,0
807,965,9,0,0,0.0,1,142,151,120,54,52,151,0
808,748,15,0,0,0.0,1,151,163,111,52,81,163,0
809,404,15,0,0,0.0,1,150,164,113,54,79,164,0
812,425,12,0,0,0.0,1,155,167,116,52,77,167,0
830,609,12,0,0,0.0,1,155,169,120,54,73,169,0
831,582,1590,43,46,0.9286235212284362,1,153,164,104,50,93,164,0
836,410,1555,37,50,0.7407402269386587,1,155,166,108,50,89,166,0
836,519,1128,37,38,0.9724067951144529,1,151,162,104,50,91,162,0
841,294,1838,45,51,0.8887227299846472,0,152,160,109,49,81,160,18
843,181,1667,44,46,0.96683172975154,0,152,158,112,48,74,158,21
859,520,15,0,0,0.0,1,151,168,113,55,83,168,0
877,1040,14,0,0,0.0,1,144,153,134,62,31,153,0
879,1049,15,0,0,0.0,1,145,154,135,62,31,154,0
892,580,1424,38,46,0.8291607052206794,0,151,162,104,50,91,162,1
896,522,1096,34,40,0.8462584565644334,0,155,166,108,50,89,166,2
898,404,1660,39,52,0.7564426726862027,1,152,161,106,49,87,161,0
899,1050,9,0,0,0.0,0,144,153,134,62,31,153,0
913,380,15,0,0,0.0,1,153,166,120,54,70,166,0
922,401,9,0,0,0.0,1,153,168,117,54,77,168,0
928,1136,905,5,212,0.02558438708355666,1,143,156,175,152,46,175,0
932,476,22,4,5,0.6910805278674148,1,155,168,112,52,85,168,0
934,665,9,0,0,0.0,1,148,164,118,57,71,164,0
934,1028,35,6,11,0.5159813884088829,0,137,149,129,68,34,149,0
937,610,12,0,0,0.0,1,150,166,117,56,75,166,0
938,661,32,5,7,0.6835951095755987,1,151,164,113,53,79,164,0
945,483,15,0,0,0.0,1,154,167,114,52,80,167,0
947,240,1591,43,45,0.9465235826833481,1,150,156,110,48,75,156,0
948,179,1962,43,55,0.7893170094089452,0,153,160,109,48,81,160,22
949,459,1325,39,42,0.9370602109668177,1,157,168,112,50,85,168,0
950,636,1978,50,54,0.918228231421018,1,150,161,104,50,90,161,0
951,522,1053,32,40,0.799976167889101,0,154,165,109,50,86,165,3
961,557,9,0,0,0.0,0,152,168,123,57,68,168,0
967,665,18,0,0,0.0,1,146,161,118,57,68,161,0
970,248,9,0,0,0.0,1,152,161,118,51,68,161,0
977,635,12,0,0,0.0,1,148,164,116,56,74,164,0
979,640,12,0,0,0.0,1,147,163,114,56,76,163,0
989,1041,23,3,6,0.5365254046950514,0,145,154,135,62,31,154,0
1004,523,1389,37,45,0.8370761898623644,0,150,161,105,50,88,161,4
1006,240,1357,35,47,0.7598133486085984,1,148,154,108,48,76,154,0
1006,465,712,27,31,0.8836995370594757,0,151,164,108,52,87,164,25
1026,243,12,0,0,0.0,1,152,160,121,51,62,160,0
1033,977,9,0,0,0.0,1,138,147,118,55,50,147,0
1037,840,9,0,0,0.0,1,143,155,119,56,59,155,0
1057,919,1034,32,39,0.8342537055656982,0,137,143,107,49,64,143,31
1058,698,1433,39,45,0.872719996450151,0,146,155,108,50,77,155,8
1058,855,1376,39,44,0.8899670801301863,1,140,148,107,50,70,148,0
1059,635,1096,35,40,0.8703542532654183,0,148,161,108,52,83,161,7
1059,984,1584,47,50,0.9424862905650734,1,133,140,106,51,61,140,0
1060,236,1191,36,40,0.9016048755378091,0,148,155,114,49,67,155,52
1060,299,1592,41,46,0.9099482287887101,0,148,155,111,49,72,155,49
1061,580,931,30,36,0.8347159379423913,0,147,160,107,52,84,160,6
1062,522,1019,34,36,0.9308870571218965,0,149,162,109,52,83,162,5
1065,179,1088,34,37,0.9277463463733792,0,151,156,115,47,67,156,23
1065,463,1097,35,37,0.9405508494596256,0,149,159,106,50,85,159,26
1070,1135,36,0,0,0.0,0,136,149,169,153,49,169,0
1082,856,31,4,7,0.5987988742395246,1,142,149,115,51,58,149,0
1086,993,15,0,0,0.0,1,139,145,122,53,40,145,0
1092,987,9,0,0,0.0,1,137,146,124,59,38,146,0
1106,619,9,0,0,0.0,1,148,160,113,53,74,160,0
1117,357,1209,38,39,0.9645088634870984,1,147,154,110,49,72,154,0
1117,696,1177,32,45,0.7229208493687367,0,144,156,110,53,75,156,29
1119,237,1356,39,42,0.9154793368363922,0,147,153,115,49,63,153,51
1119,293,1094,35,37,0.9520483290894914,0,148,155,113,49,69,155,50
1119,381,12,0,0,0.0,1,147,158,118,54,64,158,0
1120,634,1256,34,44,0.783819765087739,1,148,160,114,53,73,160,0
1121,182,1527,41,44,0.9336982755694355,0,153,158,118,47,64,158,24
1122,521,1292,38,41,0.9415399560837749,0,148,158,105,50,85,158,27
1122,578,1201,33,43,0.7763927853193436,0,147,157,105,50,84,157,28
1123,859,1195,37,42,0.8836639046798426,0,140,148,109,51,67,148,30
1123,923,1424,44,51,0.8665512495500713,1,138,146,109,51,64,146,0
1133,946,43,5,11,0.4562421608649914,1,141,146,124,52,38,146,0
1141,907,12,0,0,0.0,1,141,148,117,52,53,148,0
1146,936,77,6,15,0.4352284316418414,1,142,148,121,51,46,148,0
1173,354,1171,38,38,0.9863715443488245,0,144,153,110,51,71,153,65
1173,665,9,0,0,0.0,1,147,159,119,55,64,159,0
1174,728,9,0,0,0.0,1,143,155,119,56,59,155,0
1176,294,1042,34,38,0.8761737025759886,0,145,153,114,51,64,153,53
1179,695,1855,43,55,0.7716032376246059,1,143,152,109,51,72,152,0
1186,547,9,0,0,0.0,0,148,165,129,62,55,165,0
1188,212,21,0,0,0.0,0,160,168,145,57,34,168,0
1190,719,12,0,0,0.0,1,145,155,121,54,55,155,0
1231,297,985,32,37,0.8809868911632412,0,143,149,111,49,65,149,54
1231,357,1219,34,43,0.8078095557872611,0,143,151,110,50,69,151,66
1260,635,9,0,0,0.0,1,144,154,117,53,61,154,0
1281,180,1660,44,45,0.982805521969342,0,152,156,119,47,60,156,70
1282,633,1332,40,42,0.9571010750912896,1,139,147,108,51,67,147,0
1283,238,1307,37,43,0.8533901880180842,0,148,154,120,49,56,154,56
1283,692,1258,37,40,0.9211508700441382,0,140,148,109,51,67,148,73
1283,748,1315,37,43,0.8807748733983066,0,141,148,114,51,58,148,74
1284,809,1555,41,45,0.9188106681073952,1,138,145,111,51,59,145,0
1287,295,1437,41,42,0.9637675168082778,0,143,151,114,51,62,151,55
1290,358,1554,42,45,0.9198759166551845,1,140,148,109,51,67,148,0
1297,829,9,0,0,0.0,1,144,149,126,51,39,149,0
1299,618,9,0,0,0.0,1,139,153,118,59,58,153,0
1307,110,93,0,0,0.0,1,146,150,136,54,23,150,0
1307,377,9,0,0,0.0,1,141,154,124,60,49,154,0
1335,924,734,28,31,0.918208393867646,0,146,152,124,51,46,152,32
1342,636,1139,33,41,0.8111965061622439,0,137,145,106,51,68,145,71
1342,695,766,29,30,0.9781462443543509,0,137,145,108,51,65,145,76
1342,750,876,31,33,0.9290390680126472,0,140,147,114,51,57,147,75
1344,808,1348,37,44,0.857264383019397,0,137,144,111,51,58,144,88
1346,180,2099,48,53,0.9199035048566694,0,144,148,111,47,63,148,69
1347,240,1454,36,48,0.7507592883017367,0,149,155,119,49,59,155,68
1347,299,1714,42,49,0.8580618459182537,0,142,148,114,50,58,148,67
1364,110,282,4,84,0.05100381465072152,1,128,129,131,155,5,131,0
1392,1037,1691,44,47,0.9304633770787855,0,135,139,112,48,49,139,93
1393,975,1702,40,50,0.8069345736435042,0,138,143,113,49,53,143,92
1394,919,1428,39,43,0.9116861629927021,0,140,144,117,48,47,144,91
1396,864,895,32,33,0.974648697172026,0,142,147,117,49,52,147,90
1397,691,1045,34,37,0.9315642402082457,0,139,146,113,51,57,146,77
1398,807,1140,36,38,0.9451856774778119,0,143,148,116,49,55,148,89
1399,632,1209,35,43,0.816068848022895,0,138,145,111,51,59,145,72
1399,748,830,30,32,0.9418850379649495,0,140,147,116,52,53,147,78
1452,1031,1070,34,38,0.8907853874123738,0,137,141,116,49,45,141,94
1454,862,1307,37,42,0.8781982444015674,0,138,143,115,50,49,143,96
1455,629,1603,44,45,0.971276857185044,0,138,145,111,51,59,145,97
1456,748,1143,35,39,0.9001405350683016,0,139,146,112,51,59,146,79
1456,921,1610,42,47,0.8994154492472534,0,139,144,114,49,53,144,95
1457,692,1443,38,45,0.8433720989107402,0,139,145,111,50,59,145,80
1458,804,1323,38,42,0.9074744320759527,0,138,141,109,46,57,141,98
1488,379,32,4,8,0.48681403837449777,0,153,165,145,68,30,165,0
1554,1110,55,8,11,0.7530208045744501,1,95,97,109,163,32,109,0
1559,115,319,27,39,0.6949154897983069,1,129,130,128,63,3,130,0
1563,1095,33,4,8,0.4854145924748124,1,127,136,144,147,30,144,0
1569,206,9,0,0,0.0,0,147,155,135,59,32,155,0
1570,703,45,4,12,0.3256176319188272,1,145,151,125,52,43,151,0
1570,760,118,3,41,0.09203311610489467,0,147,152,129,51,38,152,0
1570,819,137,4,43,0.10170556970855009,1,145,150,127,51,39,150,0
1570,854,60,3,24,0.13819617156709305,1,144,149,126,51,39,149,0
1570,876,70,3,23,0.16781884694502663,1,142,147,124,51,39,147,0
1570,893,15,0,0,0.0,1,141,146,124,52,38,146,0
1570,909,15,0,0,0.0,0,142,146,124,50,38,146,0
1570,946,44,0,0,0.0,1,142,147,125,52,38,147,0
1571,686,9,0,0,0.0,0,145,152,131,56,35,152,0
1571,716,27,0,0,0.0,1,147,151,129,50,37,151,0
1571,730,40,3,30,0.10365881784871425,1,144,152,131,58,35,152,0
1571,791,24,0,0,0.0,1,144,151,130,56,35,151,0
1571,931,24,0,0,0.0,1,143,146,129,49,29,146,0
1579,1003,12,0,0,0.0,1,142,152,134,66,30,152,0
1580,1011,26,4,5,0.8660254144230933,1,143,149,136,62,22,149,0
1580,1030,52,3,19,0.18540022705108908,1,140,151,135,71,27,151,0
1580,1051,32,4,14,0.28624106293460383,1,142,148,134,60,24,148,0
1580,1073,133,5,34,0.17323272636456677,1,141,148,132,61,27,148,0
1598,963,6,0,0,0.0,1,147,155,184,160,51,184,0
