x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
531,171,16,0,0,0.0,1,164,176,154,65,31,176,0
531,1044,12,0,0,0.0,0,144,152,137,65,25,152,0
532,429,9,0,0,0.0,1,159,178,150,71,40,178,0
536,427,12,0,0,0.0,1,159,178,146,67,45,178,0
537,482,18,0,0,0.0,0,159,178,146,67,45,178,0
539,169,24,0,0,0.0,1,165,177,155,65,31,177,0
542,162,63,6,11,0.6002703155973136,1,165,177,155,65,31,177,0
545,1057,35,5,10,0.5489692548596071,0,145,153,138,65,25,153,0
557,163,73,9,10,0.8352105977775831,1,166,178,158,67,28,178,0
558,1134,294,0,0,0.0,1,147,155,187,161,54,187,0
563,1055,40,12,54,0.2311563725065487,0,144,152,139,68,21,152,0
569,167,15,0,0,0.0,1,165,177,155,65,31,177,0
578,1051,16,0,0,0.0,0,142,153,137,71,26,153,0
589,171,18,0,0,0.0,1,164,176,154,65,31,176,0
590,159,12,0,0,0.0,1,166,180,157,68,32,180,0
593,453,9,0,0,0.0,0,162,182,146,66,50,182,0
596,162,21,0,0,0.0,1,168,180,158,65,31,180,0
597,157,16,0,0,0.0,1,165,177,155,65,31,177,0
604,491,9,0,0,0.0,0,162,183,144,65,54,183,0
611,162,24,2,10,0.2537160908583102,1,168,180,156,63,34,180,0
612,167,19,0,0,0.0,1,166,178,154,63,34,178,0
612,176,9,0,0,0.0,1,164,176,152,63,34,176,0
614,1134,27,0,0,0.0,1,144,151,181,161,52,181,0
617,1055,87,6,19,0.36337128553101233,0,143,154,139,73,24,154,0
618,161,18,0,0,0.0,1,168,180,156,63,34,180,0
634,165,20,0,0,0.0,0,166,178,154,63,34,178,0
636,571,18,0,0,0.0,0,155,177,138,66,56,177,0
637,1049,12,0,0,0.0,0,142,153,137,71,26,153,0
663,1053,9,0,0,0.0,0,143,154,138,71,26,154,0
664,167,14,0,0,0.0,1,167,179,155,63,34,179,0
674,161,9,0,0,0.0,1,168,180,156,63,34,180,0
684,1049,21,4,7,0.5841679914639892,0,142,153,137,71,26,153,0
691,162,76,6,13,0.5170998424065881,1,168,180,156,63,34,180,0
691,513,9,0,0,0.0,0,160,183,141,65,58,183,0
698,166,9,0,0,0.0,1,167,179,155,63,34,179,0
698,170,15,0,0,0.0,1,166,178,154,63,34,178,0
698,1057,22,4,5,0.8660254144230933,0,142,152,141,81,18,152,0
700,158,12,0,0,0.0,1,170,183,157,63,36,183,0
705,656,12,0,0,0.0,0,158,177,144,66,47,177,0
708,162,30,4,6,0.7590825973165528,1,168,180,156,63,34,180,0
708,1136,716,7,152,0.0522486083608129,1,142,149,165,157,35,165,0
721,300,9,0,0,0.0,0,160,177,145,65,46,177,0
722,174,9,0,0,0.0,1,166,179,153,63,37,179,0
728,650,9,0,0,0.0,0,159,179,142,65,52,179,0
729,164,183,12,29,0.4115294657346522,1,170,183,157,63,36,183,0
739,385,21,3,6,0.5774471325813738,0,161,180,148,67,45,180,0
739,483,9,0,0,0.0,0,162,185,143,65,57,185,0
740,1056,9,0,0,0.0,0,142,152,141,81,18,152,0
742,406,15,0,0,0.0,0,163,182,149,66,46,182,0
749,162,52,7,9,0.7379379519648461,1,170,183,157,63,36,183,0
753,1057,9,0,0,0.0,0,142,153,138,73,25,153,0
760,843,70,6,17,0.3671348383032107,0,152,168,142,68,39,168,0
761,173,9,0,0,0.0,1,167,180,154,63,36,180,0
763,163,28,3,9,0.34792291421610444,1,170,183,157,63,36,183,0
769,258,9,0,0,0.0,0,163,176,147,61,42,176,0
771,170,33,4,8,0.5306701450309956,1,167,180,154,63,36,180,0
779,1053,21,3,6,0.5774471325813738,0,142,152,141,81,18,152,0
783,163,45,5,9,0.5764571733146505,1,169,182,156,63,36,182,0
789,381,9,0,0,0.0,0,165,182,148,63,47,182,0
793,1057,9,0,0,0.0,0,142,152,142,85,16,152,0
798,173,27,5,6,0.8697190855579614,1,169,179,154,59,35,179,0
799,163,19,0,0,0.0,1,172,182,157,59,35,182,0
804,177,15,0,0,0.0,1,165,178,152,63,37,178,0
804,1137,42,4,13,0.29468243177253467,0,139,154,177,153,54,177,0
809,161,23,5,12,0.4719938392592129,1,169,182,156,63,36,182,0
810,275,9,0,0,0.0,0,163,176,146,60,43,176,0
812,412,18,0,0,0.0,0,162,183,144,65,54,183,0
813,166,9,0,0,0.0,1,170,183,157,63,36,183,0
819,165,24,0,0,0.0,1,171,184,158,63,36,184,0
842,168,105,11,14,0.7941165386773413,1,169,182,156,63,36,182,0
851,1054,24,0,0,0.0,0,141,151,142,89,16,151,0
856,170,18,0,0,0.0,1,169,182,156,63,36,182,0
857,379,15,0,0,0.0,0,163,184,143,64,56,184,0
858,162,41,6,8,0.7798786670783067,1,169,182,156,63,36,182,0
868,164,74,6,16,0.37766498471369025,1,169,182,156,63,36,182,0
870,175,12,0,0,0.0,1,167,180,154,63,36,180,0
880,165,42,5,11,0.46013011974280227,1,171,182,157,61,35,182,0
880,1051,41,6,8,0.7862711900117813,0,141,151,140,81,18,151,0
890,162,36,5,9,0.6110155104419606,1,174,184,159,59,34,184,0
892,429,28,4,7,0.6282275002311156,0,162,183,142,64,57,183,0
893,1049,9,0,0,0.0,0,140,150,139,81,18,150,0
894,372,12,0,0,0.0,0,162,179,145,63,48,179,0
901,171,175,13,23,0.5861753349011979,1,168,181,155,63,36,181,0
910,176,12,0,0,0.0,1,167,180,154,63,36,180,0
914,417,9,0,0,0.0,0,163,184,143,64,56,184,0
917,167,45,4,11,0.4065496718652297,1,169,182,156,63,36,182,0
919,178,22,3,6,0.5633979631466308,1,167,180,154,63,36,180,0
920,437,9,0,0,0.0,0,160,181,140,64,57,181,0
924,173,22,4,5,0.8660254144230933,1,167,180,154,63,36,180,0
929,413,18,0,0,0.0,0,161,182,142,64,56,182,0
933,168,9,0,0,0.0,1,170,182,158,63,33,182,0
936,1136,911,4,217,0.022855209749792205,0,137,150,177,156,57,177,0
939,164,90,9,13,0.7218966927620585,1,169,181,157,63,33,181,0
939,177,26,5,7,0.649538883607615,1,164,177,151,63,37,177,0
939,464,15,0,0,0.0,0,161,182,140,63,58,182,0
946,179,12,0,0,0.0,1,166,178,154,63,34,178,0
946,1108,21,0,0,0.0,1,141,152,152,127,18,152,0
948,803,9,0,0,0.0,0,151,167,142,69,38,167,0
952,171,33,4,8,0.5511703548521538,1,167,179,155,63,34,179,0
953,178,19,0,0,0.0,1,165,177,153,63,34,177,0
957,581,9,0,0,0.0,0,158,179,140,65,55,179,0
959,558,9,0,0,0.0,0,156,179,138,66,58,179,0
962,175,75,7,12,0.6178479172198105,1,167,179,155,63,34,179,0
966,1050,9,0,0,0.0,1,140,150,139,81,18,150,0
968,536,9,0,0,0.0,0,160,180,145,66,49,180,0
971,1056,26,3,7,0.5055782593378306,1,139,149,138,81,18,149,0
977,179,15,0,0,0.0,1,164,176,152,63,34,176,0
985,175,18,0,0,0.0,1,167,178,154,61,34,178,0
986,167,79,7,15,0.5063280168008676,1,171,180,159,60,29,180,0
987,1047,9,0,0,0.0,0,140,151,135,71,27,151,0
991,174,15,0,0,0.0,1,167,178,155,62,32,178,0
998,178,9,0,0,0.0,1,165,177,155,65,31,177,0
1005,175,9,0,0,0.0,1,166,178,155,64,32,178,0
1009,400,21,3,8,0.37711663623277525,0,158,175,140,63,50,175,0
1011,167,26,4,7,0.5356052203128981,1,169,181,157,63,33,181,0
1017,849,22,4,5,0.8660254144230933,0,146,161,138,70,36,161,0
1019,177,14,0,0,0.0,1,164,176,152,63,34,176,0
1025,171,78,9,13,0.7161727117084185,1,168,180,158,65,31,180,0
1036,181,18,0,0,0.0,1,164,176,154,65,31,176,0
1044,183,9,0,0,0.0,1,165,175,151,60,34,175,0
1052,170,207,10,28,0.38942522781800526,1,168,180,158,65,31,180,0
1054,181,18,0,0,0.0,1,165,175,153,61,32,175,0
1062,1003,9,0,0,0.0,0,138,149,133,71,27,149,0
1065,1136,9,0,0,0.0,1,137,151,180,156,60,180,0
1070,366,24,3,6,0.5848079341506377,0,155,171,144,67,40,171,0
1070,1136,9,0,0,0.0,1,137,151,177,155,57,177,0
1075,178,12,0,0,0.0,1,165,177,155,65,31,177,0
1077,581,15,0,0,0.0,0,154,173,141,67,47,173,0
1098,189,15,0,0,0.0,0,163,172,151,60,31,172,0
1100,177,16,0,0,0.0,1,167,176,155,60,30,176,0
1110,176,12,0,0,0.0,1,165,177,157,67,28,177,0
1111,181,26,4,7,0.5353053997924393,1,163,175,155,68,29,175,0
1118,459,9,0,0,0.0,0,154,171,139,65,47,171,0
1154,185,22,3,6,0.6077793180712678,0,162,174,154,68,29,174,0
1166,178,21,4,5,0.7625519210846293,1,164,176,156,67,28,176,0
1173,187,12,0,0,0.0,1,163,172,153,62,28,172,0
1175,177,15,0,0,0.0,1,166,175,156,62,27,175,0
1176,200,12,0,0,0.0,0,157,168,151,69,25,168,0
1187,110,24,0,0,0.0,1,167,177,168,89,14,177,0
1228,379,9,0,0,0.0,0,151,166,143,70,35,166,0
1302,404,9,0,0,0.0,0,146,161,140,72,33,161,0
1350,1109,1296,13,340,0.03884795041652915,1,103,105,104,106,4,105,0
1409,112,2284,24,364,0.06772894120137687,1,128,122,103,32,49,128,0
1500,617,12,0,0,0.0,0,142,153,137,71,26,153,0
1507,543,9,0,0,0.0,0,142,156,139,77,27,156,0
1531,1109,24,0,0,0.0,1,117,123,123,127,12,123,0
1554,1112,66,9,20,0.43550287119963665,1,103,106,103,85,7,106,0
1563,161,18,0,0,0.0,1,144,148,154,152,16,154,0
1565,918,9,0,0,0.0,1,139,144,139,85,8,144,0
1568,577,5135,13,819,0.016761041851478784,1,131,149,144,115,30,149,0
1570,298,18,0,0,0.0,1,144,156,136,68,32,156,0
1571,190,66,3,26,0.133723862544028,1,147,156,137,62,31,156,0
1571,207,40,3,12,0.2989632040834272,1,147,155,139,63,26,155,0
1572,168,24,0,0,0.0,1,148,157,139,63,29,157,0
1572,313,9,0,0,0.0,1,146,157,139,68,29,157,0
1572,853,32,5,6,0.8297436699558165,1,144,153,136,65,28,153,0
1572,861,9,0,0,0.0,1,143,152,135,65,28,152,0
1572,1052,825,36,203,0.17838446131888222,1,141,148,132,61,27,148,0
1573,804,41,4,12,0.342576715010452,1,144,153,134,62,31,153,0
1573,819,24,0,0,0.0,1,145,154,133,60,34,154,0
1573,838,62,4,25,0.1598964957023305,1,145,154,135,62,31,154,0
1573,871,50,2,20,0.1464733675080324,1,145,153,137,63,26,153,0
1573,949,132,4,38,0.12884603618304727,1,142,149,133,61,27,149,0
1574,885,12,0,0,0.0,1,143,151,136,65,25,151,0
1590,185,510,6,126,0.0506982556889013,1,155,158,167,159,18,167,0
1590,760,103,4,34,0.1330487379794025,1,150,159,158,122,14,159,0
1590,786,50,3,16,0.18850160026484658,1,154,155,157,155,4,157,0
1590,823,126,4,37,0.110558640682655,1,149,153,159,153,16,159,0
1590,868,210,5,51,0.10040689893539705,1,150,151,158,164,12,158,0
1591,299,287,4,90,0.05407268537762609,1,151,161,168,145,25,168,0
1591,379,164,4,54,0.07888920416113668,1,150,161,163,134,20,163,0
1591,423,103,3,40,0.0839723719363798,1,149,161,161,127,19,161,0
1591,649,88,4,24,0.17233462493705498,0,143,155,151,113,19,155,0
1591,683,9,0,0,0.0,0,148,157,157,127,14,157,0
1591,714,15,0,0,0.0,1,149,157,160,139,17,160,0
1591,725,15,0,0,0.0,1,150,157,163,147,20,163,0
1591,734,9,0,0,0.0,1,150,157,161,142,17,161,0
1591,1007,1058,5,238,0.023276374555736737,1,145,153,159,145,22,159,0
1592,459,72,0,0,0.0,1,147,161,164,135,26,164,0
1592,476,21,0,0,0.0,1,148,161,168,142,30,168,0
1592,482,9,0,0,0.0,1,148,159,169,147,31,169,0
1592,494,30,0,0,0.0,1,147,160,165,139,27,165,0
1592,507,24,0,0,0.0,1,147,160,167,142,30,167,0
1592,519,39,0,0,0.0,1,147,158,166,145,29,166,0
1592,530,18,0,0,0.0,1,145,158,165,142,30,165,0
1592,539,18,0,0,0.0,1,147,158,167,146,30,167,0
1592,548,30,0,0,0.0,1,149,158,167,148,27,167,0
1592,569,36,0,0,0.0,1,149,157,166,150,26,166,0
1592,581,15,0,0,0.0,1,149,157,166,150,26,166,0
1592,598,15,0,0,0.0,1,146,158,165,143,29,165,0
1592,606,12,0,0,0.0,1,146,157,166,146,30,166,0
