x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
501,801,1131,35,38,0.9267385104451397,0,160,169,126,51,64,169,75
502,746,1480,41,44,0.9404021672915028,0,161,170,125,50,67,170,74
503,179,1932,47,50,0.9438861801633931,0,163,170,136,51,50,170,119
503,239,1240,38,39,0.9798821228630487,0,160,168,133,52,53,168,118
548,109,12,0,0,0.0,1,174,193,176,89,25,193,0
554,916,1370,40,41,0.9674358734929095,0,152,160,121,51,62,160,91
555,747,1430,40,43,0.9373394993866488,0,158,170,122,53,71,170,73
556,464,659,27,30,0.9010274562198329,0,166,180,129,54,72,180,43
557,575,1629,42,47,0.892652692395161,0,165,178,125,52,75,178,47
559,801,991,34,35,0.9730277630534157,0,160,171,128,53,64,171,80
559,858,933,32,35,0.9232259798865587,0,153,162,119,51,67,162,90
561,516,1677,44,46,0.9594490207370426,0,165,178,125,52,75,178,42
566,1133,413,3,141,0.024001478148139264,1,148,157,164,146,24,164,0
570,1106,39,0,0,0.0,1,148,156,146,76,16,156,0
590,1106,45,0,0,0.0,1,149,157,144,68,21,157,0
602,1106,15,0,0,0.0,1,149,157,143,66,22,157,0
610,972,1601,42,46,0.9071554550332542,0,146,153,119,51,56,153,101
611,1032,1649,42,47,0.9009670607065925,0,142,147,115,49,55,147,100
612,520,701,27,30,0.9021884282263165,0,159,172,119,52,78,172,41
612,691,1721,45,47,0.9410861177742276,0,159,171,123,53,71,171,19
614,239,2965,59,62,0.9386508565674622,0,158,166,125,50,62,166,117
614,629,1902,45,51,0.8799874608491955,0,160,173,120,52,78,173,18
614,863,1649,43,46,0.9435102368122641,0,151,160,117,51,68,160,89
614,920,544,24,27,0.8926299006598437,0,145,153,116,51,61,153,102
614,1106,21,0,0,0.0,1,148,156,143,68,21,156,0
623,1106,9,0,0,0.0,1,150,157,144,65,21,157,0
636,1106,27,0,0,0.0,1,149,157,144,68,21,157,0
637,572,14,0,0,0.0,0,163,184,141,63,59,184,0
648,858,18,0,0,0.0,1,151,162,123,54,61,162,0
669,859,1690,42,49,0.8528340686972435,1,153,161,120,50,64,161,0
669,918,1300,38,42,0.9088543001821308,0,150,158,119,51,62,158,97
669,1031,1425,40,43,0.9398309565421078,0,141,148,115,51,56,148,99
670,630,1163,36,39,0.9285340355955957,0,156,170,117,53,79,170,17
670,973,1164,36,38,0.9518568145031616,0,144,151,117,51,57,151,98
671,688,1971,47,51,0.9320483048230385,0,157,170,117,52,79,170,20
720,470,2091,47,54,0.8634199256790217,0,159,172,118,52,80,172,7
720,1136,759,6,162,0.03964127032768086,1,139,152,169,151,45,169,0
723,243,1330,37,42,0.8807250722693851,0,165,174,129,50,65,174,116
723,404,1418,41,43,0.9469013957946445,0,158,171,118,52,79,171,8
725,744,1113,33,42,0.7784494633050212,0,149,161,113,53,76,161,21
726,179,1184,37,40,0.9247631937103801,0,163,172,129,51,63,172,115
726,917,1066,35,37,0.9310579801425122,0,146,154,115,51,64,154,66
726,1032,1394,38,45,0.8519501545069171,0,137,144,110,51,60,144,70
727,976,1090,36,38,0.9519973636410691,0,143,153,119,54,56,153,69
728,802,429,21,25,0.8337213200461953,0,156,165,122,51,66,165,0
728,857,1362,39,41,0.9470719011534773,0,149,160,117,53,68,160,65
761,536,9,0,0,0.0,0,165,187,141,62,62,187,0
780,462,801,30,31,0.960484506342842,0,161,172,116,50,83,172,6
780,1032,940,32,36,0.889661207640496,0,135,142,109,51,59,142,71
781,178,1639,42,48,0.8608172922125462,0,166,175,132,51,62,175,114
782,739,839,29,36,0.815035735009873,0,148,161,108,52,83,161,22
782,859,1034,33,38,0.8651591968305625,0,145,156,114,53,68,156,24
783,916,1184,35,41,0.8546149251319196,0,141,149,109,50,68,149,67
783,972,581,25,29,0.8700379206223845,0,138,145,105,49,70,145,68
784,237,1336,34,48,0.7063377066391736,0,165,173,127,49,67,173,113
784,407,1055,34,37,0.9338333194609055,0,158,171,117,52,80,171,5
785,804,1523,43,45,0.9479431712303998,0,150,161,118,53,68,161,23
809,302,9,0,0,0.0,0,176,194,156,62,49,194,0
829,682,15,0,0,0.0,0,159,180,139,64,58,180,0
835,519,1113,35,39,0.9105429270562275,0,157,172,115,53,84,172,2
835,577,1578,42,46,0.9103690784961361,0,155,170,113,53,85,170,1
840,463,1383,40,42,0.958762188460536,0,157,170,114,52,83,170,3
841,179,2007,48,51,0.9302430910175868,0,164,171,129,49,62,171,145
842,404,1696,44,47,0.9228887500376104,0,158,171,117,52,80,171,4
843,1033,2297,50,56,0.8964511724584525,0,134,140,112,51,51,140,72
880,1136,557,5,129,0.04368915704467439,1,144,155,177,155,47,177,0
890,407,385,18,25,0.7187290700602663,0,162,176,127,54,70,176,0
894,577,1365,40,42,0.9481541291238184,0,157,170,114,52,83,170,9
897,521,1378,40,42,0.9581289585520688,0,160,173,117,52,82,173,10
943,1135,12,0,0,0.0,1,146,160,182,153,50,182,0
947,751,1834,45,49,0.9256428718315396,0,147,159,113,53,73,159,49
948,177,1622,41,48,0.8584099897070034,0,163,170,129,49,61,170,146
948,918,1741,43,48,0.890877822719058,0,141,149,112,51,63,149,105
948,1035,2167,51,52,0.9773389122403261,0,134,140,112,51,51,140,107
949,241,2027,49,50,0.9718760013050225,0,156,165,122,51,66,165,129
949,409,768,29,32,0.9216206549183236,0,154,167,114,52,80,167,57
950,691,1133,35,38,0.9250546037821522,0,148,161,108,52,83,161,33
950,854,1992,46,54,0.8547829751310292,1,143,154,112,53,69,154,0
951,635,739,29,30,0.9485208205616782,0,153,167,114,53,80,167,26
952,580,900,33,33,0.9885706719656073,0,155,170,115,54,82,170,25
953,464,536,24,27,0.8771410287745187,0,155,165,113,50,80,165,12
