x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
216,461,1710,44,46,0.9463560186802515,0,154,162,125,51,58,162,152
217,180,1464,38,47,0.8145475638800829,0,144,151,118,51,55,151,196
217,399,1280,36,42,0.850090847985195,0,148,154,120,49,56,154,150
217,804,1882,45,51,0.8732243294666966,0,147,153,119,50,56,153,173
218,686,1533,41,44,0.9464780440191239,0,144,152,115,51,62,152,115
219,241,1521,40,46,0.8583163091451805,1,148,153,121,49,53,153,0
219,745,1811,45,48,0.9333394232089386,0,151,157,119,49,61,157,174
266,921,1581,41,47,0.8626236963994961,0,138,142,109,47,59,142,191
269,241,1357,39,42,0.9213478353785416,1,148,155,122,51,54,155,0
271,518,1109,36,37,0.9514700674827188,0,158,169,126,53,64,169,104
271,575,1449,41,42,0.967247539614207,0,155,166,126,54,61,166,101
271,858,1989,48,49,0.983259103711573,0,150,156,122,50,55,156,175
272,180,1492,40,45,0.897907992062423,0,152,159,126,51,52,159,195
272,687,1196,37,39,0.964885495737299,0,147,155,114,50,67,155,114
274,406,2164,51,52,0.9902111748283458,0,151,159,122,51,59,159,149
283,638,22,4,5,0.8737262400095507,0,157,173,146,67,39,173,0
325,920,1776,45,48,0.9359319611330498,0,149,155,121,49,55,155,190
326,516,1268,38,39,0.9693119361687356,0,155,166,124,53,64,166,169
326,857,1587,41,46,0.9061228140166702,0,154,160,124,49,57,160,176
327,240,1210,38,39,0.9782779345696995,0,148,155,121,51,55,155,193
328,180,1684,44,46,0.941415296147473,0,147,154,120,51,56,154,194
328,576,1191,36,40,0.900241879356966,0,155,166,124,53,64,166,100
381,293,1542,42,44,0.937958086925125,0,138,146,109,51,64,146,147
381,518,1272,38,40,0.9550728194580714,0,155,166,124,53,64,166,32
381,576,1502,40,45,0.9077535732230753,0,153,165,123,54,64,165,99
381,1036,2225,51,53,0.9547650213994797,0,140,143,112,46,55,143,187
382,802,1585,42,45,0.9292525672132614,0,150,158,121,51,59,158,62
382,972,1713,43,48,0.8951332663659048,0,149,155,121,49,55,155,186
383,354,1486,39,46,0.8596953802994965,0,150,161,121,54,63,161,148
384,237,1121,36,37,0.9678175230417263,0,155,162,128,51,53,162,146
384,746,1757,44,48,0.9231338282665955,0,152,160,120,51,63,160,61
385,915,1114,34,39,0.8869440474687882,0,153,159,123,49,57,159,64
386,860,1532,40,46,0.8639246813954629,0,146,154,117,51,61,154,63
387,181,1350,39,41,0.9465223109735352,0,136,143,109,51,60,143,128
395,1108,143,6,31,0.21966710269189166,1,131,137,125,63,22,137,0
435,579,1551,41,46,0.8859763172978792,0,155,168,124,55,66,168,98
437,516,1151,36,38,0.9400018116609918,0,153,166,122,55,67,166,31
438,972,1018,33,36,0.9249200164428969,0,141,147,113,49,58,147,185
438,1034,1772,44,49,0.8912729532644365,0,144,149,117,49,54,149,188
439,350,1142,36,40,0.8992292297855382,0,151,161,124,53,58,161,123
440,295,1097,34,39,0.875948978353286,0,155,166,126,54,61,166,124
441,742,1475,40,44,0.918607271102665,0,152,163,121,53,65,163,60
441,804,1504,41,44,0.9248454125351985,0,152,162,125,53,58,162,93
443,177,1386,40,42,0.9574002325958161,0,153,160,124,50,57,160,127
445,236,1682,42,48,0.8847176805449746,0,157,164,130,51,52,164,126
494,518,1252,39,39,0.9944527956356523,0,143,155,109,53,75,155,30
494,685,1687,44,46,0.9504455431464109,0,152,165,122,55,66,165,113
494,745,865,31,33,0.9676661661598607,0,158,171,127,55,65,171,59
494,917,1371,39,43,0.9197127905522816,0,146,153,119,51,56,153,95
495,578,1455,40,43,0.9334426100431977,0,157,170,126,55,65,170,97
496,351,1504,41,44,0.9252075669113743,0,152,164,124,55,62,164,122
497,293,1412,40,42,0.9465719883167445,0,151,159,120,51,62,159,125
497,861,1129,35,38,0.9074473660750585,0,150,158,119,51,62,158,94
498,460,1691,41,49,0.8334967709713996,0,155,169,120,54,73,169,121
499,801,1440,41,43,0.9693453665997839,0,157,168,128,54,60,168,92
501,1027,2524,55,56,0.9838189352015368,0,140,146,118,51,48,146,189
549,745,1051,34,36,0.9337370171362919,0,155,168,124,55,66,168,58
551,689,1097,34,38,0.9072985678151476,0,158,171,127,55,65,171,57
552,803,1109,35,38,0.9280471569176526,0,151,162,122,54,62,162,91
552,915,1575,42,45,0.9225276132797409,0,138,146,109,51,64,146,96
556,519,1740,45,47,0.9647216120419909,0,157,170,124,54,69,170,29
556,579,1441,38,45,0.8536929363096033,0,158,174,127,56,68,174,28
606,632,1210,38,39,0.9764910828936739,0,156,172,125,56,69,172,27
607,858,1049,34,37,0.9311536667509149,0,151,161,124,53,58,161,90
607,974,1476,40,44,0.92522433917166,0,143,153,119,54,56,153,39
608,172,2630,53,61,0.8616665678531782,0,154,162,123,51,61,162,24
608,241,2105,46,56,0.8279222812697566,0,148,156,115,50,67,156,145
608,693,1308,37,42,0.889660137322356,1,158,171,125,54,68,171,0
609,914,813,30,34,0.8947182374043807,0,145,155,118,53,60,155,40
625,706,19,0,0,0.0,1,152,176,128,63,69,176,0
662,105,14,0,0,0.0,1,174,189,168,72,28,189,0
662,1035,1661,43,46,0.9289066832763028,0,140,146,118,51,48,146,56
663,860,1232,38,39,0.9850456456857528,0,149,160,118,53,66,160,89
665,689,1429,40,44,0.9145755940645429,0,157,174,122,56,76,174,26
665,973,1457,42,42,0.9970664880655854,0,143,153,119,54,56,153,38
668,1140,18,0,0,0.0,0,142,156,184,155,58,184,0
669,629,1766,45,47,0.9595372673993614,0,159,173,124,54,72,173,25
669,917,1111,35,37,0.947665200410867,0,148,158,121,53,59,158,37
697,1140,87,0,0,0.0,1,141,155,175,152,49,175,0
715,1140,18,0,0,0.0,1,140,154,176,153,52,176,0
718,743,1585,42,45,0.9273400582276344,1,155,168,124,55,66,168,0
719,239,1627,43,46,0.9291306265598565,0,156,165,125,52,61,165,20
719,466,1518,41,44,0.9251769267016491,0,161,177,128,56,70,177,18
720,916,1070,35,37,0.9505035518846557,0,150,160,126,54,54,160,36
721,404,1546,42,44,0.9549012751849958,0,161,173,125,53,70,173,19
721,859,1175,37,37,0.9928279777724088,0,154,166,128,55,58,166,35
721,1140,9,0,0,0.0,1,139,156,177,150,54,177,0
722,173,1853,47,48,0.9744805978423868,0,154,161,120,49,64,161,23
722,1034,1318,38,42,0.8934873701012401,0,134,140,114,52,47,140,54
723,803,957,34,36,0.943507562300646,0,155,168,125,55,65,168,34
725,974,697,26,32,0.8306882109489232,0,143,154,120,56,56,154,53
736,726,9,0,0,0.0,1,158,173,134,58,57,173,0
775,804,911,31,38,0.828343039655175,1,153,165,125,55,61,165,0
776,462,1093,34,39,0.8759824484704142,0,162,176,123,53,76,176,17
777,973,934,33,33,0.9854847987426167,0,137,147,113,54,58,147,52
778,742,1150,36,38,0.9482462643506988,0,155,168,124,55,66,168,33
779,917,1516,41,44,0.9274018232326726,0,146,158,122,56,58,158,51
780,174,1834,44,51,0.863021723949697,0,154,162,121,50,64,162,22
780,860,1251,38,40,0.9570474824091593,0,152,164,126,55,59,164,50
781,404,1362,39,42,0.9223109106713508,0,158,172,123,54,72,172,16
782,1033,1740,44,47,0.9311450818502454,0,137,146,119,56,47,146,55
785,238,2178,48,55,0.8761538736509547,0,155,164,121,51,66,164,21
794,812,9,0,0,0.0,1,151,166,137,64,44,166,0
830,583,1455,40,44,0.9114740426273678,0,154,171,117,55,80,171,1
832,519,1360,38,42,0.9142201759962477,0,163,180,126,55,76,180,9
835,1126,12,0,0,0.0,1,151,166,166,127,23,166,0
836,802,1760,46,47,0.9773773472751497,0,153,165,125,55,61,165,49
837,401,1559,38,50,0.7725269338553912,0,161,175,126,54,71,175,15
841,1127,9,0,0,0.0,1,152,167,176,143,34,176,0
845,166,28,4,7,0.6282275002311156,0,172,185,157,62,38,185,0
857,235,19,0,0,0.0,0,167,180,152,62,39,180,0
863,1122,112,7,19,0.3961065443865531,1,155,167,157,92,18,167,0
872,1035,9,0,0,0.0,1,148,162,148,85,22,162,0
878,1044,12,0,0,0.0,1,147,160,150,94,20,160,0
885,1121,19,0,0,0.0,1,152,165,155,94,20,165,0
889,164,18,0,0,0.0,0,172,185,159,63,35,185,0
889,579,1184,36,39,0.9094760676287309,0,163,179,130,56,69,179,2
890,1123,24,0,0,0.0,1,151,166,152,87,23,166,0
895,519,1253,38,39,0.9926422694031373,0,163,179,130,56,69,179,10
921,305,9,0,0,0.0,0,166,183,151,65,44,183,0
933,1126,12,0,0,0.0,1,153,167,168,130,22,168,0
942,1034,1758,44,49,0.8973120292101648,0,137,142,119,51,41,142,161
945,235,2068,47,57,0.824475063321427,0,152,161,118,51,68,161,129
945,405,1089,34,38,0.8992719209151713,0,158,172,123,54,72,172,14
945,857,1240,38,39,0.9877313668456305,0,149,161,121,55,63,161,81
946,692,1052,33,39,0.8410252645260634,0,154,169,126,57,64,169,41
946,974,1230,37,40,0.9370155939025704,0,142,152,125,58,45,152,83
947,463,1240,37,40,0.9339347465579358,0,160,176,130,57,66,176,11
947,572,1599,43,45,0.9557291897297763,0,160,176,129,56,68,176,3
947,633,909,31,35,0.8997937368807958,0,160,176,127,56,70,176,4
947,915,1249,37,40,0.9303179442259333,0,144,155,121,56,55,155,82
973,161,15,0,0,0.0,0,169,181,157,63,33,181,0
979,314,9,0,0,0.0,0,165,182,150,65,44,182,0
984,163,9,0,0,0.0,0,167,179,155,63,34,179,0
999,108,12,0,0,0.0,1,172,188,166,73,29,188,0
1001,631,1277,38,40,0.961802783637672,0,159,175,130,57,65,175,5
1002,407,1066,33,38,0.8636255309521657,0,158,171,125,54,68,171,13
1002,463,871,30,35,0.8439385719944903,0,159,175,126,56,71,175,12
1002,1035,1492,39,46,0.8607737310640549,0,135,144,117,56,47,144,85
1003,972,1094,35,37,0.968421873638039,0,140,149,120,55,49,149,84
1004,231,1509,38,47,0.8120450276682069,0,151,159,120,51,62,159,130
1004,860,944,33,34,0.9592888337898392,0,146,158,120,55,61,158,80
1006,914,1278,38,40,0.9426475560154497,0,143,154,120,56,56,154,79
1007,690,790,30,31,0.9515129711988036,0,155,171,124,56,70,171,42
1020,165,15,0,0,0.0,0,167,179,157,65,31,179,0
1055,296,1446,41,42,0.9625491188200698,0,158,169,129,54,60,169,137
1057,233,1434,38,45,0.86381710406358,0,154,162,125,51,58,162,131
1057,689,1055,35,37,0.928254012524726,0,156,171,130,58,61,171,43
1057,747,1004,34,35,0.9492782372411674,0,153,168,129,58,59,168,73
1058,520,981,33,35,0.9686955632872747,0,160,176,131,57,65,176,8
1058,800,1123,36,37,0.9498235827945096,0,151,165,129,59,55,165,74
1058,1034,1562,40,46,0.8764283160969838,0,134,142,118,56,43,142,86
1059,577,1035,34,37,0.9159777700412389,0,156,174,133,61,60,174,7
1060,170,9,0,0,0.0,0,164,176,154,65,31,176,0
1060,461,1206,37,39,0.9574601703095674,0,158,174,129,57,65,174,65
1060,633,988,34,35,0.9579835063359599,0,155,170,127,57,64,170,6
1061,404,1147,35,38,0.9234427633664276,0,160,176,131,57,65,176,66
1061,857,947,33,35,0.9459304446723132,0,149,160,126,56,54,160,75
1063,921,1123,36,37,0.9718521011053444,0,143,154,124,58,49,154,78
1083,165,12,0,0,0.0,0,164,176,153,64,33,176,0
1112,689,1169,36,38,0.9524678078642181,0,146,159,116,55,68,159,44
1114,292,1407,39,43,0.910268523284261,0,152,162,125,53,58,162,133
1115,406,1193,36,39,0.9102731436731306,0,155,168,125,55,65,168,67
1115,521,1094,36,36,0.9903028656937759,0,153,169,124,57,67,169,106
1115,748,922,32,34,0.9600812300034957,0,152,167,126,58,62,167,45
1115,859,1214,38,38,0.9770025937558137,0,146,157,123,56,55,157,76
1116,350,887,32,33,0.9566724430843621,0,155,167,127,55,61,167,138
1116,918,1252,37,40,0.9468393811848164,0,143,154,124,58,49,154,77
1117,801,1115,36,37,0.9710043572617367,0,149,161,125,56,57,161,46
1117,1035,1320,37,44,0.8409095708990492,0,133,141,117,56,43,141,87
1118,461,1053,34,38,0.8973932606691246,0,158,173,130,57,63,173,68
1118,577,951,33,35,0.9457181515344908,0,151,167,123,57,67,167,105
1119,232,1645,42,47,0.9110653300126469,0,149,156,122,51,55,156,132
1124,167,9,0,0,0.0,0,163,175,155,68,29,175,0
1137,174,9,0,0,0.0,0,160,170,157,75,19,170,0
1139,163,15,0,0,0.0,1,162,174,154,68,29,174,0
1146,163,16,0,0,0.0,1,162,173,157,71,23,173,0
1146,1110,20,0,0,0.0,1,143,156,156,127,21,156,0
1170,348,1017,34,35,0.9850822237679392,0,153,166,123,55,66,166,139
1170,971,976,32,36,0.8855642348607782,0,138,146,122,56,41,146,162
1170,1108,118,5,27,0.18649073372741387,1,144,155,148,100,18,155,0
1171,288,1140,36,38,0.9415589156345127,0,150,161,127,56,53,161,134
1171,404,960,34,34,0.9979374714967083,0,154,166,126,55,61,166,140
1171,746,835,31,33,0.9317267893916558,0,154,166,130,56,55,166,48
1171,802,930,32,34,0.9352067469225984,0,148,159,125,56,54,159,47
1172,632,1067,35,36,0.9665383994654403,0,152,167,126,58,62,167,107
1172,687,1006,34,35,0.9718997266930958,0,154,168,132,59,54,168,108
1173,463,999,33,35,0.9449474155081887,0,154,169,129,58,60,169,69
1173,1034,1361,37,44,0.8600912533285235,0,134,142,118,56,43,142,88
1175,915,1051,33,37,0.8913720076642033,0,142,151,124,56,45,151,163
1185,1107,9,0,0,0.0,1,141,153,148,109,19,153,0
1203,101,21,0,0,0.0,1,153,161,141,59,31,161,0
1210,164,9,0,0,0.0,0,160,171,155,71,23,171,0
1225,289,1391,38,44,0.8740428066376427,0,151,161,127,54,53,161,135
1227,113,121,4,33,0.12074930334661405,1,159,163,163,127,6,163,0
1227,348,1048,34,36,0.955699253498019,0,151,163,127,56,56,163,72
1228,628,1341,39,42,0.9347452166584244,0,148,162,126,59,56,162,153
1228,971,1013,34,35,0.9722403322433097,0,133,142,115,56,48,142,164
1229,405,1312,39,40,0.9719040237123865,0,153,165,127,55,58,165,71
1229,748,1031,34,36,0.9557647798594064,0,149,160,126,56,54,160,110
1229,801,871,29,35,0.8283360360713319,0,145,157,121,56,58,157,111
1230,690,1263,38,39,0.9599969460758224,0,150,164,128,59,55,164,109
1231,465,1433,41,42,0.9746203563131827,0,149,161,123,55,60,161,70
1231,1031,1335,37,44,0.8351123275359164,0,137,143,120,53,41,143,201
1241,167,9,0,0,0.0,1,160,170,159,81,16,170,0
1249,170,9,0,0,0.0,1,158,168,157,81,16,168,0
1250,166,30,0,0,0.0,1,160,170,159,81,16,170,0
1268,175,12,0,0,0.0,0,158,169,155,75,21,169,0
1282,291,1439,40,43,0.9321199885781359,0,146,155,126,55,47,155,136
1282,916,1032,33,38,0.8799462033397512,0,138,146,122,56,41,146,184
1283,804,972,34,35,0.9705112844249949,0,146,156,129,58,44,156,112
1283,856,957,33,34,0.9738337402592768,0,141,151,126,59,42,151,183
1284,354,1050,34,37,0.9071941947581904,0,146,157,123,56,55,157,141
1284,1036,1116,33,41,0.8114458473305289,0,140,145,123,52,38,145,202
1285,629,1349,39,41,0.9443473929731981,0,148,159,125,56,54,159,154
1285,744,1175,36,39,0.9119816339259728,0,145,156,124,57,52,156,177
1287,974,1000,34,35,0.9648235516499324,0,136,144,120,56,42,144,165
1339,973,895,31,34,0.8967907473517847,0,144,149,126,51,39,149,166
1340,744,1142,36,38,0.9573853220923475,0,141,152,122,58,50,152,178
1340,800,1111,35,38,0.9330351235278314,0,142,152,125,58,45,152,179
1340,918,893,32,33,0.9436818102983053,0,137,146,119,56,47,146,167
1340,1036,1387,36,46,0.795493365847774,0,137,142,120,52,39,142,203
1343,858,864,31,34,0.9112280006474912,0,140,148,124,56,41,148,182
1345,285,1832,45,49,0.9148877516926974,0,140,149,118,54,53,149,143
1345,352,2102,50,53,0.9476681603772228,0,141,150,122,56,47,150,142
1391,518,1488,42,43,0.9773556678650787,0,140,151,121,58,50,151,144
1394,578,1112,35,38,0.9280394644940958,0,141,151,124,58,45,151,156
1394,631,1190,36,40,0.905421274727456,0,141,151,124,58,45,151,155
1395,687,1046,34,37,0.9213593903461922,0,133,138,106,49,59,138,199
1395,914,923,32,34,0.9398195799739115,0,134,141,123,59,32,141,168
1395,971,1096,36,36,0.9923455428188719,0,143,148,126,52,37,148,205
1395,1032,1385,39,42,0.9194437083851235,0,135,140,118,52,40,140,204
1396,746,911,30,36,0.8366318203774891,0,139,147,123,56,41,147,200
1396,860,816,30,32,0.9457312786790552,0,134,144,120,60,42,144,181
1397,804,968,33,36,0.9128126720349022,0,138,146,122,56,41,146,180
1451,575,1186,35,40,0.8913986498723763,0,136,146,121,59,43,146,157
1452,515,1773,45,47,0.9699560785316629,0,136,146,119,58,47,146,209
1454,629,1238,37,40,0.9389460004379342,0,136,146,121,59,43,146,158
1454,860,1193,34,41,0.82641349519233,0,133,138,116,52,40,138,208
1454,972,1343,38,43,0.8903406734139985,0,137,142,120,52,39,142,206
1455,689,1347,38,42,0.919514674292008,0,134,144,117,58,47,144,159
1455,746,1134,34,40,0.8470810225183034,0,133,141,117,56,43,141,160
1456,803,1480,38,47,0.827270972952729,0,133,139,113,52,47,139,210
1456,914,1432,37,47,0.7931183045311457,0,124,130,104,52,50,130,207
1456,1032,1771,44,50,0.8697860370567277,0,132,137,115,52,40,137,211
1516,116,15,0,0,0.0,1,145,156,142,75,22,156,0
1555,1117,12,0,0,0.0,1,107,109,101,53,18,109,0
1568,610,9,0,0,0.0,1,127,140,132,101,23,140,0
1573,167,33,4,8,0.5564497793730936,1,149,157,146,73,17,157,0
1573,197,190,5,42,0.12184702736816475,1,150,157,142,62,24,157,0
1573,220,15,0,0,0.0,1,150,158,141,62,27,158,0
1573,228,12,0,0,0.0,1,150,159,142,65,27,159,0
1573,238,43,3,14,0.24280626194407817,1,150,159,141,63,28,159,0
1573,262,12,0,0,0.0,1,149,160,142,68,28,160,0
1574,140,15,0,0,0.0,1,150,156,143,62,21,156,0
1574,251,24,0,0,0.0,1,149,160,144,71,25,160,0
1576,120,136,12,17,0.7346389536674778,1,133,139,128,65,20,139,0
1581,1031,19,0,0,0.0,1,146,153,137,61,26,153,0
1582,335,69,5,18,0.2915013165648037,1,147,160,143,75,27,160,0
1584,970,9,0,0,0.0,1,146,153,143,72,16,153,0
1587,127,58,8,14,0.6358999796284094,1,147,156,153,113,14,156,0
1597,48,25,5,6,0.8649138367558885,1,16,16,15,42,15,16,0
