x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
152,746,1733,41,51,0.8084169769309335,0,167,168,128,43,60,168,313
153,973,1121,32,42,0.7703849468851102,0,158,154,117,38,66,158,317
154,332,39,3,14,0.24316959114969527,1,175,175,149,42,37,175,0
154,575,1859,43,53,0.8196542672491857,0,169,171,131,44,59,171,270
154,1034,2423,51,59,0.8658725309965541,1,151,145,110,36,69,151,0
155,181,2587,54,59,0.9118300350176061,0,166,167,133,43,51,167,321
155,296,1895,48,52,0.924608028539542,0,166,170,137,47,49,170,245
155,802,1845,44,52,0.8343650805506106,0,170,166,128,38,62,170,314
156,406,1219,34,43,0.7942698405719023,0,170,175,135,47,58,175,246
156,687,1509,39,46,0.8514779417915249,0,172,173,134,43,57,173,224
156,1104,42,0,0,0.0,1,142,139,122,36,35,142,0
159,239,1514,38,48,0.7941869843213877,0,175,174,139,41,52,175,244
159,355,1692,36,59,0.6095463026911504,1,169,173,138,47,51,173,0
159,466,1771,43,50,0.8664545550433572,0,171,173,133,44,58,173,247
161,519,819,31,32,0.9635831264859063,0,169,171,129,44,62,171,248
161,632,1640,38,53,0.7253869714339487,0,169,172,128,45,65,172,223
172,1014,9,0,0,0.0,1,157,151,115,36,68,157,0
214,859,1528,41,44,0.9408857104180718,0,172,168,131,38,60,172,280
215,519,1285,38,40,0.9354129055485406,0,179,184,144,47,55,184,269
215,634,872,31,33,0.9155738645524973,0,178,180,140,44,56,180,222
215,745,1332,39,41,0.9527854684812591,0,175,177,137,44,57,177,286
216,461,1251,37,40,0.9057365493505631,0,179,183,146,47,51,183,267
216,579,1237,38,39,0.9670758461711513,0,180,185,144,47,56,185,221
216,1034,1587,39,49,0.8090452152491542,0,157,151,117,36,64,157,319
217,181,1454,38,46,0.8244810713970276,0,170,171,137,43,50,171,240
217,239,611,25,28,0.9080237543750166,0,181,183,151,45,44,183,207
217,403,1141,36,38,0.9385905337650636,0,178,182,147,47,49,182,268
217,689,1114,34,38,0.8965228096296742,0,176,179,136,45,61,179,288
217,914,1437,41,42,0.9630718418506355,0,169,165,128,38,61,169,279
217,973,1546,41,44,0.9377901445112647,0,167,163,126,38,62,167,318
218,294,1292,38,44,0.8609320223668059,0,174,178,145,47,47,178,206
218,802,1145,36,38,0.9478268938224614,0,173,174,134,43,58,174,285
220,353,1368,39,43,0.9094495753568332,0,176,180,145,47,49,180,184
269,804,968,33,35,0.931715607848795,0,179,175,135,38,62,179,284
269,918,527,24,26,0.9208918803270536,0,169,169,130,42,58,169,278
270,634,1106,33,41,0.8058167306699288,0,184,189,148,47,55,189,271
270,744,1492,41,43,0.9608353043690395,0,178,181,138,45,60,181,287
271,237,1383,42,45,0.9219825967691407,0,180,184,144,46,55,184,208
271,350,617,26,27,0.9610250728283981,0,180,180,146,42,48,180,183
271,688,1270,37,40,0.9267303223530714,0,181,183,141,44,58,183,272
271,1036,1754,43,50,0.8580356145726106,0,157,153,118,38,63,157,320
272,461,1323,39,41,0.9548760711364013,0,183,188,148,47,54,188,266
273,405,737,29,30,0.9589225257402731,0,178,183,143,47,55,183,182
274,181,1146,35,39,0.9137736007381141,0,180,180,142,42,53,180,239
274,295,1343,39,45,0.8758656989891633,0,180,184,151,47,45,184,205
274,859,1303,38,41,0.9235957045517049,0,176,177,137,43,57,177,283
276,518,1333,38,42,0.9072389796950967,0,182,187,146,47,55,187,219
276,574,1323,37,43,0.8670181518134307,0,181,187,143,48,59,187,220
276,973,1230,37,39,0.9614880892778274,0,168,164,127,38,62,168,277
300,1105,9,0,0,0.0,1,142,140,125,37,30,142,0
326,405,767,29,32,0.9293835818150107,0,184,190,144,48,61,190,181
326,804,935,32,35,0.9183601378001984,0,179,180,138,43,59,180,281
326,860,1323,39,41,0.9552880721284387,0,178,179,139,43,56,179,282
326,918,1002,33,35,0.9392602301831623,0,176,176,138,42,55,176,275
327,1037,1698,44,47,0.9373178345718649,0,160,156,121,38,62,160,312
328,178,1357,37,45,0.8286432392789254,0,175,176,142,43,49,176,238
328,350,772,30,31,0.9406257021403265,0,181,182,149,43,46,182,203
328,464,733,27,33,0.8145637792740528,0,180,186,142,48,60,186,265
329,237,619,27,29,0.9301674729423767,0,185,186,154,43,43,186,243
329,744,1625,42,46,0.9130666942923018,0,182,185,140,45,62,185,173
330,519,751,29,31,0.9258800243722789,0,181,187,139,47,65,187,218
330,974,1505,41,44,0.9283529983035556,0,171,167,130,38,61,171,276
331,294,1350,39,44,0.8972089978242223,0,182,185,146,45,53,185,204
331,687,835,30,33,0.8930397835773752,0,182,187,146,47,55,187,174
332,574,600,26,27,0.9852876641259488,0,186,194,145,49,64,194,176
333,632,1879,46,49,0.9399147696037523,0,184,188,138,45,67,188,175
381,861,839,30,33,0.8988012270486379,0,176,178,131,44,67,178,273
382,520,656,27,28,0.9506327257926922,0,185,193,142,49,67,193,217
382,746,581,23,31,0.7406203864050946,0,179,185,139,48,63,185,172
383,292,709,28,30,0.9249335234369055,0,184,188,147,46,55,188,160
383,348,1421,39,43,0.9032300286676688,0,186,191,150,47,54,191,202
383,406,1012,32,37,0.8654970629665865,0,186,192,149,48,57,192,180
384,178,1279,38,41,0.9209549720608187,0,184,186,147,44,53,186,237
384,236,1476,40,44,0.8974241175315258,0,188,190,152,44,51,190,242
384,577,1378,39,42,0.9189282111464772,0,185,192,141,48,67,192,96
384,913,1355,38,42,0.9105745104725668,0,177,173,135,38,60,177,274
384,974,1228,37,39,0.967663216455182,0,175,171,133,38,61,175,200
385,462,1563,42,44,0.9737360798552079,0,187,195,148,49,61,195,179
385,797,1345,39,42,0.9331526475053177,0,179,182,139,45,60,182,171
386,1035,1559,41,45,0.897890454190385,0,164,164,131,42,51,164,311
388,109,92,4,30,0.1334037235619433,1,174,177,163,51,20,177,0
437,579,1057,36,36,0.9902765510960507,0,182,189,138,48,68,189,95
439,1036,1643,42,47,0.8973277434731355,0,163,163,125,42,59,163,104
440,348,1085,35,37,0.947247978822789,0,192,199,155,49,56,199,158
440,404,1303,37,42,0.8890529518254822,0,190,198,147,49,65,198,201
440,518,1340,38,42,0.902487995739959,0,183,192,139,49,70,192,177
440,742,1661,43,47,0.9284277087638159,0,178,181,136,45,63,181,193
440,912,1074,35,37,0.9493240087401636,0,171,172,131,43,60,172,195
440,973,1125,35,38,0.942934939671989,0,172,173,133,43,58,173,199
441,294,1270,40,42,0.9587142007474097,0,192,197,156,47,53,197,159
441,462,960,33,35,0.9302545064988154,0,188,196,145,49,66,196,178
441,802,1053,34,36,0.943830683118578,0,179,182,137,45,63,182,170
442,180,1108,33,41,0.8151869957654246,0,188,185,146,39,56,188,236
442,859,1565,39,48,0.8179146828896245,0,176,177,133,43,63,177,194
444,237,874,32,33,0.9520577464803083,1,192,190,152,40,53,192,0
448,219,21,3,8,0.37711663623277525,1,192,199,168,52,39,199,0
474,2,54,6,10,0.6381699869527462,0,29,24,20,18,79,29,0
475,14,25,2,9,0.29683470812473434,1,29,23,27,226,52,29,0
493,689,1031,34,36,0.9297777208866184,0,174,181,129,48,73,181,92
494,1,33,15,38,0.40428451775654256,0,30,20,17,9,110,30,0
494,975,753,29,30,0.9595804971723358,0,163,163,123,42,62,163,198
494,1032,1404,38,45,0.8469220176244034,0,162,158,119,38,67,162,103
495,518,1093,34,38,0.898296802177614,0,185,192,140,48,69,192,54
495,577,742,28,31,0.9149995460423659,0,184,188,139,45,66,188,94
495,632,1585,40,49,0.8146644659845477,0,179,186,133,48,72,186,93
495,917,1282,38,40,0.9558661867709138,0,169,170,130,43,60,170,196
496,178,1295,36,44,0.8015836032126776,0,192,191,151,41,54,192,235
496,350,768,29,32,0.896436354526057,0,191,193,146,44,62,193,157
496,745,659,28,28,0.9884022300211703,0,174,181,132,48,69,181,91
496,863,640,26,29,0.9116310518158117,0,175,176,132,43,63,176,197
497,295,1094,35,39,0.9065684491485283,0,193,193,144,42,64,193,156
498,236,859,30,36,0.8500091451315599,0,192,197,155,47,54,197,241
499,409,979,34,35,0.9890877599656767,0,183,190,138,48,69,190,56
499,464,871,30,35,0.8655383286331223,0,184,192,139,48,70,192,55
499,801,1179,37,39,0.9485852223494902,0,176,179,134,45,64,179,169
531,1134,24,0,0,0.0,1,170,172,195,166,32,195,0
536,458,12,0,0,0.0,1,188,199,144,50,70,199,0
541,1134,15,0,0,0.0,1,169,171,196,166,35,196,0
547,3,44,5,8,0.6444920475663151,0,26,22,17,23,88,26,0
550,175,1562,42,45,0.9386048491250811,0,187,190,142,45,64,190,234
550,746,1184,36,39,0.925232864583687,0,176,183,131,48,72,183,90
550,804,456,21,25,0.8711098178950364,0,175,178,130,45,68,178,0
551,465,610,27,29,0.9293559684532094,1,183,192,135,49,75,192,0
551,690,875,31,32,0.9704490729056184,0,179,186,132,48,74,186,89
551,1036,1824,46,47,0.9709673814085443,0,160,160,122,42,60,160,102
552,913,1101,36,38,0.9611858879785276,0,170,172,132,44,59,172,71
552,970,1298,37,43,0.8499257028298862,0,167,168,128,43,60,168,72
553,235,1058,35,40,0.8668035835667449,0,190,193,150,45,56,193,144
553,630,979,33,35,0.9291521845751594,0,180,188,131,48,77,188,51
553,857,684,26,31,0.8269162947116253,0,170,173,128,45,66,173,70
554,352,854,31,34,0.9091388316953054,0,182,189,138,48,68,189,153
554,576,713,26,34,0.7466215209683893,0,184,193,137,49,73,193,52
555,523,911,32,34,0.9420666065570457,0,187,196,139,49,74,196,53
556,295,862,29,37,0.796512944735249,0,185,187,142,44,61,187,154
556,409,806,28,35,0.8242973253774966,1,183,190,138,48,69,190,0
558,454,9,0,0,0.0,1,187,195,138,48,74,195,0
561,392,9,0,0,0.0,1,190,196,150,48,59,196,0
562,1134,15,0,0,0.0,0,167,167,191,170,32,191,0
563,452,23,3,6,0.6460567405544788,1,186,195,142,49,69,195,0
590,1134,78,0,0,0.0,1,166,168,190,166,32,190,0
592,983,9,0,0,0.0,1,164,166,128,44,58,166,0
600,338,9,0,0,0.0,1,189,193,145,46,63,193,0
600,506,15,0,0,0.0,1,183,192,137,49,73,192,0
607,859,786,31,32,0.9608333699421918,0,175,175,129,42,67,175,69
608,238,986,34,37,0.9174791378588555,0,187,191,145,46,61,191,143
608,801,994,34,35,0.9537424454733374,0,177,181,131,45,70,181,67
608,915,518,23,27,0.8625321967156111,1,169,172,126,45,68,172,0
608,972,1056,35,38,0.9126430749690931,1,166,168,129,44,59,168,0
609,174,1530,39,47,0.8209952402398946,0,185,189,140,45,66,189,233
609,447,12,0,0,0.0,1,185,193,146,49,62,193,0
609,743,905,31,34,0.9187467320490798,0,180,187,133,48,73,187,66
609,1034,1527,40,46,0.882201960981781,0,161,161,125,42,57,161,101
610,409,677,27,32,0.8309663035696845,1,181,188,134,48,73,188,0
610,692,985,34,35,0.990300949209007,1,183,192,137,49,73,192,0
611,352,809,32,34,0.9437307706245607,1,183,187,136,45,69,187,0
611,629,1015,32,43,0.7449545838271133,0,185,194,137,49,74,194,50
612,296,928,32,34,0.9440352711345874,0,182,185,140,45,62,185,155
612,466,905,29,37,0.7931635120486098,1,182,190,133,48,76,190,0
612,524,1237,36,42,0.8550814601701254,1,183,191,131,48,80,191,0
615,393,15,0,0,0.0,1,186,195,148,50,61,195,0
615,900,18,0,0,0.0,1,171,173,133,44,58,173,0
616,1134,42,0,0,0.0,1,169,173,191,162,29,191,0
618,110,15,0,0,0.0,1,195,204,187,65,21,204,0
624,705,9,0,0,0.0,1,179,189,136,50,71,189,0
630,1134,9,0,0,0.0,1,169,174,198,162,37,198,0
653,755,12,0,0,0.0,1,176,186,136,50,68,186,0
658,855,447,27,34,0.7813725915993326,1,175,181,135,48,64,181,0
659,859,14,0,0,0.0,1,174,180,134,48,65,180,0
662,874,9,0,0,0.0,1,172,178,132,48,65,178,0
663,286,9,0,0,0.0,1,190,193,143,45,66,193,0
664,465,1078,33,40,0.8383376042663075,0,184,192,133,48,78,192,12
664,802,944,32,35,0.904218959777703,0,177,181,130,45,71,181,68
664,865,18,0,0,0.0,1,173,179,134,48,64,179,0
664,916,1006,35,40,0.8710340721705162,1,171,174,130,45,64,174,0
665,349,1032,32,38,0.8495484531295201,0,183,191,134,48,76,191,14
665,972,1103,34,38,0.9017761641928334,0,166,168,131,44,56,168,98
665,1030,1299,39,40,0.9601697364800444,0,162,162,126,42,56,162,99
666,407,828,30,33,0.9008828997656044,0,184,192,135,48,75,192,13
666,632,1222,36,41,0.8772642944068342,0,183,191,132,48,78,191,49
667,179,1460,38,47,0.8123198888082009,0,184,186,141,44,61,186,141
667,746,788,30,31,0.9775886117323601,1,176,183,129,48,75,183,0
667,898,48,6,9,0.6826735487237183,1,171,174,131,45,63,174,0
669,236,901,32,36,0.8675659714038363,0,184,187,140,45,64,187,142
669,292,717,27,34,0.7942613446414153,1,181,188,137,48,69,188,0
669,688,1399,39,44,0.8960336876639847,0,184,191,135,47,74,191,65
670,874,22,3,6,0.5633979631466308,1,171,176,135,47,59,176,0
670,879,9,0,0,0.0,1,172,176,135,46,59,176,0
674,861,193,15,20,0.7283159273708374,1,175,179,129,45,71,179,0
701,749,12,0,0,0.0,1,175,182,140,49,58,182,0
713,454,9,0,0,0.0,1,189,196,144,48,67,196,0
719,522,1124,33,40,0.8211246713648181,0,184,195,130,49,85,195,11
720,917,859,31,32,0.9692338785782967,0,169,172,129,45,63,172,85
720,1035,1570,41,46,0.9038858469906568,0,158,160,124,44,57,160,100
721,351,810,31,33,0.9559127764447869,0,183,190,138,48,69,190,15
721,578,1158,36,38,0.9458475540386804,0,181,189,130,48,79,189,10
721,803,745,29,30,0.9647363762041652,1,179,183,132,45,71,183,0
722,238,890,32,33,0.9769423303990394,0,181,187,139,47,65,187,40
722,469,916,31,34,0.9136702047463521,1,187,197,136,49,78,197,0
722,746,848,30,33,0.8980941469473742,1,178,185,131,48,74,185,0
722,858,1046,35,37,0.9301555635325017,0,173,179,133,48,65,179,97
723,175,1222,36,42,0.8574042203888282,0,187,188,144,43,59,188,140
724,294,781,27,35,0.7770226870361944,0,183,190,139,48,68,190,39
726,407,745,29,32,0.8925356447465185,0,186,194,137,48,74,194,16
726,973,990,33,36,0.9235681020546626,0,167,169,132,44,55,169,86
738,809,9,0,0,0.0,1,177,182,136,47,64,182,0
740,797,9,0,0,0.0,1,179,182,137,45,63,182,0
759,526,9,0,0,0.0,1,185,196,138,50,75,196,0
776,177,1283,39,39,0.9954762511543636,0,184,187,142,45,61,187,139
776,745,627,26,30,0.8799031263749266,0,179,186,132,48,74,186,57
777,294,851,30,34,0.8787538009658359,0,182,189,138,48,68,189,38
777,464,720,28,32,0.866916655874354,0,188,198,138,49,77,198,33
777,579,1289,39,42,0.9258247079017831,0,186,196,135,49,79,196,9
778,520,935,30,36,0.8428335889902173,1,185,195,134,49,79,195,0
778,858,705,27,31,0.8703440299496598,0,173,177,127,45,72,177,81
778,915,1122,36,38,0.9402533282071407,0,170,173,129,45,64,173,84
779,234,741,28,31,0.8943330281179864,0,182,186,136,45,68,186,138
779,802,1019,34,37,0.9336828405891743,0,179,186,135,48,69,186,58
779,974,591,26,27,0.956210207370915,0,161,163,124,44,61,163,87
780,350,712,27,31,0.87321347799319,0,183,190,136,48,72,190,37
780,408,654,27,29,0.9271333166480689,0,186,194,135,48,77,194,34
781,1032,1293,34,45,0.773937142335939,0,159,159,125,42,54,159,88
829,636,940,32,36,0.909467286890287,0,180,189,128,48,82,189,17
832,862,868,29,34,0.8604472444285332,0,171,175,125,45,72,175,82
832,1136,1681,5,428,0.012842720680939088,1,163,171,192,158,38,192,0
833,350,1009,33,36,0.932349587490452,0,187,195,135,48,78,195,36
833,687,1381,39,42,0.9100858946364688,0,182,190,130,48,80,190,18
834,405,682,27,31,0.867256573082084,0,189,198,141,49,73,198,35
834,578,717,27,32,0.8620578393284305,0,184,194,133,49,80,194,1
834,748,1042,35,37,0.9411958876277228,1,179,187,130,48,77,187,0
834,917,1050,35,36,0.9752569874308111,0,167,170,127,45,64,170,83
835,520,843,30,33,0.8924544261289632,0,187,197,136,49,78,197,25
835,802,942,33,35,0.9471156596689273,0,176,183,131,48,72,183,59
836,176,1202,37,40,0.9401651329343518,0,182,185,142,45,59,185,209
836,460,932,31,36,0.8794355537806491,0,187,197,137,49,77,197,26
837,234,843,30,36,0.8338722660204236,1,183,186,141,45,61,186,0
837,292,798,28,34,0.8372368288868713,0,186,190,139,45,68,190,137
839,726,14,0,0,0.0,1,175,184,137,50,65,184,0
842,1035,2599,53,60,0.8879682871541831,0,157,158,124,43,54,158,225
852,242,9,0,0,0.0,1,185,190,149,47,55,190,0
889,347,1080,34,39,0.857722105084356,0,186,193,141,48,68,193,30
889,462,847,30,34,0.8820025395876905,0,184,194,134,49,78,194,27
889,633,944,30,37,0.8197291885824525,0,184,192,133,48,78,192,20
890,237,1010,33,38,0.8730899044667906,0,181,184,141,45,59,184,32
890,576,813,30,33,0.9026641482710013,0,186,196,136,49,78,196,2
891,291,877,33,34,0.9600471114031973,0,188,192,142,45,66,192,31
891,801,898,30,35,0.8583295666124977,0,175,182,130,48,72,182,60
891,858,1053,33,38,0.8652479725281931,0,172,178,132,48,65,178,105
892,176,1368,38,44,0.878762794602417,0,178,181,138,45,60,181,210
892,404,756,29,32,0.8940469570715966,0,190,199,142,49,73,199,29
892,746,824,29,34,0.863421604443283,0,177,184,130,48,74,184,61
893,521,864,31,35,0.879137353228421,0,185,195,134,49,79,195,3
893,916,1176,35,39,0.8964038665901792,1,168,171,128,45,64,171,0
894,686,871,31,34,0.9328767938130014,0,178,188,127,49,82,188,19
906,932,9,0,0,0.0,1,169,170,136,43,50,170,0
929,193,16,0,0,0.0,1,179,183,147,47,50,183,0
943,747,845,31,34,0.9106261003499417,0,179,188,135,49,71,188,62
944,460,1079,35,37,0.9327019792897006,0,186,196,138,49,75,196,28
945,177,1609,44,45,0.9793280798022223,1,179,182,139,45,60,182,0
945,973,831,31,33,0.9383969145655263,0,160,162,123,44,61,162,78
946,409,545,24,28,0.8564326832137598,0,186,193,136,47,75,193,8
947,805,740,28,32,0.886882982715629,0,171,178,126,48,74,178,73
947,859,872,31,34,0.9034867831153771,0,170,176,132,48,63,176,74
947,1029,1272,35,43,0.824993735993594,0,155,157,118,44,63,157,79
948,238,697,27,31,0.8789981171050033,0,184,187,141,45,62,187,116
948,294,715,27,33,0.8310951176756519,1,183,190,139,48,68,190,0
948,573,1054,33,38,0.8825479351032448,0,185,195,135,49,78,195,41
948,915,805,28,34,0.8452614701523841,0,165,170,130,47,60,170,77
949,350,867,32,34,0.9342427461284732,0,186,193,139,48,71,193,113
949,688,595,25,29,0.8808082632111153,0,180,189,132,49,76,189,22
950,518,818,29,33,0.8943862614979092,0,186,196,136,49,78,196,4
950,633,691,28,29,0.9605950255189917,0,184,194,135,49,77,194,21
952,276,23,3,6,0.6124198785538401,1,182,188,144,48,59,188,0
963,283,9,0,0,0.0,1,182,191,146,50,60,191,0
981,231,12,0,0,0.0,1,178,183,145,48,52,183,0
997,557,12,0,0,0.0,1,183,194,135,50,77,194,0
1001,178,1170,36,39,0.9356903435642852,0,177,179,139,44,56,179,117
1001,234,907,31,35,0.8990678276991003,1,181,184,141,45,59,184,0
1001,745,910,32,34,0.9346762079350357,0,177,184,132,48,72,184,63
1002,860,756,29,32,0.9298033287044484,0,173,176,133,45,62,176,75
1002,973,1024,33,36,0.9163749743808208,0,164,166,127,44,59,166,106
1003,351,911,33,34,0.9707982181971074,0,186,193,142,48,67,193,114
1003,413,745,29,31,0.917890726793852,0,184,193,138,49,72,193,7
1003,462,695,28,30,0.9423926252878254,0,183,193,133,49,79,193,6
1003,523,691,27,31,0.8797956387858217,0,183,191,132,48,78,191,5
1003,800,1136,35,38,0.9130754218399509,0,175,182,131,48,71,182,64
1003,1035,1386,37,45,0.824131508402065,0,154,156,119,44,60,156,80
1004,291,857,32,34,0.9353733043183422,0,184,191,140,48,68,191,115
1004,575,1104,35,38,0.9180861490691753,1,184,194,134,49,78,194,0
1004,915,963,32,35,0.9052296036042394,0,168,170,135,44,52,170,76
1006,690,680,27,31,0.8560154872877204,0,179,188,131,49,77,188,23
1007,635,671,26,31,0.8352089233187446,0,183,192,135,49,75,192,42
1051,1135,12,0,0,0.0,1,154,162,173,152,28,173,0
1053,309,15,0,0,0.0,1,181,187,149,49,51,187,0
1057,213,15,0,0,0.0,1,175,178,152,47,37,178,0
1057,290,919,32,35,0.8939919154143555,1,183,188,147,47,55,188,0
1058,746,647,27,30,0.8844299949953911,0,176,184,133,49,70,184,129
1059,232,852,30,38,0.7901615329677695,1,185,187,148,44,53,187,0
1059,521,822,29,34,0.8534378679524952,1,181,190,137,49,71,190,0
1059,540,12,0,0,0.0,1,177,190,136,52,72,190,0
1059,971,1028,33,37,0.8911133002463483,1,162,164,127,44,57,164,0
1060,175,1542,41,45,0.9092746262488919,0,178,180,141,44,55,180,118
1060,632,579,24,33,0.7347671601695367,0,181,190,135,49,73,190,43
1060,688,711,29,29,0.9907389905943103,0,175,184,131,49,73,184,24
1060,800,760,29,31,0.9328614176235219,0,175,181,134,47,66,181,130
1060,858,964,33,35,0.9485080141738573,0,170,176,132,48,63,176,161
1060,1034,1441,40,44,0.9095938426711706,0,153,155,118,44,60,155,226
1061,351,473,22,29,0.7723814891180735,0,185,189,140,45,66,189,0
1061,404,958,34,35,0.9739641024261007,0,187,194,142,48,68,194,124
1061,463,1029,34,35,0.9824157850536749,0,181,189,139,49,67,189,121
1061,575,680,28,30,0.9457706157386301,0,183,192,140,49,69,192,44
1061,914,622,25,30,0.844139575912349,0,166,169,126,45,64,169,107
1068,1136,9,0,0,0.0,0,156,162,186,161,41,186,0
1074,959,9,0,0,0.0,1,159,164,134,49,46,164,0
1100,753,9,0,0,0.0,1,175,182,135,48,65,182,0
1107,689,777,31,34,0.9087363537906334,0,180,188,137,49,69,188,145
1112,274,9,0,0,0.0,1,176,184,151,52,45,184,0
1113,294,857,31,33,0.9263691995604767,1,184,189,149,47,53,189,0
1113,522,782,29,33,0.9006038422458541,0,178,187,134,49,72,187,46
1113,633,434,19,27,0.7344341763534128,1,180,188,141,49,63,188,0
1114,177,1189,36,40,0.9151217299687703,0,174,176,139,44,53,176,119
1114,744,689,31,32,0.9716068077391357,1,178,186,139,49,64,186,0
1115,238,718,27,32,0.8479733836643804,0,180,184,149,47,48,184,211
1115,408,798,31,31,0.9745359871329959,0,181,189,138,49,68,189,123
1116,350,666,27,28,0.9384140237051678,0,180,186,142,48,60,186,125
1116,579,597,25,29,0.8542712724236446,0,182,191,138,49,70,191,45
1116,801,695,27,31,0.8781134273948765,0,169,174,133,47,60,174,131
1116,857,716,29,30,0.9770564874371646,0,168,173,133,47,58,173,162
1116,916,972,34,34,0.9833448660442605,0,168,170,133,44,55,170,108
1118,971,626,24,31,0.7763828388188537,0,160,162,125,44,58,162,109
1118,1032,1332,36,44,0.8099658297145785,0,156,156,122,42,55,156,227
1119,460,906,31,34,0.9035744475899479,0,182,191,139,49,69,191,122
1126,626,16,0,0,0.0,1,180,190,142,51,64,190,0
1129,729,9,0,0,0.0,1,170,177,136,49,59,177,0
1163,561,17,0,0,0.0,1,175,183,139,50,61,183,0
1164,387,12,0,0,0.0,1,174,184,149,54,48,184,0
1169,179,1660,44,46,0.960453308863789,0,174,175,141,43,49,175,120
1169,349,848,32,32,0.9868575809559959,0,180,185,143,47,57,185,126
1170,405,883,32,34,0.9452636258651337,1,180,187,143,49,59,187,0
1170,521,951,33,34,0.9712702914580054,0,175,183,136,49,65,183,47
1170,577,706,28,31,0.9028482197383706,1,178,185,138,48,64,185,0
1170,633,853,29,36,0.8008947875279546,0,175,183,136,49,65,183,135
1170,974,1090,35,36,0.9638011232156981,0,158,159,125,43,54,159,110
1171,292,985,33,35,0.9565804285832227,0,177,181,146,47,49,181,249
1171,687,911,32,35,0.9119515453554168,0,174,181,137,49,61,181,134
1171,746,930,32,34,0.9650936082722165,0,173,179,135,48,62,179,133
1171,801,806,29,34,0.8571784136619746,0,170,175,134,47,59,175,132
1171,857,1029,33,36,0.9301977975728285,0,167,169,130,44,58,169,163
1172,237,641,27,28,0.9525862994680963,0,170,174,139,47,51,174,212
1172,1034,1372,38,42,0.9042437568573863,0,154,155,123,43,52,155,228
1174,916,698,27,30,0.9156259078589005,0,165,167,130,44,56,167,111
1175,462,616,26,29,0.9099680996990945,0,176,183,139,49,61,183,185
1202,1107,39,5,10,0.5020600393531027,1,149,154,148,77,9,154,0
1213,114,15,0,0,0.0,1,179,184,162,52,30,184,0
1214,565,12,0,0,0.0,1,176,184,139,50,62,184,0
1214,745,9,0,0,0.0,1,169,176,134,49,60,176,0
1223,114,46,4,13,0.3291399801551785,1,177,176,165,38,17,177,0
1225,294,499,23,26,0.8614857680092568,0,174,178,143,47,50,178,128
1225,348,761,30,31,0.9736352688344796,0,175,179,142,47,52,179,127
1225,842,18,0,0,0.0,1,164,168,135,47,50,168,0
1226,236,1019,33,37,0.8825718108926408,0,171,174,144,46,43,174,213
1226,630,934,31,37,0.8355391198232471,0,176,183,139,49,61,183,136
1227,176,1294,38,41,0.9447197662224356,0,171,172,140,43,47,172,305
1227,521,842,32,32,0.9965756580628026,0,174,181,137,49,61,181,48
1228,404,854,32,33,0.9722953879292159,1,174,179,138,47,58,179,0
1228,463,578,26,27,0.9456417491522247,0,175,183,136,49,65,183,186
1228,574,804,30,33,0.9133728614950335,1,177,184,140,49,60,184,0
1228,860,848,31,32,0.9625295267419834,1,167,169,130,44,58,169,0
1228,916,1118,35,38,0.9136751788241912,0,163,165,128,44,57,165,112
1229,692,597,27,30,0.9069273162095691,0,173,180,138,49,59,180,146
1229,802,876,31,34,0.8916093997210348,0,166,171,131,47,59,171,164
