x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
765,171,16,0,0,0.0,1,169,180,150,58,42,180,0
771,769,14,0,0,0.0,0,154,168,133,59,53,168,0
772,180,9,0,0,0.0,1,167,178,148,58,42,178,0
777,179,37,4,11,0.40866689593785055,1,167,178,148,58,42,178,0
779,186,39,0,0,0.0,1,166,177,147,58,43,177,0
785,194,12,0,0,0.0,1,163,173,146,58,39,173,0
786,945,9,0,0,0.0,0,144,156,134,65,35,156,0
793,183,18,0,0,0.0,1,166,177,147,58,43,177,0
795,964,9,0,0,0.0,0,142,154,134,67,33,154,0
797,647,9,0,0,0.0,0,156,174,134,61,58,174,0
800,175,91,12,15,0.7938799780715393,1,168,179,149,58,42,179,0
802,781,15,0,0,0.0,0,154,168,133,59,53,168,0
802,1136,52,3,18,0.17400381955780794,0,142,157,178,152,51,178,0
805,183,9,0,0,0.0,1,166,177,147,58,43,177,0
805,313,12,0,0,0.0,0,161,175,139,59,52,175,0
814,178,12,0,0,0.0,1,167,178,148,58,42,178,0
816,643,12,0,0,0.0,0,156,174,133,61,60,174,0
817,174,9,0,0,0.0,1,169,180,150,58,42,180,0
819,166,22,2,7,0.38252719346471586,1,171,182,152,58,42,182,0
820,182,12,0,0,0.0,1,165,176,146,58,43,176,0
824,515,9,0,0,0.0,0,159,178,133,60,64,178,0
836,173,26,4,6,0.7179855907328458,1,169,180,148,57,45,180,0
838,179,21,4,6,0.6957778321173012,1,165,176,146,58,43,176,0
843,170,12,0,0,0.0,1,170,181,151,58,42,181,0
847,183,12,0,0,0.0,1,165,176,146,58,43,176,0
849,187,9,0,0,0.0,1,164,175,145,58,43,175,0
851,178,30,0,0,0.0,1,166,177,147,58,43,177,0
854,1047,91,8,15,0.5459198441702299,0,142,152,141,81,18,152,0
857,347,38,4,9,0.5206455925572868,0,162,177,138,58,56,177,0
857,916,9,0,0,0.0,0,137,149,125,63,41,149,0
864,585,9,0,0,0.0,1,157,179,132,62,66,179,0
865,173,171,12,22,0.5583086157668473,1,167,178,150,59,40,178,0
865,669,12,0,0,0.0,0,155,172,136,62,53,172,0
869,582,15,0,0,0.0,1,155,176,136,64,57,176,0
871,166,9,0,0,0.0,1,170,180,153,58,38,180,0
871,380,9,0,0,0.0,1,161,176,135,58,59,176,0
873,371,9,0,0,0.0,1,161,176,135,58,59,176,0
875,412,23,0,0,0.0,0,159,174,133,58,60,174,0
878,1044,12,0,0,0.0,1,142,153,137,71,26,153,0
878,1051,12,0,0,0.0,1,142,153,137,71,26,153,0
879,240,9,0,0,0.0,0,157,170,136,58,50,170,0
882,167,15,0,0,0.0,1,170,181,151,58,42,181,0
884,1137,490,5,113,0.04646729751099995,0,137,149,174,156,54,174,0
888,1041,9,0,0,0.0,1,141,152,136,71,26,152,0
893,695,12,0,0,0.0,0,153,171,133,62,56,171,0
893,1049,9,0,0,0.0,1,143,154,138,71,26,154,0
899,583,24,3,10,0.33824642355984597,0,156,174,132,60,61,174,0
899,1050,9,0,0,0.0,1,143,154,138,71,26,154,0
900,250,9,0,0,0.0,0,160,171,139,57,47,171,0
903,175,398,17,37,0.4640453942930334,1,163,174,144,58,43,174,0
905,652,15,0,0,0.0,0,154,172,134,62,56,172,0
909,567,12,0,0,0.0,0,157,175,133,60,61,175,0
921,185,9,0,0,0.0,1,163,174,142,57,46,174,0
922,168,38,4,10,0.4447105752529447,1,167,177,150,58,38,177,0
923,385,19,0,0,0.0,1,159,174,133,58,60,174,0
929,376,22,3,5,0.6717973627942302,1,159,174,135,58,57,174,0
930,644,12,0,0,0.0,0,154,172,132,61,59,172,0
931,174,49,8,31,0.26837315528396133,1,163,173,146,58,39,173,0
931,1034,12,0,0,0.0,1,139,150,134,71,27,150,0
933,1027,32,4,14,0.28624106293460383,1,136,147,131,71,27,147,0
936,163,74,5,17,0.30057368211266877,1,169,179,152,58,38,179,0
938,566,9,0,0,0.0,0,156,174,135,62,57,174,0
939,686,9,0,0,0.0,0,153,171,133,62,56,171,0
943,369,9,0,0,0.0,0,159,173,137,59,53,173,0
945,657,9,0,0,0.0,1,154,172,132,61,59,172,0
951,167,74,5,15,0.38726092178891947,1,167,177,150,58,38,177,0
951,647,12,0,0,0.0,1,153,174,135,65,57,174,0
952,665,9,0,0,0.0,1,153,171,131,61,59,171,0
954,552,9,0,0,0.0,0,157,175,133,60,61,175,0
960,637,12,0,0,0.0,0,154,172,134,62,56,172,0
963,1135,15,0,0,0.0,1,143,157,185,155,57,185,0
966,171,124,11,18,0.6313673584675997,1,166,176,149,58,39,176,0
970,649,25,3,7,0.5512944855995477,0,153,174,133,64,60,174,0
971,1135,24,0,0,0.0,1,144,159,186,154,57,186,0
973,177,16,0,0,0.0,1,163,173,146,58,39,173,0
973,341,15,0,0,0.0,0,160,175,136,58,56,175,0
979,324,17,0,0,0.0,0,158,172,137,59,51,172,0
981,169,17,0,0,0.0,1,165,175,148,58,39,175,0
981,237,9,0,0,0.0,0,157,168,138,58,45,168,0
982,643,29,5,6,0.8428932642058906,1,152,169,136,64,49,169,0
984,1135,45,0,0,0.0,1,140,156,174,150,49,174,0
985,450,15,0,0,0.0,0,155,173,133,61,58,173,0
987,176,28,6,7,0.8440447372830471,1,162,172,147,59,37,172,0
988,568,12,0,0,0.0,0,156,174,134,61,58,174,0
988,1044,9,0,0,0.0,1,142,153,137,71,26,153,0
989,182,12,0,0,0.0,1,161,171,146,59,37,171,0
990,627,18,0,0,0.0,0,153,171,131,61,59,171,0
992,639,17,0,0,0.0,1,155,172,134,61,56,172,0
992,1040,12,0,0,0.0,1,142,153,139,75,23,153,0
993,645,18,0,0,0.0,1,158,174,133,59,60,174,0
996,186,9,0,0,0.0,1,160,170,143,58,40,170,0
996,680,18,0,0,0.0,0,154,172,134,62,56,172,0
998,161,9,0,0,0.0,1,168,178,151,58,38,178,0
998,165,12,0,0,0.0,1,167,177,150,58,38,177,0
999,173,21,3,8,0.37711663623277525,1,164,174,147,58,39,174,0
1003,165,9,0,0,0.0,1,167,177,150,58,38,177,0
1003,297,9,0,0,0.0,0,158,169,135,56,51,169,0
1003,644,46,5,10,0.5283166544808998,1,154,173,141,67,47,173,0
1006,1052,9,0,0,0.0,0,143,153,142,81,18,153,0
1007,179,12,0,0,0.0,1,161,171,144,58,40,171,0
1007,191,17,0,0,0.0,1,158,168,142,58,39,168,0
1011,245,12,0,0,0.0,0,159,170,140,58,44,170,0
1012,436,9,0,0,0.0,0,155,173,133,61,58,173,0
1014,184,17,0,0,0.0,1,160,170,145,59,37,170,0
1016,641,12,0,0,0.0,1,155,173,135,62,56,173,0
1022,194,9,0,0,0.0,1,158,168,144,60,36,168,0
1022,1118,9,0,0,0.0,1,153,165,164,123,18,165,0
1023,640,9,0,0,0.0,1,155,173,136,63,54,173,0
1024,297,9,0,0,0.0,0,156,169,139,60,45,169,0
1027,171,405,20,33,0.625220562159811,1,165,175,150,59,36,175,0
1028,330,9,0,0,0.0,0,156,170,135,59,52,170,0
1033,1051,15,0,0,0.0,1,143,154,138,71,26,154,0
1043,1046,9,0,0,0.0,1,143,153,142,81,18,153,0
1043,1135,366,4,114,0.038690538760705016,1,134,146,168,155,51,168,0
1046,276,9,0,0,0.0,0,160,171,141,58,44,171,0
1052,1042,42,4,10,0.41668082274507406,1,142,152,141,81,18,152,0
1071,209,15,0,0,0.0,1,157,167,142,59,38,167,0
1073,217,9,0,0,0.0,1,159,169,145,60,36,169,0
1073,1113,227,10,32,0.32412885317399426,1,154,164,149,70,23,164,0
1074,164,38,6,9,0.6137053687180293,1,165,175,150,59,36,175,0
1074,179,30,4,7,0.5681855671415714,1,161,171,146,59,37,171,0
1076,311,12,0,0,0.0,0,154,167,139,62,42,167,0
1078,227,9,0,0,0.0,0,159,169,142,58,40,169,0
1080,169,80,10,19,0.5661466239730624,1,165,175,150,59,36,175,0
1081,195,9,0,0,0.0,0,158,168,143,59,37,168,0
1083,182,9,0,0,0.0,1,160,170,145,59,37,170,0
1083,209,9,0,0,0.0,0,158,168,144,60,36,168,0
1084,384,9,0,0,0.0,0,154,168,132,59,54,168,0
1089,1112,15,0,0,0.0,1,153,161,146,65,23,161,0
1090,169,42,6,9,0.6936768810294576,1,162,172,147,59,37,172,0
1090,179,30,4,8,0.47838937935255177,1,160,170,146,60,36,170,0
1093,259,9,0,0,0.0,0,157,168,139,58,44,168,0
1093,1044,16,0,0,0.0,1,143,154,140,75,23,154,0
1098,174,37,4,10,0.4898464301855611,1,163,173,148,59,36,173,0
1100,1111,27,0,0,0.0,1,148,159,147,81,19,159,0
1103,1043,12,0,0,0.0,1,143,154,138,71,26,154,0
1105,166,60,8,12,0.7345629160669964,1,165,173,150,57,33,173,0
1106,1135,21,0,0,0.0,1,141,153,166,149,38,166,0
1108,696,9,0,0,0.0,0,149,166,134,65,49,166,0
1110,174,9,0,0,0.0,1,163,171,148,57,34,171,0
1115,168,46,5,11,0.4422870584961714,1,164,172,149,57,34,172,0
1122,1120,521,22,34,0.647692198041964,1,136,150,155,138,31,155,0
1123,165,12,0,0,0.0,1,164,174,150,60,35,174,0
1126,191,9,0,0,0.0,1,158,168,144,60,36,168,0
1126,1035,24,0,0,0.0,0,144,154,143,81,18,154,0
1141,1119,39,7,10,0.683179881843912,1,152,162,163,131,17,163,0
1143,174,316,14,37,0.39378841277117416,1,158,168,144,60,36,168,0
1145,1135,72,0,0,0.0,1,133,148,164,149,48,164,0
1146,1111,23,0,0,0.0,1,147,157,145,77,19,157,0
1148,186,22,3,5,0.6717973627942302,1,158,168,144,60,36,168,0
1149,1038,9,0,0,0.0,0,146,157,141,71,25,157,0
1154,182,24,0,0,0.0,1,158,168,144,60,36,168,0
1162,713,9,0,0,0.0,0,146,162,136,68,40,162,0
1162,1114,187,10,24,0.4373796714984416,1,152,162,147,70,23,162,0
1191,174,23,3,7,0.4218903465072647,1,160,169,151,63,27,169,0
1197,181,31,3,8,0.43552652006228765,1,159,167,146,58,32,167,0
1206,175,26,5,6,0.9061389714271848,1,160,169,148,60,31,169,0
1208,180,9,0,0,0.0,1,159,168,147,60,31,168,0
1210,186,18,0,0,0.0,1,157,166,145,60,32,166,0
1217,181,12,0,0,0.0,1,158,167,146,60,32,167,0
1226,806,9,0,0,0.0,0,143,155,134,66,34,155,0
1245,1000,18,0,0,0.0,1,146,156,145,81,17,156,0
1247,1007,9,0,0,0.0,1,148,158,147,81,17,158,0
1293,854,9,0,0,0.0,0,141,152,135,69,28,152,0
1297,211,9,0,0,0.0,0,155,164,145,62,29,164,0
1315,705,9,0,0,0.0,0,142,154,134,67,33,154,0
1315,910,9,0,0,0.0,1,147,155,140,65,24,155,0
1317,109,950,4,271,0.016790329965438784,1,130,130,117,42,25,130,0
1318,241,9,0,0,0.0,0,152,161,142,62,30,161,0
1322,914,51,4,16,0.2830147786271784,1,147,158,142,71,25,158,0
1323,828,12,0,0,0.0,0,143,154,137,69,28,154,0
1323,838,9,0,0,0.0,0,144,155,138,69,27,155,0
1339,810,21,2,8,0.3034088652473453,0,143,154,140,75,23,154,0
1339,829,12,0,0,0.0,0,144,156,137,69,31,156,0
1350,434,24,4,5,0.7673946990795709,0,144,156,134,65,35,156,0
1357,792,16,0,0,0.0,0,146,155,138,65,27,155,0
1373,770,15,0,0,0.0,1,143,154,137,69,28,154,0
1374,755,9,0,0,0.0,1,142,154,134,67,33,154,0
1381,755,12,0,0,0.0,1,142,154,135,69,31,154,0
1382,769,12,0,0,0.0,1,143,154,137,69,28,154,0
1393,750,9,0,0,0.0,1,143,154,140,75,23,154,0
1395,755,12,0,0,0.0,1,143,154,137,69,28,154,0
1462,111,77,3,34,0.09546691681596807,1,140,144,153,156,21,153,0
1502,113,9,0,0,0.0,1,141,143,146,153,8,146,0
1559,114,360,22,41,0.5328900336494838,1,125,127,125,85,4,127,0
1563,131,9,0,0,0.0,1,137,142,140,110,8,142,0
1563,275,12,0,0,0.0,1,138,145,148,140,17,148,0
1563,286,9,0,0,0.0,1,140,148,150,135,16,150,0
1563,296,18,0,0,0.0,1,139,146,154,150,24,154,0
1563,305,12,0,0,0.0,1,140,150,151,131,18,151,0
1563,315,12,0,0,0.0,1,139,149,150,131,18,150,0
1563,321,12,0,0,0.0,1,142,146,149,145,11,149,0
1564,362,15,0,0,0.0,1,141,146,145,118,8,146,0
1564,375,48,0,0,0.0,1,141,146,145,118,8,146,0
1564,393,9,0,0,0.0,1,141,148,146,115,12,148,0
1565,425,9,0,0,0.0,1,137,148,143,108,18,148,0
1565,457,33,0,0,0.0,1,138,149,138,85,18,149,0
1565,473,16,0,0,0.0,1,139,149,135,72,23,149,0
1565,491,24,0,0,0.0,1,141,149,141,85,13,149,0
1565,659,24,0,0,0.0,1,140,149,144,103,15,149,0
1566,513,9,0,0,0.0,1,141,148,145,109,12,148,0
1566,595,24,3,6,0.6123724131238597,1,138,149,135,75,23,149,0
1569,176,51,3,16,0.21308639895439532,1,147,156,134,59,35,156,0
1569,267,28,3,11,0.2833389138668521,1,146,155,130,57,41,155,0
1570,155,12,0,0,0.0,0,150,155,133,52,36,155,0
1570,189,30,0,0,0.0,1,146,154,134,59,33,154,0
1570,198,9,0,0,0.0,1,146,154,134,59,33,154,0
1570,208,33,0,0,0.0,1,145,153,133,59,33,153,0
1570,220,12,0,0,0.0,1,145,153,133,59,33,153,0
1570,276,21,3,5,0.6741998864722828,1,145,153,132,58,34,153,0
1570,577,1441,8,232,0.036084688379792854,1,140,149,130,62,32,149,0
1571,385,21,0,0,0.0,1,144,154,134,63,33,154,0
1571,737,16,0,0,0.0,0,143,151,133,61,30,151,0
1571,771,144,4,49,0.08694263720393261,1,144,151,133,59,30,151,0
1571,847,370,4,101,0.045341560928646704,1,142,148,133,59,25,148,0
1571,907,26,3,8,0.3352594168316797,1,142,146,132,54,24,146,0
1571,925,81,3,43,0.07544091328996776,1,141,144,130,51,24,144,0
1571,1043,1198,7,263,0.028025447641482168,1,137,146,119,56,47,146,0
1572,723,24,0,0,0.0,0,144,152,141,73,18,152,0
1581,1049,19,0,0,0.0,1,141,147,133,60,24,147,0
1581,1074,21,3,8,0.37711663623277525,1,143,146,135,54,19,146,0
1582,1085,12,0,0,0.0,1,142,145,134,54,19,145,0
1590,641,5003,6,1130,0.006082404219119203,1,142,144,159,165,27,159,0
