x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
950,916,1153,35,39,0.8906128268749236,0,142,150,113,51,62,150,97
950,974,1312,38,42,0.9175445797501481,0,135,142,110,51,57,142,40
951,405,731,29,31,0.96581771986347,0,154,167,114,52,80,167,14
952,576,1184,36,39,0.9279192264324876,0,151,164,108,52,87,164,5
952,633,816,30,32,0.9165346605709086,0,149,162,109,52,83,162,6
953,857,1223,38,40,0.9590133441731511,0,140,148,107,50,70,148,36
956,178,21,2,8,0.3034088652473453,0,172,182,157,59,35,182,0
971,182,12,0,0,0.0,0,169,179,154,59,35,179,0
985,173,12,0,0,0.0,0,169,182,156,63,36,182,0
1006,462,1400,40,42,0.9339362494551027,0,150,163,109,52,84,163,16
1007,177,38,6,8,0.7999950697795992,1,170,180,156,60,34,180,0
1007,408,995,33,36,0.9077858414902539,0,152,162,110,50,81,162,15
1007,633,1339,38,42,0.8864016389336984,0,144,157,102,52,89,157,7
1008,235,1601,39,49,0.8025519249396014,0,146,153,112,49,68,153,84
1008,861,973,32,37,0.8636131465406807,0,138,147,104,51,74,147,37
1008,973,1046,34,36,0.9607631274803781,0,129,137,100,51,68,137,39
1009,918,952,33,34,0.9793982444647078,0,136,144,107,51,65,144,38
1010,1033,1339,37,42,0.8843324893317452,0,130,136,108,51,52,136,163
1011,688,450,21,25,0.8541535980966646,0,149,161,109,52,82,161,0
1016,177,34,4,7,0.5746512380457358,1,168,178,153,59,35,178,0
1033,173,32,3,12,0.2806326351221948,0,168,180,158,65,31,180,0
1046,1136,9,0,0,0.0,1,144,158,184,155,55,184,0
1051,179,16,0,0,0.0,1,166,176,151,59,36,176,0
1051,1136,12,0,0,0.0,1,145,159,182,153,51,182,0
1057,172,54,9,14,0.6517037261200396,1,168,180,158,65,31,180,0
1058,295,1614,44,44,0.9857416502655162,0,151,160,115,50,71,160,82
1061,747,928,32,34,0.9604521356002338,0,147,158,115,53,69,158,45
1062,181,12,0,0,0.0,1,166,176,152,60,34,176,0
1062,229,1594,41,46,0.8946049363031078,0,146,153,112,49,68,153,83
1062,520,1035,35,36,0.9747444961793875,0,154,167,113,52,82,167,66
1062,576,1272,36,42,0.851025385203356,0,152,165,112,52,81,165,65
1062,802,1204,37,39,0.9581630692896895,0,141,152,109,53,72,152,46
1064,402,1331,37,43,0.8783675031289905,0,154,167,114,52,80,167,81
1064,461,1259,38,40,0.9613862146475801,0,152,165,112,52,81,165,50
1064,693,1119,34,39,0.8563840589615471,0,147,159,111,53,76,159,42
1064,921,966,31,37,0.8544948067969278,0,139,147,110,51,64,147,98
1065,634,877,31,33,0.9477014659245943,0,144,157,104,52,86,157,8
1065,1033,1292,36,44,0.8130962800436056,0,128,135,102,51,62,135,164
1066,173,33,4,10,0.4527332940933746,1,167,179,157,65,31,179,0
1068,860,934,33,34,0.9770152873537359,0,141,149,110,51,66,149,121
1069,1136,15,0,0,0.0,0,143,159,183,153,55,183,0
1079,172,9,0,0,0.0,0,167,179,157,65,31,179,0
1117,693,1078,35,37,0.9453541055330329,0,139,148,105,51,74,148,43
1118,291,1481,40,44,0.9261900783421287,0,146,154,113,50,67,154,56
1118,747,1251,38,39,0.9875714781776473,0,142,153,110,53,71,153,44
1120,462,1154,36,39,0.9324180569281023,0,153,165,116,52,75,165,51
1120,521,1108,36,37,0.9670600464718112,0,147,156,109,50,76,156,67
1120,806,891,32,33,0.9525209928333296,0,142,152,110,52,70,152,47
1121,232,1711,45,46,0.970611773948255,0,142,149,107,49,71,149,169
1121,348,1183,37,38,0.9540642006167283,0,147,156,113,51,70,156,55
1121,408,1078,35,36,0.963657395626843,0,146,156,104,50,85,156,52
1121,576,832,30,32,0.9430840899136381,0,151,163,113,52,78,163,68
1121,917,1593,42,46,0.9156842721789507,0,139,146,112,51,59,146,99
1121,1037,1348,36,45,0.8050911422297315,0,129,136,103,51,61,136,165
1124,859,714,28,30,0.9470173255636428,0,131,139,98,50,75,139,48
1135,185,15,0,0,0.0,1,161,170,151,62,28,170,0
1145,183,24,4,5,0.7673946990795709,1,162,171,150,60,31,171,0
1146,175,22,3,7,0.4798733719674893,1,164,174,154,63,29,174,0
1155,175,30,5,6,0.8214530834714479,1,163,174,157,70,24,174,0
1156,183,94,8,17,0.48418422574751535,1,163,172,153,62,28,172,0
1174,349,1062,35,35,0.9971255184948864,0,147,156,113,51,70,156,54
1175,405,948,33,34,0.9728715943007917,0,149,160,117,53,68,160,53
1175,631,1131,36,38,0.9564152361482728,0,145,157,111,53,74,157,69
1175,806,1084,33,41,0.7970374337140924,0,134,142,103,51,70,142,122
1176,691,1185,36,39,0.9250202752064444,0,145,156,114,53,68,156,129
1176,749,787,29,31,0.9360779654335006,0,143,154,112,53,69,154,123
1176,972,1139,37,37,0.9879153649273797,0,133,139,111,51,51,139,101
1177,1037,1486,38,46,0.8192282069538938,0,128,134,106,51,53,134,166
1178,293,934,31,35,0.8873425052256821,0,146,154,115,51,64,154,152
1178,466,1190,36,40,0.8946913811782348,0,146,158,112,53,74,158,145
1180,917,972,34,35,0.9675590621550374,0,133,140,106,51,61,140,100
1183,180,26,4,6,0.6426673645861147,1,162,171,152,62,28,171,0
1199,179,68,6,15,0.3900350101466409,1,163,172,153,62,28,172,0
1232,351,1102,36,37,0.9709394890995029,0,145,154,110,51,72,154,148
1232,629,1592,41,46,0.9051299323244087,0,142,153,111,53,69,153,70
1233,407,1331,37,43,0.8736808172968361,0,144,155,112,53,70,155,147
1233,750,755,27,32,0.8486229577326335,0,140,151,111,54,67,151,124
1233,802,832,30,33,0.892548188339043,0,134,145,103,53,73,145,125
1234,288,1345,38,43,0.8773725321176579,0,142,150,112,51,64,150,151
1234,693,1208,37,39,0.9540259640523908,0,144,155,115,54,65,155,72
1234,971,884,32,33,0.9700756714826126,0,122,127,95,49,64,127,102
1235,1032,1548,40,46,0.8726390317416417,0,129,133,106,48,51,133,167
1237,184,251,13,30,0.45451855893914805,1,159,168,151,65,25,168,0
1237,464,1579,43,44,0.9807820066310594,0,142,150,109,50,69,150,146
1247,196,19,0,0,0.0,1,157,166,148,63,27,166,0
1247,1109,393,13,97,0.14175010756244688,1,106,105,108,184,7,108,0
1258,193,17,0,0,0.0,1,159,168,151,65,25,168,0
1261,190,12,0,0,0.0,1,159,168,151,65,25,168,0
1281,194,30,5,18,0.3063018239945554,0,158,166,153,68,19,166,0
1287,291,1353,39,42,0.9219549033968608,0,139,146,112,51,59,146,150
1288,353,1661,43,47,0.918897275637804,0,142,150,111,51,66,150,149
1288,919,1159,35,39,0.8943808251005022,0,130,136,102,50,63,136,209
1289,862,953,33,34,0.9756584314118228,0,134,141,108,51,59,141,127
1290,807,1149,37,37,0.9833504896015601,0,134,142,105,51,66,142,126
1290,1035,1115,33,40,0.8268094400114987,0,133,138,108,49,55,138,168
1291,630,1198,37,39,0.9574123971887919,0,137,148,108,54,68,148,71
1291,745,1259,37,40,0.9238537768784244,0,133,141,102,51,70,141,130
1292,976,928,33,33,0.988832404849322,0,130,136,108,51,52,136,103
1319,110,1073,5,271,0.019534927581702225,1,130,137,135,115,13,137,0
1328,220,32,6,11,0.5447779543951475,0,151,159,145,66,22,159,0
1346,747,1199,37,38,0.9690293571414259,0,132,138,102,49,66,138,131
1346,862,919,33,33,0.9815930091663195,0,131,137,101,49,67,137,128
1346,917,1035,35,35,0.9760602400476169,0,130,135,103,49,60,135,210
1346,974,932,33,34,0.9761019144240972,0,131,138,105,51,60,138,104
1347,805,1200,37,39,0.9486895685900039,0,133,140,107,51,60,140,201
1347,1034,1331,36,44,0.8254706826097689,0,133,137,110,48,50,137,211
1351,290,1755,45,46,0.9876497624166909,0,125,130,98,49,62,130,170
1351,354,1529,42,45,0.9370148518372342,0,129,136,102,51,63,136,171
1395,517,1822,45,49,0.9092508023559205,0,136,143,109,51,60,143,172
1399,579,1072,35,36,0.9741550916601389,0,134,144,110,54,60,144,135
1399,691,1053,34,37,0.9115614050838081,0,134,141,108,51,59,141,133
1400,858,769,30,31,0.9586377366515174,0,131,137,109,51,52,137,203
1400,974,891,32,33,0.9889051759055035,0,136,140,115,49,45,140,207
1400,1033,1363,37,44,0.8441130448776112,0,130,134,109,49,47,134,212
1401,632,1351,38,42,0.9086466178932247,0,133,143,108,54,62,143,134
1401,746,1027,34,36,0.9367093337246692,0,133,140,109,52,56,140,132
1402,918,1160,35,39,0.9072956738187827,0,127,133,105,51,53,133,208
1404,803,748,29,31,0.9247172195649968,0,130,137,103,51,63,137,202
1457,575,1312,37,43,0.8754209480245291,0,127,134,101,51,62,134,136
1458,516,1778,45,47,0.9671350436900346,0,130,137,103,51,63,137,173
1458,973,1426,39,44,0.8750128859078516,0,131,135,108,48,51,135,206
1459,688,1419,39,43,0.9232646692768726,0,128,135,102,51,62,135,175
1459,860,1515,38,47,0.8112964643552325,0,125,129,102,48,53,129,204
1459,1034,1950,48,49,0.9657221244671931,0,127,131,106,49,48,131,213
1460,630,1289,38,41,0.9305492327310184,0,131,138,105,51,60,138,174
1462,916,1456,39,44,0.9009904901073622,0,128,133,103,49,57,133,205
1463,749,1213,35,41,0.8625028117405431,0,126,133,100,51,63,133,176
1463,801,1303,37,43,0.8570991528966039,0,127,132,100,49,61,132,214
1488,378,33,4,8,0.49109459385107956,0,143,154,137,69,28,154,0
1537,116,674,56,110,0.5078576356897386,1,150,162,138,63,37,162,0
1537,1107,39,0,0,0.0,1,113,120,119,121,14,120,0
1557,1107,52,5,14,0.3555150605819449,1,112,120,111,80,19,120,0
1564,163,24,0,0,0.0,1,143,146,152,155,15,152,0
1564,297,820,3,257,0.014949433507198465,1,137,144,137,85,12,144,0
1565,433,64,3,21,0.1547856990531957,1,135,141,136,92,10,141,0
1565,643,24,0,0,0.0,1,132,139,137,115,12,139,0
1565,659,24,0,0,0.0,1,130,140,138,118,18,140,0
1565,681,12,0,0,0.0,1,130,140,136,110,18,140,0
1565,781,71,3,32,0.1005680766949851,1,138,143,137,77,10,143,0
1565,842,393,6,89,0.07050592749392671,1,137,141,137,85,7,141,0
1565,893,33,0,0,0.0,1,137,145,137,85,14,145,0
1565,1094,99,7,16,0.4312225869063501,1,115,117,116,106,4,117,0
1566,452,30,0,0,0.0,1,133,139,142,141,16,142,0
1566,466,18,0,0,0.0,1,132,139,141,136,16,141,0
1572,191,18,0,0,0.0,1,148,154,143,65,18,154,0
1573,349,16,0,0,0.0,1,144,156,134,65,35,156,0
1581,417,18,0,0,0.0,1,142,155,141,81,23,155,0
1584,975,9,0,0,0.0,1,142,151,141,80,16,151,0
1590,124,18,0,0,0.0,1,149,151,161,162,19,161,0
1590,208,683,4,170,0.02501089983361578,1,155,158,151,60,11,158,0
1591,315,129,4,42,0.09575472290327845,1,150,162,155,102,18,162,0
1592,341,9,0,0,0.0,1,150,161,169,145,28,169,0
1592,345,9,0,0,0.0,1,149,161,169,144,30,169,0
1592,354,33,0,0,0.0,1,150,162,174,148,35,174,0
1592,365,15,0,0,0.0,1,149,161,172,147,34,172,0
1592,380,27,0,0,0.0,1,149,161,171,146,32,171,0
1592,395,30,0,0,0.0,1,147,159,170,147,34,170,0
