x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,940,9,0,0,0.0,0,128,135,141,147,23,141,0
15,956,18,0,0,0.0,1,128,136,136,127,15,136,0
15,965,40,0,0,0.0,1,127,135,138,139,20,138,0
15,995,117,4,41,0.09692943323349651,1,126,133,141,150,27,141,0
15,1022,28,4,6,0.7758762602067557,1,114,118,123,151,18,123,0
23,131,107,6,20,0.29299407344259676,1,58,42,71,193,104,71,0
24,1033,397,20,32,0.6439688481221756,1,93,94,86,47,21,94,0
27,961,188,4,56,0.07730129554018786,1,130,136,113,53,43,136,0
27,995,9,0,0,0.0,1,129,134,115,53,36,134,0
33,176,227,12,30,0.41636546347472325,1,93,102,94,89,22,102,0
39,198,61,4,17,0.2339175869336445,1,125,137,125,85,22,137,0
72,136,188,14,34,0.421378968447575,1,145,155,144,81,18,155,0
74,1081,228,20,277,0.07351159309363428,1,133,136,113,48,43,136,0
87,124,20,0,0,0.0,1,144,152,141,73,18,152,0
96,116,14,0,0,0.0,1,142,151,142,85,15,151,0
99,1108,145,12,21,0.5923014565801544,1,108,109,99,46,23,109,0
109,102,169,11,23,0.4962217611963384,1,106,114,103,73,24,114,0
141,108,63,0,0,0.0,1,123,134,120,75,26,134,0
147,970,1565,40,47,0.8393916592202252,0,124,126,102,46,48,126,363
150,912,1170,35,39,0.8928818605335327,0,129,133,108,49,47,133,352
150,1033,1772,45,47,0.9658120355649272,0,121,123,99,46,49,123,304
151,633,824,29,36,0.7970726201199021,0,136,142,114,51,50,142,291
151,746,1408,37,45,0.8326243852760841,0,133,137,110,48,50,137,349
152,525,1908,43,53,0.8117592993098801,0,138,148,114,55,58,148,293
152,579,1425,38,44,0.8745350871170305,0,134,143,114,55,51,143,292
152,802,1550,40,45,0.8809092719022455,0,131,135,108,48,51,135,350
153,861,1187,36,40,0.8964797815144598,0,131,135,108,48,51,135,351
154,351,1484,39,46,0.8470439012197412,0,135,144,118,57,46,144,308
154,410,1517,40,45,0.8813972253372677,0,136,145,118,56,47,145,295
154,466,1379,37,44,0.8461545011795027,0,136,145,116,55,50,145,294
154,692,1428,39,44,0.9034142063394742,0,137,147,113,54,58,147,348
155,185,1995,46,53,0.8734699373645977,0,131,136,113,51,43,136,347
155,297,1443,40,45,0.8861488259975145,0,135,144,117,56,47,144,309
168,1105,12,0,0,0.0,1,111,108,102,28,20,111,0
208,863,921,32,34,0.960198239313662,0,136,140,111,48,52,140,315
