x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,937,12,0,0,0.0,0,129,136,149,155,34,149,0
15,965,36,0,0,0.0,0,129,136,140,142,20,140,0
15,986,56,4,16,0.27102070836226066,0,127,133,145,155,31,145,0
15,1023,24,3,6,0.6096117964716676,1,113,118,119,134,12,119,0
23,1034,368,16,32,0.5020438060345125,1,93,96,89,60,18,96,0
27,963,130,3,40,0.09334270727799247,0,131,139,122,62,31,139,0
32,176,234,11,27,0.4345530172279987,1,93,106,96,94,31,106,0
32,1022,29,4,7,0.6546536345327654,1,107,115,100,65,33,115,0
39,193,12,0,0,0.0,1,124,139,129,99,27,139,0
64,1070,53,3,16,0.23995981733135036,1,134,137,125,53,22,137,0
74,138,75,4,20,0.24720381745611372,1,143,154,140,75,23,154,0
80,1086,101,4,27,0.17902290761315362,1,134,134,121,42,24,134,0
92,122,9,0,0,0.0,0,144,153,143,80,16,153,0
100,1110,118,6,21,0.3187968945550572,1,99,101,98,70,7,101,0
102,1100,12,0,0,0.0,1,121,128,112,61,31,128,0
108,102,187,9,26,0.3773199666046758,1,106,114,106,85,17,114,0
146,698,1480,41,43,0.9526997968021615,0,134,140,114,52,47,140,111
149,859,1850,45,50,0.9050180512095838,0,129,133,108,49,47,133,157
153,636,1414,39,43,0.9164636795329011,0,135,144,115,55,51,144,110
207,922,2017,48,52,0.9195330122885966,0,127,131,106,49,48,131,158
209,692,1330,39,41,0.9702536277059362,0,139,148,119,55,49,148,112
210,635,1282,39,40,0.9727183440649284,0,138,147,118,55,50,147,109
210,859,1601,42,46,0.9192614090186947,0,133,138,115,51,42,138,156
263,409,1576,43,44,0.9715202616884301,0,141,151,126,59,42,151,142
265,862,1641,40,49,0.8192746418883219,0,136,142,116,52,46,142,155
267,298,1460,40,45,0.8827836967373394,0,119,128,104,58,47,128,141
267,472,1613,44,44,0.9942583679460697,0,142,152,125,58,45,152,143
267,694,1424,39,43,0.9185990075382175,0,140,149,122,56,46,149,154
268,630,1265,37,40,0.9196966185024604,0,139,149,122,58,46,149,108
318,799,24,0,0,0.0,0,128,139,125,75,25,139,0
322,298,1279,38,40,0.9329349320520834,0,140,150,125,59,42,150,140
322,411,1271,38,40,0.9684318973326116,0,148,158,134,60,38,158,138
323,354,900,32,34,0.9410016719662224,0,143,153,126,58,44,153,139
323,470,1300,39,41,0.9504070139744974,0,146,156,129,58,44,156,144
323,636,1550,42,44,0.9670674527253728,0,144,155,121,56,55,155,107
323,696,1613,43,45,0.9538240729280848,0,143,154,124,58,49,154,153
324,862,1931,47,50,0.9324823525025837,0,135,144,117,56,47,144,159
376,751,1246,38,39,0.9862594197725604,0,144,155,121,56,55,155,87
378,414,1331,39,41,0.9524677280275888,0,144,157,129,62,45,157,137
378,524,1572,42,44,0.9588172220438494,0,146,159,129,60,48,159,64
379,581,1155,36,39,0.9296133714161051,0,145,159,124,59,56,159,106
379,810,1612,42,46,0.9083120783608276,0,143,149,121,51,47,149,86
381,298,1753,44,48,0.9272715948383932,0,143,153,126,58,44,153,128
434,465,987,33,35,0.9514300330446054,0,150,161,127,56,53,161,61
435,750,1303,38,41,0.9325165265414502,0,145,156,122,56,55,156,88
435,808,1402,41,42,0.9672584212673843,0,143,152,123,55,48,152,85
436,407,1362,40,41,0.9704224918367863,0,148,159,129,58,48,159,60
436,585,1461,40,44,0.9045174853356595,0,148,162,127,59,55,162,105
437,525,1259,38,39,0.985153302108564,0,146,160,124,59,57,160,63
488,975,2214,51,53,0.9657595883165802,0,132,137,114,51,42,137,84
491,408,1110,35,37,0.9463034500756741,0,147,161,126,59,55,161,59
491,466,1082,36,36,0.9875273178915119,0,148,162,126,59,56,162,62
491,636,1170,37,38,0.9735391476143845,0,149,164,123,58,63,164,50
