x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,913,40,3,14,0.2680371074648067,1,135,137,129,53,14,137,0
10,977,320,4,80,0.05994092698699811,1,131,134,119,51,28,134,0
11,925,16,0,0,0.0,1,134,136,115,46,39,136,0
11,931,20,0,0,0.0,1,135,131,128,18,13,135,0
20,897,24,0,0,0.0,1,129,135,101,50,64,135,0
23,128,97,6,19,0.32384552692774127,1,48,59,72,150,85,72,0
38,1035,9,0,0,0.0,1,119,118,94,40,53,119,0
67,1077,20,0,0,0.0,1,128,129,113,45,31,129,0
70,131,59,4,16,0.2663466012129649,1,142,153,131,63,36,153,0
80,121,9,0,0,0.0,1,140,150,135,70,25,150,0
93,1098,757,28,59,0.474297532394524,1,134,133,101,41,62,134,0
142,956,2314,48,59,0.8090958686340827,0,122,123,92,43,64,123,54
145,518,3387,58,72,0.8059950321438737,0,133,140,106,51,61,140,56
146,1025,1938,45,53,0.8651190104595289,0,119,118,88,41,66,119,55
148,730,1357,34,53,0.6443782835871744,0,129,133,100,47,63,133,52
150,802,2219,51,56,0.9148469718263037,0,128,132,99,47,63,132,53
180,382,9,0,0,0.0,0,150,162,142,67,31,162,0
210,962,1463,40,45,0.8976152481818968,0,129,132,101,46,59,132,7
211,571,1382,32,51,0.6344019016267082,0,138,146,109,51,64,146,48
212,626,1581,37,56,0.6703680844026123,0,137,145,108,51,65,145,49
212,681,1993,39,61,0.6460362363074647,0,136,142,106,49,64,142,50
213,749,2123,45,60,0.7499159401774157,0,134,140,106,50,61,140,51
215,510,1899,39,58,0.679282000603093,0,137,144,110,51,60,144,47
215,1028,2083,49,52,0.9430619106855225,0,124,125,94,43,63,125,8
259,400,3173,56,70,0.8038728452690049,0,140,147,116,52,53,147,40
263,906,2533,47,67,0.6994545567120857,0,130,134,101,47,62,134,6
278,311,30,3,8,0.4218751997598253,0,148,159,142,69,27,159,0
326,911,2295,44,64,0.6940731021017504,0,132,136,103,47,61,136,5
328,462,2392,46,64,0.7219435706071085,0,140,148,111,51,63,148,39
329,397,1149,36,39,0.9211053060729077,0,141,148,114,51,58,148,38
369,287,2050,47,53,0.8859919568554427,0,141,147,113,49,58,147,37
375,353,843,30,34,0.8739648938330623,0,145,155,118,53,60,155,32
397,1113,12,0,0,0.0,0,124,127,107,48,40,127,0
430,234,1238,36,41,0.8749875720592943,0,147,154,120,51,56,154,29
