x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,989,36,3,13,0.2183124102312063,0,125,132,148,157,39,148,0
14,1022,27,4,5,0.8372554908567224,1,107,114,126,154,38,126,0
15,926,9,0,0,0.0,0,126,134,143,150,30,143,0
15,963,24,0,0,0.0,0,126,133,144,153,31,144,0
23,130,100,5,21,0.266670885469145,1,57,47,78,183,101,78,0
23,1033,382,15,30,0.5241317452294376,1,90,92,87,59,13,92,0
24,1047,9,0,0,0.0,1,104,106,120,164,34,120,0
33,1021,14,0,0,0.0,1,114,121,112,75,18,121,0
44,245,210,4,70,0.06180155953509795,1,131,142,144,134,23,144,0
57,174,9,0,0,0.0,1,127,134,135,132,15,135,0
62,169,9,0,0,0.0,1,126,133,143,152,30,143,0
69,161,9,0,0,0.0,1,126,134,154,157,46,154,0
73,140,9,0,0,0.0,1,138,148,139,89,17,148,0
73,157,12,0,0,0.0,1,126,136,144,146,31,144,0
88,1093,22,3,6,0.5162845401355957,0,131,135,122,55,24,135,0
96,134,14,0,0,0.0,1,128,138,155,154,44,155,0
100,1109,122,7,21,0.3320079649154105,1,97,99,98,106,5,99,0
145,969,1584,42,45,0.9388183309354082,0,124,129,109,53,39,129,84
145,1029,1581,43,44,0.9622896591301546,0,123,126,107,49,38,126,83
202,1030,1439,38,45,0.842009927447101,0,125,128,109,49,37,128,82
203,967,1292,39,40,0.9789082633598889,0,130,135,115,53,37,135,85
216,843,87,8,11,0.6997602131488383,0,139,147,136,73,19,147,0
248,383,25,3,7,0.4631443562633952,0,147,162,153,102,23,162,0
258,576,1610,44,44,0.990460750709742,0,139,149,124,59,42,149,24
259,515,1667,44,46,0.968986378596196,0,137,147,123,60,41,147,23
259,1028,1438,39,44,0.8874610619957873,0,131,134,115,49,36,134,72
261,970,1317,39,41,0.9558466344908482,0,132,137,117,53,37,137,71
277,310,42,4,9,0.4743296088329195,0,148,160,156,113,19,160,0
287,844,9,0,0,0.0,0,145,155,146,89,16,155,0
316,911,1269,38,40,0.9689510817373329,0,132,137,118,53,35,137,69
318,1033,1643,43,46,0.9269662990101594,0,130,133,112,48,40,133,81
319,579,1676,44,46,0.9547755071480872,0,141,151,125,58,43,151,21
321,518,1650,44,45,0.9628842390431144,0,141,151,124,58,45,151,22
323,971,1533,40,46,0.855849022485103,0,133,136,117,49,35,136,70
342,321,9,0,0,0.0,1,151,167,156,98,24,167,0
350,317,24,3,7,0.41592200190534323,1,151,167,157,100,24,167,0
358,314,9,0,0,0.0,1,148,164,153,98,24,164,0
370,745,1606,43,45,0.9700473787383375,0,141,149,125,56,41,149,68
371,806,1568,40,47,0.8562234893152492,0,139,147,123,56,41,147,67
424,328,434,728,4111,0.1771170015867448,1,162,179,161,82,25,179,0
431,744,1635,44,45,0.9673724955812789,0,143,154,124,58,49,154,65
431,804,1689,45,45,0.9844793635351702,0,139,147,123,56,41,147,66
448,201,9,0,0,0.0,0,155,171,160,98,23,171,0
465,382,9,0,0,0.0,1,156,173,154,80,28,173,0
483,579,1902,47,49,0.9689060513143951,0,146,160,124,59,57,160,20
484,517,1768,45,48,0.9325709308820327,0,146,160,124,59,57,160,19
529,1114,2173,22,188,0.12158092307198087,1,139,147,142,100,13,147,0
544,517,1684,43,47,0.9092618246112694,0,148,163,124,58,61,163,18
544,578,1893,46,49,0.9427749532389701,0,149,163,125,58,59,163,17
587,555,9,0,0,0.0,1,155,175,147,72,40,175,0
596,557,9,0,0,0.0,1,158,178,150,72,40,178,0
604,567,29,0,0,0.0,1,162,183,152,71,43,183,0
609,574,18,0,0,0.0,1,160,184,150,72,47,184,0
642,1111,18,0,0,0.0,1,137,146,141,103,15,146,0
650,1111,18,0,0,0.0,1,136,145,140,103,15,145,0
694,1137,302,5,81,0.06616433764309697,0,127,139,156,152,47,156,0
706,745,2025,49,50,0.9717655348615956,0,145,159,124,59,56,159,10
707,179,1714,44,47,0.9488587183742224,0,145,155,121,54,55,155,7
707,239,1531,43,44,0.973544929457698,0,149,159,125,54,54,159,8
707,402,1856,47,48,0.9728676427203367,0,153,168,127,58,62,168,3
707,466,1848,47,48,0.9838927039790466,0,152,167,126,58,62,167,2
711,809,1480,39,46,0.8625222304666946,0,142,153,119,56,56,153,11
763,1138,24,0,0,0.0,0,134,145,172,157,56,172,0
768,178,1413,41,42,0.9864483962360157,0,150,158,124,52,54,158,6
769,465,1591,43,45,0.955424097190511,0,152,167,124,57,65,167,1
769,741,2042,49,50,0.9716924716486659,0,144,159,120,58,62,159,9
770,807,1763,45,47,0.9637417747042938,0,144,155,121,56,55,155,12
771,239,1596,42,46,0.916252426814063,0,148,157,126,54,50,157,5
772,403,1827,46,47,0.9730266495433054,0,153,168,127,58,62,168,4
859,1139,24,0,0,0.0,1,130,142,173,158,63,173,0
867,1139,15,0,0,0.0,1,129,142,165,154,55,165,0
909,1138,199,10,51,0.2107489943961067,0,124,136,155,153,50,155,0
931,971,1644,40,49,0.8225186898581048,0,136,146,122,60,41,146,50
932,292,1310,37,42,0.8939996206107735,0,149,159,124,54,56,159,26
932,349,1439,40,43,0.9408371682085748,0,151,163,127,56,56,163,25
932,854,1728,45,47,0.9621877937084761,0,137,148,118,58,51,148,13
936,917,1297,38,41,0.9383770675241719,0,135,147,123,63,41,147,49
937,1030,1447,40,45,0.8944141569827974,0,134,143,124,62,33,143,51
989,292,1151,36,38,0.9604413901314002,0,149,159,125,54,54,159,27
989,347,960,32,35,0.9272634526317506,0,153,165,129,56,55,165,28
992,972,1413,40,42,0.9395239162411313,0,136,146,122,60,41,146,16
993,855,1731,44,47,0.9358978970769153,0,138,148,121,58,46,148,14
996,918,1320,38,42,0.9183308858304262,0,137,145,121,56,42,145,15
996,1032,1777,46,47,0.9737838504765445,0,133,141,120,58,37,141,52
1045,180,1307,39,40,0.9584006322760914,0,146,153,122,52,51,153,32
1045,237,1037,34,36,0.9612375337948337,0,146,155,124,54,50,155,31
1046,292,942,32,34,0.9400724269842848,0,150,161,131,58,47,161,30
1046,349,1010,34,35,0.9740379167050007,0,151,162,128,56,53,162,29
1046,407,1154,36,38,0.950303440700386,0,148,162,126,59,56,162,41
1049,465,1646,43,46,0.923836081231687,0,148,163,124,58,61,163,33
1103,237,1035,34,36,0.9441223589708557,0,144,153,127,57,43,153,74
1103,350,932,33,34,0.9649722913647164,0,148,162,129,60,51,162,36
1103,406,1104,35,38,0.9351382747098176,0,148,162,126,59,56,162,35
1103,464,1232,37,40,0.9366433131425137,0,146,160,124,59,57,160,34
1104,293,1108,36,37,0.9707301310768379,0,148,159,128,57,49,159,73
1105,182,1578,42,45,0.9188258640467174,0,146,152,126,52,43,152,75
1129,895,14,0,0,0.0,0,145,159,147,91,22,159,0
1158,348,827,31,32,0.9748487330267959,0,147,157,130,58,43,157,37
1158,633,1428,41,42,0.9775078931256778,0,141,155,120,59,57,155,57
1159,407,915,33,33,0.9817498900166794,0,145,159,124,59,56,159,42
1159,691,1850,47,48,0.9859679192294007,0,141,152,122,58,50,152,58
1161,293,1005,34,35,0.9505505153812898,0,145,155,128,58,44,155,38
1162,466,1221,36,40,0.9117053024227194,0,142,156,121,59,57,156,45
1204,108,9,0,0,0.0,1,147,155,142,68,21,155,0
1215,292,1000,34,35,0.9825959115795169,0,144,153,126,56,44,153,39
1216,350,1254,38,39,0.9582048084174056,0,146,156,129,58,44,156,46
1216,465,1383,40,41,0.9762968244066186,0,141,152,120,57,53,152,44
1217,408,1245,37,40,0.9143707058228817,0,144,155,125,58,49,155,43
1217,629,1715,44,47,0.9352011568426095,0,138,148,121,58,46,148,60
1223,693,1717,44,46,0.9592062690128884,0,137,147,120,58,46,147,59
1268,239,940,33,33,0.9934469776784612,0,139,146,126,57,34,146,79
1270,183,1321,39,41,0.9359265600391339,0,138,143,121,52,39,143,76
1271,349,1023,34,36,0.9432328678725487,0,141,151,126,59,42,151,47
