x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,107,6,22,0.2672125334554697,1,56,58,99,168,110,99,0
33,175,200,11,25,0.4667248770342881,1,89,96,78,59,47,96,0
38,190,43,4,10,0.38739532185248116,1,101,110,108,118,20,110,0
48,1063,9,0,0,0.0,1,123,121,97,39,53,123,0
68,1086,533,13,51,0.26883518180679,1,130,126,104,35,50,130,0
74,129,611,9,92,0.09780321038312355,1,140,150,123,58,45,150,0
96,1112,82,5,16,0.3377760226122957,1,96,100,81,51,48,100,0
104,1099,32,4,8,0.5312348120571379,1,105,107,105,85,4,107,0
107,102,150,9,23,0.40035806553477954,1,100,106,85,54,50,106,0
126,113,9,0,0,0.0,1,137,143,134,70,16,143,0
126,1101,43,3,14,0.24776133595919586,1,106,106,103,42,7,106,0
127,109,21,5,6,0.7393933802151199,1,116,126,125,123,20,126,0
134,112,28,6,8,0.7641095924008087,1,141,144,133,54,19,144,0
138,1102,15,0,0,0.0,1,112,110,101,34,25,112,0
140,1071,135,14,24,0.5902862717267473,1,125,130,119,61,21,130,0
141,113,12,0,0,0.0,1,142,144,136,53,14,144,0
148,636,1952,45,53,0.8414216401340533,0,130,136,102,50,63,136,122
150,973,1848,45,50,0.8924732247757958,0,122,122,96,42,54,122,109
152,912,1524,40,47,0.8517509815534121,0,111,114,87,47,60,114,110
155,297,1601,42,46,0.9191776461637959,0,129,136,104,51,60,136,104
206,695,1584,42,45,0.9302079007405988,0,134,140,106,50,61,140,111
209,1034,2811,57,60,0.9410895343186444,0,123,123,97,42,53,123,108
210,633,1374,39,43,0.9102810396480243,0,136,143,109,51,60,143,112
212,300,746,29,31,0.9244780042145163,0,133,138,108,49,55,138,103
213,356,1289,37,43,0.880225136763774,0,136,142,114,51,50,142,102
261,631,1827,43,51,0.8449214565166268,0,141,148,114,51,58,148,121
261,753,1709,44,46,0.9639699054749299,0,134,140,104,49,65,140,47
266,697,968,31,38,0.823399663320656,0,139,146,112,51,59,146,48
267,294,1299,37,44,0.8524113058873837,0,136,145,116,55,50,145,80
268,356,1153,35,40,0.8781771468177827,0,140,147,115,51,55,147,101
321,811,1823,44,53,0.8284494543103991,0,137,143,109,50,60,143,45
322,632,1240,37,40,0.9266375270039172,0,141,149,110,51,66,149,38
322,749,1487,41,44,0.9275620199949685,0,136,142,106,49,64,142,46
