x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,103,12,0,0,0.0,1,79,65,92,192,74,92,0
28,1034,283,13,28,0.4863252429153084,1,93,93,91,42,5,93,0
36,177,246,11,27,0.4144400501890348,1,95,104,95,85,22,104,0
36,1021,14,0,0,0.0,1,114,117,106,54,23,117,0
43,195,12,0,0,0.0,1,129,139,129,85,18,139,0
65,137,16,0,0,0.0,1,141,156,138,77,29,156,0
66,1069,76,4,21,0.18310337651023464,1,133,134,119,45,28,134,0
82,132,275,8,93,0.09356489877767073,1,138,148,132,69,27,148,0
84,1087,115,4,28,0.1711008694336957,1,132,135,118,49,32,135,0
102,1110,127,6,23,0.28321579573244726,1,97,99,95,63,10,99,0
149,693,1367,39,42,0.9124495273592219,0,134,140,112,51,51,140,172
154,916,1442,41,42,0.9682255827805802,0,123,127,104,49,46,127,176
156,753,1157,35,39,0.9089652217334977,0,131,137,109,51,52,137,173
156,807,1152,36,38,0.9461246918240559,0,132,137,114,51,42,137,174
157,470,1588,43,45,0.9553124836796202,0,135,144,117,56,47,144,136
157,636,1110,35,38,0.9141573592108533,0,125,134,105,55,55,134,171
158,299,1482,42,43,0.9844027816638635,0,128,137,111,57,48,137,213
158,862,1222,36,41,0.8891753775501323,0,131,136,106,49,56,136,175
159,356,1187,36,39,0.9228076393328093,0,131,139,115,56,44,139,134
161,412,1030,35,36,0.9565682523821049,0,132,141,114,56,48,141,135
211,921,1103,34,38,0.8986804184914631,0,130,134,111,49,43,134,191
212,860,937,33,34,0.9844112834678302,0,133,137,112,49,46,137,144
213,694,985,34,35,0.9695802233064377,0,137,146,117,55,50,146,141
213,805,1002,34,35,0.9570274442811707,0,134,140,114,52,47,140,143
215,355,1380,39,42,0.9398759752173601,0,137,145,121,56,42,145,133
215,635,969,33,34,0.9625056502807341,0,131,137,109,51,52,137,128
216,469,1177,37,38,0.9773917819000633,0,138,147,120,56,46,147,211
216,750,1035,35,35,0.9803089839037961,0,134,143,114,55,51,143,142
217,295,1484,40,44,0.9189472713310173,0,132,140,117,57,41,140,212
220,409,1092,35,37,0.9373100698157116,0,133,141,117,56,43,141,132
266,633,915,32,34,0.9445590732215128,0,140,149,120,55,49,149,127
268,976,1204,37,38,0.9767365782675913,0,125,127,100,45,54,127,189
269,860,1026,34,36,0.9250709197020617,0,136,141,118,51,41,141,192
269,920,926,32,34,0.9361590231798573,0,118,122,99,49,48,122,190
270,578,1242,37,39,0.9491538412719318,0,142,151,122,55,48,151,126
272,245,1220,38,39,0.9877102579812482,0,135,145,121,60,42,145,214
272,520,1378,38,44,0.8702968184474267,0,142,152,122,56,50,152,125
272,695,1200,36,40,0.8980215510143448,0,139,148,121,56,46,148,140
277,186,1468,42,43,0.9608768094030136,0,134,142,118,56,43,142,216
277,311,31,3,9,0.3991813716884307,0,148,162,149,88,22,162,0
314,160,9,0,0,0.0,1,133,147,137,97,24,147,0
324,861,1144,36,38,0.9467595348652618,0,134,140,114,52,47,140,209
324,921,873,31,33,0.9504005540213571,0,136,141,118,51,41,141,187
327,577,1003,34,35,0.955064715666328,0,144,155,121,56,55,155,169
327,1036,1733,45,46,0.9723936276818143,0,120,124,100,49,49,124,210
328,520,1159,37,38,0.9677436252068942,0,144,155,121,56,55,155,124
328,635,1081,35,37,0.9337338960882605,0,142,152,118,54,57,152,170
328,696,1192,37,38,0.9596102168752789,0,141,150,121,55,49,150,139
328,975,1359,38,42,0.9039393969774968,0,127,131,108,49,44,131,188
329,245,1180,34,42,0.8223145147305987,0,142,150,126,56,40,150,215
331,185,1407,39,43,0.9025274510112427,1,139,147,123,56,41,147,0
379,411,1060,35,36,0.9868562110990666,0,134,144,110,54,60,144,131
380,862,1152,36,38,0.9479600102071696,0,141,146,123,51,40,146,96
381,578,930,33,33,0.9785746071988861,0,143,154,120,56,56,154,122
382,297,1191,36,39,0.9268464034623249,0,139,147,123,56,41,147,118
382,354,1185,35,40,0.8675078964651086,0,145,155,128,58,44,155,119
382,524,926,32,34,0.9396485130249017,0,146,157,119,54,61,157,123
382,747,1237,37,40,0.9196518571538104,0,141,150,120,55,51,150,138
382,805,1174,36,38,0.9461670623933424,0,143,149,121,51,47,149,95
382,919,1200,37,38,0.9636968884168601,0,138,144,118,52,46,144,186
423,1110,15,0,0,0.0,1,133,141,130,73,19,141,0
434,467,1085,35,37,0.9388591983743337,0,147,159,123,56,57,159,56
436,583,1090,36,36,0.9836492923493271,0,146,158,120,55,61,158,121
437,749,1081,35,37,0.9392136277748175,0,141,152,118,56,57,152,137
437,808,1075,35,36,0.9539025158770593,0,143,152,123,55,48,152,94
437,862,1354,39,42,0.9302666609718248,0,142,148,122,52,44,148,93
438,355,890,32,33,0.9491962451059691,0,146,157,127,58,48,157,120
438,411,993,34,35,0.9769459711570969,0,147,158,124,56,54,158,130
439,297,1037,34,37,0.923290450974783,0,147,157,130,58,43,157,117
440,523,1096,34,38,0.8961941096333161,0,148,160,124,56,57,160,129
440,924,1554,43,44,0.9772560749961707,0,135,144,117,56,47,144,185
491,692,1361,40,41,0.9798575445453537,0,147,159,121,55,60,159,37
493,241,1202,36,39,0.9269517750241122,0,146,155,128,56,44,155,108
494,636,1186,37,38,0.9918771711071451,0,146,161,117,56,69,161,36
495,184,1649,43,46,0.9386554734073774,0,146,155,124,54,50,155,109
495,412,919,33,34,0.9674473305550502,0,149,164,126,59,59,164,53
495,469,977,32,36,0.8815588577319523,0,148,160,120,55,63,160,54
496,295,1086,35,37,0.9478625336450338,0,151,161,127,54,53,161,107
498,354,1128,36,37,0.9742174795540476,0,137,148,114,56,58,148,106
535,1114,2412,24,201,0.12339107669529366,1,143,152,144,89,15,152,0
541,1022,9,0,0,0.0,0,144,154,145,89,16,154,0
549,470,1178,37,38,0.9827399342565889,0,149,164,123,58,63,164,55
549,698,1286,38,41,0.930195082358452,0,150,161,126,55,55,161,38
550,412,944,33,34,0.9771294009074624,0,148,160,122,55,60,160,52
550,636,1303,39,40,0.9712449559843064,0,148,163,124,58,61,163,35
552,238,1259,35,42,0.8404112424022245,0,146,157,127,58,48,157,111
552,295,1381,40,42,0.9550183696694112,0,149,159,125,54,54,159,112
553,183,1608,41,47,0.8727351812660783,0,146,156,122,55,55,156,110
553,355,1084,36,36,0.9862794705728377,0,151,163,127,56,56,163,105
587,555,20,0,0,0.0,0,158,179,148,71,44,179,0
605,860,1218,38,40,0.9481650839671998,0,141,150,121,55,49,150,92
605,924,1768,44,48,0.9014131064064356,0,139,148,117,54,53,148,91
607,697,1098,35,38,0.9074609906092895,0,146,161,120,58,64,161,39
608,636,1041,34,36,0.9487934633562499,0,148,163,122,58,64,163,34
609,412,1094,35,37,0.9502129523679662,0,147,159,119,55,64,159,51
640,1027,168,12,15,0.7743565989604083,0,114,118,103,53,32,118,0
645,1117,14,0,0,0.0,1,142,154,152,120,19,154,0
661,409,1254,37,40,0.9245010600962137,0,152,167,126,58,62,167,50
662,694,1197,36,39,0.9315118169759725,0,147,162,121,58,64,162,40
663,470,1272,38,40,0.9624840838929997,0,152,167,124,57,65,167,49
663,635,1592,41,46,0.8860242439878879,0,154,169,128,58,61,169,33
663,865,1273,39,40,0.9810030392256097,0,132,141,112,55,52,141,89
663,923,1262,38,40,0.9714897422126848,0,137,146,117,55,50,146,90
694,1138,272,5,86,0.0600757873851872,1,124,137,154,151,49,154,0
715,524,1418,40,43,0.9253373257764348,0,155,170,127,57,64,170,3
717,243,1160,36,39,0.9246045678405224,0,151,161,124,53,58,161,8
717,356,1106,35,38,0.9439383136655511,0,155,167,127,55,61,167,6
717,466,908,32,34,0.9529543402261269,0,154,169,126,57,64,169,4
718,412,893,32,33,0.9758613137826512,0,154,166,120,53,70,166,5
718,584,1353,40,41,0.9690079980069098,0,151,169,127,60,63,169,2
719,183,1282,39,40,0.974326585765192,0,148,158,123,54,56,158,116
719,297,1097,36,37,0.9652529207985687,0,154,166,126,55,61,166,7
730,1138,26,4,7,0.5353053997924393,1,130,143,165,154,54,165,0
739,1139,24,0,0,0.0,1,133,147,169,153,54,169,0
761,1139,9,0,0,0.0,1,133,148,173,154,58,173,0
