x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,86,6,18,0.3342252534555762,1,63,66,101,166,95,101,0
24,1033,335,16,31,0.521248198468051,1,102,102,92,42,25,102,0
27,908,30,0,0,0.0,1,133,141,120,58,37,141,0
27,919,12,0,0,0.0,1,134,138,122,53,29,138,0
27,959,185,3,92,0.03523842120407664,0,133,137,122,53,27,137,0
35,176,166,11,22,0.48218838598884395,1,101,108,105,109,16,108,0
39,191,21,3,6,0.5774471325813738,1,123,133,128,106,19,133,0
62,1069,34,3,9,0.3726205214584661,1,131,137,125,63,22,137,0
65,132,9,0,0,0.0,1,148,161,161,127,20,161,0
67,1075,14,0,0,0.0,1,133,137,124,55,24,137,0
73,139,88,3,27,0.13676387531523584,1,146,156,150,102,16,156,0
76,1084,22,3,7,0.41428124155810075,1,132,136,122,54,26,136,0
84,129,9,0,0,0.0,1,145,157,147,92,19,157,0
87,1094,44,4,12,0.3756028984853717,1,131,138,122,61,29,138,0
94,119,9,0,0,0.0,1,145,154,151,113,14,154,0
98,116,9,0,0,0.0,1,145,155,145,85,16,155,0
100,1110,92,6,17,0.38782169701822516,1,103,106,95,54,26,106,0
108,101,129,7,24,0.30342596293556545,1,106,117,108,92,23,117,0
110,112,9,0,0,0.0,1,141,150,149,122,15,150,0
125,1105,50,5,13,0.4122764343214264,1,97,94,105,181,26,105,0
139,107,72,0,0,0.0,1,126,134,137,139,20,137,0
152,917,1441,40,44,0.9078553759221037,0,127,131,108,49,44,131,150
154,861,1474,41,43,0.9488789928403791,0,132,136,111,49,46,136,136
166,1086,9,0,0,0.0,1,130,136,126,68,18,136,0
169,1105,21,0,0,0.0,1,115,119,120,135,10,120,0
179,382,9,0,0,0.0,0,150,164,151,88,21,164,0
211,863,1168,36,38,0.9382211347062079,0,137,142,119,51,41,142,135
213,921,981,30,40,0.74450142846463,0,134,137,116,48,39,137,149
262,634,1061,34,37,0.9408193478456023,0,142,153,123,58,49,153,123
262,692,1789,42,51,0.8300281966962794,0,140,149,122,56,46,149,131
264,523,1717,44,47,0.9247885469477972,0,143,154,124,58,49,154,125
265,751,1430,40,43,0.923797669124408,0,140,149,122,56,46,149,132
266,408,1505,40,44,0.9076238526812102,0,141,151,124,58,45,151,130
266,579,1411,40,42,0.9725730467628331,0,143,154,124,58,49,154,124
266,808,1020,34,36,0.9615937857629632,0,139,146,117,52,50,146,133
266,862,1119,36,37,0.9679067354623694,0,136,141,118,51,41,141,134
268,922,1060,34,37,0.9191065555690565,0,134,139,116,51,42,139,148
270,465,1131,35,38,0.9307203268583927,0,143,154,122,57,52,154,126
279,309,43,4,11,0.36530232526469436,0,150,166,156,100,24,166,0
322,806,1060,35,36,0.9607832635299627,0,142,148,122,52,44,148,145
323,524,948,33,34,0.9461572925391791,0,146,157,127,58,48,157,128
323,751,741,28,32,0.8819972936426154,0,142,152,122,56,50,152,64
324,635,1263,38,39,0.9751495977350257,0,146,157,123,56,55,157,122
324,694,936,33,34,0.9761730783246515,0,144,155,121,56,55,155,63
325,467,1171,36,38,0.9393935733909469,0,145,158,128,60,48,158,127
325,863,1575,42,45,0.9395870589463545,0,140,146,120,52,45,146,146
325,922,1619,43,45,0.9623168009971618,0,138,143,120,51,41,143,147
326,581,1194,37,39,0.9685232481750934,0,146,157,127,58,48,157,121
329,409,1354,39,42,0.9502218166330952,0,144,155,123,57,52,155,129
381,295,1962,48,50,0.9497363216627054,0,143,153,128,59,41,153,84
381,354,1385,39,44,0.8884827916587706,0,145,155,128,58,44,155,83
382,524,1017,33,36,0.9098162747749635,0,146,160,125,59,55,160,72
382,695,1329,39,41,0.9494271821333364,0,146,157,123,56,55,157,62
435,583,1036,35,37,0.9463386330589714,0,150,164,128,59,55,164,70
435,637,885,32,34,0.9594873146757217,0,147,159,123,56,57,159,69
436,694,1300,38,41,0.9119510497280245,0,148,160,124,56,57,160,61
438,520,1714,44,48,0.9145875605926994,0,149,163,127,59,56,163,71
443,1109,198,9,37,0.2665030212407087,1,140,149,145,108,15,149,0
446,1119,9,0,0,0.0,1,143,153,153,127,16,153,0
452,1133,12,0,0,0.0,0,138,143,169,163,46,169,0
477,1120,545,21,66,0.32129985293319113,1,133,146,139,104,22,146,0
489,752,1499,42,43,0.9764615799688029,0,148,159,125,56,54,159,68
490,411,1221,36,41,0.8974542914217667,0,149,161,124,56,58,161,82
491,465,1218,38,38,0.9805218709917578,0,150,164,131,60,51,164,81
492,239,1504,40,46,0.8688330158408509,0,146,156,129,58,44,156,85
492,581,1039,35,36,0.9619955742974368,0,151,166,127,58,59,166,58
492,638,1557,43,43,0.9841692503881984,0,154,168,132,59,54,168,59
492,692,853,31,33,0.9420405720574475,0,149,163,127,59,56,163,60
494,184,1343,39,42,0.9470078188480938,0,146,154,130,56,39,154,86
497,1134,27,0,0,0.0,1,138,144,170,162,48,170,0
499,1110,15,0,0,0.0,1,139,149,144,106,17,149,0
537,1110,236,7,60,0.11586837816016392,1,143,153,149,110,16,153,0
539,1118,12,0,0,0.0,1,145,156,156,127,17,156,0
546,809,1461,38,47,0.7923819614085345,0,144,155,121,56,55,155,67
548,409,1308,39,41,0.9507635595238912,0,151,166,127,58,59,166,23
548,637,1066,34,37,0.9201598097276978,0,152,167,126,58,62,167,8
549,579,1741,45,47,0.9680953129080353,0,153,168,127,58,62,168,57
550,749,1647,43,46,0.9218076444492974,0,149,161,123,55,60,161,66
551,466,1001,31,38,0.8101799869459608,0,153,168,129,58,59,168,24
551,695,968,32,36,0.9139454482508926,0,149,164,125,58,60,164,65
552,182,1450,41,42,0.9714544691454992,0,149,158,129,55,46,158,87
552,240,1361,38,43,0.8936334987328423,0,149,160,130,58,47,160,88
575,1113,148,9,23,0.3876343985031228,1,146,154,150,106,13,154,0
604,636,1229,38,39,0.9818549152822312,0,153,168,127,58,62,168,7
605,241,1163,33,42,0.789413721515251,0,151,162,132,58,47,162,91
605,1113,223,11,25,0.4724409347727039,1,146,155,152,113,14,155,0
606,407,1495,40,45,0.8904280028490803,0,154,169,130,58,58,169,22
622,1110,33,0,0,0.0,1,143,155,151,113,19,155,0
633,1115,9,0,0,0.0,1,145,155,154,123,16,155,0
640,1110,64,9,15,0.6356971819116939,1,139,150,151,131,20,151,0
641,1028,163,11,17,0.6464280439307504,0,112,120,111,80,19,120,0
661,696,1591,43,45,0.9617704253120507,0,151,166,127,58,59,166,6
662,241,1382,38,44,0.8649010145579143,0,152,163,129,56,53,163,90
662,640,912,32,33,0.9625772771792139,0,149,164,123,58,63,164,5
663,467,1485,40,45,0.8935630760881548,0,153,168,125,57,65,168,20
664,409,1284,38,40,0.9610368055458413,0,157,172,131,58,60,172,21
715,580,1523,40,46,0.8698585723677443,0,153,172,127,60,66,172,19
718,299,1456,41,43,0.9395900046366003,0,155,169,133,59,54,169,43
718,357,1380,39,42,0.9306650786077586,0,155,170,131,58,58,170,42
719,241,977,34,35,0.9484205292130571,0,154,165,134,57,47,165,89
719,522,1255,38,40,0.9443001495044601,0,155,174,128,60,67,174,18
719,638,733,29,31,0.953318183943769,0,145,160,117,57,68,160,4
721,182,1626,43,46,0.9370637907408897,0,153,163,129,54,53,163,92
773,521,1299,38,42,0.9013268938159752,0,155,174,129,60,65,174,17
773,695,1411,40,42,0.9551324595199374,0,142,157,118,58,63,157,25
775,298,1002,33,37,0.8875827655351259,0,158,170,134,56,53,170,44
775,637,1211,36,40,0.9176642991394709,0,155,173,133,61,58,173,3
776,241,1153,34,40,0.8471808083466017,0,156,168,132,56,54,168,45
777,579,1106,35,38,0.9148674191208519,0,155,173,131,60,61,173,2
778,358,1446,41,43,0.9570676210223652,0,157,172,131,58,60,172,41
825,864,2113,48,53,0.9185626781004049,0,144,155,125,58,49,155,26
832,244,1403,39,43,0.9110747543442553,0,156,167,131,55,54,167,46
832,585,1140,36,37,0.9757912317690998,0,156,174,131,60,63,174,1
833,525,1052,34,36,0.9394491012313838,0,155,173,128,59,66,173,9
870,1133,3320,58,986,0.05974668985133999,1,148,163,182,151,47,182,0
884,924,1441,40,43,0.9311905657861907,0,142,152,127,59,41,152,30
886,861,1210,37,40,0.9340743867182165,0,143,156,128,62,45,156,27
888,526,1325,39,41,0.9451295461958399,0,154,172,130,60,62,172,10
888,583,1452,42,42,0.995889394446779,0,151,169,127,60,63,169,11
890,244,1730,44,50,0.8836923290960855,0,156,167,133,56,51,167,47
931,1069,16,0,0,0.0,0,135,149,147,121,23,149,0
939,413,1564,42,44,0.9626953189974508,0,155,170,129,58,61,170,15
940,924,1045,34,37,0.930379399763492,0,141,151,126,59,42,151,29
942,182,1239,37,41,0.9001012171599199,0,153,163,129,54,53,163,93
942,753,1164,37,38,0.9806928779082437,0,138,152,117,59,58,152,33
943,472,1271,38,41,0.9276910944922275,0,155,170,127,57,64,170,12
944,244,1047,32,39,0.8350562369955504,0,155,166,132,56,52,166,48
947,862,1029,34,37,0.9331036753172143,0,142,155,127,62,46,155,28
978,1110,81,11,24,0.4669938715359254,1,140,153,152,124,21,153,0
994,1026,16,0,0,0.0,0,144,159,154,113,24,159,0
998,185,1015,33,36,0.9121825083275235,0,152,158,130,51,45,158,94
998,809,1338,39,41,0.9661201756731632,0,141,154,126,62,46,154,35
998,923,1164,37,38,0.9753507146638433,0,141,151,127,60,40,151,31
998,1111,9,0,0,0.0,1,140,153,153,127,21,153,0
999,750,1444,41,42,0.9744564950526061,0,143,157,123,60,55,157,34
1000,412,1620,44,44,0.9822397292480557,0,154,172,134,62,56,172,14
1000,472,1370,38,42,0.9073541673703992,0,154,169,128,58,61,169,13
1001,243,1345,39,42,0.9301793343151895,0,152,163,133,58,46,163,95
1014,1111,9,0,0,0.0,1,139,152,148,114,21,152,0
1018,111,9,0,0,0.0,1,159,175,172,119,23,175,0
1025,1112,15,0,0,0.0,1,141,154,147,104,21,154,0
1051,1037,1204,37,39,0.9707715573635378,0,136,145,126,62,33,145,114
1052,1111,12,0,0,0.0,1,142,152,151,123,16,152,0
1054,298,1485,41,43,0.9500428324250367,0,156,167,137,58,45,167,96
1054,634,1545,40,47,0.8435341088259305,0,146,161,125,60,57,161,49
1054,979,1366,39,41,0.9496677046267792,0,137,146,127,62,33,146,113
1055,358,1256,37,40,0.9274841701065368,0,155,166,132,56,52,166,16
1055,922,973,34,35,0.9691710322838476,0,141,151,127,60,40,151,32
1056,863,861,29,36,0.8163815742590721,0,143,153,128,59,41,153,36
1075,1111,18,0,0,0.0,1,139,149,146,114,17,149,0
1109,863,1392,40,42,0.9474950744570528,0,142,153,125,59,46,153,37
1109,921,847,30,33,0.9090082839329575,0,142,152,128,60,40,152,38
1109,1038,1524,41,44,0.936920917902116,0,131,140,121,62,34,140,112
1110,298,1184,37,39,0.9647079643753425,0,154,164,137,58,41,164,102
1110,359,1232,37,40,0.9261619410413537,0,153,166,136,60,46,166,97
1110,698,1303,38,41,0.9267908011598854,0,143,157,122,59,56,157,73
1111,640,1262,37,40,0.9221485021333344,0,148,162,131,61,48,162,50
1114,977,1086,36,36,0.9932936738253304,0,136,147,130,69,29,147,39
1164,524,1539,42,44,0.9679398769416736,0,148,161,133,62,44,161,55
1165,242,1211,37,39,0.9300730875209472,0,148,158,133,59,40,158,103
1166,301,938,33,34,0.9922521175242914,0,151,164,138,63,40,164,101
1166,580,1129,34,40,0.8576152584255426,0,148,161,131,60,47,161,54
1166,697,1356,40,41,0.9720555514906029,0,144,157,129,62,45,157,74
1166,977,816,30,32,0.9593604013309532,0,140,149,130,62,32,149,40
1167,362,1265,36,43,0.8297235906627772,0,149,162,136,63,40,162,98
1168,639,1112,35,37,0.945170464501872,0,147,162,134,65,44,162,51
1168,923,912,32,34,0.9290586237279628,0,139,148,127,60,36,148,106
1169,182,1588,42,46,0.9162775585967513,0,142,150,127,57,39,150,144
1169,867,877,31,33,0.9451344867045323,0,139,149,124,59,42,149,105
1170,1037,1259,37,41,0.920408460210223,0,136,145,128,65,29,145,111
1218,111,39,3,11,0.32822389746647584,1,144,151,152,132,13,152,0
1221,977,797,30,32,0.9628408396246463,0,134,143,124,62,33,143,109
1222,304,910,32,33,0.9665301990546379,0,150,159,138,60,33,159,100
1224,358,1160,36,38,0.9453771806125831,0,147,160,134,63,41,160,99
1224,581,1096,34,38,0.8908783526655373,0,144,157,129,62,45,157,53
1225,241,905,31,35,0.893573373594848,0,147,156,135,60,34,156,104
1225,1034,1271,38,40,0.9654299803577927,0,135,144,127,65,30,144,110
1226,637,1119,34,40,0.8522976405661451,0,144,160,133,67,43,160,52
1227,30,9,0,0,0.0,1,14,16,13,70,47,16,0
1227,867,815,30,33,0.9066009733751673,0,137,147,123,60,41,147,108
1227,921,910,32,33,0.9731614178411934,0,137,146,125,60,36,146,107
1229,112,21,0,0,0.0,1,146,149,147,99,5,149,0
1229,521,1528,40,45,0.8898058910864173,0,144,160,131,65,46,160,56
1229,702,1417,39,43,0.9098426772504925,0,142,158,132,68,41,158,75
1279,187,1244,38,39,0.9844453843826829,0,142,149,131,59,30,149,142
