x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
20,946,2776,37,202,0.18553710164062337,1,128,131,104,47,52,131,0
22,130,116,6,22,0.3049566691035492,1,49,53,104,166,134,104,0
33,175,196,9,31,0.29687544603225363,1,95,99,80,51,48,99,0
33,1021,43,4,10,0.4518426482421237,1,102,103,97,49,14,103,0
39,194,80,6,16,0.38706418911024837,1,119,121,118,70,6,121,0
68,1086,520,14,125,0.11874618747327015,1,131,131,106,42,48,131,0
70,128,694,16,62,0.2633294340810872,1,141,148,129,58,32,148,0
96,1112,79,5,16,0.36334182909141854,1,96,98,79,46,49,98,0
104,1100,22,3,5,0.6717973627942302,1,104,109,106,102,11,109,0
105,99,101,6,16,0.41489727982549074,1,102,106,89,52,40,106,0
109,112,25,3,6,0.5835079423344107,1,109,118,123,142,29,123,0
129,1102,64,4,19,0.22079831656278157,1,114,110,101,29,29,114,0
134,632,3327,55,73,0.7635094430633759,0,126,132,94,49,73,132,109
139,294,3077,55,69,0.8049511466892425,0,123,127,94,47,66,127,135
140,977,2661,53,60,0.8886778223183542,0,115,116,82,43,74,116,133
140,1071,135,13,22,0.5920955192349565,1,126,129,117,53,23,129,0
142,908,2139,49,53,0.9279503452167258,0,118,119,88,43,66,119,132
159,111,451,9,76,0.12355150849210582,1,136,137,131,49,11,137,0
197,695,1684,43,48,0.8917199529360004,0,132,138,100,49,70,138,110
199,361,2327,52,55,0.938698174863952,0,127,133,97,49,69,133,63
203,290,1468,37,48,0.7772531070188811,0,127,133,99,50,65,133,64
203,626,1489,37,49,0.7579566005011789,0,132,138,100,49,70,138,108
203,1032,2831,56,62,0.9037521299868743,1,115,116,85,43,68,116,0
241,111,396,6,78,0.08544610715998105,1,138,141,132,56,16,141,0
252,859,1743,45,47,0.9402307549826625,0,128,132,97,47,67,132,131
253,924,1994,47,51,0.9151292510055546,0,122,126,93,47,66,126,96
255,631,1304,35,44,0.8099401094770408,0,133,141,102,51,70,141,107
256,752,1536,41,44,0.932505342157512,0,133,138,101,48,68,138,112
258,692,1125,36,37,0.9757934119404909,0,139,147,108,51,67,147,111
260,289,1690,41,50,0.8078390431688642,0,133,137,104,47,61,137,128
261,358,1430,38,44,0.867128572177821,0,136,142,106,49,64,142,62
312,805,1272,37,41,0.8857072484268758,0,138,144,106,49,67,144,129
313,628,1662,40,50,0.7973759636769208,0,138,146,105,50,71,146,106
314,861,1249,37,40,0.9253176797174899,0,134,138,103,47,64,138,130
315,358,1517,38,48,0.7826030569099894,0,134,140,104,49,65,140,61
315,926,1671,41,49,0.8483143161952295,0,130,134,99,47,66,134,95
316,691,989,34,35,0.9777802367512739,0,144,152,115,51,62,152,47
317,289,1792,40,54,0.7447396446525301,0,134,141,107,51,61,141,127
317,746,1243,37,40,0.9439397739530432,0,141,147,111,49,62,147,48
321,110,274,5,87,0.06082881711579508,1,139,145,138,78,12,145,0
368,861,1104,36,37,0.9601980687674694,0,139,145,110,49,61,145,56
369,633,1276,35,43,0.8012356097887418,0,144,155,112,53,70,155,105
372,691,1047,34,37,0.9371686913143998,0,144,155,113,53,69,155,46
373,1033,2408,52,56,0.9388741282022249,0,120,121,89,43,67,121,134
374,924,1352,36,45,0.7931091208708637,1,132,136,101,47,65,136,0
375,359,1815,45,48,0.9384200098421087,0,133,141,102,51,70,141,60
378,1188,9,0,0,0.0,1,14,14,14,0,0,14,0
380,290,2555,53,59,0.9122205271010592,0,134,140,102,49,69,140,126
383,109,226,5,46,0.12938448182959664,1,135,140,136,93,9,140,0
391,954,30,5,5,0.9140563792073532,1,132,137,115,52,40,137,0
407,98,9,0,0,0.0,1,143,145,119,45,45,145,0
424,574,1723,45,46,0.9888996154131185,0,143,154,111,53,71,154,43
425,803,1470,40,43,0.9331533339344531,0,144,152,113,51,65,152,54
429,862,1467,37,47,0.7901316983330255,0,136,142,104,49,68,142,55
430,635,1595,40,48,0.8421001257916647,0,145,156,114,53,68,156,44
431,692,1328,38,42,0.8937085452196389,0,143,154,112,53,69,154,45
432,924,1943,46,51,0.9041638405916769,0,131,135,99,47,68,135,94
475,1128,86,10,13,0.8359655448913036,1,115,120,131,156,31,131,0
480,408,2248,49,57,0.8592536186869193,0,141,150,107,51,73,150,59
483,744,1385,38,43,0.8863323915778907,0,144,155,113,53,69,155,51
484,576,1409,36,47,0.7563179416849518,0,147,159,113,53,73,159,42
485,807,1276,37,41,0.8895259123572464,0,143,151,110,50,69,151,52
532,1037,2247,50,54,0.922589886784011,0,125,129,94,47,69,129,92
540,744,1444,39,45,0.8864554628066973,0,145,156,113,53,70,156,50
541,972,1747,43,49,0.8656897029286313,0,129,135,97,49,71,135,93
542,468,2284,48,58,0.8327105018801776,0,144,156,108,53,78,156,57
544,808,1678,44,46,0.9429949015929442,0,142,150,109,50,69,150,53
545,405,1650,43,46,0.9437812825356389,0,141,150,103,50,79,150,58
548,579,2817,55,63,0.8751720202529869,0,145,157,109,53,77,157,41
583,178,2061,42,61,0.6971788461429934,0,141,147,103,48,76,147,77
591,244,1814,45,49,0.9176543144644181,0,141,148,104,49,75,148,76
595,1035,1425,35,49,0.7243066727725657,0,130,136,102,50,63,136,91
600,748,1934,45,52,0.8544533526319801,0,143,155,109,53,75,155,49
602,829,17,0,0,0.0,0,153,166,136,60,46,166,0
653,179,1604,41,48,0.8670246602758601,0,146,153,109,49,73,153,78
653,248,1591,39,49,0.8024475007719538,0,145,152,108,49,73,152,75
655,970,2363,51,57,0.8953930812661014,0,129,135,99,49,68,135,89
657,1037,1970,47,51,0.9273513329500465,0,125,131,97,49,66,131,90
702,1138,358,4,97,0.043369582136272865,0,124,132,151,157,45,151,0
704,523,1649,42,47,0.9048641519464374,0,150,164,111,53,82,164,7
704,816,2276,51,55,0.9252080387821269,0,139,148,103,51,77,148,15
705,747,1652,42,47,0.8855059294493661,0,144,157,113,55,71,157,16
