x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,974,415,6,104,0.0618708912674109,1,123,128,150,162,45,150,0
22,1034,322,14,27,0.5105274917681224,1,95,98,91,60,18,98,0
23,130,98,6,20,0.29941956362430905,1,63,50,93,182,117,93,0
25,891,19,0,0,0.0,1,132,137,115,52,40,137,0
27,909,99,4,29,0.1365174215481874,1,133,138,120,54,33,138,0
33,1023,9,0,0,0.0,1,117,121,111,59,21,121,0
62,1067,14,0,0,0.0,1,134,138,121,52,31,138,0
67,1072,14,0,0,0.0,1,135,138,128,55,18,138,0
72,127,485,15,188,0.08220294855992709,1,144,155,138,69,27,155,0
76,1083,21,3,6,0.5532274290898747,1,133,136,123,52,24,136,0
82,1088,19,0,0,0.0,1,135,138,123,50,27,138,0
87,1094,31,4,8,0.4858298913953809,1,134,139,116,51,42,139,0
100,1110,102,6,22,0.2818529049099223,1,100,104,90,54,34,104,0
120,1105,23,3,7,0.43502801349237924,1,101,105,108,145,16,108,0
145,856,1273,37,41,0.8899798208624592,0,138,144,117,51,47,144,172
145,968,1703,44,46,0.9554631760217458,0,129,133,110,49,44,133,173
147,747,1924,48,49,0.9747679359607481,0,135,141,113,51,50,141,168
147,1027,1328,38,42,0.9046653274178225,0,131,133,112,46,40,133,174
150,296,1702,44,47,0.9245835078365843,0,135,143,120,57,41,143,159
150,352,1043,32,39,0.82090837068636,0,138,147,122,57,43,147,160
151,634,2680,56,59,0.9555336130964606,0,136,142,114,51,50,142,171
205,355,1619,44,45,0.9782451064380315,0,140,148,124,56,41,148,170
205,916,1238,38,39,0.9664222782384573,0,137,141,115,49,47,141,164
205,975,1243,37,41,0.9064425525446689,0,132,136,113,49,43,136,163
205,1031,1424,40,44,0.9053648884291897,0,128,130,108,46,43,130,162
206,802,1522,41,45,0.9062194045435181,0,136,143,116,53,48,143,166
206,863,1636,43,46,0.9376531623641315,0,137,141,116,49,45,141,165
208,293,1400,39,43,0.9021378176826976,0,139,147,124,57,39,147,158
208,743,1631,43,46,0.9439035652881007,0,139,145,117,51,49,145,167
261,519,1470,41,43,0.970856207029489,0,137,146,117,55,50,146,54
261,580,1414,40,42,0.9564815494515176,0,138,147,118,55,50,147,55
262,294,1070,35,37,0.9468350307910943,0,142,151,124,56,45,151,157
264,352,1103,35,39,0.903820714265456,0,143,152,125,56,45,152,156
317,799,23,0,0,0.0,0,137,148,132,71,27,148,0
319,295,1287,38,41,0.9393069110611734,0,146,154,130,56,39,154,154
320,351,1012,32,37,0.8744965709227314,0,145,154,126,56,46,154,155
321,518,1439,40,44,0.9080906777379836,0,140,150,116,54,57,150,53
322,580,1616,44,45,0.9725393204829315,0,140,150,115,54,59,150,56
371,974,1784,44,50,0.8857095733581888,0,135,138,117,48,38,138,87
373,177,1601,43,45,0.9458041070049481,0,140,149,120,55,49,149,120
374,238,1399,41,41,0.9821533784282949,0,144,153,126,56,44,153,169
375,353,1566,42,45,0.9222078497548721,0,146,156,122,55,55,156,32
377,297,1275,38,40,0.9328054353831345,0,145,154,125,55,48,154,153
391,108,73,3,23,0.14432154941809636,1,144,152,154,135,16,154,0
428,1031,1583,43,45,0.965677191498887,0,134,138,113,49,46,138,88
429,972,1157,36,38,0.9520120142204783,0,139,145,117,51,49,145,86
430,407,1782,44,49,0.8905032225007123,0,146,156,121,54,57,156,31
431,183,1388,40,42,0.9356615038902971,0,147,155,126,54,47,155,118
432,239,1105,35,38,0.9348910499232788,0,148,157,130,56,43,157,117
469,1117,889,26,58,0.46014044284932903,1,146,155,152,113,14,155,0
478,917,1517,40,45,0.9028846837850385,0,142,148,120,51,48,148,84
482,863,1461,41,43,0.9484740774883218,0,142,152,118,54,57,152,85
484,467,1308,37,44,0.8476785772010097,0,150,162,122,55,62,162,52
484,745,1788,45,47,0.960262826961871,0,146,156,119,53,60,156,69
484,803,1276,38,40,0.9308566480012603,0,142,152,117,54,58,152,68
486,241,1421,39,43,0.9041968314059579,0,149,156,123,51,53,156,116
486,405,1349,39,43,0.9193630511039383,0,150,162,124,55,59,162,30
486,1036,1217,35,42,0.8456589614813808,0,139,144,121,51,40,144,161
488,181,1358,39,43,0.894655902718899,0,150,159,130,55,46,159,119
489,976,1206,37,40,0.9279115339276768,0,139,145,119,52,45,145,83
497,1119,12,0,0,0.0,1,143,155,148,102,19,155,0
502,1115,9,0,0,0.0,1,145,154,143,77,18,154,0
515,1056,9,0,0,0.0,0,134,142,127,65,26,142,0
541,465,1157,37,38,0.9633206123889455,0,154,166,126,55,61,166,51
541,806,1261,38,40,0.9637947917419296,0,147,157,120,53,60,157,67
542,406,1432,39,44,0.8994182077953661,0,150,161,121,54,63,161,29
543,180,1343,38,42,0.9083368148182503,0,151,161,127,54,53,161,96
543,1032,1366,39,42,0.9300432311160065,1,133,137,112,49,46,137,0
544,744,1476,42,42,0.9882459856124521,0,147,158,118,54,64,158,70
544,977,1289,37,42,0.8761362574263726,0,138,144,118,52,46,144,82
545,916,1272,37,41,0.9079110841081267,0,142,148,120,51,48,148,72
546,864,1429,39,43,0.910304367714769,0,145,155,121,54,55,155,71
548,240,1209,36,40,0.8964640906145304,0,152,159,125,51,54,159,115
587,555,20,0,0,0.0,1,161,180,148,67,45,180,0
596,556,9,0,0,0.0,1,164,185,146,65,53,185,0
597,465,1467,41,44,0.9372234975603483,0,151,164,119,54,69,164,50
599,184,1379,39,42,0.9417323764428766,0,157,164,130,51,52,164,95
599,405,1109,35,37,0.9430680964733236,0,154,165,123,53,64,165,28
599,806,1568,42,46,0.9149309890259071,0,147,157,120,53,60,157,66
638,1033,161,11,17,0.6892576953399843,0,112,120,109,73,23,120,0
651,751,1665,44,45,0.9791653625038457,0,148,161,118,55,68,161,65
653,467,1455,41,42,0.9777829850856995,0,155,168,122,54,69,168,49
654,240,1117,35,38,0.920291525657509,0,155,163,126,51,57,163,93
655,183,1512,41,44,0.9373956864744878,0,156,163,130,51,51,163,94
657,404,1452,41,42,0.9785360875004353,0,154,167,121,54,70,167,27
708,297,1553,42,45,0.9476385438222182,0,153,164,122,53,65,164,92
708,581,1684,44,46,0.9502816023396816,0,149,162,116,54,72,162,3
709,801,1163,35,39,0.9089539741174677,0,149,160,120,54,63,160,35
710,523,1339,39,40,0.971558738262931,0,157,171,122,54,73,171,4
710,746,1460,41,43,0.9586334624091657,0,149,162,119,55,67,162,34
710,865,1374,40,42,0.9505366068064458,0,149,159,125,54,54,159,81
711,465,1119,36,37,0.9577030944537365,0,157,170,124,54,69,170,25
711,941,12,0,0,0.0,0,147,162,143,76,29,162,0
712,241,1260,37,41,0.9177583328271536,0,156,164,125,51,60,164,91
712,408,1021,34,37,0.9033267537882669,0,152,164,116,53,74,164,26
714,178,1338,38,42,0.8998975281103635,0,154,162,123,51,61,162,114
727,656,32,5,6,0.770911127461816,0,162,184,146,67,52,184,0
766,746,1148,36,39,0.9175129757187777,0,150,162,121,54,64,162,33
767,519,1079,35,36,0.9759619427546453,0,157,173,124,56,72,173,5
767,582,1169,36,39,0.9032591484114435,0,156,172,123,56,72,172,2
768,408,1272,38,40,0.9607450036855103,0,153,165,119,53,71,165,7
768,805,1238,38,39,0.9679205638152711,0,149,161,121,55,63,161,36
769,240,1330,38,42,0.8973695785968917,0,153,161,120,50,64,161,90
769,464,1276,38,40,0.9581989137325012,0,155,169,120,54,73,169,6
769,863,1395,40,42,0.959235752019076,0,146,156,119,53,60,156,37
769,920,1336,39,41,0.9474741257033279,0,145,155,121,54,55,155,38
770,293,1504,41,44,0.9366029947373061,0,155,166,123,53,66,166,89
770,353,1623,42,47,0.8851614098192143,0,157,169,123,53,69,169,8
771,181,1615,43,46,0.9314711636681301,0,154,160,122,49,60,160,113
785,1136,2355,5,506,0.011437612097255684,0,133,146,165,152,49,165,0
822,581,1364,39,42,0.9180225738230291,0,154,170,123,56,70,170,1
822,979,1327,39,40,0.9679712004615579,0,136,145,118,56,47,145,40
822,1035,1262,36,42,0.863577882432096,0,135,143,119,56,42,143,112
824,920,1198,37,39,0.9410007286718223,0,144,155,121,56,55,155,39
825,745,1390,39,43,0.9186423156108854,0,150,163,120,55,67,163,17
826,521,1143,36,37,0.9686790906804182,0,156,170,121,54,73,170,9
878,805,1057,34,38,0.9024337793765645,0,143,155,115,55,65,155,73
880,520,1520,41,45,0.9054413667637868,0,156,171,122,55,73,171,10
880,1035,1101,35,38,0.9230951182194186,0,134,139,116,51,42,139,111
881,410,1917,47,49,0.9680224783672714,0,153,165,117,53,74,165,41
882,578,1027,34,36,0.9589188455686475,0,157,173,128,57,66,173,13
882,745,1348,38,42,0.9113889905712727,0,147,160,117,55,68,160,18
882,975,1366,38,42,0.9225130065421279,0,138,147,120,56,46,147,80
883,351,903,28,39,0.7359433997068633,0,157,170,126,55,65,170,42
932,1069,9,0,0,0.0,0,137,147,136,81,19,147,0
934,922,1380,38,43,0.8941240374178908,0,144,155,121,56,55,155,74
935,350,1405,39,43,0.918034569013164,0,156,167,124,53,65,167,43
935,521,1016,34,36,0.9511843518541065,0,154,170,123,56,70,170,11
936,808,1136,36,38,0.937810300776403,0,148,160,122,55,60,160,22
937,294,1300,38,41,0.9433492877776994,0,154,162,121,50,64,162,44
937,863,1442,40,43,0.9316364525749234,0,143,155,119,56,59,155,23
937,981,1182,36,40,0.9063004039425399,0,136,145,118,56,47,145,79
938,580,1578,42,45,0.9277459180492282,0,154,167,121,54,70,167,12
938,748,1228,36,40,0.9051615196940597,0,149,162,119,55,67,162,19
992,803,972,33,35,0.9267775944771676,0,145,155,119,54,59,155,21
993,921,1053,34,37,0.9260863551565816,0,142,151,122,55,48,151,75
993,1038,1559,42,44,0.9558164244625554,0,130,139,112,56,49,139,110
994,351,1193,37,43,0.8608591928098758,0,153,165,120,53,69,165,46
994,692,1609,42,46,0.919974655135245,0,148,161,118,55,68,161,57
994,978,1236,37,39,0.944763694325245,0,136,145,118,56,47,145,78
995,292,1655,43,47,0.9213317866410544,0,151,159,118,50,65,159,45
995,863,1350,38,42,0.9258883076778995,0,144,156,120,56,58,156,24
996,522,1579,43,44,0.9663313285371278,0,154,167,123,55,67,167,15
996,580,1467,40,46,0.8731063419794617,0,152,167,124,57,65,167,14
997,750,1197,36,39,0.930565083019424,0,146,158,118,55,64,158,20
1048,978,1591,41,47,0.8633784492526982,0,136,142,116,52,46,142,77
1049,408,1733,45,47,0.957564798978292,0,150,161,118,53,68,161,47
1049,463,852,31,34,0.9097912305739777,0,154,170,125,57,67,170,16
1050,863,1406,39,43,0.9139276209639582,0,141,151,117,54,57,151,105
1050,922,927,32,35,0.9200130908018301,0,138,147,118,55,50,147,76
1054,1136,15,0,0,0.0,0,131,145,171,155,59,171,0
1090,1121,15,0,0,0.0,1,141,153,153,127,19,153,0
1106,408,1400,40,42,0.9480430669925561,0,148,159,117,53,67,159,48
1108,978,950,33,36,0.9332252030382877,0,138,147,118,55,50,147,108
1108,1037,1851,45,50,0.9065372405798244,0,131,136,113,51,43,136,109
1109,633,2259,51,54,0.9509404042637165,0,144,156,116,55,65,156,58
1109,864,1690,44,46,0.9505132268271366,0,139,148,119,55,49,148,106
1111,466,1440,37,50,0.7353832403967832,0,148,161,118,55,68,161,97
1111,920,1278,39,40,0.9726924265459326,0,131,137,109,51,52,137,107
1159,294,1591,42,46,0.9074013672395007,0,145,155,120,54,57,155,121
1160,355,1672,42,48,0.8872326630287426,0,146,156,119,53,60,156,98
1216,355,1015,34,37,0.90722491026695,0,144,154,117,53,61,154,99
1218,296,1316,38,41,0.9320369967453596,0,145,152,119,51,55,152,122
1244,108,268,3,120,0.02781073903932133,1,133,137,131,70,11,137,0
1270,183,1515,41,45,0.9207099190631995,0,137,143,115,51,49,143,128
1270,696,1448,41,42,0.9596404539007949,0,133,143,109,54,60,143,129
1271,241,1045,34,37,0.9202054339429996,0,140,146,118,51,48,146,123
1273,353,995,34,34,0.9946610456787288,0,144,154,119,54,57,154,100
1273,411,1172,36,39,0.9445691858940585,0,140,150,115,54,59,150,145
1274,470,1390,39,42,0.9328839925693946,0,137,149,113,56,61,149,137
1274,633,1549,43,44,0.9694156246865173,0,138,148,113,54,60,148,59
1274,1037,1377,39,42,0.9272209556312225,0,130,135,112,51,43,135,175
1275,301,981,33,35,0.9481910265612623,0,140,147,114,51,57,147,101
1276,976,1620,43,45,0.9745014822683553,0,128,133,110,51,44,133,152
1327,181,1436,40,43,0.9352598905420163,0,139,145,119,52,45,145,127
1327,238,1319,38,41,0.920182527124774,0,140,146,120,52,45,146,124
1329,296,942,32,35,0.9282659372468772,0,142,148,120,51,48,148,102
1329,409,1103,35,37,0.9563936046342357,0,141,151,117,54,57,151,143
1330,634,1224,36,40,0.8980636359068398,0,137,147,113,54,58,147,60
1330,696,1304,38,41,0.9156248549968992,0,136,145,116,55,50,145,130
1331,353,1108,35,37,0.9488350421633857,0,140,149,120,55,49,149,144
1332,469,1076,34,38,0.9085280100337353,0,137,148,114,56,58,148,138
1334,974,1364,38,44,0.8542744853652582,0,128,134,108,52,49,134,151
1335,1033,1430,40,44,0.9277671125909965,0,123,128,106,52,43,128,176
1339,109,330,3,111,0.032320353534920784,1,131,132,117,45,28,132,0
1374,1109,1224,4,367,0.013515750095569722,1,98,94,95,244,10,98,0
1382,240,1189,37,38,0.9785073925335066,0,142,147,124,51,39,147,125
1383,298,1029,34,36,0.9279649496574747,0,140,146,118,51,48,146,103
1384,526,1501,40,44,0.9105930639179263,0,136,146,112,54,59,146,146
1385,185,1402,39,43,0.8923983077145043,0,139,145,119,52,45,145,126
1385,634,1384,40,42,0.9473615591299551,0,132,141,112,55,52,141,61
1386,466,1139,35,39,0.9078586539290942,0,140,149,120,55,49,149,139
1386,751,1234,38,40,0.9588299752893922,0,129,138,109,55,53,138,132
1386,808,1289,37,42,0.9014141586811568,0,133,138,115,51,42,138,133
1387,410,1118,36,37,0.9758175599243266,0,139,148,119,55,49,148,142
1387,693,906,31,35,0.8880889283095228,0,137,146,119,56,47,146,131
1389,354,871,31,34,0.9327864796075602,0,140,149,122,56,46,149,104
1438,577,1701,42,49,0.8574272270203276,0,131,140,111,55,52,140,63
1440,347,1324,39,41,0.9401236289834572,0,135,144,113,54,54,144,147
1440,466,1307,39,40,0.9699190395572401,0,134,143,114,55,51,143,140
1443,299,1261,37,41,0.8931647693211828,0,136,142,116,52,46,142,148
1443,633,1361,40,41,0.9616524726911401,0,130,139,112,56,49,139,62
1445,242,1440,40,43,0.9497571066939005,0,135,140,117,51,41,140,149
1445,691,1376,41,41,0.990992645604023,0,128,134,108,52,49,134,136
1445,753,1182,36,39,0.9339482436803644,0,128,134,108,52,49,134,135
1445,810,1490,41,45,0.9004187611635648,0,126,131,108,51,44,131,134
1447,179,1838,47,47,0.9889227224753315,0,133,137,112,49,46,137,150
1447,411,1383,41,41,0.9916948806439286,0,133,143,116,58,48,143,141
1447,521,1488,41,44,0.9202654637585187,0,130,139,112,56,49,139,64
1501,111,885,52,275,0.18951035821572296,1,117,124,118,91,14,124,0
1556,1111,94,11,15,0.7382311744859793,1,93,98,103,148,24,103,0
1564,184,45,0,0,0.0,1,133,142,145,138,21,145,0
1565,132,44,3,15,0.2355566725619666,1,124,128,124,85,7,128,0
1565,246,353,4,112,0.04191203511629368,1,129,139,137,119,18,139,0
1565,300,15,0,0,0.0,1,130,136,130,85,11,136,0
1566,599,2305,5,559,0.00998062668068759,1,124,131,132,132,15,132,0
1571,1093,265,15,25,0.6069869162764013,1,125,137,125,85,22,137,0
1572,836,138,4,42,0.1181464568690806,1,133,141,126,65,27,141,0
1572,867,104,6,24,0.2725968628872938,1,133,141,128,68,23,141,0
1572,885,39,5,8,0.6589788549332111,1,133,141,127,66,25,141,0
1572,892,19,0,0,0.0,1,132,140,126,66,25,140,0
1572,908,95,4,33,0.13289531571235697,1,133,141,127,66,25,141,0
1572,948,88,4,23,0.18780194946743622,1,132,138,126,63,22,138,0
1572,973,12,0,0,0.0,1,132,138,125,62,24,138,0
1573,692,25,4,5,0.7971720932558319,1,131,144,119,64,44,144,0
1573,707,65,7,18,0.4098914016449683,1,132,143,130,78,23,143,0
1573,731,24,0,0,0.0,1,131,143,129,78,24,143,0
1573,765,19,0,0,0.0,1,132,143,129,75,24,143,0
1573,798,111,3,35,0.0977174389272296,1,135,143,130,68,23,143,0
1573,928,40,3,15,0.2001790288743279,1,132,140,125,65,27,140,0
1573,964,25,4,6,0.6929634169996677,1,133,139,127,63,22,139,0
1573,990,118,5,33,0.15054746951305376,1,133,139,127,63,22,139,0
1573,1035,260,5,61,0.08899731308656102,1,131,139,126,68,23,139,0
1573,1072,49,4,14,0.3195924840834933,1,129,136,127,75,16,136,0
1574,562,18,0,0,0.0,1,134,142,118,56,43,142,0
1574,582,9,0,0,0.0,1,136,140,118,50,40,140,0
1574,587,12,0,0,0.0,1,136,141,118,51,41,141,0
1574,595,32,0,0,0.0,1,133,143,118,59,44,143,0
1574,611,25,4,6,0.6574023830599305,1,132,143,118,61,44,143,0
1574,626,49,4,13,0.3399010204492653,1,134,144,119,59,44,144,0
1574,638,12,0,0,0.0,1,133,144,119,61,44,144,0
1574,650,81,4,19,0.25447923295680536,1,134,144,120,60,42,144,0
1574,667,24,0,0,0.0,1,133,143,119,60,42,143,0
1574,683,34,5,7,0.7153077898289534,1,134,144,127,67,30,144,0
1574,724,12,0,0,0.0,1,131,144,128,77,28,144,0
1574,738,9,0,0,0.0,1,134,143,128,67,26,143,0
1590,821,603,4,161,0.02976821160731076,1,143,141,144,198,5,144,0
1590,919,187,4,52,0.08309076733473626,1,135,142,137,97,12,142,0
1591,286,1725,5,459,0.011052506256343336,1,131,140,139,122,16,140,0
1591,475,27,3,13,0.24011151092662247,1,138,147,144,113,15,147,0
1591,738,9,0,0,0.0,1,137,145,147,135,17,147,0
1591,1024,772,6,182,0.03283713079552731,1,136,140,143,145,12,143,0
1592,486,9,0,0,0.0,1,136,148,152,138,26,152,0
1592,493,15,0,0,0.0,1,136,147,151,138,25,151,0
1592,506,18,0,0,0.0,1,138,147,153,144,25,153,0
1592,523,69,0,0,0.0,1,138,147,153,144,25,153,0
1592,540,15,0,0,0.0,1,136,146,153,145,28,153,0
1592,584,21,2,8,0.3034088652473453,1,137,147,153,143,26,153,0
1592,595,24,0,0,0.0,1,137,148,154,142,28,154,0
1592,637,36,0,0,0.0,1,139,148,153,142,23,153,0
1592,651,24,0,0,0.0,1,137,148,153,140,26,153,0
1592,699,15,0,0,0.0,0,138,146,156,151,29,156,0
