x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1022,15,0,0,0.0,1,120,114,126,191,24,126,0
18,1078,170,7,32,0.2386283211152423,1,62,50,73,192,80,73,0
27,101,12,0,0,0.0,1,88,70,91,206,58,91,0
27,1032,245,12,24,0.5143380562093948,1,109,111,102,51,20,111,0
42,182,403,19,34,0.56082912069516,1,143,147,116,47,53,147,0
48,252,15,0,0,0.0,1,150,160,149,81,17,160,0
48,257,12,0,0,0.0,1,154,159,153,77,9,159,0
48,266,18,0,0,0.0,1,154,159,151,69,12,159,0
70,868,188,9,25,0.37959497043586027,0,94,98,97,116,10,98,0
71,130,472,15,48,0.3141828624201142,1,164,166,153,49,19,166,0
104,1108,105,6,19,0.358389405539198,1,114,112,100,36,31,114,0
121,769,9,0,0,0.0,1,155,158,131,47,43,158,0
122,764,18,0,0,0.0,1,157,157,131,42,42,157,0
124,200,26,4,5,0.8266102320164979,1,165,171,161,67,14,171,0
129,832,23,5,6,0.8953512419834854,1,155,151,132,35,37,155,0
135,196,9,0,0,0.0,1,172,178,168,67,14,178,0
139,834,29,3,9,0.3727695226901878,1,156,152,127,36,47,156,0
148,238,45,6,12,0.5429144811886635,0,173,179,165,60,19,179,0
152,963,1476,41,44,0.9310152083605455,0,129,128,101,40,55,129,64
156,796,4444,76,84,0.904256833610103,1,149,148,117,41,54,149,0
156,1031,1818,46,50,0.9297777859353974,0,141,139,113,39,50,141,86
169,241,15,0,0,0.0,1,174,180,170,67,14,180,0
173,232,40,4,11,0.43175083344953635,1,176,182,168,60,19,182,0
188,177,9,0,0,0.0,0,174,180,166,60,19,180,0
195,805,9,0,0,0.0,1,160,157,127,38,52,160,0
195,813,22,4,7,0.6206294681596227,1,160,157,127,38,52,160,0
207,968,866,30,35,0.872803104400184,0,143,137,116,33,48,143,63
209,1026,1008,32,38,0.8430879275115527,0,135,133,110,39,47,135,85
212,917,873,31,34,0.9078581531006172,0,147,145,120,39,46,147,62
218,341,651,26,30,0.8713625074730378,0,159,162,138,47,37,162,61
244,199,57,7,9,0.7972445572365446,1,155,160,140,53,31,160,0
249,279,99,10,13,0.7685832029748115,1,167,170,143,47,40,170,0
261,617,2873,52,66,0.7941098730318054,0,160,164,129,47,54,164,53
262,461,2460,51,59,0.8681336470015772,0,156,160,125,47,55,160,54
263,175,2228,52,53,0.9730499979992443,1,151,152,120,43,53,152,0
264,235,1878,46,49,0.921649884783282,1,157,158,127,43,50,158,0
264,299,1580,39,55,0.699630385214917,1,159,159,132,42,43,159,0
264,1032,2023,48,51,0.9506641560240496,0,148,143,114,36,58,148,84
265,965,1950,48,49,0.9642617104083415,0,149,148,117,41,54,149,83
270,351,449,23,25,0.895792794078442,0,163,167,140,48,41,167,0
285,827,12,0,0,0.0,0,167,170,149,48,31,170,0
311,329,233,11,25,0.4445746332313316,1,166,169,142,47,40,169,0
312,350,796,22,44,0.5121037690566518,1,163,162,132,41,48,163,0
321,687,1684,40,51,0.7796771113903175,0,162,164,127,44,57,164,23
324,623,1310,36,43,0.8508827053128506,0,160,164,127,47,57,164,24
325,401,2230,47,58,0.8125186236335427,0,160,164,129,47,54,164,56
326,463,1948,45,52,0.8702186048125018,0,158,162,125,47,58,162,55
327,177,2032,47,52,0.9178205142470297,0,154,155,124,43,50,155,60
329,240,2087,48,53,0.9063916390838257,0,161,162,133,43,45,162,59
329,964,2022,47,52,0.8947052111630571,0,152,151,120,41,53,152,82
329,1032,2130,49,53,0.9164520586088637,0,145,144,116,41,50,145,87
336,114,9,0,0,0.0,1,161,170,151,62,28,170,0
372,475,28,2,10,0.256707041873782,1,168,176,152,56,34,176,0
375,483,14,0,0,0.0,1,171,180,153,56,38,180,0
376,624,1335,38,43,0.872487732864455,0,163,169,130,49,58,169,51
376,685,879,29,36,0.8004307594378631,0,168,172,135,47,54,172,22
377,491,24,2,10,0.2537160908583102,1,172,181,152,55,40,181,0
379,743,2238,47,58,0.8129177518019667,0,161,163,123,44,62,163,21
386,973,1144,35,45,0.770355033301533,0,156,155,124,41,52,156,81
409,216,9,0,0,0.0,0,183,188,165,51,31,188,0
415,182,12,0,0,0.0,1,183,188,168,53,27,188,0
415,188,9,0,0,0.0,1,185,190,170,53,26,190,0
419,172,39,5,12,0.40454439461010067,1,183,188,168,53,27,188,0
420,222,18,0,0,0.0,1,183,192,171,60,27,192,0
420,226,21,3,5,0.6546536701199651,1,185,190,168,52,29,190,0
422,231,61,7,13,0.5863425884549345,1,186,191,169,52,29,191,0
425,947,12,0,0,0.0,1,159,156,125,38,54,159,0
434,625,1365,36,48,0.7383965618075929,0,173,178,138,47,57,178,50
435,173,80,5,18,0.30750350582868174,1,185,190,170,53,26,190,0
435,686,1542,36,53,0.6836324319824194,0,168,168,130,42,57,168,52
436,1109,23,0,0,0.0,1,157,160,144,50,25,160,0
437,190,12,0,0,0.0,0,186,191,171,53,26,191,0
437,907,4338,72,86,0.8352702307700193,1,158,158,122,42,58,158,0
440,1039,2696,52,64,0.8144495481968811,1,145,144,114,41,54,145,0
441,1117,12,0,0,0.0,1,160,160,156,42,6,160,0
442,802,2344,50,57,0.872127705384329,0,159,161,124,44,58,161,20
443,971,402,20,23,0.856861260345849,0,155,156,124,43,52,156,0
450,172,24,0,0,0.0,1,185,190,168,52,29,190,0
450,939,37,7,8,0.817236584723312,1,157,156,125,41,51,157,0
460,173,23,0,0,0.0,1,185,190,168,52,29,190,0
460,1066,12,0,0,0.0,1,153,153,127,42,43,153,0
468,264,87,7,15,0.4678628136346477,1,175,178,146,46,45,178,0
476,172,24,0,0,0.0,1,186,191,169,52,29,191,0
476,230,20,0,0,0.0,0,181,186,165,52,28,186,0
477,1,59,5,21,0.2706868465918173,0,29,24,18,23,96,29,0
479,181,21,3,8,0.37711663623277525,1,187,192,170,52,29,192,0
480,354,2735,52,67,0.784013877123467,0,163,168,127,47,62,168,58
481,255,45,4,12,0.35959803590090367,1,175,174,140,41,50,175,0
483,288,1600,33,59,0.5524121037821378,1,167,168,133,43,53,168,0
487,510,2304,53,55,0.9655985394134378,0,166,172,128,48,65,172,8
488,247,58,6,10,0.6004889463568771,1,175,181,150,50,43,181,0
489,578,2096,48,53,0.9195165768414176,0,169,175,129,48,67,175,49
494,15,42,4,9,0.5055611752032425,1,32,24,18,18,111,32,0
494,259,55,5,11,0.46806605693018855,1,173,174,137,43,54,174,0
502,176,48,6,13,0.4465421107268164,1,187,192,170,52,29,192,0
502,243,9,0,0,0.0,0,177,185,158,55,37,185,0
507,262,9,0,0,0.0,0,173,174,141,43,48,174,0
511,178,12,0,0,0.0,1,186,191,169,52,29,191,0
518,191,9,0,0,0.0,0,187,191,169,50,29,191,0
523,175,14,0,0,0.0,0,186,191,168,51,30,191,0
531,262,59,6,13,0.4498146915573881,1,173,175,138,44,53,175,0
534,172,9,0,0,0.0,1,188,193,170,51,30,193,0
538,262,9,0,0,0.0,1,175,177,137,44,57,177,0
539,176,30,4,9,0.4865863496187468,1,188,193,171,52,29,193,0
545,235,173,10,22,0.4739324717346528,1,182,187,154,48,44,187,0
546,171,52,5,11,0.4837511121748719,1,188,193,170,51,30,193,0
547,1113,2372,24,190,0.12828798201396938,1,165,165,155,42,15,165,0
548,2,33,5,7,0.7127581000127792,0,25,20,16,18,91,25,0
550,511,1960,48,50,0.9651825649920965,0,168,175,128,48,68,175,7
554,323,28,3,8,0.4333927028087731,1,169,173,136,47,54,173,0
555,576,1986,45,54,0.826502711913102,0,169,177,126,49,73,177,6
556,351,2368,50,59,0.8442727415670037,1,167,172,131,47,60,172,0
558,187,9,0,0,0.0,0,188,193,170,51,30,193,0
559,287,1796,35,67,0.5252884177364403,1,169,169,132,42,55,169,0
560,266,68,7,12,0.6300795396131416,1,175,176,133,43,62,176,0
563,169,42,5,8,0.7028998687157659,1,187,192,169,51,30,192,0
564,237,70,7,11,0.6644898718874386,1,184,190,164,52,34,190,0
571,175,9,0,0,0.0,1,189,194,171,51,30,194,0
572,251,32,3,8,0.46550302160116214,1,178,182,148,47,47,182,0
574,172,9,0,0,0.0,1,189,194,171,51,30,194,0
579,168,30,5,9,0.5493642993680886,1,189,194,171,51,30,194,0
585,177,15,0,0,0.0,1,189,194,171,51,30,194,0
599,171,43,5,14,0.39958116960299206,0,190,195,172,51,30,195,0
602,635,2671,54,61,0.8952288907888349,0,171,178,127,48,73,178,5
604,1,12,0,0,0.0,0,31,20,17,9,115,31,0
619,184,27,3,13,0.24011151092662247,0,191,197,171,52,33,197,0
619,225,16,0,0,0.0,0,192,198,170,51,36,198,0
633,190,9,0,0,0.0,0,192,198,172,52,33,198,0
641,230,12,0,0,0.0,0,193,199,171,51,35,199,0
655,686,1398,32,55,0.578293520418177,0,173,180,138,49,59,180,0
659,1116,21,0,0,0.0,1,161,164,165,138,6,165,0
663,627,406,21,22,0.9506165059512366,0,174,184,133,50,70,184,0
666,925,1051,35,36,0.9742078538666399,0,159,163,130,47,51,163,19
693,833,15,0,0,0.0,1,171,176,139,48,53,176,0
694,1137,299,6,70,0.09734010167931686,0,145,152,163,153,28,163,0
