x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,130,75,5,17,0.3088590456593317,1,57,51,75,180,81,75,0
62,125,262,4,46,0.1067483092125291,1,135,134,119,39,30,135,0
68,1087,163,4,59,0.07698331383371997,1,121,126,125,118,10,126,0
69,869,9,0,0,0.0,1,121,125,102,49,46,125,0
70,374,9,0,0,0.0,1,130,134,114,51,38,134,0
72,391,69,2,27,0.1077750778337826,1,129,134,111,51,43,134,0
79,458,347,3,109,0.03515126415543649,1,134,143,122,60,37,143,0
86,522,30,0,0,0.0,1,140,151,128,62,38,151,0
87,536,30,0,0,0.0,1,141,151,127,60,40,151,0
92,688,1029,6,252,0.025609081907358725,1,130,137,123,63,26,137,0
97,828,9,0,0,0.0,1,144,151,130,56,35,151,0
100,258,674,12,87,0.14412927804440484,1,154,166,146,68,30,166,0
102,205,12,0,0,0.0,1,155,164,143,60,32,164,0
104,317,137,9,24,0.3833188912065193,1,156,165,146,62,29,165,0
105,356,246,17,18,0.9178124791526615,1,154,166,146,68,30,166,0
106,335,115,8,20,0.38367467041923353,1,154,166,146,68,30,166,0
106,898,9,0,0,0.0,0,137,141,124,52,30,141,0
109,195,46,7,9,0.7736796220660657,1,154,163,142,60,32,163,0
111,182,69,6,14,0.4149762634472124,1,154,161,143,59,28,161,0
111,371,34,5,8,0.6633976215063463,1,154,165,148,70,26,165,0
114,402,366,13,37,0.37737387503431297,1,155,164,145,62,29,164,0
114,426,12,0,0,0.0,1,153,165,143,65,34,165,0
119,445,158,9,26,0.3554310908232698,1,154,166,146,68,30,166,0
129,691,16,0,0,0.0,0,151,160,139,60,33,160,0
150,512,1984,47,51,0.9265622482818631,0,138,145,111,51,59,145,54
150,576,2010,48,51,0.9285890000125984,0,139,146,112,51,59,146,32
150,1019,1588,40,47,0.8501306812631166,0,126,128,104,46,47,128,31
180,382,9,0,0,0.0,0,150,161,144,69,26,161,0
212,1023,2618,52,62,0.8469457538238024,0,130,132,108,46,46,132,30
213,577,1846,46,48,0.9643645528754593,0,138,146,109,51,64,146,55
217,510,2248,51,53,0.9699343535969048,0,138,145,111,51,59,145,53
249,384,28,3,10,0.3023334875310591,0,147,159,139,68,32,159,0
258,292,2113,45,58,0.7758997519514964,0,138,141,108,46,59,141,51
259,910,2180,48,55,0.8658261226330614,0,135,139,112,48,49,139,29
319,286,1540,42,45,0.9337787351941986,0,140,147,113,51,58,147,50
320,351,2199,50,53,0.939532887448905,0,140,146,108,49,66,146,52
325,908,2872,54,65,0.8375637347609765,0,137,141,114,48,48,141,28
378,287,1627,38,53,0.7051070038154428,0,144,150,114,49,61,150,49
431,349,1966,44,54,0.8245272048868071,0,144,153,110,51,71,153,15
439,285,1933,48,49,0.985410662559118,0,142,150,111,51,66,150,16
483,402,2014,40,62,0.6389125659979649,1,147,156,113,51,70,156,0
546,466,2973,52,70,0.7403100445918017,0,146,158,110,53,77,158,13
550,394,2236,48,56,0.8614341684775705,0,147,156,109,50,76,156,14
581,1057,9,0,0,0.0,0,142,152,143,89,16,152,0
587,555,20,0,0,0.0,1,156,177,138,65,56,177,0
589,620,2170,49,54,0.895151244586185,0,149,161,115,53,72,161,10
589,691,2416,50,60,0.8336503805796024,0,150,161,118,53,68,161,11
596,557,12,0,0,0.0,1,160,181,140,64,57,181,0
