x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,960,570,4,142,0.03424742707802597,1,121,124,158,166,59,158,0
22,130,114,6,20,0.30529825508130887,1,57,60,99,166,108,99,0
30,350,95,8,14,0.5564299411907602,1,111,119,104,65,32,119,0
33,889,9,0,0,0.0,1,132,137,137,127,9,137,0
33,947,374,7,94,0.0794746455250102,1,132,134,133,106,3,134,0
33,993,18,0,0,0.0,1,133,133,133,0,0,133,0
33,1005,9,0,0,0.0,1,131,131,131,0,0,131,0
33,1014,9,0,0,0.0,1,130,131,125,49,11,131,0
53,1050,9,0,0,0.0,1,131,127,119,28,23,131,0
161,516,2677,53,63,0.8423628105207648,0,136,143,109,51,60,143,32
163,1025,2329,46,61,0.7568375610125169,0,123,124,93,43,63,124,42
164,580,1894,44,53,0.8258566201611696,0,134,141,107,51,61,141,31
226,963,1620,41,48,0.8473652191914413,0,132,137,105,49,59,137,23
233,580,2132,51,52,0.9728795834214637,0,137,145,108,51,65,145,30
234,1031,2351,50,56,0.9081759503903069,0,129,130,99,43,60,130,24
236,510,2770,55,62,0.8971535413687914,0,137,147,112,54,60,147,29
249,384,27,3,10,0.31107164627502354,0,151,165,148,77,26,165,0
275,907,2583,48,66,0.7299178506024041,1,132,136,103,47,61,136,0
279,311,27,3,7,0.4628053647742293,0,152,166,150,79,24,166,0
281,629,1006,25,47,0.5352988691694883,0,129,139,105,54,62,139,0
283,687,1933,47,49,0.960280835057392,0,119,126,92,51,68,126,41
351,912,3698,62,75,0.8261187728879136,0,134,138,105,47,60,138,22
383,283,3073,59,67,0.8801378405936308,0,142,149,116,51,56,149,27
386,356,2500,54,58,0.9342075587956031,0,142,150,113,51,62,150,28
392,108,58,4,17,0.2613256355644828,1,151,165,152,88,21,165,0
460,358,2497,53,58,0.9138046277957486,0,146,154,115,51,64,154,25
462,287,2993,58,65,0.9003152611527797,0,146,153,119,51,56,153,26
549,1115,9,0,0,0.0,1,143,155,155,127,19,155,0
587,555,20,0,0,0.0,1,162,183,150,69,45,183,0
590,575,20,0,0,0.0,0,163,184,149,68,48,184,0
597,557,9,0,0,0.0,1,165,187,149,67,51,187,0
613,970,1375,39,42,0.9428806275854728,0,121,127,99,51,56,127,18
615,1026,1580,42,45,0.9163036508265674,0,118,122,95,48,56,122,19
617,912,1574,40,49,0.8255577204663913,0,119,127,90,51,74,127,17
660,641,39,4,10,0.45977852730164553,1,161,177,132,57,64,177,0
666,1135,1092,5,272,0.02156021605334914,1,132,143,162,154,47,162,0
671,688,5781,84,96,0.8826077873223958,1,145,157,111,53,74,157,0
672,640,12,0,0,0.0,1,160,176,131,57,65,176,0
675,1027,1468,41,42,0.9727205006277029,0,118,124,98,52,53,124,20
680,967,1793,45,50,0.8993569590245298,0,118,123,91,49,66,123,21
683,639,39,5,8,0.6663587073357627,1,160,177,132,58,64,177,0
689,643,36,4,10,0.4537408393362863,1,158,175,133,59,61,175,0
765,329,9,0,0,0.0,0,168,187,159,71,38,187,0
897,510,4343,61,88,0.698070065659029,0,149,163,113,54,78,163,2
900,591,4366,65,85,0.7726710247683407,0,148,162,113,54,77,162,1
968,1114,46,6,13,0.5036656344484288,1,140,155,152,119,24,155,0
1013,1074,15,0,0,0.0,0,134,147,138,98,22,147,0
1019,450,12,0,0,0.0,0,157,178,145,69,47,178,0
1060,291,2031,48,51,0.9373729717389592,0,146,154,115,51,64,154,6
1060,360,2416,52,56,0.9311760261307066,0,147,156,111,51,73,156,3
1071,537,9,0,0,0.0,0,164,185,152,69,45,185,0
1128,358,1885,45,52,0.8681838859725297,0,146,154,113,50,67,154,4
1129,895,9,0,0,0.0,0,151,166,147,76,29,166,0
1131,287,2950,60,61,0.9801288138138231,0,145,153,116,51,61,153,5
1149,1135,45,0,0,0.0,1,125,138,155,151,49,155,0
1155,1114,92,3,27,0.14065891429653343,1,138,146,131,65,26,146,0
1170,740,2289,51,56,0.9151548533116897,0,138,148,111,53,63,148,10
1170,806,2133,47,55,0.8465135430839298,0,137,145,108,51,65,145,33
1174,635,2772,56,61,0.9307895463528354,0,139,150,110,54,68,150,9
1235,740,1871,46,49,0.9395802638998066,0,140,148,109,51,67,148,11
1236,809,2118,44,60,0.7413314876764917,1,136,143,109,51,60,143,0
1280,293,2094,49,53,0.9168784417842446,0,140,147,113,51,58,147,7
1283,518,1963,41,59,0.6998757933003116,0,136,147,107,54,69,147,15
1284,581,2027,47,53,0.9005573238680504,0,137,147,110,53,64,147,14
1286,858,1387,39,43,0.9021582747690168,0,123,129,103,52,51,129,34
1287,357,2104,48,53,0.9107320366044743,0,141,148,115,51,56,148,43
1290,694,995,33,36,0.9071100224473415,0,124,131,98,51,64,131,12
1291,638,1011,31,39,0.7932281301585329,0,129,139,104,54,64,139,13
1343,291,1595,41,47,0.8836315201495719,0,141,147,115,50,55,147,8
1344,859,1310,38,42,0.8988743361792324,0,115,119,92,48,57,119,35
1347,358,1378,38,43,0.8785686253112326,0,139,149,115,55,58,149,37
1351,519,1756,42,50,0.8397967917677774,0,134,144,110,54,60,144,16
1354,581,2037,47,52,0.9008015140661517,0,135,145,110,54,61,145,36
1398,293,1379,38,43,0.8862108311737309,0,142,148,120,51,48,148,44
1400,357,1080,34,38,0.9030838442166518,0,136,146,112,54,59,146,38
1421,709,9,0,0,0.0,0,145,159,146,88,22,159,0
1454,177,2280,48,59,0.8131851878489923,0,129,133,106,48,51,133,46
1455,357,1853,46,49,0.935434647528386,0,133,140,111,52,52,140,39
1457,296,1344,38,43,0.895892335299095,0,135,142,112,52,53,142,40
1460,243,1718,39,53,0.7467511443599609,0,135,141,115,52,47,141,45
1566,920,103,5,28,0.18697120478115964,1,131,134,117,50,32,134,0
1566,953,52,0,0,0.0,1,131,134,115,49,36,134,0
1566,1070,9,0,0,0.0,1,122,128,118,67,19,128,0
1567,800,15,0,0,0.0,1,134,137,127,55,18,137,0
1567,828,18,0,0,0.0,1,131,136,122,57,26,136,0
1567,875,24,0,0,0.0,1,132,134,116,47,34,134,0
1591,599,5314,22,1170,0.019400524525001937,1,126,136,135,123,18,136,0
