x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,138,15,0,0,0.0,1,91,82,96,197,37,96,0
27,104,9,0,0,0.0,1,71,71,81,170,31,81,0
30,1036,292,17,32,0.5334036313650757,1,98,102,88,54,35,102,0
36,175,222,15,24,0.6378481534159738,1,103,107,100,66,16,107,0
67,136,9,0,0,0.0,1,149,164,153,96,23,164,0
77,1081,235,7,59,0.12422643357226204,1,136,139,118,48,38,139,0
78,132,336,7,73,0.10053868310038697,1,148,158,157,123,16,158,0
102,1110,114,7,20,0.3665537846252001,1,100,103,96,60,17,103,0
104,1101,9,0,0,0.0,1,128,128,112,42,31,128,0
110,104,169,17,18,0.9376916552353518,1,106,115,106,85,19,115,0
136,107,33,0,0,0.0,1,129,138,126,74,22,138,0
147,107,24,0,0,0.0,1,140,140,134,42,10,140,0
147,741,1849,46,48,0.9547470516944108,0,134,140,112,51,51,140,70
147,1029,1973,46,52,0.8731885907666054,0,124,126,104,46,44,126,68
149,287,1124,33,45,0.7294359804752188,0,128,137,111,57,48,137,82
149,803,1692,45,46,0.9797477074130236,0,133,137,110,48,50,137,69
151,350,403,21,22,0.9343911010339342,0,125,134,111,59,43,134,0
172,107,15,0,0,0.0,1,133,142,132,80,17,142,0
201,297,474,21,26,0.8320327317010716,0,132,141,121,61,36,141,0
205,356,618,19,38,0.5188840149531232,0,138,147,128,62,32,147,0
211,740,1881,46,49,0.9450745160653994,0,137,144,111,51,58,144,71
211,805,1797,45,48,0.936848205755724,0,135,139,112,48,49,139,72
211,1030,2178,49,54,0.8943657806270447,0,126,128,106,46,43,128,67
257,466,1999,49,50,0.9781439780393943,0,141,150,117,54,56,150,79
259,292,1829,45,48,0.9428450229926693,0,139,147,123,56,41,147,80
260,406,1556,41,46,0.9015581645769378,0,143,152,123,55,48,152,76
261,108,604,5,151,0.03432970146457639,1,131,139,148,150,29,148,0
263,350,1349,39,42,0.9261207235548564,0,142,151,124,56,45,151,75
318,799,28,5,5,1.0,0,133,144,127,69,30,144,0
319,350,1257,38,40,0.9604357714544648,0,146,157,127,58,48,157,74
319,407,1254,37,40,0.9339253374059231,0,145,156,122,56,55,156,77
320,291,1572,41,46,0.8831852130332364,0,144,153,125,56,46,153,81
321,466,1765,46,47,0.9768136032895458,0,143,155,119,56,59,155,78
328,513,130,12,12,0.9951694983560174,0,143,149,123,52,44,149,0
351,111,63,4,20,0.21209659023131514,1,144,150,149,120,10,150,0
379,291,1719,44,46,0.9547921062619705,0,145,154,125,55,48,154,32
380,351,1766,45,47,0.9678522670672629,0,146,156,124,55,52,156,73
384,111,208,7,44,0.16926795417781362,1,144,152,146,95,13,152,0
388,1198,12,0,0,0.0,1,15,15,17,170,30,17,0
427,1110,24,0,0,0.0,1,142,150,141,80,15,150,0
483,691,1815,46,48,0.9650510136153344,0,149,161,123,55,60,161,51
484,863,845,27,39,0.6888463677866905,0,145,155,127,57,46,155,55
484,971,2097,49,52,0.9387831922924403,0,137,143,117,52,46,143,56
486,628,1945,47,49,0.9574046370192161,0,149,161,121,55,63,161,52
538,862,1065,31,42,0.7485469156602901,0,139,148,120,56,48,148,54
538,1114,2586,25,204,0.12347292263230261,1,150,157,149,79,12,157,0
543,914,617,20,39,0.507859712485615,0,142,151,123,56,47,151,0
543,1033,2305,50,56,0.885669690295882,0,135,140,117,51,41,140,66
545,693,1820,44,49,0.9011702895413833,0,153,165,125,55,61,165,50
548,629,2014,48,52,0.917089603478338,0,151,166,125,58,62,166,53
549,969,1922,47,50,0.9313711001091347,0,139,145,119,52,45,145,65
587,555,19,0,0,0.0,1,162,183,152,71,43,183,0
589,111,22,4,6,0.6875326753841516,1,157,172,166,110,22,172,0
591,183,2488,54,57,0.9372149146017238,0,152,162,128,54,53,162,31
591,575,12,0,0,0.0,0,165,186,154,70,43,186,0
597,557,9,0,0,0.0,1,166,187,156,71,42,187,0
599,750,2523,53,57,0.9360094557823401,0,149,161,123,55,60,161,49
601,412,595,26,27,0.9517809250399877,0,146,159,120,56,62,159,12
633,112,12,0,0,0.0,1,161,172,174,134,19,174,0
642,1045,159,12,15,0.7808357570462209,0,116,121,113,69,16,121,0
654,242,1935,46,51,0.9010779990612565,0,156,166,131,54,53,166,30
658,178,1655,44,46,0.9693591213928076,0,156,163,129,51,53,163,29
661,470,662,24,32,0.7462892896010039,0,141,158,117,60,66,158,11
695,1138,277,11,73,0.15208570583778924,1,128,141,160,152,51,160,0
703,526,1196,35,41,0.8478309987167395,0,156,169,128,55,61,169,9
710,295,708,24,34,0.7119573750825863,0,158,171,141,60,44,171,14
710,357,818,28,35,0.8055002852085161,0,154,169,130,58,58,169,13
714,410,408,21,22,0.9482300184340092,0,144,156,116,55,65,156,0
715,460,1593,45,50,0.8987857006107337,0,162,180,140,61,56,180,10
716,239,2010,47,52,0.893606565322819,0,155,165,130,54,54,165,15
717,178,675,25,32,0.7875789570809839,0,153,160,127,51,52,160,28
728,656,26,4,7,0.5403650380301271,0,164,187,158,76,39,187,0
730,1138,15,0,0,0.0,1,135,150,171,152,53,171,0
757,1139,9,0,0,0.0,1,138,152,178,155,57,178,0
763,1138,35,0,0,0.0,1,138,153,176,153,55,176,0
765,349,1129,28,49,0.5890691467110211,0,158,173,134,58,57,173,0
769,239,610,25,28,0.89776561914976,0,146,154,125,54,48,154,16
770,411,1546,41,46,0.8805563317456643,0,148,163,120,57,67,163,25
772,297,1418,37,46,0.8077633181483423,0,156,168,132,56,54,168,26
779,183,742,26,35,0.7452571369975955,0,151,162,132,58,47,162,27
781,466,278,14,22,0.6668074070503494,0,153,168,127,58,62,168,0
820,577,1187,32,44,0.7426923703657691,0,154,169,128,58,61,169,1
826,532,321,19,19,0.9551081587951497,0,148,163,124,58,61,163,0
844,1139,27,0,0,0.0,0,137,153,181,154,61,181,0
877,526,619,24,30,0.8328566930503101,0,154,170,131,59,58,170,2
879,687,366,20,21,0.976887242653393,0,139,152,114,57,63,152,0
879,746,1997,47,51,0.9376340095216266,0,148,163,124,58,61,163,17
880,809,2122,47,54,0.871350986324991,0,148,159,125,56,54,159,41
888,582,201,14,15,0.9709113841641975,0,150,163,127,57,56,163,0
905,1138,251,5,76,0.06988631514731941,0,132,143,166,156,52,166,0
932,1068,18,0,0,0.0,0,137,150,143,104,22,150,0
934,972,1996,48,51,0.9436057857623849,0,140,150,125,59,42,150,42
935,521,1461,40,45,0.8821334947916911,0,156,175,130,60,65,175,3
935,580,1832,45,49,0.9201469275279042,0,157,172,129,57,63,172,4
937,864,461,21,25,0.8148187519386055,0,136,146,121,59,43,146,0
938,462,2214,50,53,0.954625224421166,0,156,171,128,57,64,171,33
941,748,1884,45,51,0.8732260376534229,0,150,164,128,59,55,164,18
943,917,485,20,29,0.6825947330430173,0,143,157,134,68,37,157,0
991,862,1778,45,49,0.9163531189740083,0,145,155,128,58,44,155,20
992,1032,1988,48,50,0.9724861316833483,0,135,144,123,60,37,144,43
993,582,1581,42,45,0.9201566508900256,0,156,174,134,61,58,174,5
995,919,456,21,26,0.8201367116118268,0,138,150,126,63,40,150,0
995,971,1371,39,42,0.9360617556184414,0,140,150,125,59,42,150,21
996,805,1830,46,49,0.9451302893546063,0,149,160,130,58,47,160,19
998,518,1403,39,43,0.9122164609041284,0,155,173,133,61,58,173,8
1020,449,14,0,0,0.0,0,161,184,155,76,40,184,0
1020,1115,1454,12,154,0.07868351689851066,1,146,156,157,131,17,157,0
1034,113,15,0,0,0.0,1,160,176,172,116,23,176,0
1040,1118,42,5,20,0.2552896575374179,1,143,157,160,134,27,160,0
1042,113,15,0,0,0.0,1,161,175,176,130,21,176,0
1048,917,312,13,28,0.4925160807610584,0,149,164,143,72,32,164,0
1050,868,452,22,24,0.9170442697867414,0,129,141,113,60,50,141,0
1051,577,1345,39,41,0.9427720627847531,0,153,171,131,61,59,171,6
1051,639,2236,50,54,0.9304205303547544,0,152,167,128,58,59,167,34
1051,974,1168,37,38,0.9647254339733408,0,127,135,112,57,43,135,22
1051,1032,1262,36,42,0.8592265964737,0,136,145,124,60,36,145,44
1052,520,1697,42,48,0.8891340854696964,0,152,167,128,58,59,167,7
1089,906,9,0,0,0.0,1,150,162,149,81,20,162,0
1102,1119,15,0,0,0.0,1,141,156,157,130,25,157,0
1104,1111,45,3,15,0.2091476535885745,1,141,152,149,115,18,152,0
1106,860,662,24,32,0.754575725467362,0,131,141,117,60,43,141,45
1106,1031,1370,39,42,0.9380059142144619,0,120,128,107,58,41,128,24
1107,915,532,21,29,0.7397539279613741,1,137,149,126,64,39,149,0
1109,974,1457,41,42,0.9761481253438461,0,123,131,107,56,46,131,23
1133,1117,570,30,114,0.27048926831608233,1,140,154,150,115,23,154,0
1157,353,2361,50,58,0.8564697741962187,0,149,160,130,58,47,160,57
1159,804,1995,47,51,0.9322437172076201,0,143,153,126,58,44,153,35
1217,808,1444,38,45,0.8502892731760645,0,143,153,128,59,41,153,36
1218,746,1587,42,46,0.8974222226131104,0,144,154,127,58,44,154,46
1220,353,2157,46,58,0.792830012166214,0,146,156,129,58,44,156,58
1267,110,566,10,139,0.07257670332143219,1,139,145,150,146,18,150,0
1269,244,706,27,32,0.8403662129040697,0,145,154,133,60,34,154,59
1270,180,540,21,30,0.7109417612213035,0,136,141,127,57,25,141,83
1271,409,919,25,44,0.5783663573268256,0,129,141,117,63,43,141,0
1274,809,1151,35,39,0.8843776389317084,0,141,150,128,59,37,150,37
1276,754,1528,40,46,0.8643129706401128,0,134,143,122,60,37,143,38
1328,240,813,33,35,0.941507764957559,0,137,147,126,62,36,147,60
1329,176,333,18,21,0.8948462644359589,0,139,144,125,53,33,144,0
1333,744,1292,38,41,0.9233336306277257,0,120,129,106,59,45,129,39
1333,804,1389,39,42,0.9268451134434021,0,131,139,118,58,38,139,40
1366,111,82,4,25,0.16880016339554163,1,137,145,139,95,14,145,0
1380,295,1522,42,44,0.9588208821661067,0,144,153,134,62,31,153,61
1381,182,1751,44,48,0.915852881499571,0,141,148,130,59,31,148,84
1381,694,757,28,32,0.8728642508778638,0,138,150,130,68,34,150,47
1382,354,1198,36,40,0.8993890658887277,0,141,150,129,60,35,150,62
1382,409,1141,36,38,0.9432209523276709,0,129,138,116,59,40,138,88
1384,470,1910,47,49,0.9568670038245182,0,139,151,127,63,40,151,91
1385,631,935,30,38,0.7885621056271069,0,137,149,129,68,34,149,89
1402,112,102,0,0,0.0,1,136,145,137,89,15,145,0
1422,112,9,0,0,0.0,1,138,146,139,90,13,146,0
1432,112,42,0,0,0.0,1,138,146,143,111,13,146,0
1436,353,1402,40,42,0.9732635880910401,0,141,153,133,67,33,153,63
1441,299,1101,36,37,0.9855393959463508,0,140,148,132,63,27,148,64
1442,241,1416,40,43,0.9449830693849832,0,139,148,129,62,32,148,86
1442,634,1100,29,46,0.6459559290583793,0,136,147,130,69,29,147,90
1444,412,1556,41,45,0.9158644668364152,0,136,148,128,68,34,148,87
1444,693,876,29,37,0.7932941265111959,0,126,137,120,69,31,137,48
1446,180,1637,44,45,0.982026259827531,0,137,144,126,59,31,144,85
1492,113,390,5,84,0.06935975492305337,1,134,141,151,152,28,151,0
