x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,962,309,4,85,0.04961412592384665,1,126,133,151,158,42,151,0
14,1010,15,0,0,0.0,1,126,131,147,159,36,147,0
14,1020,39,4,8,0.5371509274749716,1,106,111,130,161,47,130,0
22,1032,366,15,30,0.5125043855395216,1,92,95,85,55,26,95,0
23,130,65,4,16,0.30211976963093795,1,69,62,108,176,108,108,0
28,963,128,3,48,0.06612617237363858,0,130,137,121,61,29,137,0
32,1020,18,0,0,0.0,1,114,120,113,78,14,120,0
34,174,230,11,25,0.43512548535373297,1,92,102,93,89,25,102,0
41,190,9,0,0,0.0,1,129,141,135,106,21,141,0
64,149,12,0,0,0.0,1,140,151,135,71,27,151,0
72,137,129,12,17,0.7165474333604683,1,142,154,146,99,19,154,0
76,1080,238,7,92,0.07653329432407957,1,132,136,121,53,28,136,0
84,128,14,0,0,0.0,1,141,152,143,92,18,152,0
88,125,12,0,0,0.0,1,141,151,145,101,16,151,0
99,1108,142,7,24,0.2850708860394024,1,97,98,93,51,13,98,0
110,101,182,9,27,0.36126074244984563,1,100,107,99,79,19,107,0
125,862,9,0,0,0.0,1,133,140,124,61,29,140,0
147,859,1388,39,43,0.8979863510589852,1,129,133,106,48,51,133,0
148,916,1376,39,42,0.9264627889744473,0,128,132,109,49,44,132,132
149,630,917,32,35,0.9347844275003421,0,132,141,114,56,48,141,88
157,697,1739,43,50,0.875587509931384,0,132,141,114,56,48,141,87
179,381,12,0,0,0.0,0,148,161,151,94,20,161,0
208,858,1432,39,44,0.8733043572635352,0,134,138,113,49,46,138,131
211,634,1328,38,42,0.9028621859730726,1,140,149,122,56,46,149,0
212,695,681,24,36,0.672986465614834,0,143,152,125,56,45,152,86
212,919,1522,41,45,0.9225691863207339,0,132,136,111,49,46,136,130
219,613,9,0,0,0.0,1,144,156,134,65,35,156,0
230,106,36,0,0,0.0,1,134,147,138,98,22,147,0
264,409,2004,46,53,0.8734443152411898,0,140,148,124,56,41,148,100
265,859,1208,34,42,0.8197426039927947,0,132,138,112,52,48,138,72
272,637,1639,41,49,0.8453984665544106,0,142,151,121,55,50,151,84
277,311,37,4,8,0.5901478885804826,0,147,160,149,91,20,160,0
318,799,26,4,5,0.8042568026372745,0,125,136,119,70,31,136,0
321,922,1737,44,47,0.9284709280095709,0,133,137,112,49,46,137,129
