x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,960,9,0,0,0.0,1,129,132,111,48,40,132,0
21,926,9,0,0,0.0,1,129,133,110,49,44,133,0
23,130,79,6,17,0.3839696470816098,1,62,50,88,183,110,88,0
25,985,1201,32,161,0.20071925342390268,1,122,127,98,49,58,127,0
30,405,15,0,0,0.0,1,107,112,89,51,52,112,0
34,175,168,8,26,0.33636329343802035,1,99,97,89,33,25,99,0
37,913,82,4,23,0.1785247389479926,1,124,126,119,54,14,126,0
40,190,22,3,6,0.5481891660498611,1,112,123,120,115,22,123,0
49,160,9,0,0,0.0,1,131,138,110,53,51,138,0
53,1062,9,0,0,0.0,1,123,126,105,48,42,126,0
72,1085,493,13,52,0.24662489860422832,1,129,132,113,49,36,132,0
73,131,614,8,113,0.07370716405986627,1,136,148,125,64,39,148,0
100,1110,90,6,18,0.33181148038823827,1,98,96,82,37,41,98,0
107,100,135,7,26,0.2769486685043331,1,100,108,88,59,47,108,0
126,1104,44,3,15,0.2204459904670067,1,97,98,109,166,28,109,0
131,110,12,0,0,0.0,1,126,137,127,88,20,137,0
148,919,1506,42,44,0.9595799932746105,0,125,128,101,47,53,128,141
149,631,2541,53,58,0.9068304816896595,0,130,136,100,49,67,136,146
149,855,2033,46,53,0.8664781533558152,0,127,130,99,46,60,130,140
158,697,1383,40,42,0.9363133363553912,0,130,136,102,50,63,136,144
211,860,1425,39,44,0.884520664153182,0,130,134,101,47,62,134,139
212,633,1478,42,43,0.9718992185666221,0,134,142,105,51,66,142,145
213,692,1442,40,43,0.9186223795002214,0,134,140,104,49,65,140,64
213,925,2004,49,50,0.9730335296438687,0,125,128,97,46,61,128,142
262,469,2180,49,53,0.9247848163821181,0,133,140,106,51,61,140,103
265,406,1699,45,46,0.9623766386265457,0,136,146,112,54,59,146,72
267,858,1814,43,51,0.8323922457475099,0,134,138,105,47,60,138,138
269,695,1325,38,42,0.9183237130991417,0,133,141,104,51,66,141,63
271,630,1173,37,38,0.9718000329926211,0,137,145,108,51,65,145,104
275,1106,24,0,0,0.0,1,114,116,102,48,30,116,0
278,310,37,4,10,0.397186270718916,0,144,155,138,69,27,155,0
296,1106,36,0,0,0.0,1,115,117,103,48,30,117,0
305,1106,9,0,0,0.0,1,115,117,105,49,26,117,0
317,799,23,4,6,0.6457637144967718,0,129,139,114,59,45,139,0
324,694,937,33,34,0.9458279755905463,0,136,144,105,51,69,144,62
325,634,2056,46,54,0.8571862658281846,0,140,148,109,51,67,148,56
325,924,2135,47,54,0.8778084869037776,0,129,132,101,46,59,132,143
327,468,1402,40,42,0.9540752165805898,0,138,148,111,53,63,148,70
328,406,1807,46,48,0.9446887353520099,0,139,149,114,54,59,149,71
328,862,2067,49,51,0.9547073798109943,0,133,139,103,49,66,139,137
367,106,282,4,84,0.05846649474237262,1,122,127,131,146,17,131,0
376,747,2205,49,54,0.9140766067739976,0,140,148,109,51,67,148,61
377,1106,192,4,53,0.08365669618473008,1,109,110,94,45,37,110,0
379,268,12,0,0,0.0,0,151,163,143,67,31,163,0
379,520,1672,42,47,0.891744705860067,0,140,151,111,54,67,151,69
380,636,1379,38,44,0.8658048496709934,0,145,153,112,50,68,153,55
433,579,1559,41,45,0.9226127918757855,0,145,156,114,53,68,156,67
435,637,1261,38,39,0.9831242448835769,0,145,156,114,53,68,156,54
436,810,2108,49,51,0.9566165738992436,0,138,144,106,49,67,144,59
437,692,838,29,33,0.8770077010422815,0,144,155,112,53,70,155,53
438,518,1745,45,47,0.9658835097067142,0,142,153,110,53,71,153,68
441,747,1858,45,49,0.914209467275525,0,144,152,111,50,68,152,60
490,245,2039,49,51,0.9609265471935652,0,143,153,119,54,56,153,102
491,634,1607,43,44,0.9742387244006817,0,149,160,117,53,68,160,66
492,576,933,32,35,0.916069029835155,0,145,157,113,54,71,157,65
495,180,1734,45,46,0.9747366641040587,0,147,154,121,51,54,154,101
496,694,1364,40,41,0.9881759595850658,0,145,156,114,53,68,156,52
547,809,2157,49,54,0.9068732496808433,0,139,147,106,50,71,147,58
549,748,2334,48,60,0.7926239578914399,0,143,154,111,53,71,154,57
550,108,9,0,0,0.0,1,156,172,152,76,29,172,0
552,577,2111,48,53,0.9019049139116921,0,143,157,108,54,79,157,49
552,636,1494,41,44,0.9285942424231731,0,145,157,111,53,74,157,50
552,689,1147,35,40,0.8735884200176484,0,145,156,113,53,70,156,51
553,180,1659,44,46,0.951844138998617,0,150,157,123,51,55,157,100
553,242,1380,38,43,0.8880368428345842,0,150,157,123,51,55,157,99
563,1133,395,4,124,0.03385456947865038,1,133,140,166,160,50,166,0
605,242,1482,39,46,0.8312233872121915,0,146,154,118,51,59,154,98
642,1028,166,11,17,0.683576353187321,0,110,113,98,50,33,113,0
662,239,1857,43,53,0.8150892614022841,0,147,156,113,51,70,156,97
713,746,2543,53,58,0.9146973430325295,0,143,154,111,53,71,154,27
716,298,1363,39,41,0.9506643303061593,0,150,162,114,53,75,162,12
716,412,1182,33,42,0.7976044117880318,0,149,158,113,50,72,158,10
717,355,1160,36,39,0.9373800522186273,0,154,165,122,53,66,165,11
717,525,2313,51,55,0.9152630895771068,0,149,163,110,53,82,163,9
720,241,900,32,33,0.9583017414349746,0,155,163,123,51,62,163,13
722,182,1823,46,48,0.9527694019037869,0,148,155,114,49,67,155,48
773,241,1053,35,36,0.987305356887616,0,155,166,126,54,61,166,14
773,748,1118,36,37,0.9651815397258228,0,144,157,113,55,71,157,26
774,811,2662,53,61,0.870589657339338,0,141,152,110,53,70,152,28
775,297,1040,34,36,0.936185103598094,0,154,163,118,51,70,163,6
775,355,1329,38,41,0.9289247228028691,0,153,165,118,53,72,165,5
775,524,1033,34,37,0.9156963253445851,0,148,162,109,53,83,162,2
777,413,1582,41,46,0.8996114652969357,0,152,164,116,53,74,164,4
777,468,1684,41,49,0.8424832488546604,0,150,163,110,52,82,163,3
777,584,1894,45,50,0.9013284096152182,0,148,162,109,53,83,162,1
790,1136,1494,6,333,0.0183015966239564,1,135,148,167,152,48,167,0
827,867,2029,47,52,0.9107177834907925,0,135,145,108,53,65,145,29
829,180,1386,40,42,0.9483951817843838,0,158,166,127,51,59,166,16
830,238,1080,35,37,0.9496559659958199,0,156,166,131,54,53,166,15
830,299,978,33,35,0.9532158154066573,0,156,167,127,54,61,167,7
831,747,1206,35,41,0.8547289848747198,0,141,152,108,53,73,152,25
885,180,1174,35,41,0.8630139135800601,0,152,159,118,49,65,159,47
887,300,1513,41,44,0.9157026711390359,0,152,161,118,51,68,161,8
887,922,1400,41,41,0.9880938936972219,0,133,141,104,51,66,141,81
888,356,1600,42,47,0.8956304457850617,0,150,162,116,53,72,162,41
888,862,1039,34,36,0.9597962224380632,0,135,146,106,54,69,146,30
889,242,916,31,35,0.880903488547596,0,157,168,128,54,60,168,42
889,745,2298,51,54,0.9424095593484826,0,143,156,112,55,71,156,32
890,807,1717,42,50,0.8392837373297936,0,141,152,112,54,67,152,31
931,1068,15,0,0,0.0,0,132,143,126,69,30,143,0
939,524,2050,50,50,0.9927805320592035,0,149,163,114,54,76,163,21
940,182,1749,44,48,0.9166862761755421,0,152,158,120,49,61,158,46
941,980,2113,47,55,0.8605442549411584,0,133,140,107,51,60,140,82
942,693,1286,38,41,0.9152483453197364,0,145,158,114,55,71,158,33
944,242,1183,37,39,0.9462324755539703,0,153,161,122,51,61,161,43
944,635,1292,38,42,0.9047760368551508,0,146,160,111,54,78,160,17
996,182,1050,34,37,0.9400537388397918,0,149,155,119,49,59,155,45
1000,244,1053,35,36,0.9776094501187597,0,156,166,131,54,53,166,44
1000,523,1467,41,43,0.9545412568522968,0,146,159,113,54,73,159,20
1000,636,1011,33,36,0.9332603384295821,0,145,158,111,54,75,158,18
1001,582,1688,42,49,0.8552326197535196,0,149,162,116,54,72,162,19
1001,695,1576,43,44,0.9685984669832949,0,143,156,112,55,71,156,34
1002,1039,1957,44,54,0.8278113430713134,0,130,136,110,52,48,136,84
1004,975,2007,47,52,0.9041970314353536,0,134,141,108,51,59,141,83
1020,449,9,0,0,0.0,0,154,175,136,65,56,175,0
1053,299,1393,40,42,0.9582650652996496,0,150,158,119,51,62,158,105
1054,358,1265,37,40,0.9331429738005104,0,149,160,118,53,66,160,23
1055,181,2016,49,50,0.9696512277678163,0,148,154,118,49,59,154,110
1055,413,1252,38,40,0.9531032453127627,0,147,160,117,55,68,160,22
1055,924,1744,44,48,0.9177256813669067,0,136,144,110,52,60,144,87
1057,638,1480,39,45,0.86668006099357,0,146,159,116,55,68,159,35
1057,863,1578,43,44,0.9670113047724864,0,135,145,110,54,61,145,88
1110,238,1445,40,43,0.9169468304863044,0,155,164,135,55,45,164,109
1110,298,714,27,31,0.8862723094086732,0,156,167,135,57,48,167,106
1111,353,999,33,36,0.9328299306327892,0,149,161,123,55,60,161,24
1111,410,1412,40,42,0.956107676950445,0,148,160,120,55,63,160,74
1112,637,1364,40,42,0.9526757085489523,0,141,154,111,55,71,154,36
1113,468,1261,37,40,0.9254927530668436,0,152,167,128,58,59,167,73
1113,694,1476,40,45,0.881145781086605,0,137,148,108,54,68,148,37
1113,861,1312,38,42,0.9057009086882891,0,133,140,106,51,61,140,113
1115,924,1476,41,44,0.9355609542395157,0,130,137,104,51,61,137,86
1117,1036,3226,61,65,0.9388484081515345,0,124,130,102,51,54,130,85
1163,524,1556,43,43,0.988509064162799,0,144,156,116,55,65,156,89
1165,243,1065,35,36,0.962937680217594,0,150,159,130,55,46,159,108
1166,298,1403,40,41,0.979571668580286,0,151,161,127,54,53,161,107
1167,584,1159,36,39,0.9330874990627694,0,141,153,114,55,64,153,38
1168,183,1175,37,38,0.9505194375337195,0,148,156,125,53,50,156,111
1168,355,783,30,31,0.9864067876883511,0,149,159,124,54,56,159,121
1168,413,993,34,35,0.9660546895470329,0,147,162,123,58,61,162,75
