x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,1009,57,0,0,0.0,0,144,143,151,175,13,151,0
10,953,15,0,0,0.0,0,146,143,143,0,5,146,0
10,982,27,0,0,0.0,1,145,143,134,34,19,145,0
10,989,12,0,0,0.0,1,146,143,136,29,17,146,0
23,1034,282,13,28,0.46239962412723534,1,113,111,96,37,38,113,0
32,1022,22,4,5,0.6910805278674148,1,133,132,109,40,46,133,0
35,175,147,8,23,0.3542655788748711,1,124,124,98,42,53,124,0
39,190,39,4,11,0.36752210199614577,1,126,129,118,54,21,129,0
68,1074,9,0,0,0.0,0,148,146,131,37,29,148,0
72,132,624,8,72,0.11849462405755158,1,159,168,143,57,37,168,0
81,1088,17,0,0,0.0,1,150,145,127,33,39,150,0
88,1094,18,0,0,0.0,1,149,149,121,42,47,149,0
101,1110,85,6,17,0.3577593315937461,1,118,114,99,33,41,118,0
108,100,105,6,21,0.3218839381467093,1,122,126,104,50,44,126,0
124,1105,15,0,0,0.0,1,119,115,106,29,27,119,0
148,394,15,0,0,0.0,1,159,160,129,43,49,160,0
150,528,2003,43,57,0.7421704055674953,0,156,158,121,44,59,158,355
150,972,1404,36,46,0.7980765594244328,0,147,142,110,36,64,147,358
152,1033,1790,45,49,0.9199731723821551,0,141,136,107,36,61,141,359
153,239,1456,37,48,0.7772752655824086,0,152,153,122,43,51,153,335
153,749,1725,41,50,0.8221250637885704,0,154,154,116,42,62,154,356
153,914,1505,41,44,0.9136381695772813,0,152,147,117,36,58,152,357
154,184,1748,45,47,0.9533708003141332,0,155,155,121,42,55,155,336
154,414,1270,32,49,0.652396750629546,1,154,156,119,44,60,156,0
154,583,1246,33,45,0.7254592554582485,0,155,157,120,44,60,157,353
154,638,1219,35,43,0.8242760578084232,0,159,161,123,44,60,161,354
155,300,1449,39,45,0.8597333929165454,0,157,158,126,43,51,158,350
155,467,1277,33,47,0.7111839532522123,0,156,158,121,44,59,158,352
155,805,1326,37,43,0.872270222053798,0,151,151,115,42,60,151,288
157,862,937,32,35,0.9071968694450406,0,156,150,113,36,70,156,304
158,355,1380,38,45,0.8327315412548333,0,154,155,121,43,55,155,351
158,691,1217,35,42,0.8349219759686397,0,156,158,119,44,62,158,216
160,394,93,5,22,0.22660229784691088,1,162,164,134,45,46,164,0
208,106,554,4,154,0.029422389496454694,1,131,126,126,0,9,131,0
210,976,1211,36,40,0.9122263503858246,0,152,147,117,36,58,152,301
210,1037,1352,38,43,0.8802888682405235,0,143,138,109,36,60,143,360
211,805,1053,35,36,0.9786651973192592,0,160,156,119,38,65,160,287
211,919,764,30,30,0.9820088065654922,0,156,151,119,36,60,156,302
212,693,1335,40,40,0.9896771822450234,0,161,163,124,44,61,163,215
212,750,1037,35,35,0.9864964386678325,0,159,159,121,42,60,159,286
213,241,931,32,34,0.9277530712501104,0,162,163,129,43,53,163,334
213,297,1122,35,38,0.9372491742129744,0,157,158,126,43,51,158,256
213,581,894,31,35,0.8857967098697441,0,160,162,123,44,61,162,224
214,184,1342,37,44,0.8330349154868683,0,166,161,129,36,56,166,333
214,412,1069,35,37,0.939940275186364,0,158,159,125,43,54,159,293
214,466,980,32,37,0.8712449278681064,0,162,164,127,44,57,164,292
214,522,1035,34,36,0.9362732815850907,0,159,161,122,44,61,161,296
214,863,751,29,30,0.9952656843320993,0,156,157,117,43,64,157,303
215,636,709,28,30,0.923635478673724,0,159,161,122,44,61,161,223
218,353,939,32,36,0.8912350804189909,0,162,163,129,43,53,163,255
266,468,1421,41,42,0.9788070594328337,0,164,169,129,47,60,169,291
266,976,1437,41,42,0.9782916187704411,0,157,152,121,36,58,157,300
267,579,1258,36,42,0.8488833036654263,0,164,166,126,44,61,166,221
267,804,1313,38,41,0.9456501080025744,0,162,162,124,42,59,162,283
268,353,1012,33,37,0.8885949972632063,0,160,162,125,44,58,162,254
268,410,822,29,34,0.864890946368373,0,164,166,127,44,59,166,294
268,526,890,31,34,0.9012195296526088,0,162,167,121,47,70,167,295
268,865,1155,36,38,0.9495729154649709,0,159,159,123,42,57,159,207
269,298,862,31,34,0.907622457667835,0,160,161,127,43,53,161,239
269,631,1212,37,39,0.9662025568664818,0,165,167,128,44,59,167,222
269,750,1070,33,38,0.863241824847529,0,161,159,119,40,66,161,284
269,918,975,33,35,0.9318920801610109,0,157,152,120,36,60,157,208
269,1037,1371,39,43,0.907928573466838,0,148,143,114,36,58,148,361
270,246,973,34,35,0.9710714331925833,0,162,163,131,43,50,163,240
271,691,812,30,32,0.9490219272828886,0,164,165,121,43,68,165,214
273,188,1727,40,53,0.7624117771503898,0,165,162,124,39,63,165,332
302,106,39,0,0,0.0,1,148,150,136,48,23,150,0
322,581,755,28,32,0.8934507780671003,0,164,167,124,45,65,167,220
322,805,955,33,34,0.9763689118854276,0,163,163,125,42,59,163,282
323,466,888,32,33,0.9550947813110328,0,168,173,132,47,60,173,290
323,692,810,30,33,0.9118544464262449,0,164,167,124,45,65,167,213
323,863,851,30,34,0.8855249067368393,0,161,161,124,42,58,161,206
323,919,965,33,35,0.9261577596224618,0,157,157,121,42,58,157,298
323,1040,1425,40,42,0.943274424980253,0,151,146,117,36,57,151,272
324,243,1080,34,38,0.9090486812159974,0,162,163,129,43,53,163,330
324,747,1085,35,37,0.9605514796547472,0,163,164,124,43,62,164,285
324,978,996,33,36,0.9272746227494466,0,157,153,118,38,63,157,299
325,300,970,33,35,0.9616387603088704,0,166,166,130,42,55,166,238
325,354,935,32,36,0.8742111213470548,0,163,165,126,44,60,165,237
325,523,1041,33,38,0.8592520194545297,0,166,169,126,45,64,169,289
326,409,853,30,33,0.9202844497629623,0,166,168,128,44,60,168,236
326,638,952,33,35,0.9410590831176531,0,166,169,126,45,64,169,212
327,182,1450,36,48,0.7463835464889624,0,164,160,125,38,60,164,331
378,806,1084,36,36,0.9913049221640697,0,164,165,125,43,61,165,281
379,352,1058,34,37,0.9266064621914986,0,166,168,128,44,60,168,253
379,637,806,29,33,0.9039292355091347,0,171,175,125,45,72,175,211
379,864,1017,34,36,0.947439864702675,0,161,161,123,42,60,161,205
379,1038,1237,36,41,0.8689302461129502,0,149,148,117,41,54,149,271
380,411,915,34,35,0.9635895789610031,0,169,171,131,44,59,171,235
380,578,1421,40,42,0.944997930538636,0,170,176,130,48,66,176,219
380,921,1133,36,38,0.9572780927729653,0,162,158,123,38,61,162,248
380,976,955,33,34,0.9547220879524834,0,153,153,116,42,61,153,247
381,467,1041,32,40,0.8222922042532631,0,167,173,125,47,70,173,234
381,524,801,30,32,0.9575785139952844,0,171,177,129,47,69,177,218
381,695,887,32,34,0.9266103559327276,0,170,172,132,44,59,172,118
382,241,1158,35,40,0.8672974031825764,0,162,164,125,44,60,164,329
382,297,947,33,34,0.9835337302122015,0,170,172,135,44,54,172,252
382,751,952,33,35,0.9308867336806453,0,168,171,124,45,70,171,119
384,183,1308,34,46,0.7308642830454753,0,163,163,127,42,56,163,264
386,106,42,4,13,0.32798459472073477,1,158,160,136,46,38,160,0
426,1109,18,0,0,0.0,1,157,159,145,48,22,159,0
434,864,1093,35,37,0.9558272374463176,0,163,164,123,43,63,164,204
434,1039,1611,42,47,0.8908440804203497,0,153,152,121,41,53,153,270
435,692,934,32,34,0.9467229516600733,0,172,175,130,45,65,175,117
435,977,1014,34,35,0.9708169441823911,0,158,158,124,42,54,158,246
436,524,1279,37,40,0.9240021363664223,0,172,179,128,48,72,179,217
436,809,978,34,34,0.9861916870236435,0,167,169,129,44,60,169,203
436,921,1206,37,39,0.9326140828956434,0,160,160,124,42,57,160,297
437,241,1220,36,41,0.8600661370792532,0,163,165,125,44,61,165,136
437,408,850,30,34,0.8878218467600245,0,170,173,128,45,66,173,249
437,467,919,32,34,0.9342889170966518,0,170,176,130,48,66,176,233
437,584,1193,36,39,0.9167113274528845,0,175,181,135,48,64,181,209
437,636,962,32,36,0.8924908291391194,0,173,176,131,45,65,176,210
437,747,936,33,34,0.9685445981772779,0,170,173,128,45,66,173,120
439,181,1553,38,50,0.7592844838492173,0,166,162,125,38,62,166,263
439,352,1090,35,38,0.9268830908820002,0,170,172,131,44,60,172,250
442,299,1216,36,40,0.9162816715430232,0,170,172,132,44,59,172,251
447,1111,264,14,32,0.4431990571520189,1,158,161,146,50,23,161,0
476,1,52,5,13,0.41637154027482237,0,29,20,19,4,87,29,0
476,1121,540,26,44,0.5907497817488522,1,162,157,153,18,14,162,0
491,1037,1631,43,47,0.9139777432911509,0,155,156,126,43,49,156,269
492,466,944,33,33,0.998056551312617,0,173,180,129,48,72,180,39
492,637,846,31,32,0.9601153949106774,0,176,185,132,49,73,185,96
492,807,1419,41,41,0.9817350987034322,0,170,172,132,44,59,172,202
492,865,974,34,35,0.9820545173368518,0,166,169,124,45,67,169,79
492,976,1069,35,36,0.955149698261263,0,163,163,126,42,57,163,245
493,412,966,33,36,0.9215123694753917,0,171,178,127,48,73,178,40
493,579,960,32,36,0.9124619834476492,0,175,182,131,48,71,182,93
494,522,798,30,31,0.9627604135820128,0,172,174,124,44,73,174,92
494,747,725,29,30,0.9840408459277119,0,173,179,131,47,68,179,115
494,917,869,32,33,0.9535703178745718,0,165,166,132,43,52,166,80
495,244,1005,33,36,0.9107113468609953,0,169,172,131,45,60,172,135
496,184,1237,34,44,0.7718924132955032,0,175,172,131,39,64,175,262
496,692,1366,39,42,0.9376213773055811,0,176,179,131,45,68,179,116
507,1133,28,4,7,0.5292568481037403,0,150,148,167,174,29,167,0
522,1134,21,0,0,0.0,1,153,154,172,167,28,172,0
531,1067,33,2,13,0.21471125988290407,1,147,148,125,44,39,148,0
543,1065,27,0,0,0.0,1,156,154,129,39,44,156,0
546,863,804,30,32,0.9464259318164808,0,168,170,131,44,58,170,78
547,523,892,31,33,0.9475764167182543,0,177,184,132,48,72,184,91
547,634,1081,35,37,0.9632111263940539,0,176,185,132,49,73,185,95
548,3,25,4,6,0.6135852364677057,0,28,20,18,8,91,28,0
548,407,1322,37,43,0.8694368495575128,0,171,178,127,48,73,178,130
548,467,896,31,34,0.9332712767327273,0,177,184,132,48,72,184,38
548,749,1256,38,39,0.9593078491454404,0,171,178,127,48,73,178,114
548,974,941,33,34,0.9524475518334988,0,163,163,129,42,53,163,243
548,1035,1104,34,38,0.9063955406042467,0,157,156,125,41,51,157,268
549,578,724,27,31,0.8898024385168166,0,176,183,131,48,72,183,94
549,809,754,29,31,0.9366564259021536,0,170,173,130,45,63,173,201
550,691,949,33,34,0.961338394690719,0,174,181,129,48,73,181,24
551,179,1280,37,41,0.9059214145245803,0,175,172,130,39,65,175,261
552,238,1053,33,38,0.8794955252954553,0,171,172,130,43,62,172,134
553,919,1300,38,40,0.955011074794196,0,165,167,128,44,59,167,244
556,1069,23,3,8,0.39724047489633857,1,155,151,132,35,37,155,0
567,1134,240,0,0,0.0,1,160,161,181,167,29,181,0
602,351,1147,35,39,0.9172090556339423,0,177,180,134,45,65,180,131
603,693,1116,34,39,0.8805805513384435,0,174,181,130,48,71,181,23
604,297,1186,36,39,0.9284681637337134,0,178,181,138,45,60,181,132
604,973,1115,34,39,0.8932379535499608,0,162,162,128,42,53,162,242
604,1040,1696,41,49,0.8400677675823486,0,158,157,127,41,50,158,267
605,183,1252,36,42,0.8619958265897646,0,171,168,125,39,68,171,260
605,410,1192,36,39,0.912756808125261,0,176,183,132,48,71,183,129
605,469,1131,33,41,0.8227139718378665,0,177,184,130,48,74,184,37
605,577,942,31,35,0.883547716254201,0,162,168,117,47,77,168,89
605,637,1196,37,39,0.9413995386199913,0,174,181,129,48,73,181,22
606,242,1094,34,38,0.8977178539351895,0,173,176,133,45,62,176,133
606,528,1291,38,40,0.969513129718838,0,164,168,116,45,78,168,90
606,748,949,33,35,0.9417287058392318,0,172,178,132,48,65,178,113
606,808,1017,34,36,0.938750793058426,0,170,173,126,45,69,173,76
607,864,1617,43,44,0.9769532481659094,0,168,170,131,44,58,170,77
617,1134,51,0,0,0.0,1,164,164,190,170,34,190,0
639,1134,12,0,0,0.0,0,161,167,183,158,30,183,0
650,1134,12,0,0,0.0,0,161,163,183,166,30,183,0
660,179,1358,39,42,0.9248249884399184,0,176,173,130,39,66,176,259
660,353,967,33,34,0.9720985044446487,0,177,184,132,48,72,184,60
660,635,1034,34,36,0.9584553723153961,0,175,184,127,49,78,184,21
660,691,1143,36,38,0.9405544547268162,0,176,185,132,49,73,185,73
660,807,975,33,35,0.9344772234287283,0,171,177,133,48,63,177,75
661,470,1126,36,38,0.9511841473173741,0,176,185,130,49,75,185,36
662,298,1019,33,36,0.9173585583836247,0,178,181,134,45,66,181,61
662,752,1070,34,37,0.9152390153902873,0,170,176,130,48,66,176,74
663,409,1258,38,39,0.9569805390360802,0,176,183,131,48,72,183,59
663,522,722,28,31,0.9062162077817418,0,167,176,121,49,79,176,35
663,578,1075,34,37,0.917490133257936,0,161,168,116,48,78,168,34
664,240,938,33,34,0.9565600597177316,0,178,178,135,42,61,178,64
664,974,1740,44,48,0.9141568598435335,0,161,162,130,43,50,162,241
665,1036,1889,44,53,0.8424617735353888,0,158,159,127,43,51,159,266
715,919,1312,37,43,0.8678216736584816,0,166,168,131,44,56,168,139
716,521,941,32,34,0.9437400698050696,0,180,189,132,49,76,189,57
716,750,1122,36,37,0.9757740889233514,0,177,183,137,48,64,183,48
717,296,820,29,33,0.8821703171782214,0,179,183,132,45,71,183,62
717,469,860,31,32,0.9738312416421366,0,179,188,131,49,77,188,58
717,579,1021,33,37,0.8774357921194564,0,179,188,133,49,74,188,33
717,638,1115,36,37,0.9762421843574192,0,176,185,130,49,75,185,20
717,693,1140,37,37,0.9869886520967074,0,177,184,132,48,72,184,19
717,864,1173,35,40,0.8846645611624568,0,166,170,131,46,58,170,138
718,183,1227,35,42,0.8497125893037409,0,177,178,132,43,65,178,258
718,242,1172,36,40,0.9042553698065712,0,176,179,134,45,64,179,63
718,408,992,33,35,0.9518498447776506,0,180,188,131,48,77,188,6
719,804,1065,34,38,0.8950990844614295,0,171,177,129,47,69,177,47
720,354,1023,35,35,0.9832853885502371,0,178,185,133,48,71,185,7
772,180,1470,39,46,0.8433644328324995,0,175,176,132,43,63,176,257
772,524,949,33,35,0.9447646864526432,0,179,188,131,49,77,188,3
772,807,649,27,29,0.9436179752905969,0,174,181,139,49,59,181,46
773,412,900,32,33,0.9646195726882869,0,180,187,133,48,73,187,5
773,580,891,31,35,0.8706802483941436,0,185,194,137,49,74,194,2
773,920,1216,36,40,0.892663984044084,0,165,169,132,47,55,169,140
774,693,1246,38,39,0.9838702287380752,0,177,186,133,49,72,186,18
774,752,969,33,34,0.9654036141146607,0,175,183,132,49,71,183,45
774,863,1158,36,39,0.9390308769653816,0,168,173,132,47,60,173,137
