x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1006,51,3,17,0.21236452390790114,1,123,130,131,132,15,131,0
14,1019,21,0,0,0.0,1,127,128,119,47,17,128,0
15,923,22,3,6,0.5633979631466308,1,125,133,135,135,18,135,0
15,934,59,4,19,0.23743377484263709,1,128,132,133,135,9,133,0
15,971,254,6,53,0.11257100650480055,1,125,129,128,116,7,129,0
16,895,178,5,39,0.1476975737035693,1,133,137,120,52,31,137,0
22,130,102,6,21,0.27992554199900094,1,54,54,103,170,121,103,0
24,944,964,6,167,0.03836327913192622,1,125,129,102,48,53,129,0
26,1032,480,19,38,0.5074225668656139,1,85,88,72,50,46,88,0
46,230,48,0,0,0.0,1,131,142,130,81,21,142,0
66,125,142,6,27,0.2238426369798955,1,141,149,138,73,18,149,0
71,1085,396,13,46,0.2871429897990335,1,127,129,121,53,15,129,0
74,130,321,6,55,0.12354399511642243,1,137,141,127,54,25,141,0
103,1106,213,11,27,0.3966092438836653,1,87,87,84,42,8,87,0
147,857,1492,42,43,0.9679612397435973,0,127,131,104,48,52,131,118
148,920,1934,47,50,0.9359247480050716,0,121,123,99,46,49,123,119
151,637,2228,50,53,0.9467318589183835,0,133,140,107,51,60,140,126
154,412,1774,44,49,0.8906703355877031,0,130,137,107,52,55,137,80
205,697,1792,44,49,0.8912022484802465,0,141,147,119,51,48,147,124
208,469,1783,45,47,0.9501736921035939,0,138,147,117,55,52,147,127
208,861,1367,39,42,0.9138656940553833,0,137,142,116,50,46,142,117
211,411,976,33,35,0.9318096778341054,0,132,141,112,55,52,141,79
213,634,932,32,35,0.9169021298008666,0,138,148,114,55,58,148,125
213,923,1347,37,44,0.856413032961125,0,130,134,109,49,47,134,120
263,525,1827,44,51,0.8578192538983327,0,144,155,121,56,55,155,94
264,803,1298,37,43,0.8579556878591289,0,142,148,120,51,48,148,116
265,748,1099,34,38,0.9059001594278074,0,141,147,119,51,48,147,56
265,923,1448,38,46,0.817068959713063,0,137,142,119,51,41,142,123
266,406,1439,39,45,0.8526686838678306,0,139,148,119,55,49,148,78
266,585,1517,40,45,0.8988938499989448,0,145,154,125,55,48,154,93
266,860,1120,35,38,0.9125868563542152,0,142,147,124,51,39,147,72
267,641,1172,36,38,0.9328958018339275,0,146,157,127,58,48,157,54
267,692,815,29,33,0.8845369534718941,0,145,154,123,54,51,154,55
270,466,835,31,32,0.9615439402343905,0,145,156,126,58,49,156,95
279,310,42,4,11,0.3669130405821506,0,148,162,148,85,22,162,0
323,864,1360,39,42,0.926296256176577,0,144,150,124,52,44,150,71
324,408,1571,43,44,0.9653374987723651,0,144,154,120,54,56,154,77
324,697,1350,38,42,0.9260205693412805,0,147,158,124,56,54,158,113
325,525,1133,36,37,0.9841165325659355,0,149,160,126,56,54,160,91
325,638,1410,40,43,0.9243868847842069,0,149,160,126,56,54,160,53
325,806,1210,37,39,0.946942257652874,0,144,153,124,55,48,153,115
326,467,1314,38,42,0.9152406073695142,0,148,159,129,58,48,159,96
326,579,962,33,34,0.9552145949532576,0,148,159,125,56,54,159,92
326,749,1032,33,37,0.8958283127698137,0,144,154,120,54,56,154,114
326,931,2153,47,56,0.8345126177699783,0,135,139,114,49,45,139,122
378,864,1458,37,47,0.8039625841238491,0,141,147,119,51,48,147,70
379,692,980,32,36,0.8918408490425882,0,151,162,128,56,53,162,16
380,297,2463,52,58,0.9059398761411593,0,134,143,112,54,55,143,24
381,356,1460,39,47,0.8261174313905214,0,142,151,122,55,48,151,76
382,525,981,32,36,0.891521333259376,0,148,162,125,58,58,162,90
422,1114,31,5,7,0.7037487989403683,1,135,138,126,53,22,138,0
429,1101,12,0,0,0.0,1,130,141,131,88,19,141,0
432,585,1291,39,40,0.9677080538141234,0,150,164,128,59,55,164,51
432,693,1178,37,38,0.9672617254571196,0,149,161,123,55,60,161,15
434,523,1512,42,43,0.9606754560121014,0,147,159,119,55,64,159,89
435,637,804,30,32,0.951727350725658,0,149,161,123,55,60,161,52
435,864,1634,43,46,0.9412126383530484,0,140,147,114,51,57,147,69
436,926,2034,46,54,0.8542548321598109,0,135,139,112,48,49,139,121
486,755,1507,41,44,0.9448799709007876,0,150,162,126,56,56,162,68
488,296,2024,46,53,0.8726821705514359,0,141,151,116,54,59,151,23
489,580,1193,35,40,0.8745584347450391,0,154,169,130,58,58,169,50
490,694,1256,37,40,0.9286137872267026,0,154,168,132,59,54,168,14
492,410,1276,39,40,0.980550207651148,0,149,161,123,55,60,161,75
492,468,1172,35,40,0.8607398242084748,0,148,160,120,55,63,160,74
493,637,1305,38,41,0.9350121163304133,0,153,168,129,58,59,168,13
546,579,1533,43,43,0.9885103681130074,0,153,168,125,57,65,168,49
546,816,2570,51,61,0.8313845008207483,0,142,152,118,54,57,152,67
548,413,1095,34,38,0.9020381251522042,0,151,163,123,55,62,163,20
548,696,1427,39,44,0.892155837583543,0,154,169,130,58,58,169,65
550,357,1558,41,46,0.8791739625947328,0,150,162,124,55,59,162,21
550,638,1202,37,39,0.9458881011039876,0,151,166,125,58,62,166,12
552,296,1650,45,45,0.9837918733869079,0,144,154,119,54,57,154,22
552,469,1531,39,47,0.8418250280218204,0,149,162,118,55,69,162,73
552,754,1857,43,52,0.8330480098642778,0,149,161,123,55,60,161,66
554,977,9,0,0,0.0,0,147,157,146,81,17,157,0
587,555,12,0,0,0.0,1,157,178,145,69,47,178,0
597,557,15,0,0,0.0,1,161,182,149,69,46,182,0
604,636,1081,35,38,0.9175083163009435,0,151,166,125,58,62,166,11
605,410,1154,32,42,0.7668203036651715,0,153,166,120,54,70,166,19
642,1027,165,11,17,0.6510850582816204,0,110,114,95,51,42,114,0
660,409,1327,38,43,0.9011487497470152,0,149,162,118,55,69,162,18
660,471,1820,42,52,0.8039044304313396,0,151,164,118,54,71,164,17
661,697,2113,50,51,0.9800583591272972,0,149,162,119,55,67,162,10
662,639,1080,36,36,0.9885328488102041,0,149,162,116,54,72,162,9
694,1138,280,5,79,0.06552508860960521,0,121,136,151,148,50,151,0
712,242,1257,35,42,0.833637750532478,0,151,159,120,51,62,159,43
712,296,1486,40,44,0.9070534586159708,0,153,164,124,54,62,164,42
712,584,1420,38,45,0.8469582116119575,0,153,169,124,57,67,169,2
713,355,1276,36,42,0.8464938405722016,0,154,167,124,55,65,167,41
713,523,1377,40,41,0.984498890520007,0,152,168,123,57,68,168,3
718,182,2201,50,54,0.915892274694187,0,145,153,114,51,64,153,44
771,241,1163,34,41,0.8297370667357503,0,154,165,125,54,61,165,35
773,524,1280,36,43,0.8578417471476301,0,150,166,119,56,72,166,4
775,360,1877,46,49,0.944532055925827,0,153,164,121,53,66,164,33
775,588,1905,45,51,0.8714977922183675,0,150,166,121,57,69,166,1
777,300,1259,38,40,0.9482305054423275,0,150,161,121,54,63,161,34
820,862,2873,53,66,0.8109774469195545,0,139,149,115,55,58,149,57
827,241,1517,39,47,0.823251065548301,0,151,160,118,51,66,160,36
827,524,1313,34,45,0.7578596712462389,0,153,169,124,57,67,169,5
867,1139,24,0,0,0.0,0,129,146,163,148,53,163,0
883,925,2162,48,55,0.8770226668137657,0,133,142,115,56,48,142,59
886,239,1721,42,50,0.8299089125006821,0,152,160,123,51,58,160,37
886,524,1744,43,50,0.8526583753278985,0,150,166,121,57,69,166,6
889,589,2963,56,66,0.8545586988065335,0,149,165,120,57,69,165,7
891,858,1845,46,50,0.9349675092165309,0,137,148,114,56,58,148,58
907,1138,196,3,61,0.06411465715571778,0,125,136,160,156,55,160,0
936,184,1657,43,46,0.9459525949818676,0,144,150,112,49,64,150,45
937,409,1663,42,47,0.9025482421116888,0,147,160,114,54,73,160,25
940,471,1456,38,46,0.8236949217183175,0,151,164,120,55,68,164,8
941,246,1267,36,42,0.8549049036749773,0,149,159,122,53,59,159,38
996,244,2050,49,50,0.9713732023814546,0,151,159,122,51,59,159,39
997,181,1481,42,43,0.9659589739866791,0,141,147,111,49,62,147,40
1000,472,1847,45,49,0.9167500884543708,0,147,160,116,55,70,160,27
1002,407,2034,47,53,0.8779535285959137,0,147,159,118,54,65,159,26
1047,977,1314,38,41,0.936885693191077,0,130,138,114,56,44,138,61
1048,921,1347,39,42,0.9409424745637733,0,133,142,115,56,48,142,60
1050,861,1411,37,46,0.8114484499128679,0,136,147,115,57,55,147,81
1106,978,1378,39,41,0.95045207400991,0,135,145,121,60,42,145,62
1106,1039,1922,46,51,0.8986267595858336,0,130,135,113,52,41,135,106
1107,861,1441,40,44,0.9018649873358636,0,135,144,113,54,54,144,82
1107,920,861,31,33,0.9285894669385563,0,136,147,118,58,50,147,105
1124,1129,116,10,13,0.7286986101240266,1,113,123,135,150,41,135,0
1160,301,1420,39,44,0.8919619842840729,0,143,152,121,54,52,152,98
1160,360,1721,44,48,0.9129341614035944,0,143,153,116,53,61,153,97
1161,242,1384,39,43,0.9005965884481514,0,143,150,117,51,56,150,47
1161,526,2177,51,53,0.9705393276694435,0,141,153,115,55,63,153,28
1162,977,678,28,28,0.9841895864278019,0,137,146,125,60,36,146,63
1163,922,923,32,35,0.900734689848878,0,139,147,123,56,41,147,64
1164,182,2021,48,52,0.9139514421133711,0,138,144,110,50,60,144,46
1165,862,1373,38,43,0.8829066298743232,0,134,143,116,56,48,143,83
1166,1037,1346,36,45,0.8077207116425248,0,130,138,115,57,42,138,88
1189,1117,9,0,0,0.0,1,129,135,120,59,28,135,0
1219,241,1020,34,36,0.9418915978973624,0,142,149,119,52,51,149,48
1220,301,1103,35,37,0.9567274087320443,0,142,152,117,54,58,152,99
1220,360,1294,37,42,0.86971243882612,0,141,151,117,54,57,151,102
1222,585,1955,45,52,0.8678044292134802,0,138,150,114,56,61,150,30
1222,976,1417,39,44,0.8917137630525228,0,133,138,115,51,42,138,86
1224,1036,1972,49,49,0.9933712383154735,0,128,133,111,52,42,133,87
1225,527,1095,36,36,0.9854261942151142,0,134,146,108,55,66,146,29
1225,862,1460,40,45,0.8960535242129081,0,133,142,115,56,48,142,84
1226,919,1325,37,43,0.8584797897698893,0,134,142,119,57,41,142,85
1273,638,1815,43,51,0.855778955152919,0,135,146,116,58,52,146,31
1275,185,1642,43,46,0.9382055045868547,0,134,138,111,48,49,138,129
1275,246,1104,35,37,0.9378433502994713,0,142,148,122,52,44,148,128
1275,701,1478,41,45,0.9087212284950357,0,135,144,115,55,51,144,112
1276,306,891,31,34,0.9043998100038351,0,141,151,124,58,45,151,100
1277,359,1299,37,43,0.8627082775791973,0,139,148,119,55,49,148,101
1334,185,1589,42,46,0.915178988192146,0,128,133,103,49,57,133,130
1335,298,1454,40,43,0.925246747872621,0,134,143,115,56,49,143,104
1335,633,1784,43,50,0.8553646011762847,0,132,141,112,55,52,141,32
1336,242,1519,38,47,0.806702556901042,0,132,138,112,52,48,138,131
1337,698,1742,46,47,0.9791966778547166,0,132,141,114,56,48,141,111
1338,360,1599,43,45,0.9507544153063899,0,134,143,114,55,51,143,103
1382,868,1430,40,42,0.9614832121453107,0,129,134,112,52,41,134,107
1388,804,1362,39,42,0.9474030011104364,0,127,135,111,56,45,135,110
1443,865,1537,40,46,0.8680100544534533,0,124,129,109,53,39,129,108
1443,928,2097,47,55,0.8522505661623222,0,120,125,105,53,40,125,132
1449,803,2052,48,52,0.9237709344207332,0,124,129,106,51,45,129,109
1466,366,15,0,0,0.0,0,141,154,144,94,21,154,0
1557,216,18,0,0,0.0,1,129,135,124,65,20,135,0
1557,812,21,3,8,0.37711663623277525,1,124,137,112,64,46,137,0
1558,765,15,0,0,0.0,1,124,132,125,90,15,132,0
1558,775,15,0,0,0.0,1,124,132,125,90,15,132,0
1558,803,24,0,0,0.0,1,124,132,124,85,15,132,0
1558,824,46,3,18,0.1887895766128701,1,123,131,124,90,15,131,0
1558,848,78,0,0,0.0,1,123,130,126,103,13,130,0
1582,228,21,2,8,0.3034088652473453,1,138,143,121,52,39,143,0
1583,169,9,0,0,0.0,1,136,145,126,62,33,145,0
