x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
538,1116,2501,24,202,0.12147575284969941,1,147,154,148,91,11,154,0
547,402,2217,49,55,0.8869857159210006,0,152,163,121,53,65,163,10
548,466,2326,50,56,0.8891824606979566,0,151,164,121,55,66,164,9
587,555,20,0,0,0.0,1,163,184,153,71,42,184,0
595,630,2137,50,52,0.963515621626152,0,152,167,124,57,65,167,7
595,697,2424,52,57,0.9217569882238538,0,149,164,125,58,60,164,8
596,557,12,0,0,0.0,1,165,186,153,69,45,186,0
596,1037,2401,53,55,0.9672314091999076,0,132,140,117,57,41,140,36
597,973,2326,50,56,0.908824477905302,0,132,140,116,56,43,140,37
600,234,4553,74,75,0.9798652392046309,0,148,156,117,51,63,156,15
659,631,2015,49,51,0.9713361785441106,0,153,168,125,57,65,168,6
660,692,1971,45,53,0.8567649330385314,0,151,166,125,58,62,166,5
660,1037,1909,47,49,0.9524678967527702,0,133,141,117,56,43,141,34
664,974,1952,48,50,0.956806209799982,0,135,144,117,56,47,144,33
701,1138,363,5,89,0.056666982745553346,1,126,136,156,155,49,156,0
715,1047,982,34,35,0.9617933714837101,0,127,135,112,57,43,135,35
746,1138,12,0,0,0.0,1,137,147,173,158,53,173,0
764,1138,33,3,10,0.30570180160487265,0,138,150,169,153,46,169,0
820,571,2531,52,60,0.863098710442343,0,152,168,123,57,68,168,1
827,691,3542,62,70,0.8881469840744045,0,151,164,121,55,66,164,4
840,1139,30,0,0,0.0,1,132,146,172,155,59,172,0
884,514,2456,53,57,0.9312816724766045,0,150,167,115,56,79,167,3
889,581,2506,53,58,0.9206421275268619,0,154,170,125,57,67,170,2
895,1138,338,4,106,0.03871397814539965,1,132,143,165,155,50,165,0
939,1028,4253,70,75,0.9403199415634809,0,132,140,117,57,41,140,41
961,1121,48,4,15,0.2769728705346683,1,144,157,167,145,35,167,0
1013,1073,15,0,0,0.0,0,138,147,144,113,15,147,0
1020,450,9,0,0,0.0,0,159,180,149,71,43,180,0
1045,291,2426,53,56,0.9466239124450623,0,147,155,116,51,64,155,16
1047,864,2754,56,60,0.943445651080792,0,141,150,121,55,49,150,25
1050,356,2173,49,55,0.8876955667495753,0,148,159,118,53,65,159,17
1060,1117,2533,26,205,0.1281035136182527,1,145,158,154,114,20,158,0
1107,923,2635,54,60,0.8895605236732702,0,137,147,115,55,55,147,27
1112,858,1725,42,49,0.848555960943765,0,141,152,122,58,50,152,26
1113,291,2496,52,58,0.9105965037859756,0,148,156,119,51,60,156,19
1115,353,1807,46,47,0.9736665000944654,0,146,157,117,54,64,157,18
1148,1117,9,0,0,0.0,1,143,155,153,120,19,155,0
1160,746,2270,50,55,0.9214718050740978,0,142,154,118,56,59,154,31
1164,809,1742,45,47,0.971167477024869,0,143,154,124,58,49,154,28
1226,805,1904,46,50,0.9319366174786439,0,141,150,121,55,49,150,29
1227,108,58,4,17,0.251053407326934,1,139,148,129,62,32,148,0
1227,745,2163,49,54,0.9044603731080526,0,141,151,117,54,57,151,30
1268,294,2192,51,52,0.9891505849375619,0,141,148,115,51,56,148,20
1276,355,1827,47,48,0.9728626226260231,0,138,148,113,54,60,148,21
1276,578,1605,43,45,0.9425747394747812,0,141,151,116,54,59,151,45
1277,518,2168,49,54,0.9099031482628633,0,140,149,118,54,53,149,46
1278,925,3162,61,63,0.9654206540464182,0,125,131,105,52,50,131,42
1279,638,2049,46,54,0.8641096460041887,0,136,147,113,56,58,147,32
1279,856,1805,44,50,0.8800649390897822,0,126,135,109,57,49,135,44
1327,859,257,17,17,0.9606435804607083,0,131,139,114,56,45,139,0
1331,291,1596,42,45,0.9205809191502624,0,142,148,120,51,48,148,56
1334,356,1696,43,48,0.9089022995231223,0,139,148,117,54,53,148,22
1335,693,3150,62,63,0.9841588162317598,1,126,135,106,55,54,135,0
1337,580,1959,46,52,0.8891162794782067,0,139,149,115,55,58,149,48
1338,517,1831,45,49,0.9219905786511422,0,137,147,112,54,60,147,47
1338,916,1178,34,44,0.7842107287073503,0,128,133,110,51,44,133,43
1383,177,1779,44,48,0.9314024127629975,0,132,136,109,48,50,136,59
1385,238,1728,44,47,0.9285788259857465,0,137,143,115,51,49,143,58
1386,293,1334,39,41,0.9522322521607766,0,140,146,118,51,48,146,57
1389,352,1435,39,44,0.8919389300355337,0,136,143,114,52,51,143,23
1422,709,24,3,7,0.434042095999846,0,143,157,140,77,27,157,0
1442,346,1639,44,45,0.9813064768590625,0,133,140,107,51,60,140,24
1445,296,1398,40,43,0.9323280246953008,0,133,139,111,51,51,139,62
1448,240,1684,44,46,0.941250957476648,0,133,137,110,48,50,137,61
1449,175,1975,48,50,0.9498979108077624,0,129,133,106,48,51,133,60
1534,111,15,0,0,0.0,1,123,128,114,57,27,128,0
1552,105,144,13,18,0.72609150072771,1,99,101,94,54,17,101,0
1554,1110,106,9,13,0.7201130666920879,1,104,104,101,42,7,104,0
1567,261,1274,7,253,0.02949736377587401,1,123,129,120,70,17,129,0
1568,407,48,0,0,0.0,1,133,144,127,69,30,144,0
1568,442,18,0,0,0.0,1,133,143,134,89,17,143,0
1568,467,12,0,0,0.0,1,137,142,135,72,12,142,0
1573,422,30,3,9,0.3388415764151068,1,132,149,127,75,37,149,0
1573,443,24,0,0,0.0,1,133,147,124,68,39,147,0
1573,454,27,3,10,0.29421598595913434,1,131,146,130,82,27,146,0
1573,474,33,3,10,0.30247768421321153,1,132,147,124,70,39,147,0
1573,500,97,3,34,0.1115433325468175,1,132,147,124,70,39,147,0
1573,541,57,3,18,0.1872918848679719,1,132,147,124,70,39,147,0
1573,586,280,9,78,0.12681565995634364,1,127,142,123,76,34,142,0
1573,725,38,4,11,0.3375155576562125,1,131,145,122,68,40,145,0
1573,766,9,0,0,0.0,0,133,146,124,67,38,146,0
1573,804,47,4,11,0.4261086034698929,1,134,142,129,68,23,142,0
1573,817,12,0,0,0.0,1,133,144,131,78,23,144,0
1574,465,9,0,0,0.0,1,132,147,138,101,26,147,0
1574,527,12,0,0,0.0,1,132,147,140,107,26,147,0
1574,739,18,0,0,0.0,1,132,141,136,103,16,141,0
1574,746,15,0,0,0.0,1,133,142,137,103,16,142,0
1574,781,33,0,0,0.0,1,132,145,138,104,22,145,0
1574,793,27,0,0,0.0,1,132,141,136,103,16,141,0
1577,122,259,13,27,0.4982658697648242,1,96,111,109,121,34,111,0
1579,1095,339,18,30,0.6032309462019496,1,100,111,117,142,37,117,0
1582,555,24,0,0,0.0,1,135,147,137,92,20,147,0
1582,569,27,0,0,0.0,1,134,144,135,89,17,144,0
1582,608,15,0,0,0.0,1,131,143,129,78,24,143,0
1582,616,15,0,0,0.0,1,131,145,129,79,28,145,0
1582,803,27,3,13,0.24011151092662247,1,137,145,131,66,24,145,0
1585,206,54,0,0,0.0,1,139,148,147,122,15,148,0
1586,194,15,0,0,0.0,1,139,148,148,127,15,148,0
1587,1033,363,4,97,0.04242853102288174,1,135,140,144,146,15,144,0
1588,438,24,5,6,0.7310784689550469,1,135,150,140,99,25,150,0
1588,481,9,0,0,0.0,1,134,147,142,111,22,147,0
1588,851,12,0,0,0.0,0,135,145,145,127,17,145,0
1588,878,110,3,46,0.0699865162232864,0,134,144,146,134,20,146,0
1588,945,296,4,91,0.044080249332770466,1,134,141,149,150,25,149,0
1588,1082,12,0,0,0.0,1,134,141,153,154,31,153,0
1589,446,15,0,0,0.0,1,135,151,143,106,27,151,0
1589,491,51,4,17,0.2360978947263652,1,135,146,144,119,19,146,0
1589,515,45,0,0,0.0,0,136,148,146,120,20,148,0
1589,577,379,4,95,0.04834006066390246,1,138,146,136,76,17,146,0
1589,725,38,5,9,0.6123724033555555,1,135,145,144,123,17,145,0
1589,734,9,0,0,0.0,1,135,145,145,127,17,145,0
1589,751,112,4,46,0.09096156059976894,1,134,145,146,131,20,146,0
1589,795,256,6,52,0.11614960927061897,1,133,146,145,124,22,146,0
1589,829,15,0,0,0.0,1,134,144,146,134,20,146,0
1590,624,9,0,0,0.0,1,132,140,136,106,14,140,0
1590,714,30,0,0,0.0,1,130,141,141,127,19,141,0
