x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,966,9,0,0,0.0,1,132,138,126,63,22,138,0
23,130,72,4,20,0.22420203949296677,1,67,55,97,182,110,97,0
26,985,1166,18,133,0.13519868095328563,1,128,133,113,53,38,133,0
33,174,207,12,25,0.4952943230720662,1,99,99,94,42,12,99,0
40,192,52,4,14,0.31213293244955814,1,114,127,126,124,26,127,0
75,131,406,9,92,0.09839130675805152,1,141,153,140,81,21,153,0
80,1090,551,9,312,0.028810400818939923,1,133,134,116,44,34,134,0
108,101,149,9,22,0.43628295689949903,1,101,109,100,80,21,109,0
133,108,68,4,18,0.25232054347377414,1,126,133,139,147,23,139,0
138,1072,134,12,24,0.5009335911157435,1,128,131,124,60,13,131,0
147,695,1473,41,43,0.9500597355060083,0,139,145,119,52,45,145,78
148,348,1789,44,49,0.8966024319220721,0,145,154,135,62,31,154,70
148,521,2465,53,57,0.925617965701429,0,142,151,124,56,45,151,71
148,629,1464,41,43,0.961196207662836,0,140,146,118,51,48,146,72
171,108,24,0,0,0.0,1,139,147,149,136,17,149,0
204,291,1577,42,45,0.9485867975546086,0,139,147,124,57,39,147,68
207,352,1436,41,42,0.9628387733735753,0,144,153,129,58,40,153,69
207,628,1329,39,41,0.9470804999811538,0,146,155,128,56,44,155,76
210,689,1564,43,44,0.9762604655461767,0,142,148,120,51,48,148,77
249,108,39,0,0,0.0,1,137,146,146,127,15,146,0
253,860,863,29,36,0.8132668748082846,0,143,148,126,52,37,148,79
261,293,1334,36,44,0.8247089496980454,0,148,158,134,60,38,158,56
261,1105,1182,8,263,0.03409271839776305,1,103,98,94,18,22,103,0
265,108,12,0,0,0.0,1,137,146,141,103,15,146,0
307,107,75,3,26,0.1519202226365253,1,137,146,141,103,15,146,0
311,919,1735,41,50,0.8215914917191646,0,135,139,112,48,49,139,83
316,351,1717,45,47,0.9523952558549078,0,144,153,126,56,44,153,54
316,857,2186,50,53,0.9502246242721905,0,140,147,114,51,57,147,80
317,290,1697,43,47,0.93150748066583,0,145,154,127,56,44,154,55
317,799,22,4,5,0.8660254144230933,0,134,143,126,65,30,143,0
366,631,1909,44,53,0.8273855243220664,0,145,155,120,54,57,155,75
370,975,2182,50,52,0.9714334211612574,0,133,137,110,48,50,137,82
373,106,347,5,90,0.06494847392688795,1,134,141,149,150,25,149,0
374,350,1032,33,37,0.8995370456801618,0,150,161,131,58,47,161,53
375,289,829,30,33,0.9166780995028001,0,157,167,143,60,36,167,67
427,693,1944,45,52,0.8545715233329991,0,146,156,119,53,60,156,74
431,629,1906,47,50,0.9546677831322105,0,149,160,120,54,63,160,73
474,1125,114,10,14,0.7547600364534202,1,123,130,143,155,35,143,0
481,465,1770,45,48,0.9407747668745853,0,148,160,120,55,63,160,52
485,403,1354,39,41,0.9556624638804463,0,145,157,119,55,61,157,51
539,977,2726,56,59,0.9417501112694121,0,135,141,113,51,50,141,81
541,403,1519,42,43,0.9924276841191567,0,152,162,127,54,55,162,50
545,463,1709,45,46,0.9701699901525734,0,150,162,122,55,62,162,49
548,1105,9,0,0,0.0,1,134,149,154,138,33,154,0
553,714,14,0,0,0.0,0,159,175,148,67,39,175,0
579,1053,14,0,0,0.0,0,142,150,137,68,22,150,0
