x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
443,456,12,0,0,0.0,1,157,173,144,65,42,173,0
444,465,9,0,0,0.0,1,158,174,148,68,38,174,0
444,472,22,3,7,0.4857899460095434,1,159,176,144,65,46,176,0
445,751,28,5,7,0.6950536556286591,1,151,168,138,66,45,168,0
474,1126,107,11,14,0.8272948566164467,1,126,135,144,148,31,144,0
487,695,712,29,34,0.870635713998439,0,155,169,134,59,52,169,81
489,239,818,27,38,0.7173516578678953,0,153,161,134,55,42,161,103
490,182,858,30,36,0.841653840858714,0,153,162,135,56,42,162,102
491,634,943,30,41,0.7291747047342229,0,152,167,126,58,62,167,58
491,807,241,16,26,0.6117089862190237,1,154,167,141,63,39,167,0
493,404,925,31,36,0.8563808963701806,0,154,166,128,55,58,166,8
494,793,25,0,0,0.0,1,150,163,138,64,39,163,0
499,801,43,6,8,0.7762952941050166,1,152,162,139,60,36,162,0
544,525,937,32,36,0.9057820934189239,0,153,169,130,59,58,169,65
545,695,1151,37,38,0.975586612344912,0,156,170,134,59,53,170,66
545,749,889,32,34,0.9524241319328963,0,154,165,131,56,52,165,67
546,180,1043,34,38,0.8880826409430207,0,153,162,135,56,42,162,101
547,241,999,34,36,0.9266241933408119,0,157,168,138,58,45,168,106
547,409,790,30,31,0.9462064504293088,0,154,169,130,58,58,169,7
547,464,784,29,32,0.9279711370244121,0,154,168,128,57,60,168,6
549,805,677,22,35,0.6473052663401617,0,150,161,131,58,47,161,68
550,299,829,29,35,0.8133895698230071,0,157,167,140,58,41,167,105
551,633,1400,37,47,0.7821575729823291,0,150,165,124,58,63,165,57
587,555,17,0,0,0.0,1,157,176,144,67,46,176,0
591,575,15,0,0,0.0,0,158,178,144,67,48,178,0
596,556,9,0,0,0.0,1,161,181,144,65,52,181,0
604,183,733,28,33,0.8361870198825124,0,160,171,139,57,47,171,99
605,462,1278,37,41,0.8976882908130448,0,156,171,130,58,61,171,5
606,240,576,23,29,0.7908979155291761,0,160,171,139,57,47,171,98
641,1027,162,11,17,0.6662365089925315,0,109,114,102,60,26,114,0
661,182,596,25,29,0.8656340839666449,0,160,169,140,55,43,169,100
661,243,892,27,40,0.6669882039260682,0,162,175,145,60,43,175,97
661,408,1455,40,44,0.8962670075930896,0,156,169,126,55,64,169,49
667,470,49,6,8,0.790444360574652,0,164,185,146,65,53,185,0
695,1137,279,4,74,0.06664709898437204,0,128,139,160,155,51,160,0
709,808,1807,43,52,0.8275365167804039,0,148,159,125,56,54,159,19
712,580,1589,38,50,0.7662509158084866,0,150,166,121,57,69,166,4
712,868,120,11,13,0.8350802774370937,1,146,159,129,60,48,159,0
714,296,1174,35,40,0.8613561735965503,0,158,170,132,55,56,170,56
714,920,881,31,34,0.9089485776836692,0,147,157,130,58,43,157,89
715,519,1366,40,41,0.9597860076915945,0,153,169,122,56,70,169,3
715,747,1359,39,46,0.8391097892264766,0,151,165,130,59,54,165,18
719,354,1259,37,41,0.9025249287360989,0,154,166,126,55,61,166,50
725,862,42,6,7,0.795481069267631,1,148,164,137,67,41,164,0
768,236,19,0,0,0.0,0,165,178,150,62,40,178,0
771,746,1015,32,38,0.8531049852084086,0,155,169,133,59,54,169,17
772,863,701,28,30,0.9220349031936829,0,149,162,132,60,47,162,23
773,356,1282,32,50,0.6414432281236337,0,159,172,129,55,63,172,51
774,295,1150,35,41,0.8571732230126339,0,156,167,127,54,61,167,55
774,520,1426,39,44,0.8887622199286106,0,153,169,122,56,70,169,2
775,925,1212,37,41,0.8997501432664756,0,149,159,135,60,38,159,24
776,583,2099,49,52,0.9422823207282895,0,153,169,120,56,73,169,1
776,810,916,31,37,0.8608927337325134,0,154,167,137,60,45,167,20
826,976,1310,32,51,0.6289191730045496,0,141,151,124,58,45,151,0
826,1038,1504,41,44,0.9401695642611214,0,139,148,127,60,36,148,90
827,184,1107,31,43,0.7072694222567317,0,160,170,135,54,52,170,47
828,867,1081,33,39,0.8467308489717041,0,147,158,128,58,48,158,22
829,808,1214,36,42,0.8655876585611253,0,147,159,123,56,57,159,21
830,293,290,15,23,0.6419481022648149,0,166,178,142,56,51,178,0
830,353,712,29,31,0.9362156579343535,0,159,172,128,55,65,172,52
831,241,846,28,37,0.7675992284394373,0,160,171,136,55,52,171,46
832,696,808,26,38,0.6997311176087305,0,152,171,129,61,62,171,11
859,1138,24,0,0,0.0,1,133,147,170,153,55,170,0
873,1138,42,0,0,0.0,1,133,146,173,156,58,173,0
880,355,560,24,28,0.8612968695375036,0,162,178,139,59,55,178,53
881,694,781,27,36,0.7630733823852067,0,156,174,134,61,58,174,10
883,979,802,29,33,0.8654197347420602,0,145,155,129,58,42,155,16
884,1036,1160,37,40,0.9278015936379005,0,140,149,130,62,32,149,91
885,298,532,24,26,0.9274786671102327,0,161,173,137,56,53,173,54
885,636,1236,38,40,0.9433625641139809,0,158,176,136,61,57,176,9
885,867,937,32,34,0.9471907473985633,0,147,158,128,58,48,158,14
886,748,930,33,34,0.9683759133258507,0,147,162,123,58,61,162,12
887,181,667,28,29,0.9563900884477229,0,160,170,136,54,50,170,48
887,238,904,28,39,0.7201737023202619,0,161,171,136,54,52,171,45
888,923,741,28,32,0.8842851630903974,0,145,155,130,59,41,155,15
890,809,1327,37,45,0.8098979015081059,0,149,160,128,57,51,160,13
909,1137,187,4,55,0.07893319662911627,1,131,144,161,151,47,161,0
932,1068,20,0,0,0.0,0,133,143,134,89,17,143,0
939,695,879,29,38,0.7666022943178047,0,150,165,126,58,60,165,25
941,407,984,30,39,0.7794268896598531,0,158,173,134,58,57,173,41
941,977,1034,34,36,0.9304351560686038,0,144,154,130,60,39,154,92
945,634,398,19,25,0.7682622472770645,0,153,170,126,58,65,170,0
989,1022,57,4,13,0.3717310455203399,1,139,151,131,68,33,151,0
992,469,1111,32,42,0.7630141881975325,0,157,172,132,58,59,172,33
994,1043,773,27,37,0.7430331200121182,1,141,150,131,62,32,150,0
995,750,644,28,29,0.966832921497963,0,154,165,131,56,52,165,27
996,637,887,32,34,0.9477383933492478,0,152,170,128,60,62,170,28
997,979,1166,36,39,0.936974403906688,0,140,150,126,60,40,150,93
998,806,464,22,27,0.7933381258520886,0,151,164,136,62,43,164,0
999,352,1319,37,42,0.8863058120933894,0,154,169,130,58,58,169,42
999,412,849,28,37,0.7718998307314421,0,154,169,128,58,61,169,34
999,694,896,31,35,0.8930346893036955,0,149,164,125,58,60,164,26
1000,241,820,30,34,0.8752094308425025,0,158,169,139,58,45,169,44
1006,1025,40,6,7,0.8978731942761354,1,140,149,130,62,32,149,0
1052,300,1173,30,47,0.6374299846744876,0,155,166,132,56,52,166,43
1052,635,721,24,37,0.6504475711362574,0,154,171,135,62,53,171,29
1055,473,1400,36,48,0.75747945716294,0,150,165,124,58,63,165,73
1055,920,861,30,35,0.853176284183403,1,143,155,130,62,41,155,0
1056,412,1154,34,41,0.8253997235047227,0,148,163,124,58,61,163,35
1073,924,9,0,0,0.0,1,144,156,136,68,32,156,0
1106,698,1060,33,38,0.8792670834154894,0,147,161,126,59,55,161,30
1111,411,804,30,32,0.9366582034368066,0,147,159,119,55,64,159,36
1111,919,1100,35,39,0.8862301568082069,0,138,146,122,56,41,146,94
1112,354,1378,40,41,0.9835330252953357,0,149,161,125,56,57,161,37
1112,468,547,23,28,0.8262817001039802,0,151,165,129,59,55,165,74
1114,295,1202,35,42,0.8294950333450601,0,150,161,127,56,53,161,38
1164,294,979,31,38,0.8347243901856234,0,148,157,128,55,47,157,39
1164,981,742,28,32,0.8904897933565562,0,140,148,127,58,36,148,95
1164,1037,773,27,39,0.7016418753032695,1,136,144,128,63,28,144,0
1166,244,308,17,20,0.8767252884852079,0,156,166,141,59,38,166,0
1173,1023,9,0,0,0.0,1,138,148,132,69,27,148,0
1218,752,828,31,31,0.9829477959038373,0,142,154,130,63,39,154,31
1222,1035,836,27,37,0.7392922736378177,0,133,140,122,59,32,140,119
1223,919,826,28,35,0.7961942387476405,0,141,149,126,57,39,149,118
1224,300,1259,38,41,0.92506358966001,0,148,157,130,56,43,157,40
1225,361,227,12,21,0.5820406685020435,0,146,159,131,62,44,159,0
1225,978,1360,36,45,0.818429490212193,0,137,145,124,58,36,145,96
1225,1185,12,0,0,0.0,1,15,15,15,0,0,15,0
1258,1108,215,3,80,0.04710371618890514,1,99,108,102,99,21,108,0
1267,1030,112,11,11,0.9539170361367494,1,129,136,119,60,31,136,0
1272,239,1216,32,45,0.7200442170278865,0,141,150,125,57,42,150,130
1275,859,736,27,34,0.8052861180322376,0,142,150,127,57,39,150,116
1276,300,610,25,29,0.8600547809656488,0,149,160,132,59,44,160,129
1277,181,1200,36,41,0.8716336663781142,0,146,151,128,51,38,151,131
1277,361,1657,43,48,0.8893849403791054,0,148,158,131,58,43,158,75
1277,697,946,30,37,0.8251921316484745,0,141,151,124,58,45,151,114
1277,923,1098,35,38,0.9186258460798838,0,137,145,122,57,40,145,117
1278,110,899,6,203,0.032097570573085585,1,113,118,119,134,12,119,0
1279,1046,236,11,26,0.42461992699147266,1,133,141,121,59,36,141,0
1280,636,1451,40,44,0.923979054545656,0,139,149,121,57,47,149,113
1285,752,569,21,33,0.6339378178102366,0,143,156,130,63,42,156,32
1293,1029,80,8,10,0.7612540736245137,1,134,140,126,60,25,140,0
1317,756,9,0,0,0.0,1,144,154,129,59,41,154,0
1317,1038,9,0,0,0.0,1,134,141,123,59,32,141,0
1324,301,61,7,9,0.8077359960635138,1,148,160,136,63,38,160,0
1328,863,305,12,32,0.37471821322185206,1,143,151,132,60,32,151,0
1330,919,488,22,27,0.8073208395808322,0,137,145,125,59,35,145,0
1332,811,621,24,30,0.7816950775523156,0,138,146,123,57,40,146,115
1333,752,785,26,36,0.7204714379453763,1,135,146,117,58,50,146,0
1334,1034,990,31,39,0.8013650551370705,1,132,139,121,59,33,139,0
1335,186,1432,39,45,0.8608375531817911,0,142,147,124,51,39,147,132
1335,308,18,0,0,0.0,1,148,160,137,64,36,160,0
1335,696,733,28,31,0.9091476276884711,0,141,151,126,59,42,151,80
1336,358,1157,35,40,0.8911055778098328,0,143,153,126,58,44,153,76
1336,642,1052,35,38,0.9239892610266456,0,139,149,124,59,42,149,79
1337,246,1414,39,45,0.8622174724597871,0,144,152,129,57,38,152,133
1338,466,1239,36,42,0.8677717058947985,0,142,155,127,62,46,155,78
1339,863,9,0,0,0.0,1,143,152,133,62,31,152,0
1339,873,12,0,0,0.0,1,141,150,132,63,30,150,0
1347,1107,24,0,0,0.0,1,115,119,120,135,10,120,0
1348,294,179,13,17,0.7422481310433274,1,147,156,135,60,34,156,0
1361,1107,36,0,0,0.0,1,113,119,117,113,12,119,0
1377,1107,39,0,0,0.0,1,115,121,116,92,12,121,0
1387,920,1368,40,41,0.9617987462661327,0,131,139,118,58,38,139,127
1388,978,687,24,36,0.6909828100622806,0,131,135,110,49,47,135,137
1389,1035,595,24,31,0.76783900978393,0,129,136,118,59,33,136,120
1390,865,601,23,30,0.7790823802581711,0,123,126,104,48,44,126,128
1392,297,295,14,25,0.57309631007763,0,146,155,134,60,34,155,0
1392,746,33,5,6,0.9015099284611356,0,137,148,132,71,27,148,0
1393,113,9,0,0,0.0,1,132,137,132,85,9,137,0
1398,359,1142,35,43,0.8160047733259012,0,145,155,131,60,39,155,77
1414,113,42,0,0,0.0,1,133,137,136,116,7,137,0
1429,113,12,0,0,0.0,1,133,136,140,151,12,140,0
1445,866,643,26,29,0.9165243801016882,0,129,137,116,58,39,137,136
1445,980,983,32,38,0.8395478389008291,0,128,133,112,52,40,133,138
1447,804,1014,31,39,0.7850650051365073,0,136,143,125,59,32,143,135
1449,753,676,24,33,0.7367309037904851,0,132,137,115,52,40,137,134
1449,923,1033,33,39,0.8445648628698623,0,134,139,119,53,36,139,139
1521,1107,93,0,0,0.0,1,110,113,100,52,29,113,0
1547,1109,26,2,9,0.3053655760537429,1,92,96,100,148,20,100,0
1559,1107,25,3,8,0.4126948232081812,1,109,110,102,47,18,110,0
1567,137,677,5,128,0.0454359248462655,1,131,150,132,87,32,150,0
1571,163,24,4,6,0.5833408016559015,1,134,139,118,52,38,139,0
1571,194,217,4,52,0.09189704797362987,1,135,138,122,50,29,138,0
1572,153,33,2,14,0.19002233137143898,1,136,140,124,53,29,140,0
1581,246,12,0,0,0.0,1,140,142,135,54,12,142,0
1581,278,15,0,0,0.0,1,135,144,133,77,19,144,0
1581,297,21,3,8,0.37711663623277525,1,136,144,131,68,23,144,0
1581,397,15,0,0,0.0,1,133,146,129,74,29,146,0
1581,551,14,0,0,0.0,1,136,144,131,68,23,144,0
1581,660,35,4,9,0.467392831050508,1,135,144,127,65,30,144,0
1581,705,44,4,13,0.322073138508846,1,133,144,127,69,30,144,0
1582,307,24,0,0,0.0,1,137,145,137,85,14,145,0
1582,633,12,0,0,0.0,1,135,144,127,65,30,144,0
1582,719,59,5,13,0.4376803542129962,1,133,143,126,67,30,143,0
1582,731,24,0,0,0.0,1,135,141,129,63,21,141,0
1582,749,12,0,0,0.0,1,132,144,126,70,31,144,0
1582,766,112,4,29,0.15512908246871815,1,135,142,126,61,28,142,0
1582,796,113,5,27,0.1998569503804791,1,134,141,126,62,27,141,0
1582,810,20,0,0,0.0,1,132,140,125,65,27,140,0
1582,845,312,5,72,0.0735772388725857,1,132,139,124,62,27,139,0
1582,955,35,4,19,0.20664438387891634,1,133,137,122,53,27,137,0
1582,984,69,7,13,0.5596280742982264,1,134,136,122,48,26,136,0
1582,1006,143,6,28,0.22073074483191144,1,132,139,123,61,29,139,0
1582,1027,34,5,9,0.5544246325583664,1,134,138,126,56,22,138,0
1582,1049,50,4,15,0.2703882389663988,1,130,139,122,65,31,139,0
1583,379,18,0,0,0.0,1,135,144,127,65,30,144,0
1583,947,20,0,0,0.0,1,131,137,127,68,18,137,0
1583,971,32,0,0,0.0,1,131,135,128,66,13,135,0
