x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,995,105,5,34,0.16869464452648303,1,127,129,140,163,23,140,0
14,1018,35,5,7,0.6600511462301168,1,107,110,122,161,31,122,0
15,938,15,0,0,0.0,1,125,132,134,136,17,134,0
15,955,80,4,25,0.16259519068669975,1,125,131,140,153,27,140,0
15,970,12,0,0,0.0,1,127,132,136,146,16,136,0
20,697,9,0,0,0.0,1,98,104,92,63,29,104,0
22,1030,367,16,28,0.5546737285487553,1,88,90,79,50,31,90,0
24,133,12,0,0,0.0,1,91,86,95,193,24,95,0
27,843,16,0,0,0.0,1,119,122,112,55,20,122,0
29,939,24,0,0,0.0,0,129,133,113,51,38,133,0
29,953,15,0,0,0.0,0,127,132,112,53,38,132,0
34,276,491,14,45,0.32345109207487344,1,106,113,104,75,20,113,0
35,172,235,10,27,0.39439725314010027,1,94,100,91,70,22,100,0
35,357,938,12,108,0.11472344613861997,1,109,118,102,66,34,118,0
43,200,18,0,0,0.0,1,128,141,131,94,23,141,0
74,139,34,3,10,0.35745155012869495,1,138,150,138,85,20,150,0
78,1080,258,7,100,0.07253040734546606,1,129,130,118,46,23,130,0
89,125,9,0,0,0.0,0,139,149,137,77,20,149,0
99,1106,170,8,25,0.33841958090368557,1,96,98,87,50,28,98,0
112,99,176,9,24,0.3877217896285953,1,104,111,103,79,18,111,0
251,1030,2009,47,53,0.890251207564187,0,125,127,103,46,48,127,99
254,962,1867,45,51,0.879010875736989,0,128,131,104,47,52,131,98
260,289,1962,46,53,0.8726066455061706,0,138,146,123,57,40,146,48
260,355,1883,47,49,0.9676159204298784,0,138,146,122,56,41,146,47
313,1031,1288,36,43,0.8312602161106767,0,128,131,102,46,56,131,86
317,969,1360,36,45,0.811610106845344,0,131,135,108,48,51,135,85
321,353,1682,42,49,0.8480659105433249,0,142,151,124,56,45,151,46
324,288,1776,45,49,0.9270311847356064,0,141,149,125,56,41,149,56
348,480,9,0,0,0.0,1,146,159,133,63,41,159,0
368,915,1381,38,43,0.8842510333802843,0,134,138,111,48,49,138,83
369,465,1949,47,50,0.9435367747228907,1,143,153,118,54,58,153,0
