x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1010,37,4,11,0.37870843471156557,1,111,113,108,59,11,113,0
24,136,24,0,0,0.0,1,89,83,110,179,62,110,0
26,955,32,3,12,0.2806326351221948,0,125,126,110,45,32,126,0
28,1010,33,0,0,0.0,1,116,125,111,69,28,125,0
28,1033,364,18,39,0.47201267647534334,1,94,94,84,42,27,94,0
35,176,196,11,26,0.4233881366917587,1,95,99,88,57,28,99,0
41,193,55,5,13,0.37853734010641354,1,113,124,118,104,22,124,0
49,161,12,0,0,0.0,1,138,142,122,51,35,142,0
74,1083,410,8,93,0.09031634473341979,1,132,135,117,49,34,135,0
75,131,623,9,92,0.10098682966611487,1,141,152,132,65,33,152,0
101,1109,127,10,18,0.5773723301078543,1,99,102,85,50,42,102,0
110,103,137,8,21,0.3959583932815826,1,103,106,88,49,43,106,0
135,111,23,4,6,0.6457637144967718,1,132,142,137,106,17,142,0
147,698,2026,46,52,0.8877024682305089,0,140,146,118,51,48,146,85
148,858,1737,45,47,0.9590352238150037,0,132,136,109,48,50,136,86
151,352,1868,44,51,0.8637715865874185,0,139,147,123,56,41,147,72
151,631,1770,43,50,0.8645740502111912,0,140,146,118,51,48,146,84
153,521,2440,53,56,0.94878664068984,0,143,149,123,52,44,149,83
173,113,12,0,0,0.0,1,142,153,155,134,21,155,0
204,859,1108,36,37,0.9494976536108718,0,134,138,113,49,46,138,87
208,290,1543,42,44,0.9650691552727027,0,141,149,125,56,41,149,70
208,918,1581,42,45,0.9391924679237207,0,133,136,109,47,50,136,80
212,349,1421,40,42,0.9423852510510285,0,141,149,125,56,41,149,71
249,384,9,0,0,0.0,0,152,163,146,69,26,163,0
266,1106,1280,5,291,0.01920002554897542,1,97,97,85,42,31,97,0
267,292,1285,36,43,0.8411930598922887,0,146,156,131,59,40,156,69
318,352,1472,40,44,0.9003202689895018,0,146,155,128,56,44,155,67
318,799,20,0,0,0.0,0,130,139,122,65,31,139,0
321,292,1432,39,44,0.8808080430471108,0,146,155,128,56,44,155,68
362,187,9,0,0,0.0,0,158,169,152,69,25,169,0
369,745,1706,45,46,0.9815535162216332,0,144,154,119,54,57,154,77
369,808,1737,44,47,0.9471310405128338,0,142,148,120,51,48,148,78
370,632,1465,40,44,0.9171766096286074,0,149,161,123,55,60,161,74
373,970,2242,52,52,0.9951625570002617,0,134,138,111,48,49,138,79
375,352,1379,40,41,0.9596852043227827,0,148,157,125,54,51,157,66
382,294,1487,40,44,0.9116659722635557,0,149,155,127,51,46,155,81
390,109,70,4,20,0.2035469043104328,1,141,146,138,69,13,146,0
429,689,1678,40,50,0.8064860669390121,0,150,160,126,54,54,160,75
430,628,1571,41,46,0.8939651253891644,0,149,159,122,53,59,159,73
433,808,1966,47,50,0.9445295492354535,0,146,153,119,51,56,153,56
434,743,1433,39,44,0.8719359195508947,0,146,156,119,53,60,156,76
484,179,1575,41,46,0.9011605389642924,0,149,156,123,51,53,156,82
486,238,1617,42,46,0.9236059490886489,0,152,162,128,54,53,162,24
490,405,1600,43,45,0.9729081842331597,0,146,157,117,54,64,157,65
526,956,28,4,7,0.5972093293571471,1,145,154,133,60,34,154,0
527,936,24,3,11,0.28085371502793316,0,149,158,137,60,33,158,0
528,989,9,0,0,0.0,0,148,156,140,63,26,156,0
529,1003,18,0,0,0.0,0,146,155,138,65,27,155,0
535,919,15,0,0,0.0,0,151,160,139,60,33,160,0
536,952,9,0,0,0.0,1,147,156,135,60,34,156,0
538,976,60,7,17,0.45183349810165685,0,136,145,129,66,28,145,0
545,993,9,0,0,0.0,0,144,153,136,65,28,153,0
547,178,1430,41,42,0.9848279412762406,0,151,161,126,54,55,161,22
548,237,1441,41,42,0.9892482934951914,0,150,157,123,51,55,157,23
554,715,9,0,0,0.0,0,158,174,145,65,42,174,0
557,923,14,0,0,0.0,1,148,157,136,60,34,157,0
558,993,16,0,0,0.0,0,145,154,137,65,28,154,0
563,1025,9,0,0,0.0,0,144,153,136,65,28,153,0
564,918,15,0,0,0.0,1,148,160,138,65,35,160,0
564,951,23,0,0,0.0,0,147,155,140,65,24,155,0
576,1050,18,0,0,0.0,0,141,150,133,65,28,150,0
577,990,79,5,17,0.33647692168510945,0,142,151,132,62,32,151,0
587,555,18,0,0,0.0,1,160,180,143,65,52,180,0
588,1015,43,6,9,0.6842521149604058,0,146,155,136,62,31,155,0
593,804,1972,47,51,0.9227307737850646,0,150,162,124,55,59,162,55
596,556,9,0,0,0.0,1,162,183,144,65,54,183,0
596,629,1661,45,46,0.9753461647463427,0,154,167,124,55,65,167,26
597,693,1523,42,44,0.95287110183984,0,150,162,122,55,62,162,27
601,1017,24,3,6,0.6077371828792099,0,141,150,131,62,32,150,0
641,1027,167,12,16,0.7334272034220244,0,112,115,99,50,35,115,0
