x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1023,12,0,0,0.0,1,110,113,120,157,21,120,0
27,103,9,0,0,0.0,1,78,64,87,195,67,87,0
27,1033,314,14,25,0.5500903130902702,1,92,92,89,42,8,92,0
27,1047,9,0,0,0.0,1,105,107,112,157,15,112,0
40,181,389,18,33,0.5503004856412246,1,117,117,93,42,52,117,0
40,216,18,0,0,0.0,0,129,138,112,57,48,138,0
66,1066,110,4,26,0.18836820365234788,1,134,136,119,47,31,136,0
73,132,705,8,211,0.0417976181029925,1,142,150,126,56,40,150,0
87,1087,137,5,32,0.16006655987872365,1,136,136,116,42,37,136,0
103,1109,149,7,24,0.3168809893397521,1,94,97,92,67,13,97,0
117,107,302,17,31,0.5367150449548292,1,120,121,108,45,27,121,0
142,114,9,0,0,0.0,1,138,146,140,95,13,146,0
149,520,2795,56,60,0.9350196886690069,0,139,146,113,51,57,146,44
149,1021,2558,50,62,0.805574851722017,0,121,121,95,42,54,121,43
151,114,15,0,0,0.0,1,135,150,142,104,25,150,0
193,1022,12,0,0,0.0,1,129,134,107,50,51,134,0
208,969,1673,43,47,0.9219356563087854,0,132,135,108,47,51,135,42
212,1025,870,34,39,0.8900046592871875,1,136,138,117,46,38,138,0
213,516,2544,53,58,0.9194393975702198,0,138,148,114,55,58,148,32
245,114,27,0,0,0.0,1,141,154,141,85,21,154,0
249,384,20,0,0,0.0,0,151,162,145,69,26,162,0
256,114,18,0,0,0.0,1,141,155,142,88,23,155,0
259,907,3180,58,68,0.8600429510418507,0,129,133,100,47,63,133,41
262,289,1794,44,49,0.899346338219763,0,144,150,124,52,44,150,29
291,114,12,0,0,0.0,1,141,158,141,85,27,158,0
316,349,2026,48,51,0.9474298606319509,0,136,143,109,51,60,143,27
317,286,1610,41,47,0.889508501152661,0,135,142,109,51,59,142,28
326,913,2226,49,56,0.8764037884278111,0,132,137,105,49,59,137,16
376,285,1777,43,51,0.8518554328958261,0,140,147,113,51,58,147,30
376,348,1287,37,42,0.8857011251923387,0,144,154,119,54,57,154,26
435,289,1738,45,47,0.9502553599717853,0,145,152,118,51,57,152,31
435,349,1972,48,49,0.9707814220622606,0,140,148,111,51,63,148,25
559,513,9,0,0,0.0,0,163,182,150,67,44,182,0
577,1052,26,3,8,0.3882545519458491,0,140,148,137,73,18,148,0
586,555,25,4,6,0.6419915381572133,0,159,179,142,65,52,179,0
590,575,12,0,0,0.0,0,164,185,146,65,53,185,0
590,737,3469,58,74,0.7940725294413807,0,142,151,108,51,72,151,15
596,853,1928,47,49,0.9635780939144,0,139,147,108,51,67,147,14
597,914,1779,45,47,0.9628611135965457,0,136,144,107,51,65,144,13
660,737,1865,46,49,0.9406453196134644,0,142,153,110,53,71,153,9
660,858,1443,40,43,0.9437938814768937,0,140,148,109,51,67,148,11
661,799,1834,41,59,0.7017533984044616,0,142,153,110,53,71,153,10
663,920,2300,51,55,0.9307594499108693,0,134,142,105,51,66,142,12
697,1138,297,4,75,0.06272673379717335,0,129,142,160,152,49,160,0
763,1139,12,0,0,0.0,0,137,152,179,154,59,179,0
822,575,2465,53,57,0.9310933240590076,0,146,159,106,52,85,159,1
872,1139,33,0,0,0.0,1,136,148,174,156,55,174,0
879,573,1334,39,42,0.9125049853826039,0,149,163,114,54,76,163,2
881,512,1990,48,50,0.957578456570345,0,148,160,109,52,81,160,5
886,1139,18,0,0,0.0,1,133,150,172,151,57,172,0
915,1138,177,9,43,0.2135904610894268,1,130,146,164,150,52,164,0
931,1068,9,0,0,0.0,0,134,144,133,81,19,144,0
936,573,1392,40,42,0.9503335060525739,0,147,161,112,54,77,161,3
940,511,1700,42,49,0.8477342944114917,0,148,161,108,52,83,161,4
999,512,1829,47,48,0.9770630257835595,0,144,156,108,53,78,156,6
