x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,130,80,5,19,0.2723645804659543,1,64,50,90,184,113,90,0
23,944,890,6,162,0.04102582074798208,1,128,130,110,46,39,130,0
28,1030,477,18,39,0.4692974409664891,1,79,81,78,70,9,81,0
37,176,236,9,32,0.2881837175528278,1,97,98,95,56,7,98,0
40,190,44,4,10,0.4340311648379861,1,100,113,109,114,29,113,0
60,1081,23,4,7,0.6679927636392837,1,133,137,123,54,26,137,0
71,1084,304,13,40,0.3312104192160021,1,130,133,112,48,40,133,0
72,129,524,15,50,0.30673174313919915,1,143,152,132,61,33,152,0
103,1104,242,12,28,0.42917134968520587,1,88,88,95,170,18,95,0
123,1099,9,0,0,0.0,1,119,126,116,72,20,126,0
132,433,12,0,0,0.0,1,140,149,120,55,49,149,0
146,403,2855,57,65,0.8897759942733067,1,133,139,111,51,51,139,0
147,629,2380,49,61,0.8086819323880801,0,132,139,105,51,62,139,203
148,858,2549,54,58,0.9444533500591065,0,124,127,96,46,62,127,150
154,469,1446,41,42,0.9698196195889199,0,134,141,108,51,59,141,195
154,688,1314,39,41,0.9487265528933004,0,131,138,105,51,60,138,200
157,184,2083,47,54,0.8741811369191377,1,115,119,94,49,53,119,0
205,925,2132,50,53,0.9518487113819568,0,126,129,102,47,53,129,149
210,695,1652,44,47,0.9299033318415804,0,140,147,113,51,58,147,199
210,861,1334,39,41,0.9484656845243028,0,133,138,106,49,59,138,112
213,405,1274,38,41,0.9157669054162885,0,134,144,110,54,60,144,196
213,468,1531,40,46,0.8880276385018094,0,141,150,119,54,52,150,194
214,632,1472,40,44,0.8940786444972019,0,139,149,114,54,59,149,198
215,185,2168,48,54,0.8910835842895064,1,118,122,95,48,56,122,0
261,803,1411,40,42,0.9419561162971996,0,141,148,115,51,56,148,151
262,524,1473,40,44,0.9191671866734663,0,144,156,120,56,58,156,96
265,579,839,30,33,0.9151987294100793,0,142,152,117,54,58,152,95
265,862,864,31,33,0.9252940356228849,0,131,135,108,48,51,135,111
267,407,1263,36,41,0.88456659568985,0,138,148,114,55,58,148,197
267,748,1144,36,38,0.9529984095949268,0,141,148,114,51,58,148,152
267,924,1684,43,47,0.9014404402677318,0,133,137,110,48,50,137,148
268,463,925,33,34,0.9615021317666435,0,140,149,122,56,46,149,193
270,631,983,33,35,0.9572107508323845,0,143,155,119,56,59,155,94
279,310,35,3,10,0.3657611057543203,0,149,163,146,77,26,163,0
321,580,1177,36,39,0.9399225544154821,0,148,158,123,54,56,158,104
322,636,1263,38,40,0.9388448329503047,0,148,159,119,54,64,159,93
322,693,1511,41,44,0.930948680657695,0,147,157,122,54,56,157,107
322,861,1352,40,41,0.9737063558351476,0,140,147,114,51,57,147,110
323,466,1145,37,37,0.995706308758239,0,145,157,121,56,58,157,102
324,409,1694,43,47,0.9069338979702208,0,143,153,119,54,56,153,101
324,521,1160,36,38,0.9608716056701944,0,146,158,120,55,61,158,103
325,804,1146,35,38,0.9140220146081534,0,143,150,116,51,57,150,109
325,925,2228,49,57,0.8615610146483024,0,134,138,111,48,49,138,147
326,747,1247,36,41,0.876101486092296,0,143,153,118,54,58,153,108
369,112,12,0,0,0.0,1,143,161,148,96,28,161,0
377,355,1742,45,48,0.9395363931628439,0,145,155,120,54,57,155,100
378,635,827,31,32,0.9726004717248413,0,140,150,113,53,62,150,92
379,294,1695,43,48,0.8918164911326925,0,140,147,114,51,57,147,48
379,863,1304,38,42,0.9075445281596217,0,139,146,112,51,59,146,146
382,520,774,30,31,0.9534854942025754,0,148,160,124,56,57,160,55
382,578,1156,36,38,0.9617758022706849,0,149,161,123,55,60,161,56
399,109,12,0,0,0.0,1,147,159,152,102,19,159,0
417,101,9,0,0,0.0,1,149,161,137,63,38,161,0
433,693,967,34,34,0.9926682447464797,0,147,158,116,53,67,158,106
433,925,2099,49,54,0.9039418446232256,0,132,137,105,49,59,137,64
434,522,1142,36,38,0.9616435637389031,0,149,162,119,55,67,162,54
435,293,1283,35,44,0.7817367500337722,0,140,150,115,54,59,150,47
435,354,1288,37,42,0.8865012211799588,0,147,157,120,53,60,157,99
435,634,928,32,34,0.9401680565161731,0,150,161,121,54,63,161,91
435,859,1438,41,42,0.9889480105569732,0,139,147,110,51,64,147,145
436,578,1050,35,36,0.9691520357732712,0,152,167,126,58,62,167,90
474,1126,113,9,14,0.6537049649966651,1,123,132,141,148,32,141,0
488,749,876,31,33,0.9455858917938897,0,144,156,116,55,65,156,105
489,524,788,29,32,0.9212135584403662,0,148,161,118,55,68,161,53
489,635,986,34,35,0.9814177696083893,0,153,166,122,55,67,166,24
490,291,1794,43,50,0.8524435462194493,0,148,158,121,53,59,158,46
490,691,1337,39,41,0.9717407204225107,0,150,163,120,55,67,163,23
491,352,1149,35,38,0.9219947933328833,0,152,163,126,55,57,163,98
491,580,758,29,30,0.9685905800775623,0,152,167,124,57,65,167,89
492,410,962,34,36,0.9352514203810639,0,151,163,123,55,62,163,37
492,467,980,34,34,0.9824863772806914,0,152,165,122,55,66,165,36
495,925,1306,37,42,0.8883346616588171,0,132,139,106,51,60,139,63
545,863,1042,33,38,0.8762947673871477,0,138,148,113,54,60,148,61
546,524,967,33,34,0.9772938176714475,0,151,164,120,55,68,164,52
546,693,1103,35,38,0.922787258437612,0,155,168,125,55,65,168,22
546,809,1201,38,39,0.9730316280832293,0,145,155,118,53,60,155,60
547,465,1014,34,35,0.9611453436144014,0,152,168,123,57,68,168,35
547,579,988,33,35,0.9581762324678351,0,150,163,119,55,68,163,51
547,748,1176,37,38,0.979352442916586,0,148,161,118,55,68,161,21
548,634,1109,36,36,0.9817516011494353,0,152,167,124,57,65,167,50
549,922,2588,55,58,0.9460789243922684,0,137,144,111,51,58,144,62
550,290,1764,41,54,0.7579436009122247,0,147,158,118,54,64,158,45
550,410,1032,34,36,0.9359675457011618,0,155,168,125,55,65,168,38
552,354,1410,41,41,0.977965180978176,0,154,166,126,55,61,166,97
603,467,1101,35,37,0.929162430328191,0,153,169,124,57,67,169,34
603,634,1324,37,44,0.8432121578640863,0,153,169,124,57,67,169,49
603,693,944,32,35,0.9316344790162778,0,151,166,123,57,66,166,19
604,749,1021,33,36,0.9356720632672452,0,145,158,115,55,69,158,20
605,295,1346,37,43,0.8534173373796016,0,151,162,119,53,67,162,44
606,410,764,28,32,0.8984373458192542,0,157,171,122,54,73,171,39
606,808,1440,39,44,0.902389799333846,0,141,152,109,53,72,152,59
642,1028,158,11,17,0.6327551705043514,0,113,120,101,58,40,120,0
658,469,1153,35,39,0.9060028254845973,0,155,169,120,54,73,169,33
659,295,1472,40,44,0.9290790108394499,0,151,162,119,53,67,162,43
