x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
377,748,2081,48,52,0.9282397361811794,0,146,157,127,58,48,157,121
379,636,1317,38,42,0.9082357733621619,0,151,162,127,55,55,162,53
381,521,1518,42,44,0.9496066304626635,0,150,161,131,58,47,161,91
401,106,9,0,0,0.0,1,145,158,155,117,20,158,0
434,580,1626,43,45,0.9431837276732105,0,151,165,129,59,55,165,89
435,636,1033,35,36,0.9743464492370654,0,151,165,130,59,54,165,52
435,692,870,32,33,0.9723964615633127,0,150,161,127,56,53,161,63
435,810,1940,46,50,0.919793550785371,0,144,153,124,55,48,153,61
437,1116,18,0,0,0.0,0,143,151,153,135,16,153,0
438,519,1641,43,45,0.9507054232788852,0,148,159,125,56,54,159,90
440,748,1842,46,48,0.9597088200707089,0,150,161,127,56,53,161,62
449,1107,9,0,0,0.0,1,140,149,146,113,15,149,0
476,1121,656,25,78,0.33062802644283007,1,136,143,144,132,14,144,0
492,244,1717,45,46,0.9625296804739941,0,145,154,127,56,44,154,115
492,635,1467,41,42,0.9748942183641788,0,154,169,130,58,58,169,51
493,692,1097,36,36,0.9903406306286296,0,152,166,130,59,55,166,64
495,576,942,33,34,0.9541488879935924,0,150,167,129,61,58,167,50
496,181,1714,44,47,0.9450635904493613,0,145,154,124,55,49,154,114
518,1113,9,0,0,0.0,0,143,156,149,104,21,156,0
529,1109,12,0,0,0.0,1,142,154,148,106,19,154,0
545,1109,9,0,0,0.0,1,142,155,149,107,21,155,0
548,809,2141,49,54,0.9161005525925208,0,145,157,121,56,58,157,60
549,747,2267,49,56,0.8728394321364824,0,150,162,126,56,56,162,59
550,690,1080,34,38,0.9003292251630113,0,150,165,126,58,60,165,58
551,577,1901,47,49,0.9486467359598381,0,149,164,123,58,63,164,49
551,636,1469,39,45,0.8700209976601365,0,151,166,125,58,62,166,57
552,181,1561,42,45,0.9231661185599752,0,149,159,125,54,54,159,48
553,1108,36,3,13,0.2607705046708781,1,143,155,151,113,19,155,0
554,241,1341,39,41,0.9471737840182516,0,150,161,131,58,47,161,47
561,1113,9,0,0,0.0,1,146,155,154,122,14,155,0
569,1108,9,0,0,0.0,1,143,154,153,123,18,154,0
571,1115,32,0,0,0.0,1,146,156,158,134,19,158,0
579,1108,32,0,0,0.0,1,141,155,152,118,23,155,0
591,1115,48,2,21,0.12860269571168823,1,144,158,159,130,24,159,0
605,1116,15,0,0,0.0,1,145,156,159,136,22,159,0
606,242,1273,36,42,0.8509986419158666,0,149,160,130,58,47,160,46
610,1109,33,0,0,0.0,1,145,155,150,106,16,155,0
611,1115,16,0,0,0.0,1,145,155,156,131,17,156,0
621,1115,36,0,0,0.0,1,146,156,158,134,19,158,0
639,1109,49,4,14,0.2909418254294705,1,140,153,150,117,21,153,0
641,1029,167,11,17,0.6469129283662554,0,115,121,113,74,16,121,0
662,242,1745,43,50,0.8679259058641328,0,150,162,126,56,56,162,45
715,413,1465,41,43,0.9495779342158452,0,152,167,124,57,65,167,10
715,750,2246,50,55,0.9120670949504356,0,147,162,123,58,61,162,35
716,300,1488,42,43,0.9707090044163937,0,156,168,130,55,57,168,7
716,524,2134,49,53,0.9371593558814382,0,152,167,124,57,65,167,9
718,355,1112,35,38,0.9225030482093358,0,157,169,129,55,60,169,6
719,241,956,31,37,0.8596455456679856,0,156,168,132,56,54,168,44
721,184,1675,44,46,0.9405011145194049,0,152,159,125,51,54,159,113
771,747,1248,37,41,0.8921096226365097,0,148,163,124,58,61,163,34
773,812,2299,51,55,0.9191118573711943,0,147,159,123,56,57,159,36
774,243,1018,35,35,0.9968235577321329,0,158,170,134,56,53,170,43
774,296,956,32,35,0.9204653596239366,0,158,170,132,55,56,170,8
775,355,1198,37,40,0.9204119685366062,0,158,170,130,55,60,170,5
776,469,1612,40,48,0.8362937170649634,0,153,169,124,57,67,169,3
776,524,1001,30,41,0.7253640874865847,0,151,170,124,60,69,170,2
777,581,1878,46,50,0.926655239438699,0,151,170,125,60,67,170,1
778,413,1489,41,44,0.9132111127683052,0,153,168,125,57,65,168,4
829,182,1393,39,43,0.9190932619840878,0,155,162,128,51,53,162,105
829,298,1060,34,37,0.9250241667579906,0,159,171,135,56,53,171,11
829,747,1365,40,41,0.963251340632702,0,147,162,123,58,61,162,33
829,868,2525,52,59,0.8954895942586093,0,143,154,124,58,49,154,37
830,239,1002,34,36,0.9507252702123759,0,158,168,133,54,53,168,42
886,181,1350,37,43,0.8627141107032362,0,155,165,130,54,54,165,106
886,300,1441,41,42,0.9653221503977873,0,155,167,129,55,58,167,12
887,862,767,30,30,0.9960764948644054,0,139,150,120,58,51,150,38
888,749,2163,50,52,0.9598608708000853,0,147,161,125,59,57,161,24
888,811,1497,40,45,0.8935237196627014,0,144,158,123,59,56,158,39
889,243,1021,33,36,0.9272808868354885,0,156,167,133,56,51,167,13
889,924,1425,40,43,0.9163113662111271,0,137,147,120,58,46,147,40
889,1131,3797,56,1015,0.05539021654734452,1,148,162,187,154,53,187,0
890,359,1615,43,45,0.951887498372728,0,156,168,128,55,60,168,41
931,1068,15,0,0,0.0,0,136,149,142,104,22,149,0
939,981,1537,41,45,0.9294737019186429,0,133,143,119,60,42,143,87
940,186,1508,41,44,0.9255444229674866,0,156,166,131,54,53,166,107
941,524,1729,45,47,0.9595787986979588,0,152,171,126,60,67,171,25
942,1111,9,0,0,0.0,1,137,151,151,127,23,151,0
943,241,971,33,35,0.9247907731012183,0,155,166,132,56,52,166,14
943,634,1124,35,38,0.9290329436622595,0,150,166,125,59,62,166,17
943,693,1345,40,41,0.9725064667056724,0,149,164,125,58,60,164,23
996,184,811,30,32,0.9495832637486474,0,150,157,124,51,53,157,16
997,245,1120,35,38,0.9360052017640627,0,155,165,131,55,52,165,15
999,523,1312,39,41,0.942864612665577,0,151,166,125,58,62,166,26
999,581,1620,43,46,0.93948677798295,0,149,167,125,60,64,167,27
1000,637,903,32,34,0.9466498722362812,0,149,167,125,60,64,167,18
1000,1037,1897,47,49,0.9511429409315689,0,131,140,119,60,38,140,86
1001,696,1602,44,46,0.9459114247548553,0,147,162,123,58,61,162,22
1002,978,1797,46,47,0.9652525961798717,0,139,148,127,60,36,148,85
1008,1117,53,4,16,0.24387224306906322,1,140,153,154,130,23,154,0
1017,110,15,0,0,0.0,1,159,177,162,92,25,177,0
1024,1111,947,12,134,0.09152056095999221,1,136,146,145,123,17,146,0
1053,299,1224,37,40,0.945551474151854,0,150,161,127,56,53,161,97
1053,358,1112,36,37,0.9808206678379533,0,151,162,130,57,50,162,31
1054,865,1106,36,37,0.9631728524321791,0,137,147,120,58,46,147,81
1055,182,1915,47,50,0.9398712206716003,0,150,159,130,55,46,159,108
1055,414,943,33,35,0.9610453414269048,0,148,164,128,61,55,164,30
1055,638,1247,38,40,0.9519874042588019,0,150,166,127,59,59,166,19
1055,924,1750,45,47,0.9564078119244095,0,139,149,125,60,41,149,84
1089,112,12,0,0,0.0,1,157,171,168,118,20,171,0
1103,1113,9,0,0,0.0,1,139,146,142,103,12,146,0
1108,412,1143,36,38,0.9616851639214287,0,152,166,130,59,55,166,29
1110,356,934,32,34,0.9578183796868698,0,152,166,131,59,53,166,32
1111,239,1576,43,44,0.9791551034264262,0,151,161,136,59,39,161,101
1111,301,796,29,32,0.9032920931871471,0,152,166,134,61,49,166,98
1111,862,1107,35,38,0.91273386468944,0,135,145,118,58,47,145,82
1112,636,1273,38,40,0.9609245984432148,0,145,159,123,59,57,159,20
1112,924,1357,39,42,0.9336206826192979,0,134,144,119,59,44,144,83
1113,695,1690,44,47,0.9412566320256074,0,141,155,120,59,57,155,21
1114,471,1244,37,40,0.9355247639357079,0,150,164,128,59,55,164,28
1116,1037,2938,59,61,0.9603556867647038,0,129,137,116,58,39,137,88
1164,524,1325,40,40,0.9920189798670402,0,145,159,123,59,57,159,73
1165,244,1116,36,37,0.9661956486422821,0,153,163,138,59,39,163,100
1166,299,1360,40,41,0.9796104487824929,0,153,166,138,62,43,166,99
1167,585,1373,39,43,0.8946359900301835,0,143,157,121,59,58,157,65
1169,185,1168,35,39,0.903618552956692,0,144,152,128,56,40,152,102
1169,356,856,31,33,0.9426728064373481,0,148,162,129,60,51,162,75
1169,415,939,32,35,0.9408506199493311,0,150,163,128,58,54,163,74
1221,111,119,5,32,0.16728831850452508,1,141,148,149,132,13,149,0
1222,300,653,27,28,0.9499190914068343,0,149,159,134,59,40,159,77
1223,356,1227,38,39,0.9732251825035554,0,149,162,134,62,44,162,76
1223,471,1524,42,44,0.9473373385187985,0,148,161,131,60,47,161,68
1224,246,1265,38,39,0.971511709905956,0,151,161,137,60,38,161,78
1224,1108,145,5,37,0.13752626098819695,1,103,112,108,108,20,112,0
1225,186,1627,43,46,0.9269471912393394,0,147,155,131,56,39,155,103
1225,413,820,30,32,0.9603698006251441,0,147,161,128,60,52,161,69
1225,527,1309,37,42,0.883467460195785,0,143,157,125,61,51,157,67
1226,582,1239,38,39,0.9714821157184153,0,144,157,127,60,48,157,66
1251,112,12,0,0,0.0,1,137,148,142,104,18,148,0
1276,1037,1476,41,43,0.9630356908407577,0,128,136,115,58,39,136,151
1277,244,775,30,30,0.9890358936665442,0,147,157,133,60,38,157,79
1279,189,1387,39,42,0.9218967175736962,0,145,153,132,58,34,153,80
1279,696,901,32,33,0.9701694063836999,0,137,148,122,60,44,148,132
1279,813,1153,36,38,0.967697154140624,0,134,144,120,60,42,144,137
1280,411,1616,42,46,0.9125192983009608,0,147,160,134,63,41,160,70
1280,978,1215,37,39,0.960560311644634,0,128,136,112,56,45,136,128
1281,637,1623,43,46,0.9317281375415319,0,138,151,125,63,43,151,129
1281,758,1608,43,44,0.9722430983218614,0,139,149,125,60,41,149,133
1282,304,938,33,34,0.959578986627836,0,144,156,135,66,34,156,109
1333,298,1313,39,40,0.9967966657719267,0,144,156,134,65,35,156,110
1333,471,1549,42,44,0.9612561117896034,0,139,152,126,63,43,152,145
1333,809,1078,34,38,0.914182285923925,0,134,144,120,60,42,144,138
1334,242,1280,38,40,0.961154910739552,0,142,151,130,60,35,151,111
1334,1038,1457,40,45,0.8865852099009566,0,124,129,108,52,41,129,150
1335,752,972,33,35,0.9415535988355754,0,137,147,122,59,43,147,134
1336,187,1264,39,39,0.9787512004600286,0,140,145,123,52,38,145,104
1336,355,1190,37,38,0.9589481849427662,0,145,157,133,63,38,157,72
1337,411,1364,39,41,0.9611542875827169,0,144,156,132,63,39,156,71
1337,692,1086,35,36,0.9668232706161994,0,135,147,123,63,41,147,131
1337,975,1473,41,43,0.9588403175501914,0,124,132,109,57,44,132,149
1338,636,907,32,33,0.9527379919074928,0,134,144,119,59,44,144,130
1388,919,1088,35,36,0.9817049311489345,0,129,137,116,58,39,137,140
1389,299,876,31,33,0.9423429113118871,0,138,147,126,60,36,147,112
1389,806,956,34,34,0.9896341258746836,0,132,140,117,57,41,140,136
1390,748,1186,36,39,0.9343399811684249,0,131,141,117,60,43,141,135
1390,864,1124,36,37,0.9755088435199719,0,130,138,115,57,42,138,139
1391,358,1446,39,44,0.8926609176768847,0,143,152,129,59,38,152,146
1444,357,1480,41,43,0.9483481504700878,0,133,146,124,67,38,146,147
1446,301,1479,42,42,0.9865882693526731,0,133,141,120,58,37,141,148
1447,925,1643,43,46,0.9497507304354604,0,127,135,114,58,39,135,141
1448,867,1717,44,47,0.9399358609882597,0,129,136,118,59,33,136,142
1451,752,1843,47,48,0.9761943850674158,0,130,138,117,58,38,138,144
1452,808,1227,36,40,0.8994188485515765,0,128,136,113,57,43,136,143
1516,1109,60,0,0,0.0,1,103,112,107,103,20,112,0
1534,1109,39,0,0,0.0,1,109,109,107,42,4,109,0
1554,1112,33,5,8,0.6290680822937503,1,106,108,103,59,11,108,0
1562,115,392,20,38,0.5222718128377951,1,114,118,110,63,17,118,0
1570,1095,175,18,21,0.8615661703345774,1,122,137,130,107,27,137,0
1571,763,14,0,0,0.0,0,131,141,129,77,21,141,0
1572,167,48,0,0,0.0,1,139,144,136,69,14,144,0
1572,183,18,0,0,0.0,1,137,142,134,69,14,142,0
1572,200,72,10,18,0.5765253409777336,1,136,145,137,89,15,145,0
1572,233,60,0,0,0.0,1,135,144,136,89,15,144,0
1572,253,36,0,0,0.0,1,135,145,135,85,17,145,0
1572,267,24,0,0,0.0,1,135,146,129,69,29,146,0
1572,278,15,0,0,0.0,1,135,145,129,69,28,145,0
1572,293,18,0,0,0.0,1,135,145,131,72,24,145,0
1572,307,27,0,0,0.0,1,135,144,136,89,15,144,0
1572,321,12,0,0,0.0,0,135,145,132,75,22,145,0
1572,801,9,0,0,0.0,0,133,141,128,68,23,141,0
1572,953,12,0,0,0.0,0,131,137,129,74,14,137,0
1572,965,12,0,0,0.0,0,131,137,130,78,13,137,0
1572,1047,48,0,0,0.0,0,131,135,131,85,7,135,0
1591,633,5393,11,917,0.012191878478643219,1,134,140,138,113,10,140,0
