x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,990,57,4,16,0.308670508223896,1,123,132,140,147,30,140,0
14,1001,9,0,0,0.0,1,126,127,138,166,22,138,0
14,1010,12,0,0,0.0,1,125,127,137,162,22,137,0
14,1022,28,3,8,0.4857061245509293,1,110,113,124,160,28,124,0
15,924,27,0,0,0.0,1,125,133,136,139,20,136,0
15,930,12,0,0,0.0,1,125,132,134,136,17,134,0
15,946,15,0,0,0.0,1,126,131,137,150,20,137,0
15,962,85,6,22,0.26714828040058947,1,124,132,137,143,24,137,0
15,979,21,0,0,0.0,1,124,132,134,135,19,134,0
16,911,36,4,11,0.3755216173003552,1,128,133,126,72,13,133,0
23,130,107,6,21,0.28403495285044955,1,59,46,75,189,98,75,0
23,1033,401,16,34,0.4900407137564242,1,86,88,78,50,28,88,0
26,950,495,5,110,0.045751679773699296,1,126,131,109,52,42,131,0
26,1010,21,2,8,0.3034088652473453,1,121,130,107,59,45,130,0
35,176,229,10,28,0.3580012165625737,1,96,95,84,38,31,96,0
35,356,2463,18,355,0.051429460014884826,1,88,94,85,70,24,94,0
39,190,53,4,12,0.3336467484826365,1,100,109,106,113,21,109,0
74,130,464,14,54,0.27698970381869614,1,134,146,132,78,24,146,0
74,1081,201,4,54,0.08502072162089,1,127,130,112,49,35,130,0
100,1109,144,7,28,0.27785666474069476,1,92,94,81,49,35,94,0
108,103,141,9,22,0.41388894079884864,1,98,102,82,51,50,102,0
127,109,25,3,7,0.39524059998509176,1,112,125,129,137,33,129,0
136,113,21,0,0,0.0,1,129,142,132,94,23,142,0
168,113,42,0,0,0.0,1,137,147,146,123,17,147,0
187,113,24,0,0,0.0,1,137,147,148,131,18,148,0
219,113,12,0,0,0.0,1,139,148,147,122,15,148,0
240,292,9,0,0,0.0,0,145,158,148,94,20,158,0
249,384,19,0,0,0.0,0,144,158,145,88,22,158,0
253,1024,1464,41,44,0.9373789610462409,0,126,129,108,48,41,129,28
256,959,1744,43,48,0.8978069349856181,0,128,132,109,49,44,132,29
278,310,34,3,9,0.4259503010630159,0,142,156,143,88,22,156,0
316,965,1133,36,37,0.9739079807113399,0,132,136,113,49,43,136,26
318,1025,1718,45,46,0.983392633406239,0,129,131,109,46,42,131,27
349,318,9,0,0,0.0,1,148,162,149,88,22,162,0
354,315,20,0,0,0.0,1,146,160,147,88,22,160,0
372,310,12,0,0,0.0,1,147,161,144,77,26,161,0
379,309,26,3,8,0.3882545519458491,1,148,162,145,77,26,162,0
405,248,72,5,15,0.32651753040368126,0,150,164,151,88,21,164,0
410,313,114,3,35,0.10821046553284713,1,146,160,143,77,27,160,0
433,322,27,3,8,0.3831530604051266,1,147,162,143,76,29,162,0
438,327,9,0,0,0.0,1,145,160,141,76,30,160,0
443,332,37,3,11,0.33235887724813046,1,144,159,140,76,30,159,0
448,201,12,0,0,0.0,0,153,166,150,77,24,166,0
456,355,134,5,37,0.14049971161188315,1,153,168,149,76,28,168,0
464,380,21,0,0,0.0,1,152,167,144,70,35,167,0
464,394,15,0,0,0.0,0,153,169,146,72,34,169,0
534,1114,2603,22,204,0.11138686097047007,1,137,144,136,79,14,144,0
586,555,29,4,6,0.7144996107392552,1,151,170,140,69,44,170,0
590,576,19,0,0,0.0,0,154,173,141,67,47,173,0
596,557,9,0,0,0.0,1,155,174,142,67,46,174,0
652,1111,33,6,7,0.8014807786415238,1,133,144,136,96,19,144,0
695,1138,317,12,74,0.16611776008503945,0,118,132,148,150,51,148,0
707,395,1618,43,46,0.9373544631467277,0,146,158,118,55,64,158,3
709,459,1498,41,43,0.9583285814104079,0,146,159,115,55,70,159,2
754,1139,9,0,0,0.0,1,130,144,167,153,56,167,0
761,1138,18,0,0,0.0,1,130,142,165,155,54,165,0
768,461,1399,39,43,0.9234962244610918,0,148,161,113,54,76,161,1
771,398,1465,41,43,0.9650451890560399,0,149,163,114,54,76,163,4
853,1139,12,0,0,0.0,0,129,143,166,153,56,166,0
870,1138,43,3,14,0.24776133595919586,1,130,143,162,152,50,162,0
908,1138,212,6,56,0.12021942121434087,1,123,136,156,153,53,156,0
931,284,1647,42,47,0.9060855118342264,0,146,156,119,53,60,156,8
934,345,1639,43,46,0.9363900182350979,0,148,159,117,53,67,159,5
979,109,29,3,9,0.3727695226901878,1,155,166,150,71,24,166,0
994,284,1576,43,44,0.9666900639949771,0,145,155,118,53,60,155,7
994,346,1322,38,41,0.9453147003373138,0,146,157,117,54,64,157,6
1046,457,1346,39,42,0.927778439434071,0,144,156,116,55,65,156,9
1047,400,1343,39,42,0.9417308105436208,0,145,157,117,55,64,157,10
1105,109,9,0,0,0.0,1,150,162,147,76,23,162,0
1106,400,1416,39,43,0.8964756305445873,0,141,151,114,53,62,151,11
1107,462,1555,42,44,0.9553968971814191,0,142,154,116,55,62,154,12
1139,109,12,0,0,0.0,1,149,160,146,75,22,160,0
1154,223,95,10,10,0.9587256825800955,0,147,156,133,59,37,156,0
1159,287,1583,43,45,0.960121932145159,0,140,147,114,51,57,147,16
1161,348,1401,40,42,0.9470687670725932,0,138,148,113,54,60,148,13
1219,288,1254,37,40,0.9376257320229273,0,139,145,117,51,49,145,15
1220,347,1446,40,43,0.9353575496861488,0,137,147,112,54,60,147,14
1228,110,270,5,58,0.0910404539543897,1,114,117,114,85,6,117,0
1260,278,9,0,0,0.0,1,145,155,130,59,41,155,0
1269,175,1445,41,43,0.9561415598778611,0,139,145,119,52,45,145,24
1269,289,477,22,28,0.7992202348451747,1,148,156,132,56,39,156,0
1271,347,434,21,27,0.7643412797992472,1,144,154,127,58,44,154,0
1272,233,1108,35,38,0.8993227887924097,0,140,146,120,52,45,146,25
1285,345,15,0,0,0.0,1,143,156,131,64,40,156,0
1325,274,23,4,6,0.6457637144967718,1,140,150,126,60,40,150,0
1326,297,9,0,0,0.0,1,143,151,127,56,40,151,0
1328,175,1349,40,41,0.9773818208894748,0,133,138,115,51,42,138,23
1330,347,1462,39,46,0.8572768171582195,0,135,144,115,55,51,144,17
1331,231,1285,38,40,0.9528033559468354,0,136,141,118,51,41,141,22
1334,287,361,20,30,0.6692562424321635,1,145,156,130,60,42,156,0
1383,286,1203,36,40,0.905872505239651,0,134,140,112,51,51,140,21
1385,348,1247,37,40,0.9312610274158524,0,132,138,112,52,48,138,18
1421,1006,58,7,9,0.751794224630974,0,102,101,97,33,12,102,0
1424,708,21,3,7,0.446617533148954,0,135,146,129,69,29,146,0
1439,287,1404,40,43,0.931359959826161,0,131,136,113,51,43,136,20
1445,346,1447,41,42,0.9724873610285034,0,128,137,110,56,50,137,19
1544,1109,19,0,0,0.0,1,97,105,95,76,24,105,0
1551,106,113,12,13,0.9129662961937552,0,97,97,88,42,23,97,0
1553,1111,44,6,9,0.6980535492224899,1,104,108,102,70,14,108,0
1567,464,4905,9,640,0.014867032867266339,1,113,116,120,151,14,120,0
1572,922,1604,8,310,0.028339760605238164,1,126,130,115,53,29,130,0
1574,1094,403,23,35,0.6691581875013363,1,106,116,109,97,21,116,0
1575,122,240,12,26,0.47062484428759804,1,101,111,113,134,27,113,0
1580,1075,24,0,0,0.0,1,127,137,123,72,26,137,0
1581,1051,40,0,0,0.0,1,132,135,126,56,16,135,0
1582,1012,286,6,56,0.12179128797219621,1,129,135,123,63,22,135,0
1583,961,51,3,21,0.16277562299320888,1,128,135,125,72,18,135,0
1584,675,12,0,0,0.0,0,131,139,136,111,14,139,0
1584,723,40,0,0,0.0,0,130,139,136,113,16,139,0
1584,793,75,4,17,0.28216445784337185,1,129,137,137,127,14,137,0
1584,815,90,5,34,0.14466247012186342,1,129,138,135,113,16,138,0
1584,878,470,5,105,0.05618522962663841,1,129,136,134,115,13,136,0
1584,941,48,0,0,0.0,0,126,133,130,109,13,133,0
1584,981,41,4,12,0.4012981207778514,1,129,132,137,154,14,137,0
1585,752,108,5,27,0.18630650777320729,0,128,138,137,123,18,138,0
1585,781,9,0,0,0.0,1,129,138,137,122,16,138,0
1598,964,6,0,0,0.0,0,133,136,148,161,25,148,0
