x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,134,30,0,0,0.0,1,77,78,100,168,58,100,0
27,1034,266,12,28,0.454532542848228,1,93,97,97,127,10,97,0
36,176,207,11,26,0.43022464251498355,1,96,104,94,76,24,104,0
36,1022,9,0,0,0.0,1,113,117,116,116,8,117,0
42,191,30,4,7,0.5365146159131485,1,103,113,118,141,32,118,0
75,135,74,5,20,0.24952294792640325,1,139,150,141,92,18,150,0
86,125,33,3,10,0.3449946087091371,1,138,152,139,88,23,152,0
97,115,9,0,0,0.0,1,139,150,138,81,20,150,0
103,1108,122,8,20,0.4107535614484056,1,99,102,95,60,17,102,0
110,104,158,9,23,0.4039313481890295,1,103,108,111,143,18,111,0
131,112,59,5,14,0.35305788022704954,1,136,148,146,120,20,148,0
144,352,977,33,36,0.9298446868450314,0,136,147,131,71,27,147,88
148,694,134,11,13,0.8644441132879367,0,147,158,142,71,25,158,0
149,631,493,22,26,0.8598335044743733,0,139,147,132,65,26,147,86
152,468,828,30,32,0.9501969373566053,0,138,149,132,70,29,149,87
154,970,1012,32,41,0.7706162561235492,0,125,129,115,54,27,129,72
155,798,710,28,30,0.9505765560378416,0,135,142,124,59,32,142,90
157,1025,860,31,40,0.7714962264468088,0,125,131,117,60,27,131,91
159,915,1254,31,53,0.5811156485548915,0,136,142,130,63,21,142,0
205,969,574,23,28,0.8281002218431264,0,124,128,113,53,29,128,71
210,784,113,11,11,0.9461916282093946,0,143,154,140,75,23,154,0
211,626,64,7,10,0.741944772648412,0,148,161,150,91,20,161,0
212,1026,474,23,30,0.7581143770617762,0,129,138,127,77,20,138,0
213,356,12,0,0,0.0,0,150,163,156,104,20,163,0
216,291,601,21,34,0.6143331009997772,0,142,156,141,82,24,156,0
218,669,96,10,12,0.8179690156367403,0,145,159,144,82,24,159,0
266,690,389,15,33,0.4612338509309255,0,152,163,147,71,25,163,0
267,514,1455,35,56,0.6177577987141478,0,142,154,132,65,36,154,0
267,574,931,30,37,0.8036461957516245,0,133,145,121,63,42,145,85
268,348,1707,31,72,0.4407717076453178,0,143,154,137,69,28,154,0
268,968,1748,44,48,0.9273340386245714,0,134,137,118,49,35,137,48
268,1031,1910,47,49,0.9501901303199475,0,130,135,115,53,37,135,70
271,290,1955,42,58,0.7324166836175056,0,138,146,130,63,27,146,92
271,801,370,20,21,0.9170985790557948,0,143,152,136,66,26,152,0
321,740,337,19,20,0.9381857668522345,0,144,156,137,69,31,156,0
322,797,276,17,19,0.9240794598719718,0,145,154,135,62,31,154,0
323,643,155,12,14,0.871180187886785,0,149,163,145,75,28,163,0
328,351,1591,31,62,0.5055146960816104,0,138,149,125,61,41,149,0
328,576,1111,31,43,0.7213801307189542,0,146,157,133,61,38,157,84
329,515,1097,34,39,0.8603686751355624,0,140,156,130,68,42,156,83
329,1031,1780,45,48,0.9440274642983042,0,130,135,115,53,37,135,69
331,968,1828,46,48,0.9769110808543464,0,135,140,120,53,36,140,47
361,313,9,0,0,0.0,0,152,167,161,110,22,167,0
369,409,1322,38,41,0.9177922484327933,0,141,151,127,60,40,151,82
374,864,1021,29,43,0.6740001963029609,1,137,146,125,60,36,146,0
375,310,24,0,0,0.0,1,151,167,156,98,24,167,0
375,746,626,21,36,0.5820431851297977,1,138,150,128,65,37,150,0
383,806,770,25,38,0.6725662222619218,0,142,150,126,56,40,150,89
386,466,67,8,9,0.8902661267343376,0,152,169,150,80,28,169,0
390,734,91,9,11,0.8564887120248728,1,147,159,142,72,27,159,0
391,309,51,2,20,0.14464612117411665,1,152,168,157,98,24,168,0
393,847,111,10,11,0.9214784427146729,1,144,155,134,64,34,155,0
394,1022,327,18,21,0.8902953339103961,1,131,135,119,53,30,135,0
413,314,83,3,28,0.12050308497829382,1,153,167,154,88,21,167,0
419,1040,839,29,33,0.8854565445261571,1,129,135,118,57,32,135,0
422,458,542,24,26,0.913752698465098,0,151,165,142,68,35,165,81
429,320,12,0,0,0.0,1,152,168,155,92,24,168,0
434,914,1172,37,38,0.9810962635228381,0,136,144,120,56,42,144,46
437,326,14,0,0,0.0,1,150,166,153,92,24,166,0
439,742,1119,34,41,0.8317174522854537,0,146,158,134,63,38,158,43
440,797,1275,35,45,0.7892113196104011,0,140,149,128,60,35,149,44
441,330,9,0,0,0.0,1,151,167,154,92,24,167,0
441,688,917,32,34,0.9515189478518449,0,146,160,129,61,49,160,42
442,291,497,19,35,0.5534069030127059,0,154,169,150,76,28,169,0
445,334,9,0,0,0.0,1,150,166,153,92,24,166,0
448,202,9,0,0,0.0,0,158,171,162,98,19,171,0
449,850,1094,35,37,0.9392439633082317,0,136,146,121,59,43,146,45
450,341,9,0,0,0.0,1,151,167,154,92,24,167,0
451,1025,1104,34,48,0.707572615728932,1,133,141,120,58,37,141,0
456,351,32,2,11,0.25223749066744916,1,152,169,153,87,25,169,0
460,1116,15,0,0,0.0,1,140,149,147,118,15,149,0
491,401,1266,31,51,0.6092614179143259,1,149,162,132,60,47,162,0
497,572,1168,36,45,0.8087789439501982,0,147,164,135,67,45,164,41
498,294,1248,34,43,0.7918812059623292,0,147,157,132,59,40,157,23
498,510,354,18,23,0.7723216579252847,0,146,162,126,61,56,162,0
500,355,999,32,37,0.8710274278099546,1,150,160,133,58,43,160,0
503,453,791,30,31,0.9480529237291403,0,148,161,133,62,44,161,19
533,1113,2237,27,191,0.14288396485449306,1,143,153,145,93,16,153,0
545,514,1016,29,43,0.6837423277760923,0,159,176,140,62,52,176,18
547,229,187,14,15,0.903150713976123,0,156,171,150,72,31,171,0
548,285,1524,37,51,0.7243336550990664,0,150,161,131,58,47,161,22
552,804,91,10,10,0.9451681996959355,0,155,169,152,77,25,169,0
553,420,505,24,25,0.9375021626122442,0,151,168,136,65,48,168,20
558,347,1646,38,53,0.7150824002607432,0,154,165,135,58,46,165,21
559,566,672,26,30,0.8592514871486207,0,148,162,126,59,56,162,17
585,555,12,0,0,0.0,0,156,179,151,77,39,179,0
590,575,9,0,0,0.0,0,159,181,153,75,39,181,0
593,166,917,31,35,0.8792915048285463,0,151,159,135,56,38,159,24
601,970,839,30,34,0.8885878529973443,0,137,146,127,62,33,146,66
602,347,305,18,19,0.9485038800995695,0,156,170,142,63,41,170,0
617,915,1308,39,41,0.9549246246974711,0,139,149,125,60,41,149,65
617,1028,753,29,30,0.971895239643146,0,135,144,125,62,33,144,68
652,1110,12,0,0,0.0,1,140,149,148,122,15,149,0
653,228,1414,40,42,0.9700808118774666,0,148,158,131,58,43,158,52
658,612,195,14,16,0.8725228125518636,0,157,177,142,66,50,177,0
658,737,570,25,27,0.9166528732625074,0,150,165,134,63,47,165,11
659,982,656,26,29,0.906507024034876,0,140,149,132,65,29,149,67
674,681,1033,35,35,0.975067905977989,0,147,165,127,62,58,165,10
696,1137,304,5,81,0.07007985986732149,0,132,144,160,151,44,160,0
713,397,2160,50,53,0.9339309170864589,0,151,166,122,56,67,166,5
714,462,1844,46,48,0.9663717479728683,0,150,165,122,57,66,165,4
716,169,738,27,34,0.8038128387537621,0,158,165,139,53,40,165,51
721,744,952,26,45,0.585904939723996,0,138,154,123,64,51,154,0
728,792,545,21,30,0.7057873258576856,0,136,149,119,60,51,149,12
737,682,621,26,28,0.9438962152255003,0,150,168,138,67,45,168,9
745,1138,21,0,0,0.0,1,135,147,168,154,50,168,0
755,1138,12,0,0,0.0,1,136,148,169,154,49,169,0
763,1138,24,0,0,0.0,1,135,147,169,155,51,169,0
765,730,299,17,24,0.729289564802335,1,143,159,120,59,62,159,0
766,184,220,16,16,0.9824459170967362,1,147,157,130,58,43,157,0
771,282,1382,36,46,0.7932964502600441,0,153,165,129,56,55,165,49
773,231,920,27,41,0.6623279559959637,0,154,163,130,54,51,163,50
775,163,172,13,14,0.9288286396925719,1,152,162,130,55,50,162,0
775,462,1844,47,48,0.9753246076226577,0,151,166,123,57,66,166,3
776,397,1882,46,50,0.9259836799705041,0,154,167,124,55,65,167,6
776,750,615,22,33,0.6560170322556774,1,152,168,138,65,45,168,0
779,339,460,21,25,0.8740926051289036,0,155,168,133,58,53,168,0
781,800,698,23,37,0.6272639991315495,0,147,160,130,60,47,160,0
824,850,405,21,23,0.9149069576467171,0,145,158,132,63,41,158,0
832,505,580,25,27,0.927739885933675,0,152,168,129,59,59,168,2
836,573,1835,45,50,0.8978117978950937,0,146,164,122,60,65,164,1
854,1138,27,3,10,0.29421598595913434,1,136,148,175,156,56,175,0
862,1139,15,0,0,0.0,1,133,146,178,157,64,178,0
878,848,860,31,33,0.9300379918055006,0,144,153,124,55,48,153,13
888,399,1401,39,43,0.9193442657648858,0,145,160,121,58,62,160,7
914,1138,192,4,48,0.10045964711914171,0,127,142,163,152,56,163,0
