x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
5,1154,12,0,0,0.0,0,18,18,16,42,28,18,0
24,135,27,0,0,0.0,1,85,84,108,171,56,108,0
27,1034,281,12,28,0.44626109890666,1,95,97,93,63,10,97,0
34,1022,22,0,0,0.0,1,111,116,110,77,13,116,0
35,177,243,11,27,0.4091019231272008,1,100,109,99,80,23,109,0
68,1073,112,4,29,0.15566720736894402,1,130,137,121,61,29,137,0
79,138,9,0,0,0.0,0,143,154,155,131,19,155,0
85,1090,60,5,13,0.38290942900694835,1,133,137,122,53,27,137,0
103,1108,114,9,19,0.5078283785903839,1,98,102,100,106,10,102,0
112,103,174,9,22,0.42827649351930464,1,108,115,112,109,15,115,0
128,1105,30,0,0,0.0,1,102,104,99,59,12,104,0
152,914,1090,35,37,0.9595812304324335,0,130,134,111,49,43,134,237
152,970,1076,35,37,0.9550614076542828,0,127,131,108,49,44,131,238
154,632,1829,45,49,0.9078343947969642,0,138,147,120,56,46,147,197
154,859,1680,45,45,0.9857257303845584,0,132,136,113,49,43,136,236
154,1034,1606,42,47,0.8934684597502849,0,123,126,105,48,42,126,244
155,471,897,27,40,0.6758549501915366,0,142,152,128,60,40,152,234
155,796,492,25,31,0.8201071943720053,1,147,161,137,67,38,161,0
157,241,1037,34,36,0.9412959903244148,0,133,141,120,58,37,141,232
159,186,1281,37,42,0.8754338231228792,0,133,141,118,57,41,141,231
159,699,1082,35,37,0.9594130701167132,0,135,140,117,51,41,140,196
169,1105,12,0,0,0.0,1,117,120,114,63,12,120,0
171,792,12,0,0,0.0,1,144,153,135,63,29,153,0
205,759,72,9,9,0.9192385292014755,1,144,156,134,65,35,156,0
207,464,839,27,41,0.6711517195788868,0,149,162,141,68,33,162,233
209,798,509,20,37,0.5449502156601711,1,144,153,134,62,31,153,0
209,917,1436,41,42,0.9762229448141804,0,138,143,121,52,39,143,224
210,426,86,8,11,0.7933800474885422,0,147,161,145,79,25,161,0
211,694,1779,43,50,0.8620725377346432,0,140,149,122,56,46,149,195
211,972,941,33,35,0.9378099482643758,0,132,135,114,48,39,135,239
211,1032,894,31,35,0.8959804109632961,0,128,131,110,48,40,131,243
213,747,47,6,8,0.7020768753739441,1,146,158,138,68,32,158,0
213,860,1644,44,45,0.9696880378465049,0,138,143,120,51,41,143,223
214,299,1823,46,48,0.970727570868693,0,143,152,131,60,35,152,228
214,630,1318,38,41,0.9257048461169374,0,142,151,122,55,48,151,198
215,242,754,29,30,0.9706464984507419,0,137,146,125,60,36,146,229
216,184,1838,45,49,0.9295977121489349,0,138,146,125,58,36,146,230
216,356,1322,39,40,0.9739900032486165,0,140,150,126,60,40,150,235
221,759,23,4,5,0.8660254144230933,1,146,158,134,63,38,158,0
