x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1023,18,0,0,0.0,1,110,117,130,155,39,130,0
14,995,133,5,35,0.15354344068664885,1,128,134,141,150,23,141,0
15,879,43,5,11,0.45680707732589065,1,133,141,143,135,17,143,0
15,904,100,4,30,0.13830226332831083,1,129,137,142,143,23,142,0
15,923,12,0,0,0.0,1,128,137,136,122,16,137,0
15,930,9,0,0,0.0,1,130,135,139,146,16,139,0
15,961,120,5,26,0.21221569321448694,1,131,137,137,127,11,137,0
16,870,9,0,0,0.0,1,135,142,134,79,14,142,0
22,130,109,6,22,0.2714141479468162,1,57,55,110,171,127,110,0
24,1032,425,24,35,0.6994837507804433,1,91,93,82,50,30,93,0
26,948,513,5,134,0.03822468028329439,1,131,136,116,53,37,136,0
27,878,71,3,23,0.16083117526642682,0,133,141,118,57,41,141,0
32,175,211,11,25,0.4620121473858339,1,100,103,93,55,24,103,0
38,190,29,4,7,0.5945450268603747,1,111,122,119,115,22,122,0
64,133,20,0,0,0.0,1,143,157,149,103,22,157,0
64,1071,106,5,24,0.22207044469437281,1,136,134,117,38,35,136,0
66,1085,9,0,0,0.0,1,137,140,129,54,20,140,0
73,124,9,0,0,0.0,1,145,157,150,102,19,157,0
74,1093,24,5,6,0.8955015725231471,1,137,141,129,56,21,141,0
78,131,285,9,129,0.07597979850061418,1,138,148,141,97,17,148,0
81,1089,137,13,23,0.5504833745333815,1,133,136,119,49,31,136,0
99,1108,140,14,19,0.7073818388183469,1,101,104,87,50,41,104,0
108,101,158,9,22,0.4116307264479564,1,105,111,99,63,27,111,0
130,107,55,4,13,0.3526585009746992,1,123,133,125,93,19,133,0
149,973,1642,43,46,0.9219701964587576,0,124,126,102,46,48,126,220
154,298,1180,36,40,0.9146819472451962,0,134,142,118,56,43,142,180
156,359,1339,37,45,0.8415555260022409,0,137,146,117,55,50,146,181
156,635,1268,38,39,0.9687266703514629,0,138,145,112,51,58,145,189
157,577,1130,36,38,0.948750344764296,0,135,141,113,51,50,141,184
160,693,1346,39,41,0.9629099717391162,0,136,143,110,51,58,143,188
208,975,1492,41,44,0.9291186563763011,0,126,129,102,47,53,129,219
210,578,863,32,33,0.9743256985614757,0,136,146,112,54,59,146,183
210,694,1286,36,43,0.8308298280813765,0,140,147,114,51,57,147,187
212,1036,1281,38,41,0.9114360809421727,0,123,125,101,46,48,125,221
213,297,994,33,36,0.9093921675540279,0,138,146,125,58,36,146,179
213,635,949,33,34,0.967253564376967,0,140,147,114,51,57,147,190
216,357,1075,34,39,0.8716487418901222,0,138,147,120,56,46,147,182
232,107,54,0,0,0.0,1,134,144,136,93,17,144,0
254,107,9,0,0,0.0,1,135,145,137,93,17,145,0
263,752,702,27,31,0.894641075501663,0,137,144,111,51,58,144,217
264,862,1014,34,36,0.9519973785981262,0,121,125,98,48,55,125,128
265,410,1047,35,36,0.960786213937277,0,138,147,116,54,53,147,111
265,523,1035,34,37,0.9154190627896354,0,138,148,114,55,58,148,160
265,578,899,32,34,0.9458574426464882,0,139,149,115,55,58,149,192
265,628,1049,34,36,0.9423369200705479,0,142,152,118,54,57,152,191
265,805,1106,36,37,0.9730023674969775,0,135,140,108,49,58,140,218
265,923,1073,35,36,0.9625870423753556,0,132,136,109,48,50,136,127
266,694,1031,35,35,0.9910677901152983,0,141,148,115,51,56,148,186
267,469,1015,34,36,0.954435468214614,0,139,148,119,55,49,148,112
275,107,24,0,0,0.0,1,135,145,137,93,17,145,0
276,310,27,4,6,0.6538193956905608,0,149,159,148,81,17,159,0
292,107,33,0,0,0.0,1,135,145,137,93,17,145,0
299,167,9,0,0,0.0,0,151,165,152,88,21,165,0
311,107,57,0,0,0.0,1,136,146,138,93,17,146,0
321,635,951,34,34,0.9843083358086572,0,143,153,118,54,58,153,155
321,864,968,33,34,0.9651089055670861,0,137,143,115,51,49,143,166
322,467,1055,34,36,0.94581423023453,0,142,153,119,56,56,153,159
322,693,1140,36,38,0.9694032249319424,0,144,151,117,51,57,151,185
322,807,975,34,35,0.9556282936595608,0,139,146,112,51,59,146,165
323,405,1003,33,36,0.907364746880527,0,140,149,120,55,49,149,110
323,522,973,33,35,0.9640572958951685,0,142,152,118,54,57,152,158
323,580,1062,36,36,0.989142774221567,0,143,155,119,56,59,155,156
323,751,939,32,35,0.9393499105893346,0,142,149,115,51,58,149,164
323,922,1207,38,39,0.9839577243987457,0,134,138,111,48,49,138,126
329,107,36,0,0,0.0,1,135,145,137,93,17,145,0
346,106,67,3,19,0.18686352739609713,1,131,141,133,93,18,141,0
375,1035,2077,49,52,0.9404228153793512,0,128,132,107,49,48,132,125
376,295,1060,35,36,0.959075321022362,0,143,152,123,55,48,152,144
377,579,833,30,32,0.9376916544807755,0,146,158,120,55,61,158,157
378,749,1082,34,38,0.9169628280377793,0,142,149,116,51,56,149,163
379,187,1154,36,38,0.9302296709508743,0,136,145,114,54,54,145,143
379,412,1118,35,38,0.9316033852339758,0,149,160,126,56,54,160,109
379,465,1039,34,36,0.9484737920212174,0,146,157,125,57,51,157,96
379,638,889,32,32,0.9884976971104578,0,132,140,103,51,67,140,154
380,354,1204,37,39,0.9412188409776099,0,145,156,126,58,49,156,108
380,523,739,28,31,0.8924091384176861,0,139,146,112,51,59,146,64
381,861,1102,35,38,0.9388696173735798,0,137,144,110,51,60,144,167
382,106,195,4,47,0.10103538504649016,1,129,138,130,89,16,138,0
390,1198,9,0,0,0.0,1,15,15,15,0,0,15,0
419,1109,27,2,11,0.23364551928928198,1,134,145,132,78,22,145,0
433,521,672,25,32,0.8029980909843014,0,149,160,122,54,60,160,63
433,577,965,33,36,0.9131070772916032,0,148,160,122,55,60,160,62
433,808,1455,41,43,0.9491556637535965,0,141,148,115,51,56,148,168
434,242,1075,34,37,0.9118653888949753,0,143,152,123,55,48,152,141
434,354,897,32,33,0.9462393776297773,0,146,156,122,55,55,156,107
434,636,1022,34,36,0.9437999417280624,0,145,157,119,55,61,157,153
434,748,1065,34,38,0.8981600265040623,0,140,150,113,53,62,150,162
435,183,1330,37,44,0.8389330587851883,0,145,151,123,51,47,151,142
435,408,987,34,34,0.9848918556667055,0,150,162,126,56,56,162,106
435,467,1158,35,40,0.8714169287730766,0,150,162,124,55,59,162,95
435,975,1901,47,49,0.9437426629673392,0,133,137,110,48,50,137,123
436,298,1015,33,37,0.9012276411097486,0,144,153,124,55,48,153,140
437,692,1206,37,39,0.9505105943342946,0,148,158,121,53,59,158,161
438,1035,1499,42,43,0.9788850178881107,0,128,132,107,49,48,132,124
489,520,911,30,36,0.8361674232021725,0,148,160,122,55,60,160,94
491,298,866,31,33,0.9317364415700932,0,152,163,133,58,46,163,139
492,186,691,28,32,0.8658695659827558,0,149,155,126,51,47,155,80
492,410,951,33,35,0.9532654815303309,0,153,165,129,56,55,165,92
492,465,855,31,33,0.9196294077573685,0,151,163,123,55,62,163,93
492,581,810,29,33,0.8950310181487277,0,134,145,103,53,73,145,61
493,356,903,31,35,0.883227744219,0,153,164,130,56,52,164,91
494,242,616,26,27,0.9395384754258347,0,146,156,127,57,47,156,178
545,583,1088,36,36,0.9790788181899696,0,146,158,118,55,64,158,60
546,183,1083,31,42,0.7516292025179829,0,150,160,126,54,54,160,79
546,354,787,30,31,0.9460943832749418,0,156,168,132,56,54,168,90
546,920,1646,43,46,0.9438148049465485,0,137,144,111,51,58,144,122
547,526,747,28,31,0.9084001616191436,0,151,164,121,55,66,164,59
548,411,776,29,32,0.913138226625794,0,151,166,125,58,62,166,105
549,237,841,30,34,0.8750290661979201,0,148,159,125,56,54,159,78
549,469,1166,34,41,0.8317350157670347,0,152,167,126,58,62,167,58
550,296,1247,38,40,0.9651521704024625,0,150,159,128,54,49,159,138
553,977,9,0,0,0.0,0,147,158,141,70,27,158,0
554,714,9,0,0,0.0,0,157,175,149,71,37,175,0
591,575,12,0,0,0.0,0,161,182,149,69,46,182,0
601,747,1334,40,40,0.9799611850127625,0,148,160,122,55,60,160,35
602,354,1032,33,37,0.9102683156075474,0,155,167,129,55,58,167,89
602,806,1201,36,40,0.9082594702960086,0,144,154,119,54,57,154,36
603,182,1130,35,39,0.9102658734976327,0,151,161,126,54,55,161,177
605,239,832,29,34,0.8571692772810222,0,154,159,129,49,48,159,77
605,296,901,31,35,0.8871368420691964,0,152,164,128,56,55,164,137
605,412,877,32,33,0.9728416255814041,0,155,167,127,55,61,167,48
641,1028,167,12,17,0.6934370846622245,0,109,116,102,63,30,116,0
657,469,1001,31,39,0.8011632024334278,0,155,171,125,57,68,171,57
658,807,1083,36,36,0.9785328291372399,0,148,160,124,56,57,160,37
659,747,1275,37,42,0.890653854930175,0,150,162,124,55,59,162,34
660,240,932,32,35,0.9080726094616067,0,153,162,130,54,50,162,76
661,183,1451,40,45,0.8793992036143374,0,153,163,128,54,54,163,72
661,350,1128,34,39,0.8878961525788431,0,155,167,127,55,61,167,46
661,408,1295,38,42,0.9064979894727009,0,156,171,130,58,61,171,47
662,297,719,28,31,0.9056273027042184,0,155,165,130,54,54,165,45
709,1138,444,4,130,0.035744784493949064,0,127,136,153,155,43,153,0
713,803,1474,42,42,0.9809879289709147,0,149,161,125,56,57,161,38
714,863,1127,36,37,0.9690014096826867,0,132,142,108,54,61,142,39
715,526,1104,34,39,0.8885386287109323,0,143,161,119,60,66,161,3
715,746,1152,37,37,0.9865728735067963,0,150,165,126,58,60,165,33
716,297,801,30,32,0.9644665071625182,0,153,165,127,55,58,165,44
716,578,818,29,33,0.8922594930129811,0,156,174,135,62,57,174,4
716,920,1317,39,40,0.9736574822289671,0,138,147,118,55,50,147,40
717,241,865,31,33,0.945838783710389,0,152,162,127,54,55,162,75
717,468,1198,36,40,0.9017590955325786,0,153,168,125,57,65,168,5
718,182,907,30,36,0.8275425246256224,0,151,161,126,54,55,161,71
718,353,1038,35,35,0.9879628932258825,0,156,169,127,55,63,169,43
771,525,808,29,34,0.8672923843157182,0,157,176,130,60,66,176,2
772,183,1045,34,36,0.9535856889468642,0,154,161,127,51,53,161,70
772,241,791,30,31,0.9547932617761756,0,155,165,130,54,54,165,74
773,296,1199,36,39,0.9284485679839743,0,160,172,134,55,56,172,73
773,862,1248,37,40,0.9433479086657192,0,144,155,121,56,55,155,20
773,922,979,33,36,0.9175310627473923,0,135,144,114,55,53,144,121
774,409,1182,36,39,0.9284705760299927,0,154,169,126,57,64,169,41
774,468,1266,38,40,0.9488258894038021,0,156,171,128,57,64,171,6
774,804,1058,35,37,0.9359708973701892,0,149,161,125,56,57,161,19
775,354,1126,35,39,0.8935135107645982,0,159,172,129,55,63,172,42
775,581,1298,37,42,0.8699568670617834,0,147,162,119,57,67,162,1
776,749,1146,37,38,0.9698022226893589,0,150,162,124,55,59,162,18
825,1037,1867,46,49,0.9400628275131565,0,133,143,119,60,42,143,115
826,977,1468,40,45,0.8894807243124171,0,141,149,125,56,41,149,114
827,1139,12,0,0,0.0,1,133,148,173,154,58,173,0
829,185,1189,38,38,0.9931098379605271,0,154,161,127,51,53,161,69
829,922,1389,40,42,0.9466435956331454,0,142,152,125,58,45,152,113
830,466,1057,33,38,0.8617505104607754,0,161,180,135,60,63,180,7
830,695,1183,35,40,0.8690896963030441,0,142,157,118,58,63,157,17
830,861,980,34,35,0.963889780879276,0,131,142,108,56,61,142,21
831,242,769,29,31,0.9538861365520082,0,151,158,125,51,53,158,66
833,300,1698,44,46,0.9558433713390005,0,159,171,133,55,56,171,65
835,1139,15,0,0,0.0,1,132,148,168,151,54,168,0
841,1139,9,0,0,0.0,1,132,148,173,153,60,173,0
847,1139,15,0,0,0.0,1,132,147,173,154,60,173,0
853,1139,15,0,0,0.0,1,131,145,168,153,56,168,0
867,1139,18,0,0,0.0,1,130,144,163,151,51,163,0
884,635,836,30,33,0.8957473106359333,0,149,164,121,57,66,164,9
884,976,893,31,34,0.9145606573409948,0,138,149,119,58,51,149,24
885,241,1118,35,39,0.8817953096545683,0,154,164,129,54,54,164,67
886,183,1017,31,38,0.8272224722231045,0,157,164,130,51,52,164,68
886,466,1364,38,43,0.8942803597712735,0,153,168,125,57,65,168,8
886,753,1205,36,40,0.8999316655152121,0,133,147,112,59,60,147,11
887,920,843,30,34,0.8784365924788812,0,141,150,121,55,49,150,23
888,1034,1302,38,41,0.9294145280601779,0,134,144,120,60,42,144,116
889,695,1251,37,41,0.9123747670597384,0,153,168,129,58,59,168,10
889,863,1393,40,42,0.9621794771116523,0,144,155,121,56,55,155,22
903,1138,237,4,68,0.062420924997828545,1,127,138,161,156,53,161,0
940,581,976,34,34,0.9787235344491017,0,156,174,134,61,58,174,25
940,975,1520,41,44,0.945543284559195,0,137,147,120,58,46,147,120
942,525,1355,39,41,0.9403360987016303,0,149,160,120,54,63,160,26
942,754,930,31,38,0.8358556778081807,0,145,159,123,59,57,159,12
943,185,1175,35,41,0.8516335128270474,0,151,158,125,51,53,158,148
943,244,940,33,34,0.968860787167183,0,150,160,125,54,55,160,145
944,1040,1745,44,47,0.9407081111966492,0,133,142,120,59,39,142,117
996,182,1312,38,41,0.9216550133742785,0,150,157,124,51,53,157,147
997,241,1066,35,36,0.9702914745594614,0,149,159,125,54,54,159,146
997,523,937,31,37,0.8375225604080789,0,156,171,132,58,58,171,27
997,580,1147,36,39,0.9263876756464564,0,147,162,121,58,64,162,49
999,751,1283,36,43,0.8495729747755552,0,147,161,125,59,57,161,13
1000,805,1091,34,38,0.8976584687274989,0,144,155,121,56,55,155,14
1000,977,1715,44,47,0.9457301105825108,0,136,146,122,60,41,146,119
1005,1037,1958,48,49,0.972538222662115,0,132,140,117,57,41,140,118
1020,449,9,0,0,0.0,0,154,174,147,73,39,174,0
1052,694,1195,38,39,0.9613293835255099,0,147,161,125,59,57,161,31
