x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
803,858,9,0,0,0.0,1,148,158,130,57,45,158,0
826,179,1500,42,43,0.977853191956761,0,153,161,124,51,58,161,45
826,863,2026,45,55,0.8214330730504724,1,138,148,113,54,60,148,0
829,242,1206,37,39,0.9486467649919381,0,153,163,126,53,57,163,44
839,1138,12,0,0,0.0,1,133,147,173,155,58,173,0
854,1138,54,0,0,0.0,1,133,147,173,155,58,173,0
867,270,12,0,0,0.0,0,146,164,138,71,40,164,0
870,1138,27,0,0,0.0,1,132,146,171,154,58,171,0
884,242,1307,38,41,0.9269426993832022,1,153,163,126,53,57,163,0
885,180,1344,37,44,0.8401927955474299,0,154,161,127,51,53,161,46
885,921,1505,40,45,0.892842831521491,0,135,145,111,54,59,145,58
887,863,1236,36,42,0.8491620868024652,0,136,146,111,54,61,146,57
906,1137,214,4,61,0.06885468380156429,1,129,142,161,152,50,161,0
932,1069,9,0,0,0.0,0,130,141,125,71,28,141,0
936,977,1979,46,52,0.8859524926739946,0,132,141,114,56,48,141,59
937,408,1860,47,48,0.9662679965502458,0,153,166,123,55,66,166,26
938,467,1346,38,42,0.9085621113635766,0,153,169,124,57,67,169,25
939,698,1808,45,49,0.912808641378492,0,145,160,119,58,65,160,17
941,243,1103,35,37,0.9475545158774973,0,154,164,129,54,54,164,81
941,637,1244,37,40,0.9462623337868149,0,149,162,119,55,67,162,1
942,186,1105,35,37,0.9290854504039534,0,152,159,128,52,49,159,47
942,527,1161,36,38,0.9540358678870617,0,152,163,120,53,67,163,9
994,243,1868,45,50,0.9009660279271376,0,156,166,132,54,52,166,82
995,182,993,33,36,0.9103809798839241,0,149,156,122,51,55,156,48
996,580,1306,38,41,0.934839168752012,0,146,161,118,57,68,161,11
999,409,1321,39,40,0.9788886768820666,0,152,167,126,58,62,167,13
999,468,1432,40,43,0.9408927495459715,0,152,167,124,57,65,167,12
999,696,1620,43,45,0.9722216231006613,0,145,160,119,58,65,160,18
1000,527,994,34,35,0.9877705305316932,0,148,162,116,55,72,162,10
1000,636,952,33,34,0.9793295727836143,0,145,160,117,57,68,160,2
1002,974,1881,47,48,0.9670123581675867,0,134,143,116,56,48,143,24
1002,1039,1992,45,53,0.8524482545621831,0,128,136,112,56,45,136,60
1052,296,1273,37,40,0.9222678340727876,0,151,161,126,54,55,161,28
1052,808,1343,37,43,0.8617381968087466,0,139,151,115,56,60,151,20
1053,923,1304,38,41,0.926294310677328,0,131,140,111,55,52,140,22
1054,181,1423,40,42,0.9436161905537537,0,148,155,122,51,54,155,83
1054,864,979,33,36,0.9161759230034676,0,139,149,115,55,58,149,21
1055,353,1187,36,39,0.9333131495782947,0,153,165,127,55,58,165,27
1055,414,1000,32,37,0.8788639731679851,0,151,163,123,55,62,163,14
1055,749,1415,40,43,0.9308999808943058,0,142,154,116,55,62,154,19
1056,637,1167,37,38,0.977336734443345,0,147,162,123,58,61,162,3
1109,297,1048,34,37,0.9251749566404865,0,150,161,129,57,50,161,29
1109,355,1140,35,38,0.931532678944843,0,151,163,127,56,56,163,16
1110,242,1155,36,38,0.937605911271055,0,148,157,128,55,47,157,30
1111,412,1042,34,36,0.9536023009213167,0,148,160,122,55,60,160,15
1111,637,1385,40,41,0.9652218238458418,0,142,157,118,58,63,157,4
1112,694,1442,37,47,0.7896633364241089,0,140,152,116,56,60,152,5
1112,922,1573,43,44,0.9915161154784857,0,132,138,112,52,48,138,23
1113,471,1504,40,45,0.8754103498588227,0,149,161,123,55,60,161,73
1114,865,1202,36,40,0.9123442173170573,0,134,144,110,54,60,144,8
1115,752,1363,37,43,0.8614819141522219,0,140,152,117,57,58,152,6
1115,809,1418,36,46,0.7946730812330879,0,135,147,111,56,62,147,7
1124,1128,122,10,14,0.7575652940066722,1,114,123,130,146,31,130,0
1163,522,1577,42,45,0.9254269050591183,0,144,159,120,58,62,159,74
1165,298,1039,34,37,0.9210595989291137,0,148,157,128,55,47,157,108
1165,585,1452,40,43,0.9384716848014233,0,140,155,116,58,64,155,77
1166,184,1449,41,43,0.946066746545139,0,144,150,122,51,47,150,84
1166,358,1090,35,38,0.9023468163904955,0,147,158,124,56,54,158,105
1167,242,1015,34,35,0.9803503125607036,0,148,156,132,56,39,156,31
1189,1114,12,0,0,0.0,1,129,135,121,60,26,135,0
1203,103,21,0,0,0.0,1,144,148,127,50,36,148,0
1219,243,1060,34,38,0.901966659571993,0,145,154,125,55,48,154,32
1222,360,1289,38,41,0.933297966835932,0,142,153,123,58,49,153,106
1223,584,1308,39,40,0.9654175011220175,0,143,154,120,56,56,154,76
1224,303,1147,36,38,0.9592746539999064,0,143,153,124,57,48,153,107
1225,521,1698,44,46,0.9592211053155996,0,144,155,121,56,55,155,75
1273,183,1361,39,42,0.9412720883785666,0,140,145,122,51,40,145,85
1275,697,1154,36,39,0.9291517904502888,0,136,147,117,58,52,147,112
1276,247,1087,34,38,0.9115808001696079,0,142,150,126,56,40,150,88
1276,1035,1678,43,47,0.927069921097608,0,124,128,105,49,45,128,61
1278,637,1433,41,42,0.9782681651651495,0,137,148,118,58,51,148,78
1279,976,1079,33,40,0.8474548930156627,0,128,134,108,52,49,134,62
1333,184,1067,34,38,0.880528118564815,0,137,142,120,52,39,142,86
1333,244,1776,44,49,0.8983332285029861,0,140,148,125,57,39,148,87
1334,694,1377,39,43,0.9139459298832084,0,133,142,113,55,52,142,80
1334,974,1183,35,40,0.8920701741430196,0,125,130,107,51,45,130,63
1335,634,1283,38,40,0.9453570976521948,0,134,143,116,56,48,143,79
1337,1035,1356,36,45,0.8014758549826906,0,121,126,103,51,46,126,136
1387,298,1548,40,46,0.8853848597832983,0,136,144,121,57,40,144,109
1388,863,1295,36,42,0.8608219180027903,0,130,135,112,51,43,135,130
1388,919,1224,36,40,0.9030836320790919,0,128,136,113,57,43,136,131
1389,803,1388,40,41,0.9698704972864759,0,130,136,108,51,52,136,129
1390,978,1439,40,43,0.9213409235520956,0,126,130,107,49,45,130,64
1440,362,2019,46,53,0.8742255622686999,0,135,145,120,59,43,145,111
1447,920,1184,35,40,0.8669457918249612,0,125,128,107,48,41,128,132
1448,863,1362,38,43,0.8934500681367383,0,127,132,110,52,42,132,133
1448,1033,1787,44,49,0.9144491289569617,0,118,122,99,49,48,122,135
1450,301,1502,42,43,0.9605824062732105,0,130,138,115,57,42,138,110
1452,802,1645,43,46,0.9507866961362829,0,126,131,108,51,44,131,134
1535,1107,9,0,0,0.0,1,107,115,108,90,17,115,0
1562,98,19,0,0,0.0,1,87,86,105,172,46,105,0
1563,474,74,3,25,0.13641524128116572,1,127,132,127,85,9,132,0
1581,672,39,4,11,0.364814586348287,1,134,142,124,61,32,142,0
1582,685,65,0,0,0.0,1,135,143,124,60,33,143,0
1582,718,301,6,69,0.09083166379109146,1,132,144,126,70,31,144,0
1583,540,24,3,11,0.280853738974116,1,133,144,130,75,24,144,0
1584,237,378,6,81,0.07746987432264828,1,132,140,140,127,14,140,0
1584,297,150,5,38,0.13482270920059106,1,132,142,139,114,17,142,0
1584,325,93,3,40,0.0833955982104525,1,131,140,135,103,16,140,0
1584,413,12,0,0,0.0,1,130,141,135,104,19,141,0
1584,430,73,3,25,0.15024919436729223,1,132,143,134,92,19,143,0
1584,457,79,5,19,0.2946940587346877,1,133,140,136,103,12,140,0
1584,546,9,0,0,0.0,1,134,143,139,108,16,143,0
1584,552,9,0,0,0.0,1,134,143,140,113,16,143,0
1584,586,18,0,0,0.0,1,134,144,138,101,17,144,0
1584,593,12,0,0,0.0,1,132,142,137,106,17,142,0
1585,346,15,0,0,0.0,1,130,141,142,131,21,142,0
1585,371,24,0,0,0.0,1,130,141,142,131,21,142,0
1585,398,9,0,0,0.0,1,130,140,142,134,21,142,0
1585,405,27,0,0,0.0,1,130,141,142,131,21,142,0
1585,468,12,0,0,0.0,1,131,142,140,119,19,142,0
1586,632,164,9,21,0.44263222745546754,1,127,132,125,72,13,132,0
1598,959,6,0,0,0.0,0,137,141,156,161,31,156,0
